PRISM Time Series Data
Location:  Lat: 40.4388   Lon: -75.2993   Elev: 531ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-04-19,0.00,41.8,52.2,62.7,0.28,11.03
2011-04-20,0.58,44.3,47.9,51.5,0.13,3.11
2011-04-21,0.00,44.3,59.7,75.1,0.16,15.86
2011-04-22,0.00,32.5,45.8,59.2,1.65,12.73
2011-04-23,0.21,37.7,43.4,49.1,0.02,7.30
2011-04-24,0.34,42.9,52.7,62.5,0.11,3.30
2011-04-25,0.70,57.7,68.4,79.1,0.06,18.17
2011-04-26,0.00,56.8,69.3,81.7,0.03,19.69
2011-04-27,0.13,61.2,70.9,80.6,0.00,17.92
2011-04-28,0.04,66.9,72.4,77.9,0.96,10.22
2011-04-29,0.93,45.5,60.5,75.5,0.63,15.68
2011-04-30,0.00,44.1,55.0,65.8,2.41,12.73
2011-05-01,0.00,40.6,54.0,67.4,0.46,16.18
2011-05-02,0.00,49.1,59.0,68.9,1.24,16.63
2011-05-03,0.00,51.4,59.8,68.2,0.13,8.87
2011-05-04,0.60,48.0,64.5,80.9,0.29,19.43
2011-05-05,0.42,42.7,47.0,51.2,0.32,4.95
2011-05-06,0.00,38.1,51.0,64.0,0.85,15.30
2011-05-07,0.00,45.4,57.3,69.1,1.02,17.17
2011-05-08,0.13,40.5,54.8,69.0,0.12,16.44
2011-05-09,0.00,45.2,58.0,70.8,0.57,17.29
2011-05-10,0.00,43.1,56.5,69.9,1.43,17.53
2011-05-11,0.00,43.3,58.3,73.3,0.25,20.94
2011-05-12,0.00,47.0,59.3,71.6,0.16,15.59
2011-05-13,0.00,49.2,62.3,75.4,1.15,17.82
2011-05-14,0.00,51.7,60.3,68.8,0.85,9.97
2011-05-15,0.46,55.7,58.7,61.7,0.01,3.47
2011-05-16,0.90,56.8,65.5,74.1,0.00,8.95
2011-05-17,0.24,54.5,59.1,63.7,0.10,1.80
2011-05-18,0.20,55.0,58.4,61.9,0.02,0.93
2011-05-19,0.58,57.4,62.0,66.6,0.08,1.81
2011-05-20,0.39,55.5,64.5,73.5,0.16,12.18
2011-05-21,0.26,50.4,58.2,66.0,0.03,5.99
2011-05-22,0.00,56.6,67.2,77.8,0.06,16.88
2011-05-23,0.01,54.1,57.6,61.1,0.03,3.00
2011-05-24,0.08,57.6,64.5,71.5,0.00,3.07
2011-05-25,0.00,58.3,69.3,80.3,0.30,17.24
2011-05-26,0.00,61.2,71.5,81.7,0.71,19.95
2011-05-27,0.02,59.9,73.4,87.0,0.04,18.78
2011-05-28,0.00,64.3,73.9,83.6,0.39,19.25
2011-05-29,0.00,65.0,74.0,83.1,0.48,20.64
2011-05-30,0.42,67.4,76.1,84.8,0.05,19.17
2011-05-31,0.00,66.6,77.4,88.1,0.30,22.72
2011-06-01,0.00,66.8,78.4,90.1,0.48,24.63
2011-06-02,0.00,64.6,77.9,91.1,4.95,25.88
2011-06-03,0.00,50.7,63.6,76.5,4.12,21.92
2011-06-04,0.00,46.2,60.8,75.3,0.93,22.29
2011-06-05,0.00,53.5,63.1,72.6,0.00,16.49
2011-06-06,0.00,54.6,63.9,73.2,0.12,12.33
2011-06-07,0.00,57.9,69.7,81.5,0.16,21.78
2011-06-08,0.00,62.3,74.2,86.1,0.23,25.35
2011-06-09,0.00,68.3,81.2,94.2,0.26,34.84
2011-06-10,0.12,64.6,79.6,94.6,0.03,32.65
2011-06-11,0.41,66.1,76.3,86.4,0.19,21.88
2011-06-12,0.50,60.7,65.7,70.8,0.15,2.51
2011-06-13,0.00,58.7,67.6,76.4,0.03,7.95
2011-06-14,0.14,53.4,61.8,70.2,0.30,12.23
2011-06-15,0.53,50.9,62.3,73.8,0.28,15.32
2011-06-16,0.00,54.1,67.5,80.9,0.00,23.09
2011-06-17,0.49,62.3,69.8,77.4,0.04,17.86
2011-06-18,0.00,58.9,69.0,79.2,0.11,16.12
2011-06-19,0.00,61.0,72.5,84.0,0.39,21.50
2011-06-20,0.00,62.1,72.6,83.1,1.66,25.22
2011-06-21,0.00,64.1,72.6,81.1,0.83,20.11
2011-06-22,0.14,67.0,75.0,82.9,0.42,15.41
2011-06-23,0.05,67.7,76.4,85.0,0.12,15.54
2011-06-24,0.38,64.3,72.5,80.6,0.00,9.23
2011-06-25,0.78,60.5,69.9,79.3,0.02,11.33
2011-06-26,0.00,57.1,68.9,80.7,0.38,18.91
2011-06-27,0.00,57.9,67.1,76.4,0.23,14.80
2011-06-28,0.00,60.6,71.1,81.6,0.12,20.59
2011-06-29,0.00,65.7,74.0,82.2,0.12,14.07
2011-06-30,0.00,58.2,69.3,80.5,1.42,19.74
2011-07-01,0.00,53.3,67.1,80.9,0.43,22.95
2011-07-02,0.00,56.9,69.8,82.8,0.39,25.91
2011-07-03,0.08,65.0,76.3,87.5,0.05,30.69
2011-07-04,0.63,65.6,75.1,84.6,0.04,17.76
2011-07-05,0.00,59.8,72.8,85.8,0.46,26.74
2011-07-06,0.00,63.2,75.7,88.2,0.55,29.61
2011-07-07,0.00,67.2,78.8,90.3,0.52,30.02
2011-07-08,0.02,69.4,79.9,90.4,0.61,29.37
2011-07-09,1.52,64.5,74.0,83.5,0.03,13.65
2011-07-10,0.00,58.8,72.0,85.3,0.94,25.83
2011-07-11,0.00,64.6,75.9,87.3,0.39,28.05
2011-07-12,0.00,71.2,80.6,90.0,1.78,23.70
2011-07-13,0.00,68.6,79.8,91.0,2.30,28.89
2011-07-14,0.00,59.8,72.1,84.4,3.57,23.80
2011-07-15,0.00,58.0,70.5,82.9,0.50,26.42
2011-07-16,0.00,59.9,72.6,85.3,1.36,27.84
2011-07-17,0.00,60.5,73.8,87.1,1.13,30.00
2011-07-18,0.00,68.3,79.0,89.7,1.97,31.64
2011-07-19,0.00,70.2,81.6,93.0,0.69,32.47
2011-07-20,0.00,67.7,80.0,92.4,0.49,29.40
2011-07-21,0.00,72.9,82.1,91.3,0.58,27.17
2011-07-22,0.00,76.9,87.5,98.1,2.18,38.00
2011-07-23,0.00,74.9,88.2,101.5,2.35,43.13
2011-07-24,0.00,74.2,85.5,96.8,2.32,38.02
2011-07-25,0.02,71.4,81.1,90.9,0.54,25.44
2011-07-26,1.49,69.3,75.8,82.3,0.00,12.43
2011-07-27,0.00,62.7,75.8,88.8,0.45,30.06
2011-07-28,0.00,63.9,73.5,83.2,0.23,22.08
2011-07-29,0.05,68.9,76.4,84.0,0.00,21.95
2011-07-30,0.26,68.7,79.6,90.5,0.25,21.51
2011-07-31,0.00,64.9,77.2,89.5,1.04,30.82
2011-08-01,0.00,64.9,77.6,90.4,0.35,33.67
2011-08-02,0.00,65.1,78.7,92.4,0.75,31.27
2011-08-03,0.00,65.3,76.7,88.1,2.03,30.68
2011-08-04,0.74,65.5,74.6,83.7,0.02,23.13
2011-08-05,0.00,61.9,70.2,78.6,0.12,13.30
2011-08-06,0.00,65.5,74.9,84.2,0.11,20.09
2011-08-07,0.63,69.9,76.3,82.8,0.00,16.85
2011-08-08,0.00,70.9,78.5,86.1,0.02,13.71
2011-08-09,0.12,65.5,76.2,86.8,0.19,21.81
2011-08-10,0.40,63.7,71.9,80.0,0.06,10.98
2011-08-11,0.00,59.4,70.8,82.2,0.29,20.08
2011-08-12,0.00,53.5,66.7,79.9,0.35,21.74
2011-08-13,0.00,57.9,69.8,81.7,0.46,24.15
2011-08-14,1.83,62.7,73.0,83.4,0.00,23.10
2011-08-15,1.04,65.9,68.2,70.5,0.00,1.70
2011-08-16,0.20,64.1,70.2,76.3,0.02,7.88
2011-08-17,0.05,57.3,68.6,80.0,0.08,15.66
2011-08-18,0.04,62.6,73.8,85.0,0.01,26.68
2011-08-19,0.24,64.1,73.7,83.3,0.20,15.13
2011-08-20,0.05,58.3,71.3,84.4,0.02,21.33
2011-08-21,0.00,61.6,72.9,84.2,0.00,19.74
2011-08-22,1.09,61.3,71.2,81.1,0.00,13.03
2011-08-23,0.00,51.6,63.9,76.3,0.16,18.19
2011-08-24,0.00,54.0,65.7,77.4,0.19,19.66
2011-08-25,0.00,59.9,70.3,80.7,0.96,19.32
2011-08-26,0.57,64.6,71.2,77.7,0.00,7.84
2011-08-27,0.17,66.7,75.6,84.5,0.01,18.68
2011-08-28,6.56,67.8,72.2,76.6,0.00,4.27
2011-08-29,0.05,50.9,61.3,71.8,0.24,9.47
2011-08-30,0.00,51.1,63.0,74.9,0.06,17.51
2011-08-31,0.00,54.8,67.9,80.9,0.27,22.15
2011-09-01,0.00,58.0,70.2,82.3,0.29,22.52
2011-09-02,0.00,60.6,69.8,78.9,0.54,16.84
2011-09-03,0.00,60.8,68.4,76.0,0.44,13.53
2011-09-04,0.00,63.6,72.3,80.9,0.01,12.25
2011-09-05,0.05,67.7,75.3,82.9,0.52,12.28
2011-09-06,1.54,58.4,67.7,77.1,0.00,5.69
2011-09-07,3.29,57.0,59.9,62.7,0.04,1.12
2011-09-08,1.33,60.0,64.7,69.5,0.00,1.79
2011-09-09,0.12,62.4,67.1,71.8,0.00,2.40
2011-09-10,0.08,63.9,72.8,81.7,0.00,14.63
2011-09-11,0.01,62.1,69.4,76.7,0.16,10.19
2011-09-12,0.14,57.3,63.4,69.6,0.02,3.75
2011-09-13,0.00,58.4,69.0,79.5,0.12,16.53
2011-09-14,0.00,59.8,70.6,81.5,0.03,17.46
2011-09-15,0.03,62.0,72.3,82.6,0.00,16.79
2011-09-16,0.19,43.3,55.6,67.8,0.51,5.03
2011-09-17,0.00,44.4,54.4,64.4,0.04,11.52
2011-09-18,0.07,42.9,51.7,60.6,0.14,8.27
2011-09-19,0.00,45.5,56.2,66.9,0.38,11.90
2011-09-20,0.00,52.7,60.0,67.3,1.10,11.92
2011-09-21,0.08,56.5,62.8,69.1,0.09,5.22
2011-09-22,0.16,60.6,66.4,72.3,0.08,6.30
2011-09-23,0.00,63.7,70.8,77.8,0.02,9.51
2011-09-24,1.37,65.5,68.6,71.7,0.00,1.14
2011-09-25,0.01,63.0,68.7,74.4,0.07,7.77
2011-09-26,0.00,62.9,70.7,78.4,0.01,11.63
2011-09-27,0.00,63.2,71.3,79.4,0.05,11.66
2011-09-28,0.95,64.9,71.4,78.0,0.00,8.88
2011-09-29,0.31,65.1,69.9,74.8,0.00,5.55
2011-09-30,0.50,51.1,63.0,74.8,0.12,11.00
2011-10-01,0.01,51.3,62.2,73.1,0.33,14.72
2011-10-02,0.31,46.0,53.7,61.5,0.20,5.38
2011-10-03,0.20,44.9,49.5,54.0,0.18,3.42
2011-10-04,0.09,43.6,49.8,56.1,0.13,6.67
2011-10-05,0.00,46.0,54.9,63.7,0.19,8.39
2011-10-06,0.00,36.9,54.0,71.0,0.18,16.04
2011-10-07,0.00,37.7,52.4,67.1,0.21,16.38
2011-10-08,0.00,40.5,53.8,67.2,0.19,15.97
2011-10-09,0.00,45.3,60.6,75.9,0.17,19.82
2011-10-10,0.00,47.7,65.1,82.4,0.11,25.95
2011-10-11,0.00,50.1,64.7,79.2,0.01,20.58
2011-10-12,0.01,54.5,63.3,72.2,0.39,14.45
2011-10-13,0.32,53.8,56.8,59.9,0.04,4.93
2011-10-14,0.30,54.8,61.3,67.8,0.05,1.67
2011-10-15,0.30,49.6,60.0,70.4,0.55,6.92
2011-10-16,0.00,46.4,54.8,63.3,2.19,12.95
2011-10-17,0.00,48.9,57.4,65.9,3.30,14.26
2011-10-18,0.00,43.1,54.2,65.4,0.59,15.17
2011-10-19,0.31,47.5,58.7,69.9,0.13,18.47
2011-10-20,0.87,57.3,62.6,67.9,0.09,3.34
2011-10-21,0.00,44.4,52.6,60.8,1.90,8.16
2011-10-22,0.00,37.2,46.1,54.9,0.16,6.89
2011-10-23,0.00,38.4,46.7,55.0,0.27,6.37
2011-10-24,0.00,38.6,49.2,59.7,0.22,9.68
2011-10-25,0.00,39.9,50.0,60.0,0.10,6.13
2011-10-26,0.00,40.4,51.3,62.1,0.32,12.81
2011-10-27,0.09,44.2,54.1,64.0,0.06,9.60
2011-10-28,0.30,33.3,44.6,55.8,0.25,1.96
2011-10-29,0.08,33.0,40.7,48.4,0.05,6.95
2011-10-30,1.10,29.2,32.4,35.6,0.00,1.03
2011-10-31,0.00,24.6,35.4,46.2,0.04,5.51
2011-11-01,0.00,25.1,36.6,48.2,0.10,5.97
2011-11-02,0.00,28.0,41.1,54.2,0.05,8.13
2011-11-03,0.00,30.0,43.7,57.3,0.06,9.04
2011-11-04,0.00,32.8,46.3,59.8,0.02,8.87
2011-11-05,0.00,28.6,40.8,52.9,1.03,9.48
2011-11-06,0.00,24.5,37.2,49.8,0.10,8.54
2011-11-07,0.00,27.0,40.5,54.0,0.04,7.83
2011-11-08,0.00,30.6,46.9,63.1,0.04,11.55
2011-11-09,0.00,34.0,52.5,71.0,0.05,15.70
2011-11-10,0.00,36.1,49.8,63.4,0.08,11.91
2011-11-11,0.09,37.6,46.9,56.2,0.21,2.99
2011-11-12,0.00,27.7,35.7,43.8,0.29,5.27
2011-11-13,0.00,28.5,42.2,55.9,0.13,9.91
2011-11-14,0.00,32.6,44.0,55.5,0.24,8.72
2011-11-15,0.00,47.0,57.9,68.8,2.04,12.59
2011-11-16,0.06,49.9,56.1,62.3,0.00,7.27
2011-11-17,0.89,40.8,47.2,53.5,0.06,3.69
2011-11-18,0.00,29.2,35.5,41.8,1.86,4.83
2011-11-19,0.00,26.1,34.6,43.0,0.30,5.87
2011-11-20,0.00,27.9,39.2,50.4,0.48,8.46
2011-11-21,0.19,41.2,50.8,60.3,0.07,7.82
2011-11-22,0.10,38.3,45.1,51.9,0.00,5.23
2011-11-23,2.84,37.7,43.6,49.5,0.01,0.56
2011-11-24,0.12,30.4,40.1,49.8,0.10,2.95
2011-11-25,0.00,30.8,43.4,56.0,0.20,8.82
2011-11-26,0.00,32.5,46.4,60.3,0.50,10.92
2011-11-27,0.00,32.0,48.5,64.9,0.29,16.00
2011-11-28,0.00,32.8,47.4,62.0,0.16,7.84
2011-11-29,0.04,48.6,57.8,66.9,0.27,10.66
2011-11-30,0.78,38.4,50.5,62.5,0.04,2.32
2011-12-01,0.00,31.8,39.5,47.3,0.92,5.16
2011-12-02,0.00,25.7,37.8,49.8,0.18,7.09
2011-12-03,0.00,24.7,37.9,51.1,0.16,8.17
2011-12-04,0.00,25.9,36.4,46.9,0.13,6.43
2011-12-05,0.00,30.0,41.9,53.8,0.07,6.46
2011-12-06,0.02,41.8,49.7,57.6,0.01,4.68
2011-12-07,0.31,54.2,56.7,59.2,0.03,0.87
2011-12-08,1.97,31.9,43.9,56.0,0.08,2.36
2011-12-09,0.00,25.6,34.1,42.6,0.11,4.57
2011-12-10,0.00,25.8,36.8,47.8,0.22,5.65
2011-12-11,0.00,18.8,29.6,40.4,0.17,4.90
2011-12-12,0.00,17.8,28.1,38.4,0.14,4.80
2011-12-13,0.00,19.2,29.4,39.7,0.26,4.97
2011-12-14,0.00,22.3,34.1,46.0,0.38,6.97
2011-12-15,0.00,31.3,40.1,48.8,0.67,5.91
2011-12-16,0.00,40.6,48.4,56.2,0.86,6.39
2011-12-17,0.00,25.3,34.7,44.1,0.47,5.79
2011-12-18,0.00,19.9,28.9,38.0,0.89,3.55
2011-12-19,0.00,18.0,25.8,33.7,0.10,3.88
2011-12-20,0.00,22.3,34.6,47.0,0.40,5.81
2011-12-21,0.13,35.5,39.3,43.1,0.09,3.22
2011-12-22,0.13,39.2,48.1,57.1,0.10,3.97
2011-12-23,0.73,41.5,48.7,55.8,0.08,7.50
2011-12-24,0.00,27.3,36.7,46.1,0.29,3.96
2011-12-25,0.00,21.0,28.8,36.7,0.26,4.08
2011-12-26,0.00,21.5,33.3,45.2,0.26,4.78
2011-12-27,0.00,26.1,35.2,44.4,0.33,5.53
2011-12-28,1.16,31.9,42.9,53.8,0.13,2.58
2011-12-29,0.00,20.6,30.5,40.5,1.32,4.30
2011-12-30,0.00,20.8,26.7,32.7,0.16,3.25
2011-12-31,0.00,25.5,36.5,47.6,0.19,5.47
2012-01-01,0.00,31.0,42.3,53.5,0.13,6.11
2012-01-02,0.04,29.3,40.4,51.4,0.11,5.62
2012-01-03,0.00,22.7,30.3,38.0,1.16,4.59
2012-01-04,0.00,8.5,17.2,25.8,0.85,3.11
2012-01-05,0.00,8.5,17.6,26.6,0.79,2.61
2012-01-06,0.00,22.3,29.8,37.3,0.35,3.91
2012-01-07,0.00,25.4,39.6,53.7,0.32,9.05
2012-01-08,0.00,28.4,44.3,60.2,0.67,11.25
2012-01-09,0.00,25.0,33.7,42.5,0.69,4.92
2012-01-10,0.00,25.1,32.2,39.2,0.39,5.37
2012-01-11,0.00,22.8,33.8,44.8,0.26,5.21
2012-01-12,1.12,23.7,34.7,45.7,0.23,5.24
2012-01-13,0.17,35.6,40.9,46.1,0.06,1.21
2012-01-14,0.00,24.2,29.8,35.4,0.60,2.83
2012-01-15,0.00,12.4,22.4,32.5,0.95,3.44
2012-01-16,0.00,10.2,17.6,25.0,0.24,3.00
2012-01-17,0.09,10.0,22.8,35.5,0.20,4.10
2012-01-18,0.21,34.2,42.3,50.4,0.08,4.66
2012-01-19,0.00,12.4,24.7,37.0,0.25,4.65
2012-01-20,0.00,12.5,22.3,32.0,0.41,3.38
2012-01-21,0.34,20.7,25.0,29.4,0.14,3.71
2012-01-22,0.11,11.2,18.8,26.5,0.10,1.32
2012-01-23,0.00,10.9,22.2,33.5,0.10,1.62
2012-01-24,0.31,32.1,38.6,45.1,0.05,0.76
2012-01-25,0.00,34.1,41.5,48.9,0.12,5.30
2012-01-26,0.05,31.5,37.1,42.7,0.17,4.27
2012-01-27,0.44,31.6,39.0,46.4,0.19,2.00
2012-01-28,0.32,31.2,42.9,54.7,0.24,4.99
2012-01-29,0.00,29.8,37.4,45.0,1.34,5.37
2012-01-30,0.00,29.6,35.9,42.1,1.24,6.38
2012-01-31,0.00,25.5,31.8,38.1,0.90,5.36
2012-02-01,0.05,26.0,42.4,58.9,0.43,11.80
2012-02-02,0.00,33.4,46.8,60.3,0.54,9.43
2012-02-03,0.00,28.1,35.7,43.4,0.98,3.84
2012-02-04,0.00,24.1,33.4,42.7,0.39,5.63
2012-02-05,0.00,24.3,32.5,40.7,0.39,4.51
2012-02-06,0.00,21.7,31.4,41.2,0.52,5.26
2012-02-07,0.00,23.6,36.4,49.2,0.44,7.54
2012-02-08,0.06,27.6,37.6,47.5,0.96,6.46
2012-02-09,0.15,25.6,30.2,34.7,0.05,3.13
2012-02-10,0.00,22.0,31.3,40.6,0.40,4.85
2012-02-11,0.09,22.4,31.1,39.9,0.10,4.59
2012-02-12,0.04,15.3,25.3,35.3,0.14,2.02
2012-02-13,0.00,16.4,22.8,29.3,1.05,2.96
2012-02-14,0.00,24.1,32.7,41.3,1.07,5.72
2012-02-15,0.11,30.7,39.1,47.4,0.35,7.67
2012-02-16,0.00,25.9,34.8,43.6,0.21,3.42
2012-02-17,0.18,30.1,35.1,40.0,0.12,1.61
2012-02-18,0.00,25.5,36.6,47.7,0.24,7.24
2012-02-19,0.03,26.7,37.9,49.1,0.69,7.72
2012-02-20,0.00,27.9,35.8,43.6,1.55,5.94
2012-02-21,0.00,20.5,32.3,44.0,0.58,6.81
2012-02-22,0.00,22.8,34.8,46.8,0.36,7.13
2012-02-23,0.00,33.5,45.4,57.2,0.54,11.84
2012-02-24,0.28,35.4,46.3,57.3,0.23,11.51
2012-02-25,0.09,33.6,37.7,41.7,0.14,4.19
2012-02-26,0.00,26.8,33.6,40.3,0.73,4.77
2012-02-27,0.00,21.9,32.1,42.2,0.23,5.96
2012-02-28,0.00,25.0,40.7,56.5,0.31,10.46
2012-02-29,0.00,31.8,41.2,50.5,1.57,9.00
2012-03-01,0.33,34.7,37.1,39.5,0.14,2.12
2012-03-02,0.00,28.6,36.8,45.1,0.12,2.69
2012-03-03,0.21,33.1,37.8,42.5,0.14,2.33
2012-03-04,0.03,31.7,43.6,55.6,0.07,11.29
2012-03-05,0.00,25.7,33.7,41.7,1.05,5.52
2012-03-06,0.00,20.4,31.7,42.9,1.20,6.47
2012-03-07,0.00,23.6,33.5,43.5,0.30,6.86
2012-03-08,0.00,29.5,45.8,62.0,0.33,13.63
2012-03-09,0.08,37.5,53.6,69.7,0.35,13.66
2012-03-10,0.00,25.7,36.9,48.2,2.33,7.56
2012-03-11,0.00,24.0,32.4,40.7,1.00,6.15
2012-03-12,0.00,26.3,43.2,60.1,0.12,12.77
2012-03-13,0.04,34.0,49.8,65.6,0.53,15.77
2012-03-14,0.00,46.4,60.6,74.9,0.87,17.01
2012-03-15,0.00,41.1,55.9,70.6,1.15,21.19
2012-03-16,0.00,41.6,49.0,56.4,0.01,5.92
2012-03-17,0.00,39.1,48.8,58.5,0.07,5.30
2012-03-18,0.00,40.4,54.4,68.3,0.00,11.79
2012-03-19,0.00,43.1,54.8,66.5,0.08,9.84
2012-03-20,0.00,48.5,62.0,75.5,0.33,18.40
2012-03-21,0.00,55.2,64.6,73.9,0.17,13.22
2012-03-22,0.00,52.1,59.2,66.4,0.00,6.17
2012-03-23,0.00,46.1,59.0,71.9,0.00,9.83
2012-03-24,0.00,49.1,63.4,77.7,1.43,18.00
2012-03-25,0.03,42.4,51.3,60.3,0.38,11.91
2012-03-26,0.00,42.8,51.2,59.6,0.63,7.06
2012-03-27,0.00,26.6,38.6,50.7,2.78,7.97
2012-03-28,0.00,29.4,40.1,50.9,2.21,10.70
2012-03-29,0.04,42.5,54.7,66.9,2.57,13.04
2012-03-30,0.00,32.0,43.3,54.6,1.82,8.01
2012-03-31,0.55,35.8,45.7,55.7,0.37,10.39
2012-04-01,0.02,37.7,39.9,42.0,0.07,1.28
2012-04-02,0.22,37.3,44.1,50.8,0.00,4.22
2012-04-03,0.00,31.2,43.6,56.0,1.67,11.83
2012-04-04,0.00,39.3,52.2,65.1,1.77,17.92
2012-04-05,0.00,36.9,52.9,68.8,2.87,18.86
2012-04-06,0.00,28.7,42.7,56.7,1.01,10.81
2012-04-07,0.00,32.6,44.6,56.6,2.66,12.21
2012-04-08,0.00,32.3,46.2,60.0,2.19,15.29
2012-04-09,0.00,43.2,55.4,67.6,4.56,19.22
2012-04-10,0.00,37.5,49.7,61.9,0.97,14.65
2012-04-11,0.00,33.5,45.9,58.2,0.76,12.17
2012-04-12,0.00,36.8,43.5,50.3,0.83,7.03
2012-04-13,0.00,30.5,43.7,57.0,0.46,10.66
2012-04-14,0.00,34.5,49.0,63.5,0.76,15.19
2012-04-15,0.02,46.6,58.6,70.7,0.31,20.16
2012-04-16,0.00,51.2,64.2,77.3,0.25,17.16
2012-04-17,0.00,57.9,72.7,87.5,2.00,31.49
2012-04-18,0.00,44.1,59.9,75.7,3.82,24.40
2012-04-19,0.08,45.6,51.5,57.4,0.41,10.59
2012-04-20,0.00,42.2,55.9,69.6,0.15,15.98
2012-04-21,0.00,48.1,60.6,73.1,0.13,16.11
2012-04-22,0.55,43.8,60.5,77.2,0.07,17.42
2012-04-23,2.06,40.6,44.9,49.2,0.02,1.48
2012-04-24,0.01,36.6,41.4,46.3,0.32,3.08
2012-04-25,0.00,33.2,46.0,58.8,0.24,12.48
2012-04-26,0.00,33.8,47.9,61.9,0.24,13.73
2012-04-27,0.00,41.3,50.6,59.9,0.29,5.71
2012-04-28,0.00,31.1,41.5,52.0,0.84,8.19
2012-04-29,0.00,32.9,44.0,55.1,0.52,10.26
2012-04-30,0.00,31.1,47.3,63.6,1.11,16.75
2012-05-01,0.36,46.2,54.8,63.4,0.34,14.95
2012-05-02,0.05,48.6,61.4,74.2,0.06,14.01
2012-05-03,0.37,48.8,50.7,52.6,0.01,1.51
2012-05-04,0.02,49.9,56.1,62.3,0.03,3.84
2012-05-05,0.08,55.1,68.3,81.4,0.00,17.31
2012-05-06,0.00,53.5,62.6,71.7,0.42,9.82
2012-05-07,0.00,50.1,57.9,65.7,1.12,8.56
2012-05-08,0.05,52.6,58.0,63.5,0.89,8.50
2012-05-09,0.31,55.7,61.6,67.5,0.18,8.90
2012-05-10,0.10,50.1,61.7,73.3,0.38,14.15
2012-05-11,0.00,40.1,52.1,64.1,0.79,13.54
2012-05-12,0.00,41.0,55.2,69.5,0.70,18.53
2012-05-13,0.00,50.7,64.5,78.3,1.50,24.41
2012-05-14,0.01,57.0,68.8,80.6,0.02,23.68
2012-05-15,0.43,58.6,62.7,66.7,0.00,7.65
2012-05-16,1.19,58.7,65.7,72.7,0.00,7.33
2012-05-17,0.00,47.4,63.7,79.9,0.39,21.72
2012-05-18,0.00,42.8,58.0,73.2,0.46,20.76
2012-05-19,0.00,43.1,58.4,73.6,0.25,19.56
2012-05-20,0.00,47.2,64.1,81.1,0.89,26.38
2012-05-21,0.19,56.4,68.6,80.7,0.12,26.74
2012-05-22,0.17,57.8,61.1,64.4,0.00,2.66
2012-05-23,0.13,59.9,67.3,74.6,0.03,10.37
2012-05-24,0.13,62.3,70.7,79.1,0.20,15.04
2012-05-25,0.98,60.1,69.1,78.1,0.00,11.91
2012-05-26,0.00,60.7,70.5,80.2,0.00,12.56
2012-05-27,0.75,63.7,74.4,85.1,0.00,16.64
2012-05-28,1.05,61.4,71.7,81.9,0.00,14.28
2012-05-29,0.00,67.4,78.2,89.0,0.42,23.76
2012-05-30,0.62,63.0,76.2,89.4,0.00,24.33
2012-05-31,0.00,59.7,68.7,77.8,0.79,16.15
2012-06-01,0.00,52.3,65.2,78.1,0.08,20.83
2012-06-02,1.20,56.7,64.4,72.1,0.21,11.45
2012-06-03,0.00,47.7,58.7,69.8,0.01,13.86
2012-06-04,0.32,51.9,62.4,73.0,0.00,15.02
2012-06-05,0.32,45.2,54.7,64.3,0.00,6.09
2012-06-06,0.00,44.9,55.2,65.4,0.00,10.87
2012-06-07,0.06,51.2,61.7,72.2,0.06,15.37
2012-06-08,0.05,50.5,63.3,76.2,0.00,17.85
2012-06-09,0.00,54.8,67.8,80.9,0.72,23.87
2012-06-10,0.00,59.8,70.5,81.1,0.02,21.72
2012-06-11,0.00,61.7,75.3,88.8,0.51,28.66
2012-06-12,0.00,63.5,71.8,80.1,0.45,13.33
2012-06-13,0.81,59.7,64.5,69.2,0.01,5.50
2012-06-14,0.00,55.5,66.0,76.5,0.41,17.42
2012-06-15,0.00,54.0,65.7,77.4,0.00,15.54
2012-06-16,0.00,53.0,65.8,78.6,0.30,18.12
2012-06-17,0.00,55.3,67.0,78.6,0.78,20.58
2012-06-18,0.00,53.9,63.5,73.0,0.78,11.84
2012-06-19,0.00,56.1,63.0,69.8,1.24,9.27
2012-06-20,0.00,62.0,70.2,78.3,0.00,9.83
2012-06-21,0.00,65.9,79.9,93.9,0.00,30.31
2012-06-22,0.00,71.6,82.5,93.5,2.11,31.44
2012-06-23,0.03,61.7,76.1,90.4,0.08,26.58
2012-06-24,0.00,56.8,70.6,84.5,0.63,26.81
2012-06-25,0.04,61.7,73.0,84.4,0.73,25.87
2012-06-26,0.02,53.2,66.1,79.1,1.57,19.83
2012-06-27,0.00,50.7,62.9,75.0,1.02,19.39
2012-06-28,0.00,55.6,68.8,82.1,1.14,26.42
2012-06-29,0.15,65.1,77.4,89.6,0.32,32.10
2012-06-30,0.00,67.1,80.5,93.9,0.81,29.84
2012-07-01,0.00,63.0,77.4,91.8,0.17,34.40
2012-07-02,0.00,62.0,77.7,93.5,2.01,33.59
2012-07-03,0.00,59.6,73.3,87.1,1.31,30.23
