PRISM Time Series Data
Location:  Lat: 40.4171   Lon: -75.3408   Elev: 522ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2010-12-13,0.68,32.8,44.5,56.2,0.00,2.11
2010-12-14,0.00,14.5,23.7,32.8,0.92,2.92
2010-12-15,0.00,15.9,19.0,22.1,0.89,2.28
2010-12-16,0.00,17.5,22.2,26.8,1.00,2.89
2010-12-17,0.00,14.0,19.7,25.3,0.25,2.27
2010-12-18,0.00,12.2,22.3,32.4,0.20,3.02
2010-12-19,0.00,12.3,22.4,32.6,0.07,3.10
2010-12-20,0.00,19.5,26.3,33.1,0.52,3.11
2010-12-21,0.00,24.3,28.3,32.3,1.29,2.95
2010-12-22,0.00,24.8,30.3,35.8,1.12,3.94
2010-12-23,0.00,26.8,32.3,37.9,1.27,4.26
2010-12-24,0.00,24.8,28.9,33.0,1.17,3.32
2010-12-25,0.00,21.2,28.6,36.0,0.77,4.13
2010-12-26,0.00,22.9,26.8,30.7,0.76,2.40
2010-12-27,0.31,17.6,21.6,25.7,0.28,1.72
2010-12-28,0.00,19.4,24.0,28.5,1.30,2.90
2010-12-29,0.00,26.1,30.3,34.6,1.55,3.97
2010-12-30,0.00,11.6,24.8,38.1,0.23,4.15
2010-12-31,0.00,11.1,26.1,41.0,0.08,4.30
2011-01-01,0.00,22.2,33.5,44.8,0.11,5.13
2011-01-02,0.04,28.0,38.6,49.2,0.21,3.94
2011-01-03,0.01,24.2,35.6,47.0,0.61,5.44
2011-01-04,0.00,18.9,26.1,33.3,0.39,4.01
2011-01-05,0.00,22.3,31.2,40.2,0.77,5.39
2011-01-06,0.00,15.0,25.6,36.3,0.23,4.32
2011-01-07,0.07,16.6,23.9,31.1,0.26,3.47
2011-01-08,0.03,9.6,19.8,29.9,0.11,2.75
2011-01-09,0.73,17.9,21.7,25.5,0.30,1.63
2011-01-10,0.00,17.9,23.5,29.1,1.19,2.90
2011-01-11,0.00,10.6,20.1,29.7,0.22,2.98
2011-01-12,0.46,14.8,21.9,29.0,0.02,1.88
2011-01-13,0.00,19.0,23.5,28.0,0.60,2.09
2011-01-14,0.00,4.3,15.1,25.9,0.21,2.61
2011-01-15,0.00,8.6,18.9,29.3,0.24,2.90
2011-01-16,0.00,13.8,24.6,35.3,0.46,3.19
2011-01-17,0.00,14.7,23.6,32.4,0.76,3.71
2011-01-18,0.42,17.3,22.9,28.4,0.06,2.36
2011-01-19,0.47,28.2,30.6,33.0,0.06,0.48
2011-01-20,0.00,28.5,34.2,39.9,0.03,2.23
2011-01-21,0.29,25.9,29.1,32.3,0.06,3.18
2011-01-22,0.00,4.7,16.9,29.2,0.54,3.11
2011-01-23,0.00,-0.3,9.6,19.5,0.17,2.06
2011-01-24,0.00,-3.3,9.5,22.4,0.20,2.52
2011-01-25,0.00,-2.8,8.8,20.5,0.32,2.36
2011-01-26,0.08,19.8,27.5,35.2,0.08,3.08
2011-01-27,1.30,28.2,30.1,32.1,0.07,1.79
2011-01-28,0.00,16.7,25.8,34.9,0.18,3.25
2011-01-29,0.00,19.5,25.8,32.1,0.06,1.44
2011-01-30,0.01,17.1,23.3,29.4,0.07,1.92
2011-01-31,0.00,5.9,21.1,36.3,0.01,3.22
2011-02-01,0.06,8.5,18.2,28.0,0.06,3.12
2011-02-02,0.57,22.2,26.3,30.4,0.01,0.45
2011-02-03,0.39,22.0,29.1,36.3,0.04,3.02
2011-02-04,0.00,7.0,18.9,30.8,0.27,3.59
2011-02-05,0.02,7.3,19.7,32.2,0.09,3.28
2011-02-06,0.29,26.4,31.9,37.5,0.01,2.66
2011-02-07,0.00,25.8,32.8,39.9,0.22,3.70
2011-02-08,0.11,27.5,35.2,42.9,0.05,3.96
2011-02-09,0.00,7.9,21.6,35.3,0.48,2.97
2011-02-10,0.00,10.5,18.9,27.2,0.87,3.12
2011-02-11,0.00,2.6,13.4,24.3,0.20,2.93
2011-02-12,0.00,3.4,19.0,34.6,0.17,4.75
2011-02-13,0.00,16.0,26.9,37.8,0.55,4.53
2011-02-14,0.00,21.1,31.6,42.1,0.85,5.00
2011-02-15,0.00,24.0,39.5,54.9,2.09,10.06
2011-02-16,0.00,17.4,25.3,33.2,0.60,4.63
2011-02-17,0.00,20.7,32.9,45.1,0.90,5.95
2011-02-18,0.00,35.3,47.9,60.6,0.40,10.94
2011-02-19,0.00,38.9,53.1,67.3,0.52,13.51
2011-02-20,0.00,21.0,30.4,39.8,1.33,5.30
2011-02-21,0.09,21.3,29.9,38.4,0.02,5.49
2011-02-22,0.11,16.0,24.8,33.6,0.18,3.19
2011-02-23,0.00,14.1,23.7,33.3,0.78,4.18
2011-02-24,0.00,14.9,28.5,42.0,0.42,7.03
2011-02-25,0.87,19.6,32.4,45.3,0.06,5.85
2011-02-26,0.41,28.5,40.8,53.0,0.13,4.48
2011-02-27,0.00,28.8,34.5,40.2,0.85,5.41
2011-02-28,0.23,34.5,41.9,49.3,0.11,6.55
2011-03-01,0.26,28.6,42.6,56.5,0.12,3.86
2011-03-02,0.00,25.1,35.1,45.1,0.63,7.42
2011-03-03,0.00,16.2,33.6,51.0,1.25,8.47
2011-03-04,0.00,18.0,25.6,33.3,0.60,4.79
2011-03-05,0.00,23.8,34.4,45.1,0.33,6.42
2011-03-06,0.06,40.6,50.3,60.0,0.13,8.95
2011-03-07,1.86,28.7,42.1,55.5,0.11,1.80
2011-03-08,0.00,22.3,32.1,41.9,0.90,5.31
2011-03-09,0.00,25.4,36.4,47.4,0.64,8.51
2011-03-10,0.46,31.6,36.7,41.8,0.22,3.73
2011-03-11,1.82,39.2,47.2,55.1,0.01,1.42
2011-03-12,0.00,33.9,40.7,47.5,0.42,5.06
2011-03-13,0.00,33.2,42.9,52.5,0.52,7.85
2011-03-14,0.00,32.2,38.6,44.9,1.23,5.36
2011-03-15,0.00,22.9,32.6,42.2,0.31,4.44
2011-03-16,0.63,24.8,36.8,48.8,0.01,6.68
2011-03-17,0.02,36.0,45.3,54.7,0.06,5.98
2011-03-18,0.00,40.6,50.6,60.7,2.06,10.75
2011-03-19,0.00,44.0,60.6,77.1,4.42,20.97
2011-03-20,0.00,25.8,38.4,51.0,1.02,8.13
2011-03-21,0.35,30.7,40.0,49.2,0.02,8.63
2011-03-22,0.16,32.2,39.1,46.0,0.04,2.14
2011-03-23,0.16,31.5,39.5,47.6,0.01,5.56
2011-03-24,0.54,27.9,31.0,34.2,0.00,0.17
2011-03-25,0.01,22.9,30.7,38.4,0.43,4.31
2011-03-26,0.00,19.9,29.0,38.0,0.84,4.83
2011-03-27,0.00,23.6,30.4,37.2,1.89,5.60
2011-03-28,0.00,22.9,32.3,41.7,2.05,6.55
2011-03-29,0.00,24.9,33.8,42.7,2.05,6.87
2011-03-30,0.00,24.1,36.4,48.7,0.60,8.49
2011-03-31,0.05,29.9,39.9,49.9,0.00,8.27
2011-04-01,0.19,32.3,36.3,40.4,0.00,1.22
2011-04-02,0.26,30.0,37.5,45.0,0.00,3.07
2011-04-03,0.00,34.4,43.0,51.5,1.77,8.96
2011-04-04,0.07,39.2,47.7,56.3,0.12,11.48
2011-04-05,0.17,44.3,58.6,73.0,0.11,18.26
2011-04-06,0.21,31.6,45.4,59.1,0.52,5.09
2011-04-07,0.07,36.2,44.0,51.9,0.01,8.16
2011-04-08,0.00,33.5,41.0,48.5,0.02,3.63
2011-04-09,0.54,35.5,40.9,46.3,0.00,3.69
2011-04-10,0.00,39.7,48.9,58.1,0.25,8.54
2011-04-11,0.00,45.1,52.6,60.1,0.10,6.67
2011-04-12,0.08,51.0,66.9,82.7,0.00,21.45
2011-04-13,1.24,41.8,49.2,56.6,0.06,5.02
2011-04-14,0.07,42.5,45.7,48.9,0.06,2.99
2011-04-15,0.00,43.0,55.2,67.4,2.41,16.44
2011-04-16,0.00,37.7,46.0,54.4,0.60,7.50
2011-04-17,1.53,41.0,49.4,57.7,0.00,4.04
2011-04-18,0.00,41.2,49.8,58.4,2.79,10.50
2011-04-19,0.00,41.6,52.2,62.8,0.20,11.07
2011-04-20,0.38,44.5,47.9,51.3,0.12,2.99
2011-04-21,0.00,44.5,59.9,75.4,0.16,16.11
2011-04-22,0.00,32.4,45.6,58.8,1.71,12.49
2011-04-23,0.28,38.3,43.6,49.0,0.05,7.23
2011-04-24,0.34,43.1,52.7,62.3,0.10,3.00
2011-04-25,0.68,58.0,68.5,79.1,0.07,18.24
2011-04-26,0.00,56.8,69.4,82.0,0.00,19.97
2011-04-27,0.12,61.7,71.1,80.6,0.01,18.04
2011-04-28,0.04,66.8,72.2,77.7,0.64,9.87
2011-04-29,0.96,44.4,60.0,75.6,0.48,15.91
2011-04-30,0.00,44.3,54.8,65.3,2.53,12.35
2011-05-01,0.00,39.7,53.4,67.1,0.27,16.03
2011-05-02,0.00,49.2,58.9,68.6,1.22,16.47
2011-05-03,0.00,51.7,59.8,68.0,0.10,8.68
2011-05-04,0.61,47.6,64.2,80.9,0.21,19.46
2011-05-05,0.39,42.8,47.0,51.1,0.33,5.02
2011-05-06,0.00,37.3,50.5,63.8,0.52,15.15
2011-05-07,0.00,45.0,57.0,68.9,0.91,16.96
2011-05-08,0.14,39.6,54.2,68.7,0.04,16.21
2011-05-09,0.00,45.0,57.8,70.6,0.41,17.09
2011-05-10,0.00,42.4,56.0,69.6,1.06,17.14
2011-05-11,0.00,42.6,58.0,73.5,0.12,21.03
2011-05-12,0.00,46.9,59.3,71.7,0.12,15.80
2011-05-13,0.00,48.9,62.2,75.5,0.99,17.88
2011-05-14,0.00,51.8,60.3,68.9,0.85,9.98
2011-05-15,0.45,55.7,58.7,61.7,0.01,3.44
2011-05-16,0.85,56.4,65.5,74.5,0.00,9.58
2011-05-17,0.32,54.8,59.2,63.6,0.09,1.58
2011-05-18,0.19,55.1,58.5,61.9,0.00,0.73
2011-05-19,0.52,57.2,61.9,66.6,0.01,1.65
2011-05-20,0.33,55.5,64.5,73.5,0.13,12.34
2011-05-21,0.27,50.2,58.0,65.7,0.01,5.84
2011-05-22,0.00,56.8,67.2,77.7,0.07,16.75
2011-05-23,0.02,54.0,57.6,61.2,0.02,3.07
2011-05-24,0.06,57.7,64.8,71.8,0.00,3.19
2011-05-25,0.00,57.9,69.2,80.5,0.19,17.47
2011-05-26,0.00,61.2,71.3,81.5,0.59,19.84
2011-05-27,0.01,59.7,73.3,86.9,0.00,18.41
2011-05-28,0.00,64.7,74.1,83.4,0.41,19.06
2011-05-29,0.00,64.8,73.9,83.0,0.32,20.63
2011-05-30,0.32,67.5,76.1,84.7,0.09,19.13
2011-05-31,0.00,66.6,77.4,88.2,0.23,22.87
2011-06-01,0.00,66.6,78.3,90.1,0.25,24.53
2011-06-02,0.00,65.2,78.2,91.3,5.24,26.25
2011-06-03,0.00,50.5,63.4,76.2,4.10,21.75
2011-06-04,0.00,45.0,60.2,75.4,0.42,22.46
2011-06-05,0.00,54.1,63.5,72.9,0.02,16.87
2011-06-06,0.00,54.3,63.8,73.4,0.08,12.66
2011-06-07,0.00,57.6,69.7,81.8,0.10,22.22
2011-06-08,0.00,61.9,74.0,86.1,0.15,25.39
2011-06-09,0.00,68.1,81.3,94.4,0.12,35.37
2011-06-10,0.11,64.6,79.6,94.7,0.03,33.13
2011-06-11,0.41,66.2,76.3,86.3,0.18,21.80
2011-06-12,0.60,60.7,66.0,71.2,0.10,2.80
2011-06-13,0.00,58.9,67.8,76.7,0.05,8.19
2011-06-14,0.11,53.0,61.6,70.2,0.19,12.34
2011-06-15,0.50,50.6,62.2,73.7,0.24,15.49
2011-06-16,0.00,54.0,67.4,80.9,0.00,23.23
2011-06-17,0.47,62.3,69.6,77.0,0.01,17.08
2011-06-18,0.00,58.2,68.7,79.1,0.02,16.21
2011-06-19,0.00,60.4,72.2,84.0,0.23,21.62
2011-06-20,0.00,62.2,72.6,83.0,1.54,25.37
2011-06-21,0.00,64.2,72.8,81.3,0.68,20.48
2011-06-22,0.14,67.4,75.2,82.9,0.41,15.48
2011-06-23,0.06,67.2,76.3,85.4,0.03,16.38
2011-06-24,0.37,64.4,72.7,80.9,0.00,9.42
2011-06-25,0.60,60.2,69.8,79.5,0.01,11.73
2011-06-26,0.00,56.6,68.7,80.8,0.23,19.17
2011-06-27,0.00,57.2,66.7,76.1,0.10,14.73
2011-06-28,0.00,60.2,71.0,81.8,0.08,20.98
2011-06-29,0.00,65.9,74.2,82.4,0.09,14.38
2011-06-30,0.00,57.9,69.2,80.6,1.19,19.82
2011-07-01,0.00,52.2,66.5,80.9,0.19,23.16
2011-07-02,0.00,56.5,69.6,82.8,0.28,26.13
2011-07-03,0.09,65.4,76.5,87.6,0.11,30.77
2011-07-04,0.35,65.9,75.5,85.0,0.18,18.76
2011-07-05,0.00,58.9,72.4,86.0,0.26,27.10
2011-07-06,0.00,62.5,75.6,88.6,0.36,30.50
2011-07-07,0.00,66.9,78.8,90.6,0.37,31.32
2011-07-08,0.02,69.6,80.1,90.7,0.61,30.49
2011-07-09,1.68,64.5,74.1,83.8,0.04,14.51
2011-07-10,0.00,58.4,71.8,85.1,0.65,25.71
2011-07-11,0.00,64.6,76.1,87.6,0.44,28.66
2011-07-12,0.00,71.9,80.9,90.0,2.40,23.83
2011-07-13,0.00,68.6,79.9,91.2,2.24,29.26
2011-07-14,0.00,60.2,72.3,84.5,3.91,24.11
2011-07-15,0.00,57.8,70.4,82.9,0.41,26.54
2011-07-16,0.00,59.1,72.1,85.2,0.84,27.64
2011-07-17,0.00,59.4,73.1,86.9,0.69,29.63
2011-07-18,0.00,68.2,78.9,89.7,1.90,32.11
2011-07-19,0.00,70.0,81.5,93.0,0.51,32.54
2011-07-20,0.00,67.1,79.7,92.3,0.28,29.21
2011-07-21,0.00,73.0,82.2,91.4,0.53,27.67
2011-07-22,0.00,76.8,87.5,98.2,1.95,38.48
2011-07-23,0.00,74.4,88.1,101.8,1.42,43.89
2011-07-24,0.00,73.9,85.4,96.9,1.70,38.51
2011-07-25,0.02,71.4,81.3,91.2,0.41,25.93
2011-07-26,1.14,69.5,76.0,82.5,0.00,12.55
2011-07-27,0.00,62.7,75.9,89.1,0.49,30.82
2011-07-28,0.00,64.1,73.6,83.1,0.22,22.07
2011-07-29,0.06,69.2,76.6,84.1,0.03,22.27
2011-07-30,0.36,68.5,79.9,91.4,0.12,23.64
2011-07-31,0.00,64.9,77.2,89.6,0.96,31.23
2011-08-01,0.00,64.8,77.8,90.8,0.38,34.94
2011-08-02,0.00,65.0,78.8,92.6,0.67,32.24
2011-08-03,0.00,65.1,76.6,88.1,1.85,30.90
2011-08-04,0.76,65.9,74.9,83.9,0.10,23.70
2011-08-05,0.00,61.6,70.1,78.7,0.06,13.57
2011-08-06,0.00,65.8,75.0,84.3,0.19,20.28
2011-08-07,0.72,70.5,76.7,82.9,0.00,17.07
2011-08-08,0.00,71.2,78.7,86.2,0.05,13.91
2011-08-09,0.02,65.3,76.0,86.7,0.12,21.85
2011-08-10,0.40,63.4,71.9,80.3,0.03,11.29
2011-08-11,0.00,59.4,70.8,82.3,0.25,20.36
2011-08-12,0.00,52.9,66.3,79.7,0.20,21.50
2011-08-13,0.00,57.6,69.5,81.5,0.32,24.14
2011-08-14,1.61,62.7,73.2,83.7,0.00,23.80
2011-08-15,1.14,66.1,68.3,70.4,0.00,1.61
2011-08-16,0.14,64.2,70.2,76.1,0.05,7.81
2011-08-17,0.02,56.7,68.5,80.2,0.03,16.02
2011-08-18,0.04,63.3,74.1,84.9,0.08,26.69
2011-08-19,0.28,64.2,73.7,83.2,0.23,14.88
2011-08-20,0.08,58.0,71.2,84.4,0.01,21.74
2011-08-21,0.00,61.9,73.1,84.3,0.00,20.05
2011-08-22,1.08,61.8,71.4,80.9,0.00,13.07
2011-08-23,0.00,51.1,63.6,76.0,0.06,17.90
2011-08-24,0.00,53.9,65.6,77.3,0.14,19.59
2011-08-25,0.00,60.6,70.7,80.8,1.15,19.45
2011-08-26,0.56,64.6,71.1,77.7,0.00,7.89
2011-08-27,0.14,67.2,75.9,84.6,0.03,18.86
2011-08-28,6.66,67.8,72.1,76.3,0.00,3.90
2011-08-29,0.05,50.2,61.1,72.0,0.15,9.56
2011-08-30,0.00,50.8,62.7,74.6,0.03,17.20
2011-08-31,0.00,54.3,67.6,80.9,0.14,22.04
2011-09-01,0.00,57.7,70.0,82.4,0.20,22.38
2011-09-02,0.00,60.7,69.6,78.5,0.39,16.25
2011-09-03,0.00,60.8,68.4,76.0,0.32,13.61
2011-09-04,0.00,64.0,72.4,80.8,0.01,12.18
2011-09-05,0.07,67.8,75.4,82.9,0.41,12.02
2011-09-06,1.48,58.6,67.8,77.0,0.00,5.17
2011-09-07,3.24,57.1,59.9,62.8,0.03,1.03
2011-09-08,1.36,60.3,64.9,69.5,0.00,1.35
2011-09-09,0.09,62.5,67.2,71.9,0.00,2.18
2011-09-10,0.07,64.1,73.0,81.9,0.01,14.89
2011-09-11,0.00,62.2,69.3,76.4,0.12,9.73
2011-09-12,0.20,56.6,63.1,69.5,0.00,3.45
2011-09-13,0.00,58.0,68.7,79.4,0.05,16.47
2011-09-14,0.00,59.5,70.4,81.3,0.01,16.92
2011-09-15,0.03,62.1,72.4,82.6,0.00,16.85
2011-09-16,0.17,43.2,55.4,67.6,0.44,4.81
2011-09-17,0.00,44.5,54.2,64.0,0.06,11.30
2011-09-18,0.07,42.8,51.5,60.2,0.06,8.19
2011-09-19,0.00,45.1,55.9,66.8,0.26,11.88
2011-09-20,0.00,51.8,59.5,67.1,0.72,11.86
2011-09-21,0.08,56.2,62.5,68.9,0.06,4.86
2011-09-22,0.15,60.8,66.5,72.2,0.08,6.07
2011-09-23,0.00,63.3,70.5,77.6,0.00,9.02
2011-09-24,1.41,65.7,68.7,71.7,0.00,0.92
2011-09-25,0.00,62.9,68.5,74.2,0.03,7.58
2011-09-26,0.00,62.8,70.7,78.5,0.00,11.68
2011-09-27,0.00,62.9,71.1,79.3,0.01,11.31
2011-09-28,0.92,65.2,71.5,77.9,0.00,8.69
2011-09-29,0.26,65.4,70.2,75.1,0.00,5.82
2011-09-30,0.41,50.7,62.8,74.9,0.06,11.14
2011-10-01,0.01,51.4,62.3,73.2,0.32,14.80
2011-10-02,0.27,46.1,53.7,61.2,0.19,5.17
2011-10-03,0.16,44.9,49.4,53.9,0.16,3.32
2011-10-04,0.10,43.4,49.6,55.8,0.10,6.59
2011-10-05,0.00,46.1,54.7,63.4,0.18,8.08
2011-10-06,0.00,36.4,53.7,71.1,0.10,16.10
2011-10-07,0.00,36.9,51.9,66.8,0.10,16.11
2011-10-08,0.00,39.9,53.5,67.1,0.12,15.79
2011-10-09,0.00,44.4,60.0,75.7,0.08,19.70
2011-10-10,0.00,47.2,64.8,82.4,0.05,26.04
2011-10-11,0.00,50.0,64.5,79.0,0.02,20.42
2011-10-12,0.02,54.9,63.4,72.0,0.42,14.45
2011-10-13,0.32,53.7,56.7,59.7,0.02,4.74
2011-10-14,0.28,55.0,61.5,67.9,0.03,1.53
2011-10-15,0.30,49.0,59.6,70.3,0.40,6.79
2011-10-16,0.00,45.8,54.4,63.1,1.91,12.83
2011-10-17,0.00,49.2,57.4,65.6,3.51,13.97
2011-10-18,0.00,42.2,53.7,65.1,0.37,14.97
2011-10-19,0.29,47.0,58.4,69.8,0.09,18.27
2011-10-20,0.78,57.9,62.9,68.0,0.11,3.27
2011-10-21,0.00,44.3,52.3,60.3,1.85,7.87
2011-10-22,0.00,36.6,45.6,54.6,0.09,6.71
2011-10-23,0.00,37.9,46.2,54.6,0.18,6.18
2011-10-24,0.00,38.1,48.8,59.5,0.16,9.57
2011-10-25,0.01,39.6,49.6,59.7,0.05,5.89
2011-10-26,0.00,40.0,50.8,61.7,0.18,12.46
2011-10-27,0.08,44.3,54.2,64.2,0.05,9.71
2011-10-28,0.29,33.5,44.7,55.9,0.24,1.92
2011-10-29,0.06,33.2,40.5,47.9,0.07,6.65
2011-10-30,0.92,29.5,32.1,34.8,0.01,0.91
2011-10-31,0.00,23.9,34.8,45.8,0.01,5.30
2011-11-01,0.00,24.3,36.2,48.2,0.06,5.98
2011-11-02,0.00,27.4,40.7,54.0,0.01,8.04
2011-11-03,0.00,29.2,43.3,57.3,0.02,9.01
2011-11-04,0.00,32.2,45.9,59.6,0.00,8.66
2011-11-05,0.00,28.5,40.5,52.6,1.00,9.34
2011-11-06,0.00,23.8,36.6,49.3,0.02,8.25
2011-11-07,0.00,26.0,39.9,53.9,0.01,7.72
2011-11-08,0.00,29.8,46.4,62.9,0.03,11.43
2011-11-09,0.00,33.2,52.2,71.3,0.01,15.87
2011-11-10,0.00,34.5,48.8,63.1,0.03,11.76
2011-11-11,0.10,36.6,46.3,55.9,0.13,2.90
2011-11-12,0.00,27.2,35.3,43.4,0.17,5.15
2011-11-13,0.00,27.7,41.7,55.8,0.05,9.78
2011-11-14,0.00,31.5,43.5,55.5,0.09,8.76
2011-11-15,0.00,47.9,58.3,68.7,2.06,12.32
2011-11-16,0.06,50.0,56.2,62.4,0.00,7.41
2011-11-17,0.89,40.9,47.2,53.6,0.04,3.65
2011-11-18,0.00,29.5,35.5,41.5,1.98,4.85
2011-11-19,0.00,25.6,33.9,42.1,0.16,5.54
2011-11-20,0.00,26.9,38.6,50.3,0.28,8.39
2011-11-21,0.20,41.7,50.6,59.6,0.03,7.27
2011-11-22,0.10,38.6,45.0,51.3,0.00,4.92
2011-11-23,2.82,37.7,43.8,49.8,0.00,0.49
2011-11-24,0.14,30.2,40.1,50.1,0.07,2.97
2011-11-25,0.00,30.5,43.2,55.9,0.12,8.73
2011-11-26,0.00,31.5,46.0,60.5,0.25,11.04
2011-11-27,0.00,31.1,48.3,65.5,0.17,16.40
2011-11-28,0.00,31.8,47.1,62.4,0.05,7.94
2011-11-29,0.04,47.9,57.3,66.7,0.14,10.47
2011-11-30,0.72,38.7,50.6,62.6,0.02,2.20
2011-12-01,0.00,31.9,39.5,47.0,0.89,5.05
2011-12-02,0.00,24.7,37.0,49.3,0.10,6.82
2011-12-03,0.00,24.2,37.4,50.7,0.10,8.02
2011-12-04,0.00,24.9,35.8,46.8,0.07,6.40
2011-12-05,0.00,28.8,41.3,53.7,0.04,6.45
2011-12-06,0.01,41.9,49.7,57.5,0.00,4.53
2011-12-07,0.37,54.5,56.8,59.1,0.00,0.64
2011-12-08,1.95,32.0,44.2,56.4,0.07,2.29
2011-12-09,0.00,25.3,33.7,42.0,0.07,4.35
2011-12-10,0.00,25.5,36.7,48.0,0.18,5.84
2011-12-11,0.00,18.3,29.1,39.9,0.08,4.79
2011-12-12,0.00,17.1,27.6,38.0,0.07,4.65
2011-12-13,0.00,18.5,29.0,39.5,0.19,4.97
2011-12-14,0.00,21.3,33.4,45.6,0.24,6.81
2011-12-15,0.00,30.3,39.5,48.6,0.44,5.82
2011-12-16,0.00,40.8,48.7,56.5,0.78,6.36
2011-12-17,0.00,25.2,34.3,43.5,0.42,5.57
2011-12-18,0.00,20.4,29.1,37.7,1.01,3.42
2011-12-19,0.00,17.9,25.6,33.2,0.07,3.69
2011-12-20,0.00,22.4,34.6,46.8,0.39,5.68
2011-12-21,0.15,35.6,39.6,43.7,0.08,3.35
2011-12-22,0.15,39.2,48.4,57.7,0.09,4.03
2011-12-23,0.84,41.4,48.5,55.6,0.05,7.38
2011-12-24,0.00,27.8,37.0,46.2,0.29,3.93
2011-12-25,0.00,20.5,28.4,36.3,0.14,3.97
2011-12-26,0.00,20.8,32.9,45.0,0.16,4.73
2011-12-27,0.00,25.6,34.7,43.8,0.19,5.30
2011-12-28,1.02,32.4,43.3,54.3,0.12,2.50
2011-12-29,0.00,20.9,30.4,40.0,1.36,4.12
2011-12-30,0.00,21.0,26.7,32.5,0.13,3.18
2011-12-31,0.00,24.7,36.2,47.7,0.12,5.56
2012-01-01,0.00,30.0,41.7,53.5,0.03,6.15
2012-01-02,0.04,28.5,39.8,51.1,0.06,5.49
2012-01-03,0.00,22.9,30.1,37.3,1.21,4.32
2012-01-04,0.00,8.7,17.2,25.6,0.87,3.10
2012-01-05,0.00,8.7,17.7,26.7,0.81,2.61
2012-01-06,0.00,21.4,29.1,36.9,0.21,3.74
2012-01-07,0.00,24.6,39.1,53.6,0.16,8.95
2012-01-08,0.00,27.1,43.5,60.0,0.37,11.00
2012-01-09,0.00,24.9,33.6,42.3,0.62,4.81
2012-01-10,0.00,25.0,31.9,38.8,0.33,5.24
2012-01-11,0.00,21.7,33.3,44.8,0.13,5.21
2012-01-12,1.19,22.2,33.8,45.5,0.16,5.17
2012-01-13,0.16,35.7,41.0,46.3,0.05,1.17
2012-01-14,0.00,24.6,30.1,35.6,0.61,2.83
2012-01-15,0.00,12.5,22.4,32.4,0.93,3.40
2012-01-16,0.00,10.3,17.5,24.7,0.24,2.93
2012-01-17,0.08,10.1,22.9,35.7,0.18,4.11
2012-01-18,0.21,34.7,42.8,51.0,0.09,4.75
2012-01-19,0.00,11.9,24.3,36.6,0.17,4.56
2012-01-20,0.00,12.0,22.1,32.1,0.33,3.44
2012-01-21,0.37,21.1,25.1,29.1,0.12,3.62
2012-01-22,0.09,10.9,18.8,26.6,0.05,1.29
2012-01-23,0.00,10.8,22.3,33.7,0.07,1.67
2012-01-24,0.29,32.1,38.6,45.2,0.05,0.78
2012-01-25,0.00,34.0,41.4,48.8,0.11,5.17
2012-01-26,0.06,31.8,37.0,42.2,0.17,4.08
2012-01-27,0.46,31.8,39.8,47.7,0.24,2.10
2012-01-28,0.32,30.9,43.0,55.1,0.23,5.03
2012-01-29,0.00,30.0,37.5,45.0,1.30,5.35
2012-01-30,0.00,29.8,35.8,41.8,1.21,6.27
2012-01-31,0.00,24.7,31.3,37.9,0.68,5.27
2012-02-01,0.05,25.1,42.0,58.9,0.22,11.83
2012-02-02,0.00,33.0,46.5,59.9,0.35,9.18
2012-02-03,0.00,28.2,35.7,43.2,0.94,3.72
2012-02-04,0.00,23.1,32.6,42.1,0.20,5.39
2012-02-05,0.00,23.3,31.7,40.2,0.21,4.29
2012-02-06,0.00,20.4,30.6,40.8,0.30,5.10
2012-02-07,0.00,22.5,35.6,48.8,0.25,7.27
2012-02-08,0.10,27.8,37.5,47.1,1.02,6.30
2012-02-09,0.16,25.9,30.2,34.6,0.05,3.07
2012-02-10,0.00,21.0,30.5,40.1,0.21,4.64
2012-02-11,0.09,21.0,30.3,39.6,0.06,4.52
2012-02-12,0.03,15.1,24.9,34.8,0.10,1.84
2012-02-13,0.00,16.4,22.7,29.1,1.04,2.91
2012-02-14,0.00,23.9,32.6,41.2,0.97,5.65
2012-02-15,0.13,30.0,38.9,47.8,0.23,7.83
2012-02-16,0.00,25.0,34.2,43.4,0.12,3.34
2012-02-17,0.19,29.5,34.7,39.8,0.12,1.64
2012-02-18,0.00,24.7,36.0,47.2,0.15,7.02
2012-02-19,0.02,26.1,37.5,48.8,0.52,7.56
2012-02-20,0.00,28.3,35.8,43.3,1.65,5.83
2012-02-21,0.00,19.6,31.6,43.6,0.36,6.62
2012-02-22,0.00,21.7,34.2,46.6,0.25,7.06
2012-02-23,0.00,32.0,44.7,57.3,0.28,11.95
2012-02-24,0.28,35.6,46.4,57.2,0.20,11.42
2012-02-25,0.09,33.9,37.7,41.5,0.15,4.17
2012-02-26,0.00,26.9,33.4,39.9,0.68,4.54
2012-02-27,0.00,21.2,31.5,41.8,0.12,5.79
