PRISM Time Series Data
Location:  Lat: 40.2432   Lon: -75.4116   Elev: 262ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2020-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2010-03-29,0.89,32.2,43.5,54.9,0.06,5.45
2010-03-30,0.18,46.6,50.8,55.1,0.80,2.44
2010-03-31,1.34,39.1,41.3,43.5,0.93,2.09
2010-04-01,0.00,40.2,52.2,64.3,0.67,11.13
2010-04-02,0.00,41.1,57.6,74.1,0.33,20.73
2010-04-03,0.00,44.6,59.4,74.2,0.75,18.36
2010-04-04,0.00,45.0,58.4,71.7,0.33,16.69
2010-04-05,0.00,45.2,59.8,74.5,1.19,21.40
2010-04-06,0.01,49.2,64.3,79.5,0.05,21.40
2010-04-07,0.00,58.6,72.7,86.9,2.04,30.42
2010-04-08,0.00,57.1,72.8,88.6,3.87,36.98
2010-04-09,0.63,49.3,66.2,83.1,0.45,25.09
2010-04-10,0.00,40.0,49.6,59.3,3.09,10.64
2010-04-11,0.00,37.9,49.3,60.8,1.08,13.51
2010-04-12,0.00,40.7,57.6,74.5,1.28,21.02
2010-04-13,0.00,42.8,55.1,67.3,3.00,18.24
2010-04-14,0.10,33.1,42.3,51.5,0.11,7.24
2010-04-15,0.00,37.1,51.1,65.2,0.03,15.77
2010-04-16,0.03,43.1,58.5,73.9,0.27,21.31
2010-04-17,0.20,44.9,58.1,71.4,0.00,13.26
2010-04-18,0.00,35.5,46.2,57.0,1.42,9.21
2010-04-19,0.00,39.6,47.9,56.2,1.80,8.70
2010-04-20,0.00,36.6,51.1,65.5,0.54,15.24
2010-04-21,0.00,40.2,54.3,68.4,0.07,16.45
2010-04-22,0.00,44.2,55.1,66.1,0.03,11.58
2010-04-23,0.00,41.5,56.9,72.2,1.34,19.53
2010-04-24,0.00,36.2,52.3,68.5,1.44,18.37
2010-04-25,0.53,44.6,56.3,68.0,0.25,17.96
2010-04-26,0.24,45.9,48.5,51.1,0.32,1.40
2010-04-27,0.49,48.5,51.4,54.3,0.41,2.03
2010-04-28,0.00,34.6,46.2,57.9,1.32,9.22
2010-04-29,0.00,39.7,49.6,59.4,3.44,13.13
2010-04-30,0.00,41.3,55.8,70.3,1.11,20.21
2010-05-01,0.00,51.7,66.4,81.0,1.37,26.79
2010-05-02,0.00,66.3,78.6,90.9,3.25,38.37
2010-05-03,0.41,67.0,77.4,87.8,0.46,22.96
2010-05-04,0.25,60.7,71.5,82.2,1.44,18.53
2010-05-05,0.00,49.2,64.5,79.8,1.06,23.12
2010-05-06,0.00,57.8,69.1,80.4,1.48,26.17
2010-05-07,0.00,46.7,62.2,77.8,2.42,23.61
2010-05-08,0.00,53.6,63.0,72.4,2.29,18.09
2010-05-09,0.00,44.2,59.6,75.0,2.74,20.34
2010-05-10,0.00,36.7,46.1,55.4,2.24,9.41
2010-05-11,0.00,34.8,48.4,62.1,1.32,14.81
2010-05-12,0.75,43.8,50.4,57.0,0.28,10.93
2010-05-13,0.00,40.6,46.6,52.6,0.36,2.66
2010-05-14,0.00,51.8,59.6,67.4,1.38,13.85
2010-05-15,0.26,57.1,70.2,83.4,0.88,18.11
2010-05-16,0.00,53.6,63.9,74.2,3.62,19.04
2010-05-17,0.00,50.0,61.1,72.3,1.58,16.77
2010-05-18,0.33,48.7,59.3,69.8,0.84,17.64
2010-05-19,0.53,48.2,51.3,54.5,0.41,2.52
2010-05-20,0.00,53.4,59.2,65.0,1.13,8.21
2010-05-21,0.00,55.1,68.5,81.8,1.66,25.18
2010-05-22,0.00,60.1,73.6,87.2,2.81,31.92
2010-05-23,0.23,59.9,67.1,74.4,0.55,11.97
2010-05-24,0.08,60.7,66.8,73.0,0.71,8.45
2010-05-25,0.00,62.1,68.3,74.5,0.73,8.64
2010-05-26,0.00,60.9,72.3,83.8,1.67,22.70
2010-05-27,0.00,67.5,79.6,91.8,3.87,31.92
2010-05-28,0.22,56.6,71.6,86.7,0.93,23.40
2010-05-29,0.01,60.2,67.2,74.2,1.36,15.00
2010-05-30,0.33,62.4,70.6,78.7,0.77,13.62
2010-05-31,0.00,61.6,73.9,86.2,2.11,27.72
2010-06-01,0.32,70.0,80.2,90.4,3.30,26.74
2010-06-02,0.00,63.0,73.8,84.6,0.72,17.80
2010-06-03,0.00,68.1,77.7,87.4,1.68,28.32
2010-06-04,0.08,66.1,76.7,87.3,1.34,24.97
2010-06-05,0.00,70.6,79.4,88.2,2.60,25.23
2010-06-06,0.00,69.7,78.9,88.1,2.36,22.33
2010-06-07,0.06,52.6,70.5,88.4,3.14,23.00
2010-06-08,0.00,51.6,63.2,74.9,2.31,19.15
2010-06-09,0.00,52.1,63.6,75.1,2.79,20.99
2010-06-10,0.75,56.9,61.7,66.5,0.03,9.67
2010-06-11,0.00,55.0,69.2,83.4,1.06,22.63
2010-06-12,0.00,59.9,69.5,79.2,1.12,19.37
2010-06-13,0.00,66.3,76.8,87.3,1.19,19.90
2010-06-14,0.58,67.8,77.9,88.1,1.49,20.11
2010-06-15,0.00,64.3,74.2,84.1,1.33,19.66
2010-06-16,0.00,64.5,72.8,81.1,3.62,22.54
2010-06-17,0.11,65.5,71.6,77.6,0.70,11.13
2010-06-18,0.00,57.0,67.5,78.0,1.97,17.24
2010-06-19,0.00,58.9,71.7,84.5,1.22,25.14
2010-06-20,0.00,68.4,78.5,88.6,1.55,24.82
2010-06-21,0.00,67.1,79.3,91.5,3.04,31.40
2010-06-22,0.00,65.4,76.9,88.4,2.91,27.08
2010-06-23,0.13,68.1,78.4,88.6,1.29,25.24
2010-06-24,0.00,74.1,83.0,91.9,6.29,30.82
2010-06-25,0.02,66.8,80.5,94.2,3.06,34.44
2010-06-26,0.00,63.5,75.2,86.9,1.66,27.23
2010-06-27,0.00,68.3,79.4,90.5,1.77,32.52
2010-06-28,0.00,74.1,84.0,93.9,3.84,33.71
2010-06-29,0.00,73.0,83.2,93.3,2.63,31.48
2010-06-30,0.00,57.1,72.2,87.3,4.87,28.84
2010-07-01,0.00,53.0,66.3,79.6,2.94,25.84
2010-07-02,0.00,52.1,65.2,78.3,2.58,23.94
2010-07-03,0.00,54.5,67.8,81.2,1.66,26.99
2010-07-04,0.00,60.5,74.8,89.0,3.34,35.09
2010-07-05,0.00,65.1,80.6,96.1,3.45,46.75
2010-07-06,0.00,71.0,84.7,98.4,4.02,46.47
2010-07-07,0.00,76.5,89.2,101.8,8.37,52.60
2010-07-08,0.00,72.4,86.5,100.5,2.52,49.61
2010-07-09,0.00,71.5,80.9,90.3,1.83,24.47
2010-07-10,0.12,72.2,81.2,90.3,1.11,26.78
2010-07-11,1.88,68.7,74.5,80.3,0.79,10.98
2010-07-12,0.00,62.0,76.3,90.6,2.00,35.64
2010-07-13,0.83,68.4,79.1,89.9,0.63,31.39
2010-07-14,0.76,71.5,78.6,85.6,0.62,15.00
2010-07-15,0.11,69.3,75.1,81.0,0.66,9.51
2010-07-16,0.00,71.5,80.5,89.6,0.38,24.42
2010-07-17,0.00,70.4,82.1,93.8,1.46,30.53
2010-07-18,0.00,72.7,82.1,91.4,3.24,31.05
2010-07-19,0.00,72.8,82.4,92.0,3.22,31.55
2010-07-20,0.27,70.5,81.0,91.6,1.01,25.80
2010-07-21,0.00,71.1,78.4,85.6,1.26,20.23
2010-07-22,0.45,68.3,79.8,91.2,1.13,24.98
2010-07-23,0.00,69.7,79.1,88.5,3.00,28.31
2010-07-24,0.00,75.5,85.0,94.4,5.22,28.51
2010-07-25,0.00,76.5,85.7,94.9,5.26,28.80
2010-07-26,0.26,61.7,76.5,91.3,1.14,23.62
2010-07-27,0.00,62.4,73.9,85.5,1.60,26.60
2010-07-28,0.00,67.8,77.6,87.3,2.16,27.65
2010-07-29,0.04,73.7,81.3,88.9,1.81,23.50
2010-07-30,0.00,61.1,75.6,90.1,3.01,26.56
2010-07-31,0.00,59.8,71.5,83.2,2.16,24.90
2010-08-01,0.03,64.4,74.6,84.8,0.82,26.80
2010-08-02,0.03,61.7,70.7,79.7,0.45,15.06
2010-08-03,0.00,67.4,75.1,82.7,2.84,20.75
2010-08-04,0.00,71.5,78.5,85.4,3.89,17.95
2010-08-05,0.00,75.5,83.1,90.6,3.86,22.26
2010-08-06,0.00,71.5,80.9,90.3,1.36,24.81
2010-08-07,0.00,59.3,73.1,86.9,2.25,28.06
2010-08-08,0.00,64.3,75.1,86.0,1.11,27.72
2010-08-09,0.00,68.6,79.0,89.5,1.28,31.06
2010-08-10,0.00,72.8,82.8,92.8,2.74,31.45
2010-08-11,0.09,72.7,83.5,94.4,2.07,34.11
2010-08-12,0.00,73.9,84.1,94.3,2.77,36.33
2010-08-13,0.62,68.4,73.2,78.0,1.62,7.71
2010-08-14,0.00,64.2,72.4,80.6,3.42,19.31
2010-08-15,0.00,66.5,74.9,83.3,3.43,24.30
2010-08-16,0.25,69.0,73.0,76.9,0.94,9.74
2010-08-17,0.42,68.8,79.3,89.9,0.77,19.32
2010-08-18,0.00,66.3,77.4,88.4,2.44,29.64
2010-08-19,0.01,62.1,71.7,81.4,0.49,17.85
2010-08-20,0.00,64.4,76.3,88.1,1.38,28.29
2010-08-21,0.00,60.5,75.2,89.9,2.76,31.37
2010-08-22,0.03,67.8,77.3,86.8,1.47,24.52
2010-08-23,0.45,62.2,72.1,82.0,0.80,11.65
2010-08-24,0.51,61.3,71.0,80.8,0.65,16.46
2010-08-25,0.04,64.1,68.0,71.8,1.52,9.10
2010-08-26,0.00,60.4,67.7,74.9,0.74,10.77
2010-08-27,0.00,53.5,67.9,82.2,1.07,23.77
2010-08-28,0.00,53.2,66.0,78.7,0.80,21.20
2010-08-29,0.00,57.0,70.9,84.8,0.98,28.40
2010-08-30,0.00,61.3,77.4,93.5,1.28,39.44
2010-08-31,0.00,64.5,79.1,93.7,2.40,40.99
2010-09-01,0.00,64.1,80.1,96.0,1.57,43.44
2010-09-02,0.00,67.8,82.1,96.4,1.76,41.67
2010-09-03,0.00,68.3,81.5,94.7,2.88,35.55
2010-09-04,0.00,65.2,77.0,88.8,4.38,28.87
2010-09-05,0.00,50.2,65.0,79.8,1.53,24.16
2010-09-06,0.00,47.7,62.1,76.6,0.99,22.37
2010-09-07,0.00,58.2,70.2,82.2,1.49,24.76
2010-09-08,0.00,67.1,78.6,90.0,3.40,31.92
2010-09-09,0.00,54.7,72.2,89.7,3.60,39.19
2010-09-10,0.00,55.3,63.9,72.5,3.15,16.39
2010-09-11,0.00,50.9,62.6,74.3,1.45,17.10
2010-09-12,0.10,57.6,68.5,79.5,1.48,24.86
2010-09-13,0.07,57.8,61.9,66.1,0.82,6.02
2010-09-14,0.00,53.6,66.9,80.1,0.54,21.48
2010-09-15,0.00,49.8,64.5,79.2,1.01,24.43
2010-09-16,0.00,50.9,63.9,77.0,1.87,23.20
2010-09-17,0.39,58.0,69.4,80.8,0.17,15.40
2010-09-18,0.00,48.6,62.4,76.1,0.83,17.05
2010-09-19,0.00,51.9,63.7,75.4,0.35,17.44
2010-09-20,0.00,56.4,70.3,84.1,1.11,26.25
2010-09-21,0.00,44.1,60.2,76.3,1.06,24.25
2010-09-22,0.00,54.4,65.5,76.6,1.34,21.40
2010-09-23,0.71,60.6,75.4,90.3,0.23,29.56
2010-09-24,0.00,63.5,73.7,83.8,0.26,19.21
2010-09-25,0.00,66.3,78.2,90.2,0.24,26.66
2010-09-26,0.00,59.5,73.9,88.3,4.86,32.84
2010-09-27,0.09,60.3,65.1,69.9,0.51,11.81
2010-09-28,0.20,61.5,68.3,75.0,0.26,4.85
2010-09-29,0.35,54.7,66.9,79.1,0.71,15.34
2010-09-30,1.61,58.4,66.8,75.3,0.23,15.32
2010-10-01,7.26,58.6,67.8,77.1,0.40,4.81
2010-10-02,0.06,44.4,57.2,69.9,0.62,12.90
2010-10-03,0.00,45.5,56.6,67.8,0.75,14.38
2010-10-04,0.28,47.2,56.1,65.0,0.63,11.45
2010-10-05,0.49,48.7,50.9,53.0,0.20,2.50
2010-10-06,0.49,47.1,51.7,56.4,0.24,2.77
2010-10-07,0.03,49.0,55.9,62.9,0.58,9.06
2010-10-08,0.00,46.0,58.9,71.8,1.18,15.15
2010-10-09,0.00,48.2,60.9,73.6,1.12,19.05
2010-10-10,0.00,40.4,57.9,75.5,1.65,19.18
2010-10-11,0.00,45.2,59.3,73.5,0.72,19.74
2010-10-12,0.49,52.7,66.1,79.5,0.00,19.35
2010-10-13,0.00,38.4,55.7,73.0,0.28,13.15
2010-10-14,0.00,39.4,51.7,64.0,0.29,13.15
2010-10-15,0.86,42.7,50.6,58.5,0.06,6.11
2010-10-16,0.00,47.8,53.6,59.3,2.61,10.67
2010-10-17,0.00,37.5,50.1,62.7,0.61,13.15
2010-10-18,0.00,39.8,55.2,70.5,0.83,16.72
2010-10-19,0.50,43.0,52.9,62.8,0.15,12.19
2010-10-20,0.04,38.9,49.5,60.1,0.18,8.43
2010-10-21,0.00,40.4,49.9,59.4,0.17,8.66
2010-10-22,0.00,39.8,51.1,62.4,1.07,12.82
2010-10-23,0.00,35.7,45.1,54.5,0.82,9.40
2010-10-24,0.00,39.9,53.2,66.4,0.82,15.30
2010-10-25,0.00,47.1,60.0,72.9,0.42,16.05
2010-10-26,0.00,51.8,62.8,73.9,0.31,10.39
2010-10-27,0.19,61.9,67.1,72.3,1.06,6.78
2010-10-28,0.12,52.4,63.1,73.8,0.25,5.14
2010-10-29,0.00,44.1,59.1,74.1,0.57,21.39
2010-10-30,0.00,34.7,45.2,55.7,1.00,7.89
2010-10-31,0.00,36.0,45.9,55.8,0.47,9.52
2010-11-01,0.00,33.0,45.7,58.3,1.28,9.90
2010-11-02,0.00,28.3,39.4,50.5,0.57,7.69
2010-11-03,0.00,27.6,39.8,51.9,0.27,8.42
2010-11-04,0.41,30.0,42.5,54.9,0.20,8.71
2010-11-05,1.06,43.2,45.7,48.2,0.25,1.33
2010-11-06,0.00,30.4,41.3,52.2,0.15,5.54
2010-11-07,0.00,30.8,40.2,49.5,0.68,5.91
2010-11-08,0.00,32.7,41.6,50.5,1.16,8.01
2010-11-09,0.00,39.8,45.7,51.7,2.11,7.82
2010-11-10,0.00,41.3,49.7,58.1,1.31,8.36
2010-11-11,0.00,33.2,48.1,62.9,0.93,11.06
2010-11-12,0.00,29.2,43.7,58.2,1.11,12.18
2010-11-13,0.00,29.9,46.9,63.9,1.17,17.40
2010-11-14,0.00,30.8,48.2,65.5,0.32,15.44
2010-11-15,0.00,35.2,49.8,64.4,0.33,14.05
2010-11-16,0.08,44.7,50.9,57.0,0.20,5.16
2010-11-17,0.51,48.8,55.7,62.6,0.28,3.35
2010-11-18,0.00,38.5,48.6,58.8,1.41,9.59
2010-11-19,0.00,33.7,44.3,54.9,0.72,7.23
2010-11-20,0.00,30.2,39.3,48.3,0.62,6.78
2010-11-21,0.00,30.6,42.1,53.7,0.59,6.78
2010-11-22,0.00,31.7,41.0,50.3,0.62,6.53
2010-11-23,0.00,39.6,50.2,60.9,0.13,7.19
2010-11-24,0.00,36.6,48.9,61.1,0.54,9.53
2010-11-25,0.00,35.7,42.3,48.9,2.80,7.93
2010-11-26,0.34,32.6,39.7,46.9,0.19,4.81
2010-11-27,0.00,30.6,39.9,49.3,0.55,5.27
2010-11-28,0.00,26.8,34.2,41.7,0.61,4.91
2010-11-29,0.00,23.1,35.0,46.8,0.33,6.23
2010-11-30,0.00,25.9,37.3,48.7,0.60,6.48
2010-12-01,0.38,45.1,53.2,61.3,0.63,4.69
2010-12-02,1.17,29.6,46.8,64.1,0.55,3.38
2010-12-03,0.00,29.1,34.7,40.3,1.49,4.40
2010-12-04,0.00,27.4,33.5,39.7,1.02,4.83
2010-12-05,0.00,27.6,32.9,38.3,1.08,4.12
2010-12-06,0.00,27.7,31.9,36.2,1.90,4.17
2010-12-07,0.00,28.1,31.9,35.7,1.66,3.89
2010-12-08,0.00,23.7,29.6,35.4,1.61,4.03
2010-12-09,0.00,17.7,25.6,33.5,0.67,4.09
2010-12-10,0.00,15.5,24.1,32.6,0.50,4.01
2010-12-11,0.00,20.8,27.5,34.2,0.34,3.46
2010-12-12,0.48,23.7,37.4,51.2,0.29,5.70
2010-12-13,0.52,34.2,46.3,58.3,0.11,3.32
2010-12-14,0.00,16.6,26.1,35.7,1.24,3.51
2010-12-15,0.00,17.5,21.5,25.5,0.95,2.77
2010-12-16,0.00,18.6,23.5,28.4,1.08,3.11
2010-12-17,0.00,16.3,21.6,26.8,0.34,2.48
2010-12-18,0.00,15.8,25.1,34.4,0.37,3.41
2010-12-19,0.00,16.4,25.7,35.0,0.35,3.63
2010-12-20,0.00,21.1,28.4,35.7,0.78,3.70
2010-12-21,0.00,25.7,30.2,34.8,1.55,3.40
2010-12-22,0.00,26.1,32.4,38.7,1.19,4.85
2010-12-23,0.00,28.4,34.0,39.5,1.52,4.68
2010-12-24,0.00,26.7,32.0,37.3,1.54,4.50
2010-12-25,0.00,23.2,30.8,38.4,1.07,4.72
2010-12-26,0.00,24.9,28.5,32.1,0.90,2.70
2010-12-27,0.25,19.2,24.3,29.4,0.36,2.18
2010-12-28,0.00,21.3,26.5,31.7,1.47,3.92
2010-12-29,0.00,26.4,31.8,37.1,1.62,4.77
2010-12-30,0.00,15.1,27.5,39.8,0.29,4.43
2010-12-31,0.00,16.1,29.3,42.6,0.30,4.84
2011-01-01,0.00,25.5,36.0,46.5,0.39,5.67
2011-01-02,0.05,29.9,40.0,50.2,0.44,4.02
2011-01-03,0.00,24.8,36.1,47.4,0.51,5.43
2011-01-04,0.00,21.0,27.9,34.9,0.73,4.39
2011-01-05,0.00,24.3,32.4,40.5,1.07,5.28
2011-01-06,0.00,17.6,27.8,38.0,0.51,4.73
2011-01-07,0.05,19.1,26.6,34.0,0.44,4.09
2011-01-08,0.07,14.7,23.6,32.4,0.29,3.11
2011-01-09,0.11,19.1,24.0,28.9,0.32,2.06
2011-01-10,0.00,19.2,25.2,31.2,1.25,3.26
2011-01-11,0.00,14.3,23.4,32.5,0.48,3.60
2011-01-12,0.34,16.2,23.3,30.4,0.04,1.96
2011-01-13,0.00,20.1,24.8,29.5,0.53,2.25
2011-01-14,0.00,6.9,17.6,28.2,0.34,2.99
2011-01-15,0.00,10.1,20.7,31.3,0.26,3.14
2011-01-16,0.00,17.2,26.3,35.4,0.68,3.20
2011-01-17,0.00,18.2,26.2,34.1,1.13,4.03
2011-01-18,0.45,19.9,25.2,30.4,0.27,2.50
2011-01-19,0.51,30.7,32.7,34.8,0.19,0.61
2011-01-20,0.00,29.2,35.3,41.4,0.16,2.56
2011-01-21,0.29,26.2,30.0,33.7,0.06,3.29
2011-01-22,0.00,7.1,19.0,31.0,0.74,3.32
2011-01-23,0.00,2.5,12.3,22.1,0.25,2.43
2011-01-24,0.00,-1.6,11.5,24.5,0.25,2.88
2011-01-25,0.00,0.4,12.7,24.9,0.39,2.78
2011-01-26,0.11,24.5,31.4,38.2,0.35,3.67
2011-01-27,1.44,27.6,31.3,35.1,0.02,2.61
2011-01-28,0.00,19.4,27.1,34.9,0.31,3.16
2011-01-29,0.00,17.6,25.8,34.0,0.01,2.13
2011-01-30,0.00,18.5,25.2,31.9,0.20,2.37
2011-01-31,0.00,8.6,23.5,38.4,0.02,3.76
2011-02-01,0.07,13.8,23.2,32.6,0.18,4.00
2011-02-02,0.83,24.7,28.8,33.0,0.09,0.73
2011-02-03,0.07,22.8,30.1,37.5,0.07,3.41
2011-02-04,0.00,10.2,21.3,32.3,0.34,3.91
2011-02-05,0.04,11.5,22.8,34.2,0.21,3.51
2011-02-06,0.24,28.4,32.9,37.5,0.10,2.70
2011-02-07,0.00,26.6,34.1,41.5,0.44,4.14
2011-02-08,0.10,27.5,36.6,45.7,0.06,4.85
2011-02-09,0.00,11.5,24.0,36.5,0.70,3.27
2011-02-10,0.00,13.5,20.9,28.4,1.04,3.35
2011-02-11,0.00,5.1,15.7,26.2,0.26,3.27
2011-02-12,0.00,9.1,23.4,37.7,0.36,5.56
2011-02-13,0.00,19.2,28.6,38.0,0.81,4.51
2011-02-14,0.00,27.0,35.9,44.7,1.66,6.02
2011-02-15,0.00,25.8,40.9,56.0,2.24,10.49
2011-02-16,0.00,20.6,28.3,35.9,1.06,5.33
2011-02-17,0.00,23.5,35.9,48.4,1.47,7.32
2011-02-18,0.00,37.9,51.1,64.3,1.10,13.23
2011-02-19,0.00,41.6,55.6,69.5,1.77,15.43
2011-02-20,0.00,23.7,33.5,43.2,1.78,6.34
2011-02-21,0.04,25.6,33.7,41.8,0.53,6.48
2011-02-22,0.14,19.0,28.9,38.7,0.33,3.61
2011-02-23,0.00,13.3,24.3,35.2,0.66,4.53
2011-02-24,0.00,16.3,30.0,43.7,0.50,7.58
2011-02-25,0.71,22.1,34.4,46.6,0.14,6.30
2011-02-26,0.25,30.0,43.8,57.6,0.25,6.15
2011-02-27,0.00,29.8,35.4,41.0,0.71,5.40
2011-02-28,0.28,34.7,44.0,53.3,0.10,8.38
2011-03-01,0.11,30.1,44.0,57.9,0.30,4.16
2011-03-02,0.00,27.0,36.7,46.3,0.94,7.92
2011-03-03,0.00,19.0,36.2,53.4,1.50,9.63
2011-03-04,0.00,20.5,28.1,35.8,0.98,5.48
2011-03-05,0.00,26.1,36.2,46.3,0.57,6.49
2011-03-06,0.08,42.1,51.5,60.9,0.49,9.13
2011-03-07,1.48,30.8,43.1,55.5,0.29,1.88
2011-03-08,0.00,24.8,34.7,44.5,1.24,6.06
2011-03-09,0.00,27.9,38.8,49.7,0.72,9.76
2011-03-10,0.54,33.0,38.6,44.2,0.43,3.95
2011-03-11,1.49,42.8,48.9,55.1,0.20,1.64
2011-03-12,0.00,37.4,43.4,49.5,1.26,5.65
2011-03-13,0.00,33.9,43.4,53.0,0.67,8.21
2011-03-14,0.00,29.5,38.3,47.1,0.49,5.91
2011-03-15,0.00,23.6,33.1,42.6,0.20,4.48
2011-03-16,0.63,25.9,35.8,45.7,0.03,5.13
2011-03-17,0.01,35.3,45.3,55.3,0.01,5.92
2011-03-18,0.00,41.7,52.1,62.5,1.87,12.05
2011-03-19,0.00,45.4,61.1,76.9,4.63,20.60
2011-03-20,0.00,28.4,41.6,54.9,1.47,9.80
2011-03-21,0.27,29.8,38.0,46.2,0.02,6.85
2011-03-22,0.19,31.1,41.0,50.9,0.00,2.95
2011-03-23,0.12,33.6,41.4,49.3,0.26,5.97
2011-03-24,0.41,27.2,32.9,38.6,0.00,1.42
2011-03-25,0.00,22.6,31.6,40.6,0.39,4.42
2011-03-26,0.00,21.2,30.7,40.2,1.06,5.44
2011-03-27,0.00,24.6,31.4,38.2,1.88,5.79
2011-03-28,0.00,24.6,34.0,43.4,2.27,7.11
2011-03-29,0.00,26.0,34.8,43.6,2.19,7.30
2011-03-30,0.00,26.0,37.5,49.1,0.82,8.68
2011-03-31,0.04,34.1,42.5,50.9,0.39,8.84
2011-04-01,0.21,33.7,37.7,41.7,0.14,1.61
2011-04-02,0.16,30.9,38.6,46.3,0.12,3.72
2011-04-03,0.00,34.6,44.0,53.5,1.63,9.57
2011-04-04,0.02,40.8,49.3,57.9,0.76,12.32
2011-04-05,0.12,45.6,60.9,76.2,0.50,21.40
2011-04-06,0.15,32.6,47.3,62.0,0.90,5.53
2011-04-07,0.03,35.7,45.4,55.0,0.31,9.88
2011-04-08,0.00,37.1,44.8,52.6,0.35,5.51
2011-04-09,0.65,37.4,43.0,48.6,0.10,4.55
2011-04-10,0.00,41.9,50.5,59.1,0.91,8.94
2011-04-11,0.00,46.5,54.0,61.5,0.32,7.57
2011-04-12,0.02,51.6,67.5,83.4,0.04,21.50
2011-04-13,1.19,43.1,51.6,60.0,0.18,6.53
2011-04-14,0.08,43.8,47.0,50.1,0.23,3.16
2011-04-15,0.00,46.2,57.7,69.1,3.01,17.92
2011-04-16,0.00,40.0,48.1,56.2,1.02,8.00
2011-04-17,1.51,41.4,50.6,59.7,0.00,4.58
2011-04-18,0.00,43.0,52.0,61.1,2.99,12.49
2011-04-19,0.00,44.1,54.4,64.8,0.84,12.15
2011-04-20,0.12,44.5,49.2,53.9,0.18,3.86
2011-04-21,0.00,45.2,62.3,79.5,0.23,20.28
2011-04-22,0.00,34.8,48.2,61.6,2.18,14.20
2011-04-23,0.27,36.8,43.5,50.2,0.00,7.48
2011-04-24,0.34,45.0,55.1,65.3,0.13,5.21
2011-04-25,0.67,57.4,69.4,81.5,0.00,20.62
2011-04-26,0.00,60.4,72.4,84.5,0.45,22.97
2011-04-27,0.00,66.3,74.2,82.2,1.98,19.49
2011-04-28,0.00,68.2,73.8,79.3,2.18,11.96
2011-04-29,0.25,46.9,62.4,77.8,1.02,17.38
2011-04-30,0.00,45.3,56.5,67.7,2.69,13.80
2011-05-01,0.00,42.8,55.2,67.6,0.82,15.83
2011-05-02,0.00,51.5,60.2,68.9,2.07,16.12
2011-05-03,0.00,54.8,62.7,70.5,1.23,10.39
2011-05-04,0.63,50.1,65.6,81.1,0.64,18.85
2011-05-05,0.27,44.7,50.2,55.7,0.74,6.05
2011-05-06,0.00,39.5,52.1,64.8,1.06,15.51
2011-05-07,0.00,47.4,58.9,70.4,1.45,17.87
2011-05-08,0.07,43.1,56.2,69.4,0.32,16.65
2011-05-09,0.00,47.5,59.4,71.3,1.39,17.53
2011-05-10,0.00,46.6,58.8,70.9,2.77,18.32
2011-05-11,0.00,45.3,59.9,74.5,0.60,21.92
2011-05-12,0.00,49.6,61.4,73.3,0.79,16.64
2011-05-13,0.00,50.2,63.1,76.0,1.46,17.73
2011-05-14,0.00,54.4,62.3,70.2,1.41,10.76
2011-05-15,0.46,57.9,60.3,62.6,0.27,4.07
2011-05-16,0.54,59.0,67.0,75.1,0.16,9.44
2011-05-17,0.31,56.1,61.1,66.2,0.31,2.83
2011-05-18,0.13,56.6,60.6,64.7,0.28,2.82
2011-05-19,0.19,57.9,62.2,66.6,0.20,1.88
2011-05-20,0.13,56.6,65.9,75.2,0.48,13.95
2011-05-21,0.27,52.0,59.3,66.7,0.14,6.09
2011-05-22,0.00,58.9,68.8,78.7,0.66,17.44
2011-05-23,0.16,56.2,59.4,62.7,0.48,3.75
2011-05-24,0.00,60.3,67.6,74.8,0.20,5.73
2011-05-25,0.00,60.5,70.9,81.3,0.87,17.73
2011-05-26,0.00,62.3,73.0,83.6,1.07,21.35
2011-05-27,0.03,62.5,74.7,86.9,1.15,18.52
2011-05-28,0.00,64.7,74.4,84.0,0.64,19.58
2011-05-29,0.00,66.7,75.1,83.5,1.24,20.30
2011-05-30,0.00,69.9,77.5,85.2,1.33,19.05
2011-05-31,0.00,68.9,79.6,90.4,1.50,25.54
2011-06-01,0.00,68.1,80.2,92.2,1.44,28.01
2011-06-02,0.00,67.4,80.2,93.0,6.53,28.21
2011-06-03,0.00,53.2,65.9,78.7,5.33,24.65
2011-06-04,0.00,46.3,61.4,76.6,0.95,23.82
2011-06-05,0.00,54.8,64.8,74.8,0.35,18.87
2011-06-06,0.00,55.0,64.9,74.7,0.14,14.10
2011-06-07,0.00,58.7,71.1,83.6,0.12,24.24
2011-06-08,0.00,64.3,75.1,85.9,0.77,24.98
2011-06-09,0.00,69.5,82.4,95.2,0.88,35.99
2011-06-10,0.12,67.5,81.8,96.1,0.95,35.25
2011-06-11,0.06,68.3,77.1,86.0,1.25,20.49
2011-06-12,0.85,60.8,67.8,74.8,0.05,5.21
2011-06-13,0.00,60.4,69.4,78.4,0.33,9.96
