PRISM Time Series Data
Location:  Lat: 44.0967   Lon: -76.0823   Elev: 341ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-11
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-05-22,0.10,63.1,72.2,81.4,0.95,20.89
2012-05-23,0.00,59.9,67.7,75.6,0.07,10.67
2012-05-24,0.00,57.9,67.3,76.6,0.45,14.36
2012-05-25,0.00,65.0,72.8,80.7,4.11,17.31
2012-05-26,0.00,57.4,70.5,83.6,1.33,20.58
2012-05-27,0.00,53.3,65.5,77.8,1.06,18.92
2012-05-28,0.00,56.0,67.4,78.9,1.60,21.92
2012-05-29,0.08,65.3,74.4,83.5,2.98,18.13
2012-05-30,0.01,58.1,71.9,85.8,1.42,18.97
2012-05-31,0.00,52.1,63.3,74.6,1.30,17.10
2012-06-01,0.00,46.3,55.6,65.0,1.12,11.35
2012-06-02,1.04,53.3,57.7,62.0,0.16,6.74
2012-06-03,0.02,50.6,56.6,62.5,0.80,7.53
2012-06-04,0.23,50.6,57.0,63.5,0.20,7.27
2012-06-05,0.01,44.4,51.5,58.7,0.14,5.66
2012-06-06,0.01,48.9,59.8,70.6,0.55,16.29
2012-06-07,0.13,52.6,61.7,70.8,0.42,12.43
2012-06-08,0.00,56.0,64.3,72.5,1.79,14.23
2012-06-09,0.03,53.5,62.4,71.2,0.36,10.92
2012-06-10,0.06,57.9,64.4,70.9,0.10,6.86
2012-06-11,0.00,62.8,72.3,81.9,0.66,17.77
2012-06-12,0.00,67.5,78.5,89.5,4.09,27.79
2012-06-13,0.93,55.1,63.3,71.5,0.24,6.02
2012-06-14,0.00,46.7,57.9,69.1,0.31,11.77
2012-06-15,0.00,51.0,63.5,76.0,1.42,19.79
2012-06-16,0.00,55.5,67.8,80.1,0.97,21.99
2012-06-17,0.00,63.0,72.1,81.2,2.44,18.65
2012-06-18,0.00,65.0,73.5,82.0,6.00,22.74
2012-06-19,0.30,62.9,70.1,77.4,0.83,12.71
2012-06-20,0.04,66.4,74.9,83.5,2.12,14.58
2012-06-21,0.00,69.8,78.7,87.6,4.36,19.52
2012-06-22,0.00,68.1,78.2,88.4,1.97,25.68
2012-06-23,0.00,58.3,68.8,79.3,0.90,17.53
2012-06-24,0.06,57.6,67.9,78.1,1.23,17.23
2012-06-25,0.42,59.1,68.6,78.2,0.67,16.61
2012-06-26,0.13,54.2,59.0,63.8,1.47,8.84
2012-06-27,0.00,54.7,63.0,71.2,3.56,16.26
2012-06-28,0.00,58.4,67.7,76.9,1.90,18.74
2012-06-29,0.16,64.7,73.3,82.0,1.48,21.79
2012-06-30,0.00,63.0,73.0,83.0,4.19,20.81
2012-07-01,0.00,63.2,73.5,83.7,2.82,20.33
2012-07-02,0.03,58.3,69.5,80.6,0.13,17.15
2012-07-03,0.00,56.0,68.4,80.9,0.40,20.04
2012-07-04,0.08,68.3,76.7,85.1,1.30,27.28
2012-07-05,0.00,59.2,72.5,85.9,1.36,19.09
2012-07-06,0.00,58.7,70.2,81.8,0.90,20.76
2012-07-07,0.01,67.3,77.2,87.1,2.60,21.00
2012-07-08,0.06,63.2,71.7,80.2,0.60,14.20
2012-07-09,0.00,54.0,66.8,79.6,0.64,20.48
2012-07-10,0.00,56.5,67.6,78.7,1.67,23.34
2012-07-11,0.00,56.0,68.0,80.1,0.61,21.29
2012-07-12,0.00,55.3,70.2,85.0,1.46,29.58
2012-07-13,0.00,58.7,73.1,87.5,1.69,31.94
2012-07-14,0.00,67.4,78.9,90.5,4.10,34.52
2012-07-15,0.00,68.7,78.2,87.6,4.25,26.68
2012-07-16,0.02,68.8,75.9,82.9,1.27,14.05
2012-07-17,0.00,72.5,79.0,85.6,4.36,19.44
2012-07-18,0.01,68.1,80.1,92.0,1.07,26.03
2012-07-19,0.00,55.5,69.1,82.6,1.43,22.83
2012-07-20,0.00,53.4,65.2,77.0,2.29,20.52
2012-07-21,0.00,51.8,66.1,80.4,0.39,23.29
2012-07-22,0.00,64.0,73.3,82.7,4.35,25.76
2012-07-23,0.00,69.5,77.5,85.5,3.79,23.49
2012-07-24,0.04,71.9,81.3,90.7,2.28,27.85
2012-07-25,0.00,53.0,67.2,81.5,0.87,22.24
2012-07-26,0.45,62.9,71.6,80.3,1.13,23.13
2012-07-27,0.80,63.8,68.7,73.6,0.08,2.78
2012-07-28,0.00,63.1,72.0,81.0,0.86,18.36
2012-07-29,0.00,56.6,69.2,81.8,0.35,18.99
2012-07-30,0.00,57.0,70.6,84.2,0.67,25.61
2012-07-31,0.00,64.5,75.2,86.0,1.73,26.79
2012-08-01,0.64,63.3,75.4,87.5,0.31,23.50
2012-08-02,0.00,64.9,72.9,80.9,0.40,14.53
2012-08-03,0.00,69.4,76.7,83.9,3.06,21.06
2012-08-04,0.00,66.8,77.1,87.3,1.55,22.20
2012-08-05,0.04,75.3,84.9,94.5,6.42,31.84
2012-08-06,0.81,59.9,73.9,87.9,1.22,18.61
2012-08-07,0.00,58.5,67.0,75.6,1.14,15.37
2012-08-08,0.00,61.3,71.5,81.7,2.21,23.22
2012-08-09,0.00,64.8,74.2,83.6,1.35,21.63
2012-08-10,0.05,65.0,70.8,76.5,0.36,5.51
2012-08-11,0.31,66.3,71.1,76.0,0.34,7.50
2012-08-12,0.00,62.6,72.6,82.7,0.93,16.57
2012-08-13,0.18,64.0,70.6,77.3,0.80,12.35
2012-08-14,0.33,63.2,71.3,79.3,0.89,16.08
2012-08-15,0.37,63.9,71.1,78.3,0.18,12.03
2012-08-16,0.00,61.0,70.1,79.1,0.37,14.76
2012-08-17,0.01,62.9,71.6,80.3,1.67,18.10
2012-08-18,0.07,53.5,64.5,75.5,0.87,13.65
2012-08-19,0.00,51.3,61.7,72.2,0.58,15.29
2012-08-20,0.00,53.2,64.8,76.4,0.59,17.41
2012-08-21,0.00,53.2,65.0,76.8,0.84,17.86
2012-08-22,0.00,52.8,64.4,76.0,1.18,17.42
2012-08-23,0.00,59.4,69.6,79.8,1.70,20.31
2012-08-24,0.00,60.7,71.5,82.3,1.18,22.05
2012-08-25,0.00,62.1,74.1,86.0,1.60,25.57
2012-08-26,0.00,65.6,77.3,89.0,3.82,27.33
2012-08-27,0.00,67.7,77.4,87.1,4.56,27.00
2012-08-28,0.26,67.4,73.0,78.5,0.36,9.65
2012-08-29,0.00,48.7,63.3,77.9,0.69,17.15
2012-08-30,0.00,51.1,62.4,73.7,1.46,17.42
2012-08-31,0.00,60.4,70.1,79.8,4.36,19.10
2012-09-01,0.00,58.8,71.9,85.0,0.55,19.31
2012-09-02,0.00,54.0,67.7,81.4,0.56,21.91
2012-09-03,0.00,56.0,69.5,82.9,1.76,23.43
2012-09-04,0.00,66.6,75.4,84.2,2.82,18.40
2012-09-05,2.35,64.6,71.0,77.4,0.20,8.07
2012-09-06,0.05,63.4,71.9,80.3,0.70,13.33
2012-09-07,0.01,56.3,69.3,82.2,0.36,15.56
2012-09-08,0.00,61.4,71.4,81.3,1.34,19.02
2012-09-09,0.27,49.1,63.6,78.2,0.32,13.32
2012-09-10,0.00,45.0,56.8,68.5,0.24,11.93
2012-09-11,0.00,40.8,52.2,63.6,0.27,11.52
2012-09-12,0.00,51.0,61.4,71.7,1.51,13.46
2012-09-13,0.00,57.2,68.3,79.4,1.27,19.73
2012-09-14,0.00,60.9,71.5,82.0,1.98,20.54
2012-09-15,0.56,52.0,65.7,79.4,0.59,14.36
2012-09-16,0.00,40.2,52.6,65.0,0.27,9.11
2012-09-17,0.00,48.2,56.4,64.7,0.38,9.53
2012-09-18,0.04,58.4,67.5,76.6,1.70,15.11
2012-09-19,1.23,45.0,57.7,70.3,0.12,4.23
2012-09-20,0.00,41.7,51.3,61.0,0.76,9.34
2012-09-21,0.02,51.4,60.2,69.0,2.04,14.19
2012-09-22,0.10,57.7,62.6,67.6,0.53,7.01
2012-09-23,0.28,48.0,56.9,65.9,0.81,7.36
2012-09-24,0.16,43.1,51.8,60.5,0.37,8.73
2012-09-25,0.17,46.7,53.3,59.8,1.48,8.18
2012-09-26,0.00,54.6,62.8,70.9,1.84,15.22
2012-09-27,0.04,43.6,55.9,68.1,0.26,7.08
2012-09-28,0.00,40.0,51.4,62.8,0.23,10.68
2012-09-29,0.06,44.3,53.2,62.1,0.03,7.59
2012-09-30,0.00,46.3,54.6,62.8,0.15,8.28
2012-10-01,0.35,51.9,53.6,55.2,0.46,2.59
2012-10-02,0.00,52.1,59.8,67.4,0.59,9.28
2012-10-03,0.09,56.7,59.8,62.8,0.09,4.68
2012-10-04,0.01,58.8,64.0,69.3,0.03,4.87
2012-10-05,0.00,55.8,63.5,71.3,0.96,11.26
2012-10-06,0.99,48.2,58.7,69.3,0.34,8.38
2012-10-07,0.14,38.3,47.5,56.7,0.12,7.29
2012-10-08,0.10,38.9,45.7,52.4,0.23,6.75
2012-10-09,0.00,37.2,46.3,55.5,0.64,7.39
2012-10-10,0.00,40.8,50.6,60.4,0.72,9.37
2012-10-11,0.13,42.4,51.0,59.7,0.85,7.48
2012-10-12,0.14,40.1,46.0,51.9,1.05,5.47
2012-10-13,0.00,25.8,36.3,46.8,0.37,6.38
2012-10-14,0.41,33.4,42.5,51.7,0.30,7.44
2012-10-15,0.06,50.8,58.9,66.9,0.49,7.58
2012-10-16,0.03,41.8,52.4,63.0,1.17,6.32
2012-10-17,0.00,35.4,42.1,48.8,0.34,4.63
2012-10-18,0.00,41.4,52.6,63.7,1.05,12.43
2012-10-19,0.23,49.4,59.3,69.2,0.43,13.93
2012-10-20,0.22,51.0,56.9,62.7,0.03,3.44
2012-10-21,0.15,48.1,52.9,57.7,1.07,7.03
2012-10-22,0.00,44.5,50.7,56.9,0.54,6.23
2012-10-23,0.00,40.2,49.5,58.8,0.22,6.20
2012-10-24,0.00,44.8,50.2,55.6,0.80,4.75
2012-10-25,0.00,47.5,52.7,57.8,1.24,6.66
2012-10-26,0.00,54.9,65.2,75.5,1.29,15.19
2012-10-27,0.00,52.6,63.3,74.0,1.40,13.45
2012-10-28,0.02,42.9,51.7,60.6,0.10,5.27
2012-10-29,0.03,42.8,45.1,47.4,0.28,1.22
2012-10-30,0.10,47.4,52.8,58.1,0.67,5.07
2012-10-31,0.07,44.0,54.0,64.0,0.34,10.73
2012-11-01,0.04,41.9,44.8,47.7,0.46,2.93
2012-11-02,0.32,38.0,42.0,46.0,0.18,2.11
2012-11-03,0.09,36.0,38.9,41.8,0.55,2.13
2012-11-04,0.02,35.2,38.5,41.7,1.29,3.10
2012-11-05,0.00,29.8,34.5,39.2,1.11,3.18
2012-11-06,0.00,21.4,29.3,37.2,0.32,3.88
2012-11-07,0.00,20.3,30.1,39.9,0.48,4.86
2012-11-08,0.00,22.4,31.1,39.8,0.70,4.52
2012-11-09,0.00,21.5,31.6,41.7,0.40,4.67
2012-11-10,0.00,28.7,36.4,44.1,0.36,3.61
2012-11-11,0.14,39.9,45.2,50.6,1.66,5.54
2012-11-12,0.00,49.3,59.2,69.1,3.36,15.75
2012-11-13,0.56,38.6,53.9,69.1,0.55,12.74
2012-11-14,0.01,23.9,32.4,40.9,0.31,4.48
2012-11-15,0.00,23.2,33.5,43.9,0.31,5.79
2012-11-16,0.00,20.6,32.2,43.8,0.15,5.19
2012-11-17,0.00,24.7,35.2,45.6,0.04,5.28
2012-11-18,0.00,24.6,35.9,47.1,0.07,4.02
2012-11-19,0.00,24.2,35.6,46.9,0.28,5.50
2012-11-20,0.00,25.9,37.9,49.8,0.14,6.04
2012-11-21,0.00,29.5,39.4,49.4,0.29,6.72
2012-11-22,0.00,27.1,39.0,51.0,0.18,7.01
2012-11-23,0.00,29.3,43.6,58.0,0.44,10.79
2012-11-24,0.26,32.1,43.3,54.6,0.63,8.48
2012-11-25,0.00,24.7,29.8,35.0,1.14,3.10
2012-11-26,0.07,24.9,29.6,34.4,0.11,2.25
2012-11-27,0.04,27.7,31.0,34.3,0.27,2.35
2012-11-28,0.00,27.0,31.8,36.7,0.28,2.52
2012-11-29,0.10,22.7,29.0,35.3,0.27,2.46
2012-11-30,0.00,15.9,28.9,42.0,0.55,3.65
2012-12-01,0.00,15.4,18.8,22.3,0.63,1.57
2012-12-02,0.00,22.1,33.3,44.5,0.76,3.36
2012-12-03,0.47,38.6,44.1,49.5,0.15,2.81
2012-12-04,0.08,35.9,44.4,53.0,0.10,3.37
2012-12-05,0.66,39.1,53.4,67.7,0.18,10.14
2012-12-06,0.00,18.2,28.6,39.0,0.47,3.70
2012-12-07,0.00,20.1,29.3,38.6,0.46,5.03
2012-12-08,0.00,34.6,38.5,42.4,0.52,4.07
2012-12-09,0.04,29.8,36.3,42.8,0.07,1.32
2012-12-10,0.61,28.2,36.2,44.3,0.15,2.01
2012-12-11,0.27,22.7,37.8,52.9,0.05,2.73
2012-12-12,0.09,19.9,25.5,31.1,0.30,1.90
2012-12-13,0.02,23.5,31.3,39.0,0.22,3.17
2012-12-14,0.00,25.8,34.4,42.9,0.39,3.88
2012-12-15,0.00,24.3,33.3,42.3,0.60,3.54
2012-12-16,0.00,24.7,31.7,38.8,0.87,3.15
2012-12-17,0.08,36.7,40.2,43.6,0.59,2.80
2012-12-18,0.69,38.3,41.4,44.5,0.15,1.74
2012-12-19,0.31,34.3,38.0,41.7,0.14,1.27
2012-12-20,0.01,21.0,29.4,37.7,0.26,2.71
2012-12-21,0.75,22.2,31.2,40.1,0.05,3.85
2012-12-22,0.89,24.3,29.8,35.3,0.03,1.11
2012-12-23,0.03,22.9,25.4,27.8,0.74,1.69
2012-12-24,0.10,15.0,24.2,33.4,0.26,2.17
2012-12-25,0.13,20.1,25.5,30.8,0.23,2.31
2012-12-26,0.00,3.7,14.2,24.6,0.17,1.43
2012-12-27,0.75,6.3,12.8,19.3,0.16,0.85
2012-12-28,0.17,16.8,20.4,24.0,0.21,0.85
2012-12-29,0.04,17.3,21.1,25.0,0.24,1.02
2012-12-30,0.28,12.6,18.1,23.6,0.17,0.73
2012-12-31,0.00,13.4,21.7,29.9,0.37,1.76
2013-01-01,0.00,18.9,26.7,34.6,0.71,2.32
2013-01-02,0.00,1.5,13.0,24.4,0.21,1.85
2013-01-03,0.00,-10.7,6.0,22.6,0.18,1.42
2013-01-04,0.12,-4.8,13.2,31.2,0.01,1.94
2013-01-05,0.00,26.3,30.1,33.9,1.03,2.30
2013-01-06,0.07,23.6,28.0,32.5,0.55,2.78
2013-01-07,0.16,16.9,25.9,35.0,0.05,1.56
2013-01-08,0.00,14.1,22.2,30.3,0.28,2.14
2013-01-09,0.00,22.1,29.2,36.2,0.40,2.58
2013-01-10,0.00,26.0,34.9,43.8,0.76,4.32
2013-01-11,0.00,20.6,30.0,39.3,0.36,3.99
2013-01-12,0.11,30.1,35.8,41.6,0.41,4.10
2013-01-13,0.02,39.4,44.6,49.8,0.24,3.49
2013-01-14,0.22,38.9,48.3,57.7,0.12,4.35
2013-01-15,0.00,27.5,33.5,39.4,0.85,3.47
2013-01-16,0.00,26.6,29.9,33.2,0.76,2.70
2013-01-17,0.03,26.0,30.8,35.6,0.28,2.47
2013-01-18,0.00,5.5,17.0,28.5,0.43,2.27
2013-01-19,0.05,7.6,22.0,36.5,0.46,4.29
2013-01-20,0.05,32.4,39.8,47.2,0.52,6.92
2013-01-21,0.00,9.1,21.9,34.7,0.17,2.61
2013-01-22,0.08,4.2,10.5,16.9,0.21,0.98
2013-01-23,0.00,-9.9,1.1,12.2,0.24,1.49
2013-01-24,0.00,-12.4,-4.7,3.1,0.21,0.89
2013-01-25,0.00,-9.8,-0.0,9.8,0.21,1.11
2013-01-26,0.00,-4.7,3.8,12.3,0.18,1.22
2013-01-27,0.00,-3.7,6.8,17.2,0.20,1.55
2013-01-28,0.00,-1.3,11.4,24.2,0.24,2.29
2013-01-29,0.38,20.1,25.9,31.7,0.05,1.24
2013-01-30,0.14,22.6,37.4,52.1,0.01,3.89
2013-01-31,0.87,35.6,47.6,59.5,0.02,5.83
2013-02-01,0.07,13.0,24.4,35.8,0.37,2.86
2013-02-02,0.08,9.7,14.4,19.1,0.43,1.74
2013-02-03,0.21,4.9,12.3,19.7,0.07,1.26
2013-02-04,0.01,2.4,13.5,24.6,0.15,1.70
2013-02-05,0.00,-3.5,7.8,19.1,0.23,1.99
2013-02-06,0.02,-2.9,11.8,26.4,0.24,2.70
2013-02-07,0.00,2.2,13.9,25.6,0.40,2.65
2013-02-08,0.24,4.6,11.5,18.4,0.30,1.44
2013-02-09,0.55,9.6,13.7,17.7,0.27,0.65
2013-02-10,0.00,-7.5,6.9,21.3,0.16,2.05
2013-02-11,0.00,-2.0,16.9,35.8,0.06,4.40
2013-02-12,0.28,30.7,37.7,44.6,0.27,3.26
2013-02-13,0.00,28.4,31.5,34.6,0.68,2.12
2013-02-14,0.01,19.9,27.2,34.6,0.24,2.84
2013-02-15,0.08,25.7,31.3,36.9,0.23,2.85
2013-02-16,0.01,14.6,25.6,36.6,0.49,2.83
2013-02-17,0.00,2.0,14.8,27.7,0.25,2.88
2013-02-18,0.00,0.1,7.4,14.7,0.26,1.38
2013-02-19,0.00,2.7,14.5,26.2,0.45,2.37
2013-02-20,0.33,22.8,30.5,38.2,0.17,4.24
2013-02-21,0.08,7.1,16.5,25.9,0.34,2.15
2013-02-22,0.00,6.8,15.0,23.3,0.28,1.44
2013-02-23,0.01,17.0,25.8,34.7,0.30,2.79
2013-02-24,0.00,30.6,33.9,37.2,0.24,1.69
2013-02-25,0.06,29.2,31.3,33.4,0.28,1.53
2013-02-26,0.00,18.3,27.5,36.7,0.00,2.38
2013-02-27,0.61,21.0,32.4,43.7,0.01,5.25
2013-02-28,0.62,31.9,34.0,36.0,0.01,0.87
2013-03-01,0.08,30.9,33.6,36.3,0.04,1.04
2013-03-02,0.05,19.2,25.5,31.8,0.39,1.69
2013-03-03,0.04,16.9,20.2,23.4,0.30,1.32
2013-03-04,0.00,17.0,21.3,25.5,0.45,1.45
2013-03-05,0.00,19.9,24.8,29.6,0.56,1.94
2013-03-06,0.00,21.5,28.7,36.0,0.31,2.82
2013-03-07,0.00,26.8,34.1,41.5,0.57,3.33
2013-03-08,0.05,26.3,30.9,35.5,0.44,2.90
2013-03-09,0.00,17.6,28.5,39.4,0.28,4.38
2013-03-10,0.00,22.3,33.8,45.4,0.43,6.38
2013-03-11,0.00,40.3,47.3,54.3,5.07,10.15
2013-03-12,0.34,40.0,46.6,53.2,0.48,8.38
2013-03-13,0.07,32.5,36.8,41.2,0.16,2.02
2013-03-14,0.05,16.4,27.5,38.6,0.30,2.98
2013-03-15,0.00,13.4,21.1,28.7,0.46,2.59
2013-03-16,0.03,14.7,26.4,38.0,0.28,3.63
2013-03-17,0.00,12.0,18.8,25.6,0.37,2.32
2013-03-18,0.00,10.1,20.0,30.0,0.47,3.69
2013-03-19,0.34,15.6,26.2,36.7,0.24,5.36
2013-03-20,0.05,24.0,30.6,37.2,0.19,2.04
2013-03-21,0.01,20.1,26.8,33.5,0.48,2.65
2013-03-22,0.10,21.9,26.6,31.4,0.24,2.60
2013-03-23,0.02,23.6,27.8,31.9,0.52,2.30
2013-03-24,0.00,27.2,32.0,36.9,1.24,3.40
2013-03-25,0.00,27.0,33.0,38.9,1.17,4.21
2013-03-26,0.00,26.7,34.2,41.7,0.74,4.54
2013-03-27,0.00,31.4,38.4,45.3,0.97,6.60
2013-03-28,0.00,31.7,37.9,44.2,0.47,4.78
2013-03-29,0.00,35.0,40.4,45.9,1.01,4.34
2013-03-30,0.00,25.4,35.0,44.6,0.31,4.52
2013-03-31,0.00,32.2,40.7,49.3,1.18,7.58
2013-04-01,0.43,38.7,47.2,55.7,0.36,9.71
2013-04-02,0.02,23.3,31.7,40.1,0.50,4.01
2013-04-03,0.00,23.5,28.2,32.9,1.29,3.56
2013-04-04,0.00,23.8,30.2,36.6,0.93,4.44
2013-04-05,0.00,29.8,38.9,48.0,1.32,7.76
2013-04-06,0.00,20.2,31.9,43.5,0.87,5.00
2013-04-07,0.00,27.4,36.3,45.1,2.74,6.80
2013-04-08,0.01,38.0,50.4,62.8,1.37,13.28
2013-04-09,0.17,38.3,46.8,55.2,0.19,7.44
2013-04-10,0.31,38.8,44.6,50.5,0.02,3.23
2013-04-11,0.22,33.2,40.3,47.4,0.40,2.70
2013-04-12,0.38,30.2,33.3,36.3,0.46,3.29
2013-04-13,0.78,33.1,37.3,41.6,0.04,1.23
2013-04-14,0.05,35.0,39.7,44.4,0.40,3.20
2013-04-15,0.00,29.5,36.7,43.9,0.36,4.30
2013-04-16,0.00,40.2,52.1,64.0,2.60,12.17
2013-04-17,0.35,31.6,46.0,60.4,0.20,6.99
2013-04-18,0.01,36.0,45.5,55.0,1.45,9.11
2013-04-19,0.06,45.3,58.0,70.7,1.37,14.34
2013-04-20,0.38,40.1,55.7,71.3,0.79,11.57
2013-04-21,0.00,24.5,33.5,42.5,0.51,4.16
2013-04-22,0.00,25.2,34.9,44.6,0.69,6.09
2013-04-23,0.00,32.9,45.7,58.4,1.57,13.13
2013-04-24,0.00,41.3,51.2,61.2,2.48,13.75
2013-04-25,0.31,37.1,52.2,67.3,0.55,12.94
2013-04-26,0.10,37.0,44.2,51.3,0.32,8.09
2013-04-27,0.00,31.0,41.1,51.2,0.42,6.90
2013-04-28,0.00,36.8,48.2,59.6,0.66,10.88
2013-04-29,0.02,51.1,62.8,74.6,3.18,21.70
2013-04-30,0.02,52.5,56.5,60.5,2.73,6.66
2013-05-01,0.00,49.6,59.5,69.4,1.18,12.01
2013-05-02,0.00,48.6,62.6,76.5,3.24,23.22
2013-05-03,0.00,51.4,63.8,76.3,3.85,23.54
2013-05-04,0.00,49.3,62.0,74.8,4.09,20.19
2013-05-05,0.00,46.8,60.3,73.8,2.36,19.90
2013-05-06,0.00,48.1,62.3,76.6,3.48,22.96
2013-05-07,0.00,47.2,61.4,75.7,1.95,23.08
2013-05-08,0.00,51.8,64.8,77.9,1.96,22.13
2013-05-09,0.23,52.0,63.9,75.8,0.37,18.28
2013-05-10,0.00,52.3,61.5,70.8,0.12,11.36
2013-05-11,0.52,55.2,62.5,69.8,0.41,9.23
2013-05-12,0.12,42.5,50.1,57.8,0.28,4.03
2013-05-13,0.05,36.8,43.6,50.4,0.83,7.15
2013-05-14,0.00,33.2,40.9,48.7,0.84,5.58
2013-05-15,0.00,34.1,44.0,53.9,1.43,9.11
2013-05-16,0.03,47.1,58.8,70.5,2.25,12.61
2013-05-17,0.00,36.9,53.1,69.3,0.36,16.25
2013-05-18,0.00,39.4,51.6,63.8,0.39,11.48
2013-05-19,0.00,48.6,60.1,71.6,2.06,18.87
2013-05-20,0.00,58.7,62.3,66.0,1.97,8.08
2013-05-21,0.44,61.6,69.0,76.5,0.89,12.59
2013-05-22,0.58,56.2,65.7,75.1,0.05,9.80
2013-05-23,0.37,63.9,72.1,80.2,1.25,13.99
2013-05-24,0.37,41.2,57.4,73.6,0.51,10.26
2013-05-25,0.09,40.0,44.6,49.2,0.60,4.08
2013-05-26,0.00,43.5,49.3,55.1,1.76,8.77
2013-05-27,0.00,41.6,52.3,63.1,1.68,14.03
2013-05-28,0.00,41.2,53.8,66.3,0.99,15.74
2013-05-29,0.13,55.9,63.2,70.5,0.68,17.38
2013-05-30,0.04,58.8,67.5,76.2,0.17,10.28
2013-05-31,0.00,63.6,73.1,82.6,1.59,18.83
2013-06-01,0.00,65.5,76.1,86.7,3.19,25.20
2013-06-02,1.47,66.5,76.0,85.6,0.70,20.62
2013-06-03,0.05,52.1,64.1,76.2,1.32,11.01
2013-06-04,0.00,46.6,53.3,60.0,1.82,7.70
2013-06-05,0.00,42.2,53.8,65.5,0.55,12.60
2013-06-06,0.00,50.6,58.8,66.9,3.05,13.93
2013-06-07,1.03,53.4,56.4,59.5,0.10,4.97
2013-06-08,0.02,55.8,58.8,61.7,0.42,3.06
2013-06-09,0.01,54.8,58.3,61.9,0.49,4.14
2013-06-10,0.00,53.7,63.5,73.3,0.70,13.55
2013-06-11,0.96,60.1,67.1,74.1,0.39,13.36
2013-06-12,0.43,55.3,60.0,64.8,0.00,4.14
2013-06-13,0.00,52.5,62.4,72.2,0.72,12.99
2013-06-14,0.14,48.9,56.6,64.2,0.03,5.31
2013-06-15,0.00,45.8,59.7,73.6,0.29,15.74
2013-06-16,0.00,55.3,63.6,71.9,3.05,16.34
2013-06-17,0.54,58.5,63.0,67.4,0.44,7.50
2013-06-18,0.26,53.2,62.2,71.3,0.78,8.76
2013-06-19,0.02,43.1,56.6,70.0,0.48,14.95
2013-06-20,0.00,44.1,56.2,68.3,0.41,15.17
2013-06-21,0.00,49.3,61.2,73.1,1.80,19.62
2013-06-22,0.00,56.1,67.6,79.0,1.76,21.80
2013-06-23,0.35,65.4,73.3,81.2,0.00,15.09
2013-06-24,0.01,70.1,76.8,83.4,2.88,13.95
2013-06-25,0.00,69.9,76.8,83.6,4.30,15.36
2013-06-26,0.20,66.8,73.4,80.1,0.95,11.10
2013-06-27,0.00,65.7,72.7,79.7,0.85,12.68
2013-06-28,0.46,59.6,70.4,81.1,0.00,13.94
2013-06-29,0.14,59.2,62.4,65.7,0.14,4.35
2013-06-30,0.11,58.2,66.1,74.0,0.72,10.12
2013-07-01,0.00,62.2,70.6,79.1,1.31,14.75
2013-07-02,0.15,59.8,66.1,72.4,0.77,8.18
2013-07-03,0.04,62.6,70.3,78.0,0.14,9.68
2013-07-04,0.00,66.7,75.2,83.6,0.36,13.68
2013-07-05,0.25,70.4,76.2,81.9,1.14,11.96
2013-07-06,0.02,70.1,77.0,84.0,0.92,13.19
2013-07-07,0.03,67.9,74.8,81.6,1.38,15.59
2013-07-08,0.06,68.6,74.9,81.2,1.00,11.14
2013-07-09,0.00,66.8,74.1,81.4,0.78,13.11
2013-07-10,0.02,71.0,78.3,85.6,1.58,17.67
2013-07-11,0.43,64.6,73.8,83.0,1.38,12.32
2013-07-12,0.00,58.5,67.7,76.8,0.53,12.74
2013-07-13,0.00,59.9,69.0,78.2,0.94,16.62
2013-07-14,0.00,67.7,75.3,82.8,0.86,18.03
2013-07-15,0.00,66.5,76.2,86.0,1.06,19.36
2013-07-16,0.00,66.9,77.0,87.1,1.26,22.81
2013-07-17,0.00,70.3,79.7,89.1,3.28,21.94
2013-07-18,0.07,72.0,80.5,89.1,0.75,17.21
2013-07-19,0.00,75.4,81.8,88.2,4.09,19.30
2013-07-20,0.29,70.1,80.3,90.5,1.16,22.09
2013-07-21,0.00,57.8,69.3,80.7,1.63,17.84
2013-07-22,0.00,54.5,65.2,75.8,0.84,17.01
2013-07-23,0.00,65.0,72.7,80.5,1.66,21.09
2013-07-24,0.00,58.1,70.0,81.9,1.99,15.62
2013-07-25,0.00,47.5,57.4,67.3,0.38,11.49
2013-07-26,0.00,48.0,61.0,74.0,0.52,17.47
2013-07-27,0.00,51.9,65.3,78.8,0.47,21.12
2013-07-28,0.23,66.1,74.2,82.4,1.18,20.99
2013-07-29,0.47,57.3,65.9,74.4,0.75,10.72
2013-07-30,0.20,55.8,64.4,73.1,0.28,12.28
2013-07-31,0.00,59.4,66.9,74.4,1.21,12.12
2013-08-01,0.00,63.6,71.1,78.6,2.62,17.12
2013-08-02,0.58,58.5,67.4,76.3,0.42,11.22
2013-08-03,0.59,59.5,67.6,75.8,0.72,13.86
2013-08-04,0.03,58.0,65.9,73.8,0.94,10.96
2013-08-05,0.00,46.9,59.1,71.4,0.41,12.71
2013-08-06,0.00,51.0,62.3,73.7,0.64,17.17
