PRISM Time Series Data
Location:  Lat: 40.7703   Lon: -76.0820   Elev: 1175ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-04-23,1.22,34.8,39.8,44.9,0.00,1.30
2012-04-24,0.06,32.9,37.2,41.4,0.13,2.63
2012-04-25,0.00,28.9,41.0,53.2,0.06,9.37
2012-04-26,0.00,35.0,47.0,59.0,0.62,12.09
2012-04-27,0.03,37.3,46.0,54.7,0.08,5.29
2012-04-28,0.00,27.7,38.1,48.4,0.52,7.08
2012-04-29,0.00,28.6,41.2,53.8,0.34,10.00
2012-04-30,0.00,28.4,45.7,63.0,0.91,16.57
2012-05-01,0.11,44.3,53.6,62.9,0.06,14.45
2012-05-02,0.05,47.7,60.9,74.1,0.04,14.64
2012-05-03,0.53,49.1,52.0,54.8,0.11,2.11
2012-05-04,0.13,52.0,62.6,73.3,0.28,11.05
2012-05-05,0.42,55.6,68.2,80.8,0.11,17.34
2012-05-06,0.00,53.2,63.7,74.2,0.62,13.15
2012-05-07,0.00,53.4,59.2,64.9,1.74,7.14
2012-05-08,0.34,51.1,54.3,57.5,0.60,5.94
2012-05-09,0.94,51.6,56.7,61.8,0.05,3.47
2012-05-10,0.04,46.3,58.0,69.8,0.17,12.10
2012-05-11,0.00,35.1,48.3,61.5,0.26,12.16
2012-05-12,0.00,43.3,56.0,68.8,1.86,18.55
2012-05-13,0.00,48.0,62.5,77.0,0.90,23.37
2012-05-14,0.21,51.7,65.0,78.3,0.00,22.06
2012-05-15,1.25,54.9,58.9,62.8,0.00,4.14
2012-05-16,0.74,56.3,63.4,70.5,0.05,5.59
2012-05-17,0.09,42.1,60.6,79.0,0.11,22.01
2012-05-18,0.00,41.5,55.1,68.7,0.71,17.29
2012-05-19,0.00,44.0,59.4,74.8,0.73,21.31
2012-05-20,0.00,50.6,65.9,81.2,1.43,26.46
2012-05-21,0.02,57.2,69.2,81.2,1.35,26.31
2012-05-22,0.16,57.3,61.6,65.9,0.11,4.13
2012-05-23,0.45,58.9,67.1,75.3,0.20,12.52
2012-05-24,0.21,61.1,67.9,74.7,0.33,10.33
2012-05-25,0.01,61.2,69.0,76.7,0.18,12.45
2012-05-26,0.00,61.2,70.1,79.0,0.07,13.03
2012-05-27,3.30,61.2,72.8,84.4,0.03,16.84
2012-05-28,0.49,58.7,70.0,81.4,0.01,13.00
2012-05-29,0.00,64.2,75.1,86.1,0.10,18.86
2012-05-30,0.78,58.2,72.4,86.5,0.02,19.68
2012-05-31,0.00,52.2,66.4,80.7,0.34,20.79
2012-06-01,0.00,51.4,62.8,74.1,0.44,17.46
2012-06-02,1.65,50.3,59.2,68.0,0.18,8.23
2012-06-03,0.00,47.2,56.9,66.7,0.47,12.14
2012-06-04,0.32,50.9,59.5,68.1,0.09,10.77
2012-06-05,0.22,41.7,53.2,64.8,0.04,8.34
2012-06-06,0.00,43.9,53.0,62.1,0.04,8.86
2012-06-07,0.00,46.2,58.4,70.6,0.02,15.09
2012-06-08,0.02,49.5,61.2,72.9,0.21,15.84
2012-06-09,0.00,52.0,65.2,78.3,0.39,21.98
2012-06-10,0.00,57.8,68.0,78.3,0.40,18.97
2012-06-11,0.00,61.7,74.1,86.5,0.84,27.39
2012-06-12,0.00,62.1,70.9,79.7,0.12,13.47
2012-06-13,1.28,54.6,61.1,67.5,0.07,5.71
2012-06-14,0.00,51.7,61.4,71.2,0.48,12.93
2012-06-15,0.00,53.0,64.2,75.5,0.02,15.30
2012-06-16,0.00,53.3,65.1,76.9,0.68,17.17
2012-06-17,0.00,51.8,64.1,76.3,0.46,17.26
2012-06-18,0.00,55.1,63.9,72.8,1.21,12.81
2012-06-19,0.02,54.3,59.5,64.7,0.12,5.35
2012-06-20,0.00,59.8,68.1,76.4,0.38,9.18
2012-06-21,0.00,64.3,77.2,90.1,0.20,25.37
2012-06-22,0.00,66.5,78.4,90.4,0.34,26.51
2012-06-23,0.09,57.0,71.2,85.4,0.14,19.27
2012-06-24,0.00,52.7,66.3,79.9,0.10,22.22
2012-06-25,0.14,58.0,69.2,80.4,0.13,21.70
2012-06-26,0.17,47.4,60.8,74.3,0.21,16.25
2012-06-27,0.00,49.8,60.9,72.0,1.26,17.19
2012-06-28,0.00,54.7,67.0,79.2,1.07,22.87
2012-06-29,0.05,62.3,74.0,85.7,0.32,25.95
2012-06-30,0.00,63.1,77.0,90.8,1.12,26.02
2012-07-01,0.00,60.3,73.6,87.0,0.13,26.11
2012-07-02,0.00,58.2,73.7,89.3,0.55,28.60
2012-07-03,0.01,58.5,71.3,84.1,1.40,26.80
2012-07-04,0.03,63.7,75.6,87.6,0.41,30.26
2012-07-05,0.02,67.3,78.0,88.8,0.88,24.39
2012-07-06,0.00,56.6,73.3,90.0,0.23,30.60
2012-07-07,0.00,64.5,77.9,91.3,0.65,32.52
2012-07-08,0.32,66.8,80.9,95.0,0.28,34.47
2012-07-09,0.03,61.9,74.0,86.2,1.58,24.83
2012-07-10,0.00,55.0,69.2,83.4,0.39,25.98
2012-07-11,0.04,60.0,72.6,85.2,1.01,28.51
2012-07-12,0.13,60.3,71.8,83.4,0.80,22.57
2012-07-13,0.00,62.9,74.7,86.4,1.93,27.49
2012-07-14,0.05,62.3,73.5,84.7,0.18,23.08
2012-07-15,0.00,64.5,71.7,78.9,0.67,13.58
2012-07-16,0.64,64.1,74.6,85.1,0.01,16.67
2012-07-17,0.00,62.3,74.2,86.1,0.66,21.31
2012-07-18,0.00,68.5,80.4,92.3,0.61,30.49
2012-07-19,0.12,65.6,79.3,93.1,0.04,26.63
2012-07-20,0.70,61.7,69.6,77.5,0.00,9.21
2012-07-21,0.22,56.2,60.5,64.8,0.01,1.96
2012-07-22,0.00,57.3,66.1,74.9,0.15,13.67
2012-07-23,0.00,61.9,71.1,80.3,0.00,16.19
2012-07-24,0.00,66.2,76.6,87.1,0.12,21.30
2012-07-25,0.00,52.8,71.0,89.1,0.89,28.69
2012-07-26,0.02,59.0,70.6,82.1,0.17,23.79
2012-07-27,0.69,64.6,76.8,89.0,0.04,19.18
2012-07-28,0.17,61.3,72.7,84.1,0.00,15.39
2012-07-29,0.10,61.8,72.8,83.8,0.00,15.19
2012-07-30,0.43,62.4,71.5,80.7,0.07,15.12
2012-07-31,0.52,63.6,71.7,79.9,0.14,13.53
2012-08-01,0.21,59.6,69.9,80.1,0.02,14.60
2012-08-02,0.00,62.2,71.2,80.1,0.18,12.19
2012-08-03,0.00,63.0,74.3,85.5,0.37,24.67
2012-08-04,0.00,65.2,75.9,86.5,0.02,19.73
2012-08-05,0.00,67.9,76.9,85.9,0.01,17.19
2012-08-06,0.62,63.9,75.2,86.4,0.00,17.43
2012-08-07,0.00,55.3,68.4,81.5,0.27,19.98
2012-08-08,0.00,58.8,70.2,81.5,0.00,20.23
2012-08-09,0.00,62.5,74.2,85.9,0.00,24.73
2012-08-10,0.11,65.3,75.4,85.5,0.41,19.30
2012-08-11,0.62,63.1,70.2,77.4,0.02,9.35
2012-08-12,0.00,57.3,68.8,80.4,0.18,17.59
2012-08-13,0.00,55.9,66.7,77.5,0.48,15.18
2012-08-14,0.42,57.6,69.0,80.4,0.02,20.58
2012-08-15,0.89,59.2,67.5,75.7,0.00,8.37
2012-08-16,0.00,56.1,66.4,76.8,0.07,10.51
2012-08-17,0.00,58.1,68.9,79.6,0.25,20.32
2012-08-18,0.23,56.3,68.9,81.4,0.08,15.98
2012-08-19,0.00,49.2,62.5,75.7,0.17,18.34
2012-08-20,0.00,54.4,63.7,72.9,0.23,14.07
2012-08-21,0.42,54.5,64.1,73.7,0.02,12.39
2012-08-22,0.00,53.0,65.1,77.2,0.11,17.73
2012-08-23,0.00,56.1,67.7,79.3,0.31,18.05
2012-08-24,0.00,55.7,68.7,81.6,0.15,22.95
2012-08-25,0.00,58.2,70.3,82.4,0.16,21.68
2012-08-26,0.00,60.2,69.5,78.7,0.13,15.58
2012-08-27,0.10,62.9,71.8,80.6,0.84,17.20
2012-08-28,0.27,64.1,72.9,81.8,0.03,15.62
2012-08-29,0.00,54.2,67.8,81.4,0.40,21.38
2012-08-30,0.00,48.0,62.0,76.1,0.00,16.81
2012-08-31,0.00,52.1,65.8,79.5,0.32,20.84
2012-09-01,0.00,56.6,71.5,86.4,0.03,27.67
2012-09-02,0.00,57.7,71.2,84.7,0.08,23.44
2012-09-03,0.22,64.8,69.4,74.0,0.25,5.33
2012-09-04,0.55,65.1,67.7,70.3,0.00,1.10
2012-09-05,0.68,66.8,73.0,79.1,0.03,7.44
2012-09-06,0.31,57.7,67.2,76.7,0.03,11.30
2012-09-07,0.02,58.3,69.3,80.4,0.02,13.37
2012-09-08,0.00,62.6,73.1,83.6,0.00,15.95
2012-09-09,0.93,51.5,64.2,77.0,0.20,7.49
2012-09-10,0.00,45.7,58.4,71.1,0.13,12.45
2012-09-11,0.00,41.0,55.4,69.7,0.10,15.07
2012-09-12,0.00,45.8,58.6,71.3,0.06,16.43
2012-09-13,0.00,48.5,62.3,76.0,0.01,19.32
2012-09-14,0.00,49.2,63.5,77.8,0.00,19.06
2012-09-15,0.07,47.6,62.3,77.1,0.15,17.53
2012-09-16,0.00,42.7,55.7,68.7,0.07,13.35
2012-09-17,0.00,44.4,57.0,69.5,0.27,14.81
2012-09-18,0.57,47.1,59.6,72.2,0.10,15.50
2012-09-19,3.08,45.0,57.6,70.2,0.04,4.59
2012-09-20,0.00,42.4,53.4,64.5,0.34,12.11
2012-09-21,0.00,46.9,57.1,67.3,0.09,11.92
2012-09-22,0.00,52.0,61.8,71.6,0.00,10.43
2012-09-23,0.02,42.0,59.1,76.3,0.09,13.54
2012-09-24,0.00,39.6,50.5,61.4,0.18,10.49
2012-09-25,0.00,38.2,49.8,61.4,0.23,11.04
2012-09-26,0.03,38.6,53.2,67.7,0.01,13.69
2012-09-27,0.12,55.5,62.3,69.2,0.19,6.91
2012-09-28,0.39,55.9,62.2,68.5,0.00,7.61
2012-09-29,0.22,50.4,59.4,68.5,0.23,6.30
2012-09-30,0.00,44.0,52.9,61.8,0.03,7.48
2012-10-01,0.00,41.6,51.7,61.9,0.11,8.21
2012-10-02,0.03,45.2,55.7,66.3,0.29,11.36
2012-10-03,0.57,53.4,57.9,62.3,0.07,3.14
2012-10-04,0.02,61.3,65.2,69.1,0.02,1.80
2012-10-05,0.19,49.2,59.9,70.6,0.14,5.00
2012-10-06,0.00,50.1,62.3,74.5,0.00,13.92
2012-10-07,0.00,39.1,51.4,63.8,0.59,7.58
2012-10-08,0.10,34.3,43.0,51.8,0.10,5.05
2012-10-09,0.00,35.7,43.1,50.6,0.09,5.23
2012-10-10,0.13,43.7,49.3,54.9,0.10,4.82
2012-10-11,0.02,36.2,47.9,59.7,0.24,7.97
2012-10-12,0.00,35.3,46.0,56.6,0.48,10.06
2012-10-13,0.00,25.8,39.5,53.1,0.16,8.48
2012-10-14,0.00,29.4,41.1,52.7,0.38,9.02
2012-10-15,0.00,45.3,55.4,65.5,0.21,9.51
2012-10-16,0.35,44.7,53.9,63.1,0.73,6.04
2012-10-17,0.00,33.1,44.8,56.5,0.14,8.60
2012-10-18,0.00,33.8,47.4,61.0,0.13,10.56
2012-10-19,1.71,45.4,55.1,64.8,0.00,10.59
2012-10-20,0.48,43.2,55.4,67.6,0.00,5.21
2012-10-21,0.00,38.6,48.1,57.7,0.31,8.47
2012-10-22,0.00,37.4,48.9,60.3,0.49,10.13
2012-10-23,0.00,39.0,51.7,64.3,0.11,12.28
2012-10-24,0.07,49.1,56.1,63.1,0.21,5.75
2012-10-25,0.02,54.0,64.0,73.9,0.47,14.32
2012-10-26,0.00,53.6,55.9,58.3,0.18,2.62
2012-10-27,0.00,54.3,57.8,61.3,0.22,4.19
2012-10-28,0.00,51.8,56.0,60.2,0.83,4.81
2012-10-29,0.44,47.6,51.8,56.0,0.71,6.08
2012-10-30,2.51,42.5,49.8,57.1,0.39,2.62
2012-10-31,0.61,35.8,39.2,42.7,0.15,1.40
2012-11-01,0.02,35.6,38.4,41.1,0.33,2.08
2012-11-02,0.00,34.0,39.4,44.8,0.51,2.91
2012-11-03,0.00,34.0,39.0,44.0,0.37,3.68
2012-11-04,0.00,32.4,37.7,43.0,1.25,4.30
2012-11-05,0.00,29.6,34.5,39.4,0.79,3.24
2012-11-06,0.00,19.5,28.8,38.1,0.15,3.59
2012-11-07,0.00,22.2,31.1,40.0,0.42,4.81
2012-11-08,0.00,28.6,34.1,39.6,1.10,4.68
2012-11-09,0.00,26.1,36.6,47.0,0.68,8.00
2012-11-10,0.00,31.2,40.8,50.3,0.69,7.01
2012-11-11,0.00,39.0,46.1,53.1,0.93,6.42
2012-11-12,0.00,44.6,54.7,64.7,1.73,12.64
2012-11-13,0.99,31.3,46.9,62.5,0.06,6.62
2012-11-14,0.10,31.2,37.5,43.9,0.48,4.89
2012-11-15,0.00,25.7,35.0,44.3,0.45,5.87
2012-11-16,0.00,27.0,34.8,42.7,0.34,4.85
2012-11-17,0.00,25.9,36.1,46.4,0.43,5.83
2012-11-18,0.00,25.9,38.5,51.1,0.30,7.41
2012-11-19,0.00,26.5,36.5,46.5,0.45,4.86
2012-11-20,0.00,27.5,38.4,49.3,0.44,6.90
2012-11-21,0.00,25.4,37.3,49.3,0.21,6.55
2012-11-22,0.00,24.7,38.7,52.6,0.22,8.64
2012-11-23,0.00,28.6,41.6,54.5,0.53,9.23
2012-11-24,0.00,29.4,42.1,54.8,0.79,8.86
2012-11-25,0.00,28.4,33.2,38.0,1.51,4.28
2012-11-26,0.00,25.5,30.6,35.6,1.11,3.59
2012-11-27,0.05,25.3,33.8,42.3,0.24,5.40
2012-11-28,0.20,19.5,27.3,35.1,0.01,1.36
2012-11-29,0.00,22.1,28.7,35.4,0.24,3.15
2012-11-30,0.00,24.8,32.1,39.5,0.52,3.90
2012-12-01,0.00,30.5,36.8,43.2,0.59,5.17
2012-12-02,0.00,31.3,34.7,38.1,0.03,1.28
2012-12-03,0.10,34.8,41.1,47.5,0.00,2.43
2012-12-04,0.08,45.5,52.7,59.9,0.14,6.03
2012-12-05,0.04,41.4,51.2,61.0,0.02,5.23
2012-12-06,0.00,22.4,35.1,47.9,1.09,5.64
2012-12-07,0.02,22.2,30.4,38.7,0.63,4.68
2012-12-08,0.32,30.3,34.7,39.2,0.02,1.01
2012-12-09,0.01,35.5,42.0,48.5,0.00,1.81
2012-12-10,0.25,35.0,38.7,42.4,0.03,1.76
2012-12-11,0.28,35.2,42.6,50.1,0.01,1.67
2012-12-12,0.00,24.3,34.2,44.2,0.18,4.70
2012-12-13,0.00,20.2,29.7,39.1,0.06,3.96
2012-12-14,0.00,21.5,31.3,41.1,0.42,4.97
2012-12-15,0.00,23.6,34.3,44.9,0.40,5.81
2012-12-16,0.00,29.4,36.5,43.5,0.70,4.15
2012-12-17,0.02,36.4,41.4,46.3,0.05,2.84
2012-12-18,0.40,36.4,39.4,42.4,0.00,0.72
2012-12-19,0.05,30.6,38.9,47.2,0.01,2.81
2012-12-20,0.00,26.3,34.6,43.0,0.41,4.18
2012-12-21,1.95,27.0,38.1,49.1,0.25,3.26
2012-12-22,0.04,28.6,33.2,37.8,0.29,2.85
2012-12-23,0.00,27.8,31.8,35.8,1.47,3.60
2012-12-24,0.00,18.9,28.5,38.0,0.15,4.56
2012-12-25,0.14,20.5,27.8,35.1,0.04,3.29
2012-12-26,0.00,18.3,27.1,36.0,0.03,2.20
2012-12-27,0.57,20.2,27.6,35.0,0.10,1.93
2012-12-28,0.00,24.2,27.5,30.7,0.20,1.81
2012-12-29,0.00,17.4,25.2,33.0,0.01,2.38
2012-12-30,0.29,22.4,26.0,29.6,0.06,2.11
2012-12-31,0.00,19.8,26.2,32.6,0.77,3.18
2013-01-01,0.00,21.3,28.5,35.6,0.63,2.92
2013-01-02,0.00,15.6,25.2,34.8,0.45,2.42
2013-01-03,0.00,10.2,19.2,28.2,0.13,2.51
2013-01-04,0.00,10.3,20.5,30.8,0.17,2.83
2013-01-05,0.00,25.3,29.7,34.1,1.29,3.02
2013-01-06,0.00,21.1,28.6,36.0,0.25,3.32
2013-01-07,0.00,26.5,33.3,40.1,0.54,3.88
2013-01-08,0.00,20.9,29.9,38.9,0.24,3.67
2013-01-09,0.00,24.1,33.3,42.6,0.52,4.62
2013-01-10,0.00,26.1,34.2,42.3,0.45,3.92
2013-01-11,0.00,29.3,36.2,43.1,0.77,4.92
2013-01-12,0.35,33.1,36.6,40.2,0.12,2.65
2013-01-13,0.00,36.0,42.6,49.2,0.03,1.76
2013-01-14,0.11,41.8,45.2,48.6,0.07,0.70
2013-01-15,0.08,27.9,38.8,49.6,0.02,5.49
2013-01-16,0.59,27.1,30.6,34.1,0.02,2.42
2013-01-17,0.02,28.5,31.2,34.0,0.02,1.42
2013-01-18,0.00,18.3,27.5,36.7,0.26,2.69
2013-01-19,0.00,18.0,22.7,27.4,0.82,2.82
2013-01-20,0.00,23.5,34.7,46.0,0.66,6.45
2013-01-21,0.00,15.5,31.5,47.4,0.80,7.75
2013-01-22,0.02,7.6,17.6,27.6,0.22,2.64
2013-01-23,0.00,1.4,7.9,14.5,0.48,1.76
2013-01-24,0.00,1.4,8.0,14.5,0.26,1.53
2013-01-25,0.00,3.1,11.6,20.2,0.29,2.37
2013-01-26,0.07,6.1,12.4,18.6,0.14,1.95
2013-01-27,0.00,5.3,14.8,24.3,0.27,2.31
2013-01-28,0.03,7.7,18.8,29.8,0.33,3.02
2013-01-29,0.21,23.6,30.8,38.1,0.00,1.51
2013-01-30,0.01,35.8,40.9,46.1,0.06,1.37
2013-01-31,1.33,34.7,47.2,59.6,0.12,3.35
2013-02-01,0.00,18.2,27.9,37.5,0.30,4.12
2013-02-02,0.00,7.3,16.0,24.7,0.49,2.79
2013-02-03,0.09,8.7,14.7,20.7,0.07,1.78
2013-02-04,0.00,13.3,20.0,26.7,0.03,1.82
2013-02-05,0.02,16.4,21.2,26.1,0.20,2.60
2013-02-06,0.00,21.7,26.0,30.4,0.08,1.44
2013-02-07,0.00,13.0,24.0,34.9,0.29,3.75
2013-02-08,0.00,14.8,22.9,30.9,0.30,3.06
2013-02-09,0.35,16.8,25.0,33.2,0.02,1.32
2013-02-10,0.00,6.2,17.5,28.8,0.14,2.53
2013-02-11,0.13,7.7,22.2,36.8,0.07,4.96
2013-02-12,0.02,31.4,36.3,41.1,0.11,3.02
2013-02-13,0.00,18.9,28.4,37.9,0.05,3.71
2013-02-14,0.06,20.1,29.6,39.1,0.04,3.53
2013-02-15,0.00,24.7,33.0,41.2,0.12,4.27
2013-02-16,0.13,24.9,35.9,47.0,0.03,6.13
2013-02-17,0.03,16.1,24.1,32.2,0.27,2.88
2013-02-18,0.00,11.4,18.9,26.4,0.86,2.92
2013-02-19,0.00,12.4,22.9,33.3,0.91,4.22
2013-02-20,0.21,18.2,27.1,35.9,0.01,2.87
2013-02-21,0.00,16.9,21.4,25.9,0.72,2.55
2013-02-22,0.00,15.9,24.0,32.1,0.26,3.47
2013-02-23,0.02,18.1,25.7,33.3,0.08,2.61
2013-02-24,0.04,31.2,35.4,39.6,0.01,0.57
2013-02-25,0.00,27.0,32.2,37.4,0.26,3.26
2013-02-26,0.00,23.9,32.7,41.5,0.53,4.77
2013-02-27,0.38,27.9,33.5,39.2,0.25,3.27
2013-02-28,0.22,31.4,36.7,42.0,0.05,1.89
2013-03-01,0.02,29.9,34.9,39.9,0.40,3.75
2013-03-02,0.00,25.0,31.4,37.8,0.80,3.28
2013-03-03,0.00,20.9,27.0,33.2,0.55,2.89
2013-03-04,0.00,20.7,26.1,31.5,0.52,2.91
2013-03-05,0.00,20.9,27.7,34.4,0.95,3.46
2013-03-06,0.00,25.4,33.8,42.1,0.68,4.86
2013-03-07,0.01,30.8,35.8,40.8,0.81,3.86
2013-03-08,0.01,25.0,33.2,41.4,0.47,5.04
2013-03-09,0.00,25.4,33.5,41.6,0.69,4.60
2013-03-10,0.00,28.5,42.3,56.1,1.56,12.34
2013-03-11,0.00,33.2,44.4,55.6,0.53,11.40
2013-03-12,0.45,36.1,45.0,53.8,0.02,7.09
2013-03-13,1.56,29.2,40.9,52.5,0.19,2.98
2013-03-14,0.00,22.4,31.4,40.5,0.63,4.81
2013-03-15,0.00,20.1,28.4,36.8,0.92,5.19
2013-03-16,0.00,25.2,35.0,44.8,1.41,5.26
2013-03-17,0.16,22.2,27.2,32.3,0.04,2.89
2013-03-18,0.00,16.2,24.7,33.2,0.64,3.27
2013-03-19,0.43,20.4,26.1,31.8,0.00,2.92
2013-03-20,0.02,25.3,35.6,45.8,0.00,6.29
2013-03-21,0.00,18.8,29.6,40.4,0.61,5.53
2013-03-22,0.00,20.9,26.4,32.0,0.57,3.92
2013-03-23,0.00,22.7,29.1,35.5,0.98,3.65
2013-03-24,0.00,22.9,32.6,42.3,0.91,5.89
2013-03-25,0.00,28.5,35.9,43.4,0.68,6.47
2013-03-26,0.25,23.6,29.3,34.9,0.00,1.54
2013-03-27,0.00,29.2,38.6,48.1,0.47,7.27
2013-03-28,0.00,28.3,37.1,45.9,0.80,6.50
2013-03-29,0.00,31.0,37.3,43.5,1.31,5.34
2013-03-30,0.00,25.4,36.9,48.3,0.47,7.14
2013-03-31,0.00,26.7,40.4,54.0,0.70,10.98
2013-04-01,0.25,35.9,42.7,49.5,0.02,6.39
2013-04-02,0.00,20.8,36.7,52.7,0.38,7.51
2013-04-03,0.00,19.0,29.3,39.6,0.63,5.98
2013-04-04,0.00,18.0,29.6,41.2,0.69,6.54
2013-04-05,0.00,23.7,36.8,50.0,1.02,9.35
2013-04-06,0.00,27.5,42.6,57.6,2.05,12.75
2013-04-07,0.00,27.4,39.3,51.1,1.34,10.34
2013-04-08,0.00,35.1,47.8,60.6,0.22,10.96
2013-04-09,0.00,42.5,58.3,74.1,0.80,20.21
2013-04-10,0.00,51.4,65.4,79.4,1.70,26.14
2013-04-11,0.45,45.5,63.9,82.3,0.03,23.57
2013-04-12,0.04,37.7,48.4,59.1,0.34,4.84
2013-04-13,0.37,34.9,39.8,44.8,0.08,2.64
2013-04-14,0.00,35.2,44.5,53.8,0.61,7.80
2013-04-15,0.00,35.7,46.2,56.7,1.22,10.31
2013-04-16,0.00,40.1,49.9,59.7,0.50,9.07
2013-04-17,0.15,43.7,54.7,65.7,0.07,7.54
2013-04-18,0.00,42.9,55.1,67.4,1.52,17.47
2013-04-19,0.04,48.7,53.8,58.9,0.02,6.33
2013-04-20,0.92,37.3,53.6,70.0,0.01,6.58
2013-04-21,0.00,26.1,38.4,50.6,1.17,8.03
2013-04-22,0.00,27.9,39.6,51.4,0.24,9.31
2013-04-23,0.00,34.0,43.3,52.6,1.00,8.25
2013-04-24,0.00,36.0,46.4,56.9,0.27,8.74
2013-04-25,0.15,34.9,51.5,68.1,0.27,10.43
2013-04-26,0.00,34.5,46.8,59.0,0.99,12.32
2013-04-27,0.00,33.8,47.0,60.1,1.33,13.55
2013-04-28,0.00,40.1,54.2,68.2,1.95,17.92
2013-04-29,0.02,44.9,55.7,66.5,0.25,15.40
2013-04-30,0.39,46.0,49.8,53.7,0.00,1.33
2013-05-01,0.00,36.6,51.2,65.8,0.54,12.08
2013-05-02,0.00,37.7,53.0,68.4,0.42,18.24
2013-05-03,0.00,44.2,57.6,71.0,1.28,18.23
2013-05-04,0.00,36.9,52.7,68.6,0.30,16.31
2013-05-05,0.00,35.0,52.0,69.0,0.01,16.52
2013-05-06,0.00,36.6,51.8,67.0,0.07,16.14
2013-05-07,0.00,41.7,54.7,67.8,0.23,11.18
2013-05-08,0.32,53.3,62.7,72.1,0.33,13.88
2013-05-09,0.84,47.4,56.3,65.2,0.00,4.68
2013-05-10,0.00,47.8,57.7,67.6,0.00,9.01
2013-05-11,0.43,54.3,65.0,75.7,0.01,16.51
2013-05-12,0.21,46.2,57.7,69.3,0.26,7.14
2013-05-13,0.00,34.3,45.8,57.3,0.91,10.91
2013-05-14,0.00,27.1,38.9,50.7,0.04,8.29
2013-05-15,0.00,36.9,47.7,58.5,1.60,12.64
2013-05-16,0.00,48.6,60.0,71.4,0.29,11.51
2013-05-17,0.00,45.7,63.2,80.8,1.24,27.07
2013-05-18,0.00,49.6,60.5,71.3,2.07,18.27
2013-05-19,0.05,53.4,58.9,64.4,0.00,9.39
2013-05-20,0.03,53.9,58.3,62.7,0.01,2.83
2013-05-21,0.00,57.1,67.5,77.8,0.04,12.15
2013-05-22,0.00,61.9,73.4,84.9,0.00,20.02
2013-05-23,0.12,59.4,72.9,86.4,0.07,23.96
2013-05-24,0.45,47.6,61.2,74.8,0.09,9.21
2013-05-25,0.03,38.3,45.0,51.7,0.20,4.93
2013-05-26,0.00,39.2,49.0,58.8,1.48,11.23
2013-05-27,0.00,34.5,50.6,66.6,0.17,16.38
2013-05-28,0.00,46.2,58.2,70.1,0.34,17.96
2013-05-29,0.34,52.5,56.8,61.1,0.10,2.34
2013-05-30,0.00,59.8,71.3,82.9,0.41,19.09
2013-05-31,0.00,61.9,74.7,87.5,0.81,26.76
2013-06-01,0.00,61.1,74.7,88.4,0.00,29.21
2013-06-02,0.00,67.2,77.1,87.0,2.16,23.38
2013-06-03,0.05,61.5,71.8,82.1,0.03,16.90
2013-06-04,0.00,43.3,59.3,75.2,0.38,13.70
2013-06-05,0.00,46.4,59.4,72.4,2.12,18.89
2013-06-06,0.00,51.4,63.1,74.8,1.44,19.22
2013-06-07,0.55,55.0,59.6,64.3,0.00,8.44
2013-06-08,0.57,56.7,60.0,63.2,0.12,2.06
2013-06-09,0.00,50.3,60.9,71.5,0.05,9.19
2013-06-10,0.17,58.1,68.1,78.2,0.14,18.47
2013-06-11,1.49,59.2,63.4,67.7,0.17,1.85
2013-06-12,0.02,57.2,65.8,74.5,0.84,9.85
2013-06-13,0.52,57.5,67.0,76.6,0.09,16.52
2013-06-14,0.84,50.2,60.3,70.4,0.28,5.17
2013-06-15,0.00,50.7,61.7,72.8,0.52,13.59
2013-06-16,0.00,52.2,64.1,75.9,0.39,18.20
2013-06-17,0.02,56.8,66.1,75.5,0.06,13.34
2013-06-18,0.00,55.8,69.1,82.5,0.06,21.58
2013-06-19,0.01,53.1,65.6,78.0,0.46,13.77
2013-06-20,0.00,47.9,61.1,74.3,0.17,18.59
2013-06-21,0.00,54.0,65.7,77.4,1.55,17.15
2013-06-22,0.00,54.1,67.1,80.0,1.39,19.80
2013-06-23,0.00,64.0,73.0,82.0,1.45,18.41
2013-06-24,0.03,60.9,73.0,85.2,0.00,20.64
2013-06-25,0.02,63.8,75.8,87.7,0.82,23.15
2013-06-26,0.06,62.9,74.3,85.8,0.82,20.06
2013-06-27,0.00,61.2,71.1,80.9,0.06,13.82
2013-06-28,1.53,63.0,73.0,82.9,0.00,15.75
2013-06-29,1.36,58.7,69.2,79.8,0.00,13.65
2013-06-30,0.00,59.4,70.1,80.9,0.11,18.13
2013-07-01,0.96,64.6,72.9,81.2,0.00,12.17
2013-07-02,0.99,66.7,71.6,76.5,0.01,7.13
2013-07-03,0.06,68.8,74.6,80.5,0.83,10.65
2013-07-04,0.00,67.4,74.1,80.8,0.00,10.43
2013-07-05,0.04,68.9,76.7,84.6,0.91,15.63
2013-07-06,0.00,68.0,77.5,86.9,0.40,19.31
2013-07-07,0.00,66.5,77.4,88.2,0.16,21.67
2013-07-08,0.15,62.8,75.1,87.4,0.03,19.22
