PRISM Time Series Data
Location:  Lat: 40.5611   Lon: -75.1589   Elev: 443ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2013-09-23,0.00,43.4,54.7,66.0,1.61,11.62
2013-09-24,0.00,38.3,51.8,65.4,0.37,11.63
2013-09-25,0.00,39.2,55.6,72.0,0.42,17.37
2013-09-26,0.00,42.7,57.1,71.6,0.38,15.86
2013-09-27,0.00,47.1,59.8,72.4,0.30,12.88
2013-09-28,0.00,48.7,59.3,70.0,0.26,13.01
2013-09-29,0.00,45.3,59.2,73.1,0.51,15.28
2013-09-30,0.00,45.2,58.7,72.3,0.20,13.70
2013-10-01,0.00,49.4,61.1,72.9,0.63,16.09
2013-10-02,0.00,53.8,66.7,79.5,0.90,18.06
2013-10-03,0.00,54.9,68.8,82.7,0.83,20.98
2013-10-04,0.00,56.6,68.1,79.7,0.39,18.89
2013-10-05,0.02,60.2,72.4,84.6,0.40,20.80
2013-10-06,0.00,62.6,72.7,82.7,0.19,17.38
2013-10-07,0.07,63.5,68.2,72.9,0.06,5.32
2013-10-08,0.51,45.2,59.7,74.2,0.53,5.35
2013-10-09,0.00,45.3,55.5,65.6,1.15,11.75
2013-10-10,0.02,46.8,53.4,60.0,0.92,7.60
2013-10-11,0.46,49.8,53.4,57.0,0.69,2.86
2013-10-12,0.36,54.7,58.3,61.9,0.97,7.25
2013-10-13,0.00,53.6,62.2,70.8,2.03,15.00
2013-10-14,0.00,45.7,56.2,66.8,0.49,10.44
2013-10-15,0.00,45.1,56.7,68.4,0.36,13.28
2013-10-16,0.00,47.5,60.2,72.8,0.71,17.02
2013-10-17,0.00,52.9,58.6,64.2,0.42,5.78
2013-10-18,0.04,51.9,61.9,72.0,1.18,9.63
2013-10-19,0.04,41.8,53.9,66.0,1.21,12.27
2013-10-20,0.07,42.8,52.6,62.3,0.86,9.48
2013-10-21,0.00,37.1,49.7,62.4,0.98,12.73
2013-10-22,0.00,39.6,53.3,67.1,0.40,14.92
2013-10-23,0.01,39.7,51.1,62.5,1.17,9.11
2013-10-24,0.01,34.1,45.3,56.5,0.79,7.79
2013-10-25,0.00,32.5,42.9,53.3,1.11,8.51
2013-10-26,0.00,30.9,42.5,54.0,0.80,8.24
2013-10-27,0.00,34.6,44.8,55.1,1.31,9.37
2013-10-28,0.00,32.6,44.9,57.2,0.97,9.97
2013-10-29,0.00,34.4,47.6,60.8,1.09,11.73
2013-10-30,0.00,35.8,47.3,58.8,0.98,10.25
2013-10-31,0.00,42.7,50.3,58.0,0.39,5.29
2013-11-01,0.10,48.9,58.0,67.2,0.03,6.24
2013-11-02,0.15,44.3,56.5,68.6,0.24,11.13
2013-11-03,0.00,38.7,52.2,65.7,0.62,12.63
2013-11-04,0.00,23.6,37.1,50.7,0.78,8.16
2013-11-05,0.00,26.3,36.8,47.2,0.86,8.22
2013-11-06,0.00,36.0,46.5,57.0,0.92,8.12
2013-11-07,0.00,46.5,55.1,63.8,0.82,9.86
2013-11-08,0.16,31.4,44.9,58.4,0.38,4.10
2013-11-09,0.00,26.7,38.2,49.8,0.47,7.45
2013-11-10,0.00,28.3,39.5,50.7,0.51,8.12
2013-11-11,0.00,31.6,43.7,55.9,1.18,9.71
2013-11-12,0.01,31.1,42.0,52.9,0.85,8.30
2013-11-13,0.00,22.0,28.7,35.3,0.81,3.96
2013-11-14,0.00,23.4,31.5,39.6,0.88,5.58
2013-11-15,0.00,25.4,38.9,52.3,0.97,10.87
2013-11-16,0.05,29.4,42.9,56.3,0.44,11.73
2013-11-17,0.02,39.2,49.2,59.2,0.11,8.66
2013-11-18,0.24,48.3,55.4,62.5,0.20,5.20
2013-11-19,0.00,39.2,51.6,63.9,3.42,14.90
2013-11-20,0.00,25.9,36.7,47.4,1.11,6.83
2013-11-21,0.00,21.4,33.8,46.1,1.01,8.40
2013-11-22,0.01,22.2,35.9,49.6,0.70,5.71
2013-11-23,0.03,32.6,44.1,55.7,0.14,5.01
2013-11-24,0.00,18.7,31.6,44.6,1.40,6.26
2013-11-25,0.00,15.7,22.3,28.9,0.76,3.97
2013-11-26,0.00,16.7,25.5,34.2,0.68,4.17
2013-11-27,1.72,30.2,42.1,54.0,0.02,3.38
2013-11-28,0.20,24.7,34.7,44.6,0.11,3.12
2013-11-29,0.00,21.3,28.3,35.2,0.58,4.29
2013-11-30,0.00,15.4,26.7,38.0,0.42,4.39
2013-12-01,0.00,19.3,27.2,35.1,0.43,2.95
2013-12-02,0.00,26.5,36.3,46.1,0.60,5.63
2013-12-03,0.00,32.6,39.4,46.2,0.77,4.87
2013-12-04,0.00,32.0,42.4,52.7,0.61,7.61
2013-12-05,0.02,33.5,42.2,50.9,0.23,4.97
2013-12-06,0.10,45.8,51.4,57.1,0.24,1.47
2013-12-07,0.93,32.3,39.0,45.7,0.27,1.92
2013-12-08,0.00,22.7,29.9,37.2,0.77,2.86
2013-12-09,0.36,24.1,28.2,32.4,0.09,2.32
2013-12-10,0.07,30.0,32.2,34.3,0.05,0.69
2013-12-11,0.34,18.2,25.4,32.5,0.15,1.94
2013-12-12,0.00,17.0,25.0,33.0,0.60,3.48
2013-12-13,0.00,14.5,20.7,26.8,0.89,3.07
2013-12-14,0.00,20.9,27.5,34.1,0.90,3.97
2013-12-15,0.90,20.1,24.3,28.5,0.09,1.25
2013-12-16,0.00,20.3,29.0,37.6,0.14,3.11
2013-12-17,0.05,15.6,22.2,28.8,0.45,3.41
2013-12-18,0.13,14.0,18.8,23.6,0.23,0.69
2013-12-19,0.00,16.7,26.7,36.6,0.41,3.96
2013-12-20,0.00,17.4,30.1,42.8,0.51,4.87
2013-12-21,0.00,30.4,39.6,48.9,0.74,6.41
2013-12-22,0.01,36.6,49.7,62.8,0.69,6.99
2013-12-23,0.22,51.9,58.6,65.3,0.19,4.97
2013-12-24,0.54,28.7,42.4,56.1,0.17,3.03
2013-12-25,0.00,15.5,26.0,36.4,0.74,3.74
2013-12-26,0.00,15.4,20.7,26.1,0.52,2.61
2013-12-27,0.01,21.6,27.8,34.0,0.61,2.21
2013-12-28,0.00,22.0,30.8,39.5,0.75,4.65
2013-12-29,0.00,26.2,39.5,52.8,1.18,9.13
2013-12-30,0.98,34.4,37.9,41.4,0.17,3.36
2013-12-31,0.00,16.6,28.8,40.9,0.68,3.35
2014-01-01,0.00,17.1,23.7,30.4,0.57,2.65
2014-01-02,0.00,23.1,27.4,31.8,1.21,2.68
2014-01-03,0.66,10.9,19.1,27.2,0.29,1.20
2014-01-04,0.00,-0.4,8.2,16.8,0.31,1.90
2014-01-05,0.00,0.9,13.7,26.4,0.27,2.84
2014-01-06,0.47,14.1,34.5,55.0,0.05,1.51
2014-01-07,0.15,-1.0,23.1,47.2,0.40,3.58
2014-01-08,0.00,-1.1,3.6,8.3,0.59,1.34
2014-01-09,0.00,5.8,13.1,20.4,0.66,2.28
2014-01-10,0.00,16.1,23.7,31.3,0.61,3.57
2014-01-11,0.49,26.1,34.7,43.2,0.04,1.10
2014-01-12,0.64,37.3,48.3,59.2,0.16,3.90
2014-01-13,0.00,26.7,34.4,42.1,0.43,4.15
2014-01-14,0.00,27.5,40.1,52.8,0.45,7.22
2014-01-15,0.39,29.7,37.5,45.3,0.09,1.43
2014-01-16,0.21,29.9,34.9,39.8,0.05,1.40
2014-01-17,0.00,22.4,30.1,37.9,0.42,3.31
2014-01-18,0.05,25.4,33.1,40.9,0.35,4.08
2014-01-19,0.01,17.5,26.2,34.8,0.48,2.87
2014-01-20,0.00,17.5,25.9,34.2,0.88,2.94
2014-01-21,0.00,21.3,30.7,40.2,1.34,3.90
2014-01-22,0.48,0.4,10.6,20.9,0.33,1.57
2014-01-23,0.00,-0.9,6.7,14.4,0.42,1.81
2014-01-24,0.00,0.2,10.8,21.5,0.31,2.31
2014-01-25,0.00,6.5,13.0,19.5,0.78,2.11
2014-01-26,0.09,11.5,16.7,22.0,0.31,1.90
2014-01-27,0.00,11.7,18.2,24.6,0.59,2.33
2014-01-28,0.00,8.0,23.6,39.1,0.90,3.74
2014-01-29,0.03,7.0,11.6,16.3,0.43,2.21
2014-01-30,0.00,2.4,12.1,21.7,0.47,2.96
2014-01-31,0.00,4.6,16.4,28.2,0.58,3.75
2014-02-01,0.00,19.5,27.8,36.0,0.74,4.28
2014-02-02,0.00,25.3,35.0,44.8,0.38,6.57
2014-02-03,0.44,26.5,36.7,46.8,0.20,4.74
2014-02-04,0.58,12.8,22.4,32.0,0.15,1.20
2014-02-05,1.17,12.7,23.4,34.1,0.13,2.99
2014-02-06,0.49,17.0,24.9,32.8,0.06,1.64
2014-02-07,0.00,15.2,22.5,29.7,0.46,2.80
2014-02-08,0.00,13.2,21.7,30.2,0.52,3.01
2014-02-09,0.00,13.8,20.3,26.8,0.68,3.26
2014-02-10,0.17,14.8,21.3,27.8,0.22,2.73
2014-02-11,0.01,4.7,15.9,27.1,0.41,3.08
2014-02-12,0.00,2.4,13.6,24.8,0.38,2.94
2014-02-13,0.29,3.1,13.6,24.1,0.24,2.26
2014-02-14,1.44,23.3,28.1,32.8,0.12,1.60
2014-02-15,0.00,24.9,32.3,39.7,0.51,4.22
2014-02-16,0.15,15.8,24.5,33.2,0.28,2.32
2014-02-17,0.00,11.4,19.3,27.2,0.83,2.89
2014-02-18,0.17,13.6,22.2,30.7,0.26,4.17
2014-02-19,0.00,20.5,29.0,37.4,0.30,2.93
2014-02-20,0.32,24.4,33.5,42.5,0.24,3.54
2014-02-21,0.00,26.6,37.5,48.4,0.21,7.53
2014-02-22,0.30,28.6,36.6,44.6,0.13,2.71
2014-02-23,0.00,28.2,40.4,52.7,0.77,10.22
2014-02-24,0.00,28.5,39.3,50.1,0.65,7.58
2014-02-25,0.00,19.8,27.7,35.6,1.14,4.69
2014-02-26,0.00,19.9,25.7,31.5,0.85,3.43
2014-02-27,0.06,6.5,18.0,29.5,0.37,3.68
2014-02-28,0.00,3.5,16.9,30.3,0.63,3.78
2014-03-01,0.00,5.6,14.9,24.1,0.47,3.42
2014-03-02,0.00,11.8,23.4,35.1,0.87,4.60
2014-03-03,0.05,15.8,28.1,40.5,0.64,4.26
2014-03-04,0.00,6.9,13.9,21.0,0.66,2.35
2014-03-05,0.00,9.4,19.1,28.8,0.76,3.79
2014-03-06,0.00,13.1,25.4,37.7,0.94,5.73
2014-03-07,0.00,15.5,23.0,30.6,1.16,4.09
2014-03-08,0.00,23.2,30.5,37.8,0.40,3.27
2014-03-09,0.00,27.0,40.0,53.1,0.45,8.62
2014-03-10,0.00,32.3,37.5,42.7,2.25,6.36
2014-03-11,0.00,33.0,42.4,51.7,1.31,7.89
2014-03-12,0.00,39.1,50.6,62.2,1.65,12.23
2014-03-13,0.29,15.0,35.0,54.9,0.52,6.10
2014-03-14,0.00,15.5,22.3,29.2,1.05,4.12
2014-03-15,0.00,22.4,34.3,46.2,1.92,7.39
2014-03-16,0.00,27.6,41.7,55.9,2.35,10.63
2014-03-17,0.00,21.5,29.3,37.0,1.28,5.56
2014-03-18,0.00,21.6,27.1,32.5,1.81,4.27
2014-03-19,0.00,25.3,35.0,44.7,0.91,7.81
2014-03-20,0.68,31.1,35.6,40.2,0.10,2.18
2014-03-21,0.00,31.0,41.6,52.2,0.42,8.78
2014-03-22,0.00,29.7,41.0,52.3,1.23,10.32
2014-03-23,0.00,34.7,49.2,63.7,2.10,15.38
2014-03-24,0.00,16.9,29.0,41.2,1.59,5.55
2014-03-25,0.00,16.3,25.5,34.8,0.68,5.17
2014-03-26,0.00,22.2,29.2,36.3,0.50,4.43
2014-03-27,0.00,17.2,25.6,34.0,1.30,4.94
2014-03-28,0.00,21.0,32.6,44.2,1.42,7.45
2014-03-29,0.10,37.5,47.5,57.5,0.10,4.75
2014-03-30,1.49,42.5,44.3,46.1,0.34,2.57
2014-03-31,0.89,33.8,39.4,45.0,0.48,2.00
2014-04-01,0.00,30.2,42.1,54.0,0.76,8.46
2014-04-02,0.00,35.1,47.9,60.7,0.51,12.58
2014-04-03,0.10,39.4,48.9,58.4,0.71,8.87
2014-04-04,0.28,40.7,52.2,63.7,0.44,16.34
2014-04-05,0.09,38.8,40.9,42.9,0.20,1.74
2014-04-06,0.00,30.3,41.0,51.7,1.50,8.09
2014-04-07,0.00,31.0,45.0,59.0,0.68,14.06
2014-04-08,0.46,36.6,44.8,53.0,0.25,5.14
2014-04-09,0.01,34.6,48.9,63.2,0.42,11.63
2014-04-10,0.00,33.8,48.9,64.0,1.62,16.33
2014-04-11,0.00,41.1,53.7,66.3,3.25,16.68
2014-04-12,0.04,40.6,57.3,74.1,0.13,20.71
2014-04-13,0.00,47.0,59.4,71.9,1.10,21.05
2014-04-14,0.00,53.0,67.1,81.2,1.37,25.06
2014-04-15,0.10,60.8,68.6,76.4,1.21,18.54
2014-04-16,2.03,26.4,46.0,65.6,0.43,3.87
2014-04-17,0.00,27.3,36.6,45.8,1.61,7.35
2014-04-18,0.00,32.3,41.7,51.0,0.91,8.36
2014-04-19,0.00,34.6,43.4,52.2,0.71,8.05
2014-04-20,0.00,41.6,53.4,65.3,3.38,17.62
2014-04-21,0.00,32.5,46.1,59.7,1.32,12.48
2014-04-22,0.00,37.9,53.7,69.5,0.32,21.10
2014-04-23,0.02,45.0,58.5,71.9,1.73,16.79
2014-04-24,0.00,37.6,47.6,57.7,3.39,9.75
2014-04-25,0.00,37.1,48.8,60.6,3.10,15.34
2014-04-26,0.52,42.3,54.6,66.9,0.23,18.14
2014-04-27,0.01,40.5,54.5,68.4,1.78,15.69
2014-04-28,0.00,37.0,48.4,59.8,1.36,11.46
2014-04-29,0.00,42.1,52.7,63.2,0.74,13.58
2014-04-30,1.24,40.0,43.5,47.0,0.31,3.36
2014-05-01,3.07,40.8,49.9,59.1,0.11,1.08
2014-05-02,0.01,50.2,62.8,75.4,0.46,18.58
2014-05-03,0.00,44.1,56.2,68.3,1.50,16.41
2014-05-04,0.09,47.0,57.4,67.9,1.09,14.95
2014-05-05,0.00,45.4,53.8,62.3,3.83,13.08
2014-05-06,0.00,42.1,54.1,66.2,2.60,17.53
2014-05-07,0.00,42.4,56.2,70.1,3.03,19.32
2014-05-08,0.15,50.6,59.0,67.4,0.72,17.00
2014-05-09,0.06,53.0,59.3,65.6,0.35,6.44
2014-05-10,0.00,54.7,60.8,66.9,0.01,5.54
2014-05-11,0.25,54.7,68.2,81.7,0.31,20.98
2014-05-12,0.00,53.1,66.1,79.2,1.84,25.35
2014-05-13,0.00,58.4,71.3,84.3,0.90,25.61
2014-05-14,0.00,49.3,60.9,72.5,1.35,14.73
2014-05-15,0.02,51.5,61.9,72.3,0.36,10.99
2014-05-16,0.00,61.0,70.3,79.6,0.00,14.43
2014-05-17,2.11,47.4,57.8,68.3,0.41,4.51
2014-05-18,0.00,43.7,54.7,65.7,1.26,13.48
2014-05-19,0.00,41.5,53.0,64.4,1.52,13.56
2014-05-20,0.00,45.7,58.5,71.3,1.48,19.26
2014-05-21,0.02,56.2,66.3,76.3,1.47,22.92
2014-05-22,0.54,55.3,62.7,70.1,0.08,12.05
2014-05-23,0.71,52.7,62.8,72.9,0.09,9.12
2014-05-24,0.10,53.0,62.7,72.4,1.34,15.08
2014-05-25,0.01,50.6,61.8,73.1,0.38,15.73
2014-05-26,0.00,53.6,67.4,81.3,1.89,28.17
2014-05-27,0.00,60.9,72.8,84.8,3.50,28.49
2014-05-28,0.06,62.8,73.8,84.7,0.73,21.69
2014-05-29,0.01,51.2,59.3,67.5,1.07,4.73
2014-05-30,0.00,51.2,55.5,59.8,0.80,6.44
2014-05-31,0.00,51.4,64.0,76.6,1.84,20.26
2014-06-01,0.00,48.7,61.6,74.5,0.78,20.61
2014-06-02,0.00,50.1,63.0,75.8,1.32,20.52
2014-06-03,0.00,57.7,68.9,80.2,1.22,20.73
2014-06-04,0.08,61.1,74.5,87.9,0.77,25.09
2014-06-05,0.85,58.0,70.5,82.9,0.64,24.91
2014-06-06,0.09,55.8,66.0,76.1,0.84,17.96
2014-06-07,0.00,52.9,63.6,74.3,1.15,16.49
2014-06-08,0.00,54.9,68.2,81.5,0.62,24.00
2014-06-09,0.88,60.4,71.6,82.7,0.18,24.14
2014-06-10,0.03,62.0,67.0,71.9,0.05,5.02
2014-06-11,0.00,63.7,71.4,79.2,0.57,10.30
2014-06-12,0.04,58.8,61.7,64.6,0.11,3.01
2014-06-13,1.27,60.5,65.2,69.9,0.23,3.06
2014-06-14,0.61,61.7,72.2,82.7,0.17,14.64
2014-06-15,0.00,53.2,62.8,72.4,1.80,13.25
2014-06-16,0.00,53.9,66.7,79.6,0.60,21.08
2014-06-17,0.01,62.5,73.9,85.3,0.12,25.40
2014-06-18,0.00,71.6,80.8,89.9,3.86,27.96
2014-06-19,0.08,67.3,78.6,89.9,0.84,30.04
2014-06-20,0.11,53.7,63.7,73.7,0.98,8.47
2014-06-21,0.00,57.6,68.1,78.6,3.91,22.85
2014-06-22,0.00,57.7,68.2,78.6,0.82,20.28
2014-06-23,0.00,58.6,68.9,79.2,0.95,18.43
2014-06-24,0.00,61.0,70.8,80.6,2.39,19.43
2014-06-25,0.00,65.5,74.5,83.6,0.72,21.39
2014-06-26,0.65,67.6,77.4,87.1,0.34,20.87
2014-06-27,0.00,65.1,73.8,82.4,1.15,17.85
2014-06-28,0.00,60.6,71.5,82.3,1.81,19.79
2014-06-29,0.00,61.9,72.8,83.7,1.55,22.83
2014-06-30,0.00,63.5,73.8,84.2,2.02,22.89
2014-07-01,0.00,67.2,75.9,84.6,1.41,21.04
2014-07-02,0.00,71.4,80.4,89.4,1.24,23.86
2014-07-03,0.71,70.7,81.2,91.6,0.40,22.63
2014-07-04,0.53,65.1,76.3,87.5,0.41,16.52
2014-07-05,0.08,56.6,64.7,72.7,1.54,14.30
2014-07-06,0.00,56.5,68.2,79.9,1.64,23.37
2014-07-07,0.00,65.4,74.5,83.6,2.66,25.54
2014-07-08,0.27,68.4,78.5,88.6,1.82,25.96
2014-07-09,0.07,65.7,78.1,90.5,1.13,27.44
2014-07-10,0.01,63.7,74.8,86.0,0.59,22.23
2014-07-11,0.03,63.0,73.2,83.3,0.43,20.78
2014-07-12,0.00,63.6,74.4,85.1,1.08,24.58
2014-07-13,0.00,67.7,76.9,86.1,1.15,23.25
2014-07-14,1.19,68.0,77.4,86.7,0.53,17.87
2014-07-15,1.60,69.7,76.9,84.1,0.42,13.78
2014-07-16,0.42,63.7,73.6,83.5,0.21,13.40
2014-07-17,0.00,58.9,69.1,79.4,1.10,19.42
2014-07-18,0.00,56.5,67.8,79.1,1.43,20.42
2014-07-19,0.00,60.9,70.1,79.2,0.92,20.73
2014-07-20,0.07,62.3,70.4,78.6,1.22,18.74
2014-07-21,0.00,60.5,69.9,79.3,0.90,17.10
2014-07-22,0.00,62.6,72.2,81.8,0.82,18.60
2014-07-23,0.00,65.9,75.6,85.3,0.90,18.80
2014-07-24,0.20,65.2,77.4,89.7,0.28,22.59
2014-07-25,0.00,55.4,67.5,79.6,2.03,19.93
2014-07-26,0.00,58.3,69.2,80.1,0.92,20.96
2014-07-27,0.01,64.0,72.5,81.0,0.70,17.42
2014-07-28,1.33,65.3,75.7,86.2,0.25,21.57
2014-07-29,0.02,55.9,67.5,79.1,0.85,17.28
2014-07-30,0.00,53.3,63.4,73.4,0.97,15.36
2014-07-31,0.00,56.2,66.6,76.9,0.58,18.51
2014-08-01,0.00,61.7,71.7,81.7,0.54,20.68
2014-08-02,0.13,63.8,72.5,81.2,0.53,14.74
2014-08-03,0.06,63.9,70.2,76.4,0.58,11.60
2014-08-04,0.00,63.6,68.6,73.5,0.34,7.81
2014-08-05,0.00,61.7,71.8,81.9,1.00,18.76
2014-08-06,0.00,62.1,74.5,87.0,1.96,26.34
2014-08-07,0.00,59.0,70.0,81.0,2.97,19.90
2014-08-08,0.00,55.4,68.8,82.3,2.42,24.25
2014-08-09,0.00,57.3,69.1,80.9,1.28,22.55
2014-08-10,0.00,58.1,71.3,84.5,1.28,28.09
2014-08-11,0.00,60.1,73.4,86.7,1.64,30.52
2014-08-12,0.02,64.6,74.2,83.9,0.51,25.46
2014-08-13,0.21,66.2,70.2,74.2,0.86,6.50
2014-08-14,0.01,56.3,69.1,81.8,1.18,18.19
2014-08-15,0.00,51.8,64.3,76.8,1.11,18.75
2014-08-16,0.00,51.9,62.2,72.6,0.70,15.84
2014-08-17,0.00,57.4,67.6,77.7,1.33,20.01
2014-08-18,0.03,55.1,68.3,81.6,1.33,20.71
2014-08-19,0.00,56.2,68.9,81.6,1.20,21.88
2014-08-20,0.00,61.9,72.8,83.8,0.19,23.60
2014-08-21,0.01,64.0,73.9,83.7,1.14,20.14
2014-08-22,1.73,63.7,72.8,82.0,0.41,16.28
2014-08-23,0.03,61.2,68.1,74.9,0.33,8.58
2014-08-24,0.21,58.8,64.6,70.4,0.33,6.75
2014-08-25,0.00,56.5,68.3,80.2,0.83,20.09
2014-08-26,0.00,58.3,71.0,83.6,0.53,22.53
2014-08-27,0.00,61.0,73.6,86.2,0.90,24.71
2014-08-28,0.00,62.3,75.4,88.6,3.23,25.41
2014-08-29,0.00,52.5,65.5,78.5,1.77,20.63
2014-08-30,0.00,53.9,65.9,77.9,0.59,20.22
2014-08-31,0.00,59.2,67.4,75.7,0.80,11.45
2014-09-01,0.19,69.1,78.5,87.8,0.07,19.79
2014-09-02,0.00,69.5,78.2,86.8,0.79,18.78
2014-09-03,0.00,65.4,77.8,90.2,1.79,26.12
2014-09-04,0.00,60.0,71.7,83.5,1.27,23.42
2014-09-05,0.00,62.6,74.6,86.6,0.85,27.26
2014-09-06,0.01,67.7,77.5,87.4,0.19,19.23
2014-09-07,0.55,59.5,75.2,90.9,0.42,24.73
2014-09-08,0.00,56.3,67.6,78.8,1.46,21.62
2014-09-09,0.00,57.0,65.7,74.4,1.27,14.64
2014-09-10,0.00,61.0,67.8,74.6,1.87,12.68
2014-09-11,0.01,61.8,70.6,79.3,0.78,18.82
2014-09-12,0.00,56.2,69.0,81.9,2.38,14.29
2014-09-13,0.00,52.9,63.9,74.9,1.75,16.79
2014-09-14,0.28,47.3,55.5,63.6,0.50,4.04
2014-09-15,0.00,45.2,56.4,67.6,0.80,12.86
2014-09-16,0.19,47.5,58.9,70.3,0.17,15.33
2014-09-17,0.02,47.0,59.3,71.5,0.68,13.50
2014-09-18,0.00,46.5,59.4,72.3,0.63,17.40
2014-09-19,0.00,47.7,61.4,75.1,0.55,18.88
2014-09-20,0.00,50.6,59.6,68.5,0.68,12.66
2014-09-21,0.00,54.8,65.8,76.8,0.01,16.27
2014-09-22,0.03,57.0,68.4,79.7,0.70,18.13
2014-09-23,0.00,42.2,55.4,68.6,1.12,13.34
2014-09-24,0.00,44.2,57.9,71.7,0.26,17.53
2014-09-25,0.17,50.4,60.8,71.2,1.00,13.64
2014-09-26,0.41,49.2,55.2,61.3,0.65,3.15
2014-09-27,0.00,50.3,63.3,76.2,0.76,19.14
2014-09-28,0.00,52.6,67.5,82.3,1.04,25.53
2014-09-29,0.00,55.2,69.5,83.8,0.26,26.00
2014-09-30,0.00,57.3,67.5,77.7,0.57,17.56
2014-10-01,0.00,57.7,67.6,77.6,0.37,18.84
2014-10-02,0.00,57.2,63.6,70.1,0.58,9.60
2014-10-03,0.00,56.0,62.9,69.9,0.69,9.66
2014-10-04,0.39,56.9,64.1,71.3,0.32,11.89
2014-10-05,0.25,36.2,51.7,67.3,0.40,9.67
2014-10-06,0.00,36.7,47.5,58.4,0.10,9.32
2014-10-07,0.04,41.9,56.3,70.6,0.63,16.58
2014-10-08,0.25,56.6,64.4,72.3,0.40,15.96
2014-10-09,0.00,44.7,58.2,71.6,1.06,15.98
2014-10-10,0.00,43.5,56.2,68.8,1.15,16.55
2014-10-11,0.16,45.7,52.9,60.2,0.24,9.24
2014-10-12,0.20,38.1,45.5,53.0,0.12,1.77
2014-10-13,0.00,39.3,51.0,62.7,0.19,11.66
2014-10-14,0.05,52.4,58.4,64.3,0.11,4.24
2014-10-15,0.00,64.2,70.6,77.0,0.52,12.61
2014-10-16,1.09,61.0,67.6,74.2,0.41,5.88
2014-10-17,0.00,52.9,60.6,68.4,0.12,8.78
2014-10-18,0.00,50.6,60.6,70.7,0.26,13.23
2014-10-19,0.00,46.7,57.7,68.6,0.29,13.31
2014-10-20,0.00,32.9,42.7,52.5,0.44,8.20
2014-10-21,0.02,34.9,47.7,60.5,0.29,10.24
2014-10-22,0.02,48.4,57.2,66.1,0.34,10.67
2014-10-23,0.28,48.4,51.5,54.6,0.51,2.59
2014-10-24,0.03,48.0,50.8,53.7,0.79,3.83
2014-10-25,0.00,41.1,54.5,68.0,1.92,13.89
2014-10-26,0.00,43.0,55.4,67.9,1.67,14.12
2014-10-27,0.00,40.5,51.9,63.3,1.39,12.64
2014-10-28,0.00,41.0,53.2,65.4,0.85,14.74
2014-10-29,0.00,45.1,60.4,75.7,0.41,18.20
2014-10-30,0.08,40.2,53.0,65.8,0.06,11.56
2014-10-31,0.00,31.5,44.4,57.2,0.14,8.34
2014-11-01,0.20,33.5,42.5,51.5,0.32,5.69
2014-11-02,0.35,38.4,42.3,46.2,0.16,3.99
2014-11-03,0.00,34.5,40.9,47.3,1.63,6.85
2014-11-04,0.00,38.9,49.3,59.6,2.67,14.08
2014-11-05,0.00,46.0,57.9,69.9,2.35,20.83
2014-11-06,0.22,43.9,51.8,59.7,0.22,10.57
2014-11-07,0.17,41.8,45.1,48.4,0.00,2.07
2014-11-08,0.02,28.4,39.4,50.4,0.61,6.33
2014-11-09,0.00,30.0,39.0,48.1,0.61,6.24
2014-11-10,0.00,32.6,44.4,56.2,0.57,9.30
2014-11-11,0.00,35.1,48.2,61.4,0.29,11.25
2014-11-12,0.00,42.1,53.9,65.8,0.25,7.29
2014-11-13,0.00,30.7,47.5,64.4,0.18,10.29
2014-11-14,0.25,28.8,36.3,43.8,0.01,4.56
2014-11-15,0.00,25.5,33.0,40.5,0.46,4.81
2014-11-16,0.00,24.8,33.1,41.5,0.58,5.63
2014-11-17,0.35,29.3,35.0,40.8,0.06,3.62
2014-11-18,0.58,21.5,32.8,44.1,0.02,2.89
2014-11-19,0.00,16.9,23.3,29.7,1.18,3.59
2014-11-20,0.00,17.6,24.5,31.3,0.78,3.67
2014-11-21,0.00,22.7,33.2,43.8,1.14,5.64
2014-11-22,0.00,17.5,26.4,35.2,0.58,4.64
2014-11-23,0.00,19.5,31.1,42.7,0.79,6.21
2014-11-24,0.67,35.8,49.2,62.6,0.14,10.87
2014-11-25,0.00,51.7,60.9,70.1,1.36,9.76
2014-11-26,0.11,37.5,45.0,52.4,0.98,7.65
2014-11-27,1.15,31.1,35.3,39.5,0.00,1.24
2014-11-28,0.01,24.5,30.7,37.0,0.10,2.05
2014-11-29,0.00,17.3,25.8,34.2,0.18,3.28
2014-11-30,0.00,19.4,27.6,35.7,0.33,1.93
2014-12-01,0.00,32.4,38.0,43.6,0.59,2.47
2014-12-02,0.13,30.8,45.4,60.1,0.76,6.90
2014-12-03,0.42,30.0,34.4,38.8,0.10,2.82
2014-12-04,0.05,29.7,35.7,41.8,0.27,2.81
2014-12-05,0.00,26.6,34.5,42.5,0.83,5.08
2014-12-06,0.38,29.2,33.3,37.5,0.00,1.97
2014-12-07,0.65,32.1,37.2,42.3,0.15,1.90
2014-12-08,0.00,20.1,31.8,43.4,1.71,6.56
