PRISM Time Series Data
Location:  Lat: 40.3044   Lon: -75.4657   Elev: 276ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-04-09,0.63,37.8,43.1,48.3,0.18,4.29
2011-04-10,0.00,43.0,51.0,58.9,1.18,8.68
2011-04-11,0.00,47.2,54.3,61.4,0.47,7.52
2011-04-12,0.04,52.5,68.2,83.9,0.24,22.47
2011-04-13,1.18,43.5,51.3,59.2,0.33,6.05
2011-04-14,0.12,43.8,47.0,50.2,0.24,3.18
2011-04-15,0.00,45.5,57.4,69.4,2.90,18.19
2011-04-16,0.00,40.6,48.6,56.6,1.28,8.22
2011-04-17,1.66,42.7,51.4,60.1,0.08,4.68
2011-04-18,0.00,43.4,52.3,61.3,3.32,12.62
2011-04-19,0.00,44.0,54.5,65.0,0.95,12.21
2011-04-20,0.14,45.1,49.4,53.7,0.31,3.65
2011-04-21,0.00,45.6,62.4,79.2,0.31,20.29
2011-04-22,0.00,35.4,48.5,61.5,2.41,14.13
2011-04-23,0.26,38.6,44.5,50.5,0.04,7.65
2011-04-24,0.32,45.7,55.4,65.1,0.16,4.50
2011-04-25,0.76,58.2,69.8,81.5,0.11,20.53
2011-04-26,0.00,60.8,72.7,84.7,0.53,23.35
2011-04-27,0.03,66.0,74.1,82.3,1.85,19.91
2011-04-28,0.02,68.8,74.2,79.6,2.60,12.23
2011-04-29,0.81,47.0,62.5,77.9,1.10,18.37
2011-04-30,0.00,45.2,56.5,67.8,2.68,13.78
2011-05-01,0.00,43.5,55.9,68.4,1.00,16.57
2011-05-02,0.00,52.3,61.0,69.6,2.53,16.79
2011-05-03,0.01,55.2,63.1,71.0,1.46,10.68
2011-05-04,0.65,50.1,66.2,82.3,0.68,20.98
2011-05-05,0.23,44.9,49.7,54.5,0.86,5.84
2011-05-06,0.00,39.6,52.7,65.8,1.10,16.42
2011-05-07,0.00,47.4,59.2,71.0,1.45,18.44
2011-05-08,0.09,42.9,56.6,70.2,0.33,17.18
2011-05-09,0.00,47.9,60.1,72.2,1.64,18.47
2011-05-10,0.00,46.3,59.0,71.6,2.54,18.96
2011-05-11,0.00,45.7,60.4,75.1,0.71,22.49
2011-05-12,0.00,49.7,61.7,73.7,0.88,17.22
2011-05-13,0.00,50.9,63.7,76.5,1.74,18.31
2011-05-14,0.00,54.8,62.9,70.9,1.62,11.25
2011-05-15,0.55,58.0,60.5,63.0,0.37,4.34
2011-05-16,0.57,59.4,67.7,76.1,0.29,11.12
2011-05-17,0.26,56.3,61.9,67.4,0.45,3.92
2011-05-18,0.11,57.0,60.9,64.9,0.42,3.10
2011-05-19,0.18,58.4,63.3,68.2,0.50,3.59
2011-05-20,0.27,56.8,66.1,75.3,0.61,14.25
2011-05-21,0.30,52.0,59.9,67.8,0.21,7.06
2011-05-22,0.00,59.1,69.3,79.6,0.77,18.57
2011-05-23,0.06,56.5,59.9,63.4,0.64,4.19
2011-05-24,0.01,60.5,67.9,75.3,0.29,6.20
2011-05-25,0.00,60.5,71.4,82.3,1.03,18.97
2011-05-26,0.00,62.8,73.1,83.5,1.34,21.29
2011-05-27,0.00,62.6,75.6,88.7,1.30,21.59
2011-05-28,0.00,64.8,75.1,85.3,0.84,21.23
2011-05-29,0.00,67.1,75.9,84.7,1.47,22.03
2011-05-30,0.00,70.3,78.3,86.3,1.64,20.94
2011-05-31,0.00,69.2,80.1,90.9,1.91,26.32
2011-06-01,0.00,68.6,80.6,92.6,1.92,28.72
2011-06-02,0.00,67.4,80.5,93.6,6.61,29.30
2011-06-03,0.00,53.0,66.1,79.2,5.26,25.19
2011-06-04,0.00,47.7,62.5,77.4,1.58,24.59
2011-06-05,0.00,55.8,65.6,75.3,0.68,19.32
2011-06-06,0.00,56.0,65.8,75.5,0.48,14.92
2011-06-07,0.00,59.2,71.3,83.5,0.22,24.22
2011-06-08,0.00,64.5,75.9,87.3,1.02,27.17
2011-06-09,0.00,70.1,83.0,95.8,1.33,36.63
2011-06-10,0.26,67.3,81.9,96.5,1.05,35.85
2011-06-11,0.29,68.2,78.0,87.7,1.29,23.59
2011-06-12,0.75,61.7,68.6,75.6,0.24,6.04
2011-06-13,0.00,60.9,69.9,78.9,0.67,10.46
2011-06-14,0.00,54.8,63.9,73.1,0.89,14.68
2011-06-15,0.02,52.7,64.4,76.0,1.14,17.01
2011-06-16,0.00,56.9,70.0,83.0,0.84,25.62
2011-06-17,0.39,63.6,71.6,79.6,0.39,20.99
2011-06-18,0.00,60.7,70.9,81.0,0.47,18.31
2011-06-19,0.00,62.9,74.1,85.3,1.06,22.89
2011-06-20,0.00,63.7,74.7,85.7,3.02,27.36
2011-06-21,0.00,65.8,73.6,81.5,2.13,20.30
2011-06-22,0.07,67.0,76.1,85.2,0.83,18.02
2011-06-23,0.33,69.7,78.5,87.4,0.66,19.26
2011-06-24,0.14,67.5,76.4,85.2,0.39,16.61
2011-06-25,0.12,61.9,73.6,85.2,0.69,21.49
2011-06-26,0.00,59.9,71.0,82.1,1.39,20.58
2011-06-27,0.00,61.4,69.9,78.4,1.38,16.38
2011-06-28,0.00,62.8,72.4,82.1,0.65,20.59
2011-06-29,0.01,67.4,76.0,84.6,0.55,16.50
2011-06-30,0.00,60.0,71.2,82.5,2.53,22.41
2011-07-01,0.00,56.7,70.1,83.6,1.63,26.01
2011-07-02,0.00,59.9,72.8,85.7,1.72,30.45
2011-07-03,0.09,67.6,78.6,89.5,1.40,33.96
2011-07-04,0.02,65.9,76.9,88.0,0.18,22.47
2011-07-05,0.00,62.7,75.3,87.9,1.12,28.93
2011-07-06,0.00,65.9,78.2,90.6,1.38,32.98
2011-07-07,0.00,69.4,80.8,92.3,1.36,33.00
2011-07-08,0.03,70.8,82.2,93.6,1.43,34.93
2011-07-09,0.78,66.2,76.3,86.5,0.47,16.33
2011-07-10,0.00,61.1,74.8,88.4,1.96,30.64
2011-07-11,0.00,68.4,79.2,90.1,2.56,32.59
2011-07-12,0.00,72.4,82.4,92.4,2.09,27.08
2011-07-13,0.00,71.2,82.2,93.3,4.39,32.55
2011-07-14,0.07,62.4,74.9,87.4,5.04,28.22
2011-07-15,0.00,60.6,73.3,86.0,2.04,30.77
2011-07-16,0.00,62.0,75.2,88.3,2.61,33.11
2011-07-17,0.00,63.1,76.2,89.4,1.93,33.40
2011-07-18,0.00,70.4,81.1,91.8,3.35,34.85
2011-07-19,0.00,73.9,85.0,96.1,3.99,38.48
2011-07-20,0.00,68.7,82.5,96.3,0.62,37.29
2011-07-21,0.00,73.3,83.5,93.7,0.64,30.57
2011-07-22,0.00,78.1,88.6,99.2,2.58,38.76
2011-07-23,0.00,76.6,90.2,103.7,4.32,48.15
2011-07-24,0.00,77.4,88.7,100.0,6.02,43.44
2011-07-25,0.01,72.8,83.6,94.5,1.61,30.61
2011-07-26,1.11,70.7,78.2,85.6,0.11,16.30
2011-07-27,0.07,64.4,77.7,90.9,1.22,33.29
2011-07-28,0.00,66.5,76.3,86.2,1.70,26.34
2011-07-29,0.04,70.6,78.5,86.4,0.62,24.53
2011-07-30,0.87,70.7,82.4,94.2,0.64,28.47
2011-07-31,0.00,66.3,79.2,92.1,1.81,34.85
2011-08-01,0.00,66.5,79.9,93.4,1.17,37.11
2011-08-02,0.16,66.9,80.8,94.7,1.77,35.88
2011-08-03,0.00,67.8,79.0,90.2,3.93,34.96
2011-08-04,0.68,67.0,76.0,84.9,0.29,23.82
2011-08-05,0.00,63.3,71.5,79.7,0.21,13.92
2011-08-06,0.00,66.7,76.0,85.4,0.73,21.68
2011-08-07,1.04,71.0,78.0,85.1,0.00,19.69
2011-08-08,0.00,73.3,80.8,88.3,1.43,16.76
2011-08-09,0.00,67.7,78.4,89.1,0.90,25.51
2011-08-10,0.78,64.8,73.3,81.7,0.18,12.48
2011-08-11,0.00,61.1,72.4,83.8,1.34,22.12
2011-08-12,0.00,54.9,68.2,81.4,0.75,23.36
2011-08-13,0.00,58.8,71.2,83.6,0.82,25.98
2011-08-14,1.07,65.3,75.1,84.9,0.16,24.17
2011-08-15,0.76,68.0,70.3,72.6,0.18,2.75
2011-08-16,0.34,65.7,72.2,78.6,0.73,9.55
2011-08-17,0.00,59.1,70.4,81.7,0.32,17.35
2011-08-18,0.11,63.9,75.7,87.5,0.38,29.76
2011-08-19,0.22,64.7,75.0,85.3,0.45,17.98
2011-08-20,0.30,60.1,73.0,85.9,0.08,23.10
2011-08-21,0.00,63.7,74.9,86.0,0.02,21.26
2011-08-22,0.82,63.1,72.5,81.9,0.00,13.46
2011-08-23,0.00,52.9,65.5,78.1,0.45,20.07
2011-08-24,0.00,55.6,67.2,78.8,0.69,21.46
2011-08-25,0.00,62.4,72.2,82.0,1.41,20.28
2011-08-26,0.46,66.2,72.7,79.2,0.11,9.21
2011-08-27,0.00,68.7,77.7,86.7,0.31,19.75
2011-08-28,6.02,68.7,73.5,78.2,0.18,6.38
2011-08-29,0.09,54.0,63.4,72.7,0.69,10.34
2011-08-30,0.00,52.7,64.4,76.1,0.38,18.22
2011-08-31,0.00,55.7,68.9,82.2,0.44,23.94
2011-09-01,0.00,59.1,71.7,84.3,0.34,24.37
2011-09-02,0.00,61.0,70.9,80.8,0.67,18.46
2011-09-03,0.00,62.5,70.0,77.5,0.99,14.29
2011-09-04,0.00,65.8,73.9,82.0,0.59,13.00
2011-09-05,0.05,68.8,76.6,84.4,1.12,14.11
2011-09-06,1.49,59.9,70.0,80.1,0.10,9.43
2011-09-07,3.11,58.9,62.1,65.3,0.25,1.99
2011-09-08,0.99,62.4,68.5,74.7,0.00,4.22
2011-09-09,0.09,65.1,69.1,73.2,0.34,3.63
2011-09-10,0.02,65.1,73.8,82.5,0.00,13.99
2011-09-11,0.02,62.2,70.7,79.3,0.03,12.30
2011-09-12,0.37,58.8,66.2,73.6,0.00,6.81
2011-09-13,0.00,59.2,70.2,81.2,0.05,18.16
2011-09-14,0.00,61.7,72.4,83.1,0.19,19.50
2011-09-15,0.05,62.2,73.2,84.2,0.00,18.36
2011-09-16,0.16,43.9,57.2,70.6,0.75,6.52
2011-09-17,0.00,46.3,56.0,65.7,0.35,11.96
2011-09-18,0.04,46.3,54.0,61.7,0.79,8.14
2011-09-19,0.00,46.2,57.4,68.5,0.29,12.89
2011-09-20,0.01,54.5,61.5,68.6,1.57,12.13
2011-09-21,0.04,58.0,64.2,70.4,0.10,6.13
2011-09-22,0.16,62.0,67.8,73.5,0.10,7.10
2011-09-23,0.00,65.9,72.4,78.9,0.06,10.42
2011-09-24,1.86,66.0,69.2,72.4,0.01,1.58
2011-09-25,0.00,63.8,69.5,75.2,0.08,7.87
2011-09-26,0.00,64.8,72.0,79.2,0.05,11.76
2011-09-27,0.00,64.6,72.5,80.3,0.08,12.31
2011-09-28,1.05,66.4,73.1,79.8,0.00,10.16
2011-09-29,0.28,66.1,71.6,77.1,0.00,7.05
2011-09-30,0.45,52.8,64.9,76.9,0.27,12.87
2011-10-01,0.01,52.2,63.3,74.4,0.68,15.00
2011-10-02,0.47,46.6,54.4,62.3,0.31,5.74
2011-10-03,0.07,45.8,49.7,53.7,0.21,3.02
2011-10-04,0.02,43.9,50.4,56.9,0.13,6.69
2011-10-05,0.00,46.6,55.2,63.8,0.37,7.81
2011-10-06,0.00,39.2,55.0,70.7,0.38,15.06
2011-10-07,0.00,39.3,53.2,67.2,0.24,15.72
2011-10-08,0.00,41.5,55.3,69.1,0.29,17.48
2011-10-09,0.00,47.1,62.1,77.1,0.23,20.71
2011-10-10,0.00,49.5,66.5,83.6,0.10,26.39
2011-10-11,0.00,50.9,65.8,80.7,0.00,22.12
2011-10-12,0.03,54.8,64.1,73.4,0.29,14.67
2011-10-13,0.29,55.6,58.6,61.7,0.08,5.49
2011-10-14,0.41,55.0,62.2,69.4,0.00,3.24
2011-10-15,0.47,50.9,61.2,71.6,0.86,7.52
2011-10-16,0.00,47.8,56.9,65.9,3.08,14.66
2011-10-17,0.00,50.3,59.1,67.8,3.44,15.45
2011-10-18,0.00,43.5,55.5,67.5,0.43,16.86
2011-10-19,0.31,48.7,60.1,71.4,0.19,19.62
2011-10-20,0.52,58.9,64.2,69.5,0.15,4.08
2011-10-21,0.00,45.0,53.2,61.4,2.01,8.82
2011-10-22,0.00,38.6,47.6,56.7,0.27,7.72
2011-10-23,0.00,37.6,47.1,56.7,0.20,6.97
2011-10-24,0.00,39.5,49.7,59.9,0.30,9.36
2011-10-25,0.01,41.5,51.4,61.4,0.17,6.84
2011-10-26,0.00,42.6,52.8,62.9,0.74,13.14
2011-10-27,0.08,46.7,56.1,65.6,0.32,10.20
2011-10-28,0.25,34.3,47.1,59.8,0.41,2.44
2011-10-29,0.09,34.7,42.5,50.3,0.45,7.95
2011-10-30,1.14,30.0,33.9,37.9,0.01,1.12
2011-10-31,0.00,26.3,36.9,47.5,0.09,5.80
2011-11-01,0.00,27.7,39.7,51.6,0.23,7.82
2011-11-02,0.00,29.6,43.0,56.5,0.11,9.25
2011-11-03,0.00,31.3,45.5,59.8,0.14,10.22
2011-11-04,0.00,35.5,48.6,61.7,0.16,9.73
2011-11-05,0.00,30.2,42.3,54.5,1.18,9.91
2011-11-06,0.00,26.3,39.4,52.5,0.21,9.75
2011-11-07,0.00,29.2,42.1,55.0,0.08,7.81
2011-11-08,0.00,33.7,48.7,63.8,0.02,11.57
2011-11-09,0.00,35.8,53.9,72.0,0.08,16.69
2011-11-10,0.00,37.4,50.9,64.4,0.03,12.06
2011-11-11,0.12,38.1,48.4,58.6,0.18,3.84
2011-11-12,0.00,29.2,38.1,47.1,0.61,6.27
2011-11-13,0.00,31.3,44.6,57.8,0.35,10.81
2011-11-14,0.00,36.7,47.6,58.6,0.84,10.55
2011-11-15,0.00,49.8,60.1,70.4,2.45,13.49
2011-11-16,0.07,51.8,57.5,63.1,0.02,7.01
2011-11-17,0.84,43.0,49.2,55.5,0.06,3.82
2011-11-18,0.00,30.7,37.4,44.1,2.05,5.09
2011-11-19,0.00,28.0,36.3,44.5,0.70,6.36
2011-11-20,0.00,30.8,41.5,52.2,0.88,8.91
2011-11-21,0.20,43.6,52.1,60.7,0.00,7.44
2011-11-22,0.21,41.7,47.5,53.4,0.12,5.33
2011-11-23,2.65,41.8,48.0,54.2,0.02,0.96
2011-11-24,0.15,31.6,44.0,56.5,0.09,3.59
2011-11-25,0.00,32.5,44.5,56.5,0.37,8.81
2011-11-26,0.00,33.2,46.8,60.4,0.49,10.52
2011-11-27,0.00,33.6,49.9,66.1,0.35,16.47
2011-11-28,0.00,35.9,50.1,64.2,0.38,9.07
2011-11-29,0.07,52.0,60.8,69.6,0.55,12.52
2011-11-30,0.90,40.3,52.8,65.2,0.11,3.56
2011-12-01,0.00,33.2,40.8,48.3,1.43,5.35
2011-12-02,0.00,26.7,38.1,49.6,0.22,6.59
2011-12-03,0.00,26.3,40.1,53.9,0.29,9.22
2011-12-04,0.00,27.2,37.4,47.7,0.15,6.23
2011-12-05,0.00,29.2,42.3,55.5,0.02,6.73
2011-12-06,0.00,43.4,51.2,58.9,0.01,5.15
2011-12-07,0.37,53.9,57.3,60.6,0.02,1.87
2011-12-08,1.90,33.4,45.9,58.3,0.09,2.78
2011-12-09,0.00,26.6,35.3,43.9,0.20,4.90
2011-12-10,0.00,27.4,38.7,50.0,0.30,6.22
2011-12-11,0.00,21.8,32.5,43.1,0.51,5.46
2011-12-12,0.00,19.1,30.1,41.1,0.22,5.68
2011-12-13,0.00,19.5,30.7,41.8,0.21,5.29
2011-12-14,0.00,23.1,34.8,46.5,0.46,7.01
2011-12-15,0.00,32.6,41.2,49.9,0.91,6.14
2011-12-16,0.00,43.2,50.4,57.6,1.47,6.62
2011-12-17,0.00,27.6,37.2,46.8,0.82,6.53
2011-12-18,0.00,22.6,31.2,39.8,0.72,3.87
2011-12-19,0.00,20.9,28.3,35.6,0.30,4.06
2011-12-20,0.00,23.4,35.7,47.9,0.48,5.99
2011-12-21,0.18,37.3,41.8,46.4,0.12,4.22
2011-12-22,0.20,39.9,50.1,60.2,0.11,4.53
2011-12-23,1.01,41.9,49.7,57.5,0.02,7.86
2011-12-24,0.00,29.5,38.9,48.2,0.45,4.23
2011-12-25,0.00,22.7,31.0,39.4,0.35,4.52
2011-12-26,0.00,23.9,35.3,46.8,0.44,5.00
2011-12-27,0.00,26.3,36.3,46.2,0.28,5.97
2011-12-28,0.82,33.5,44.4,55.4,0.06,2.96
2011-12-29,0.00,22.7,32.6,42.4,1.42,4.92
2011-12-30,0.00,22.3,29.3,36.3,0.23,3.80
2011-12-31,0.00,27.0,40.0,53.0,0.23,7.83
2012-01-01,0.00,31.5,42.4,53.3,0.07,5.71
2012-01-02,0.03,30.2,41.6,53.0,0.14,6.17
2012-01-03,0.00,25.0,32.2,39.4,1.31,4.91
2012-01-04,0.00,10.8,20.7,30.6,1.03,3.92
2012-01-05,0.00,11.5,20.1,28.8,0.86,2.79
2012-01-06,0.00,23.2,31.0,38.8,0.39,4.17
2012-01-07,0.00,27.0,40.8,54.5,0.36,9.24
2012-01-08,0.00,28.5,45.8,63.1,0.55,13.31
2012-01-09,0.00,25.2,35.4,45.6,0.64,5.91
2012-01-10,0.00,25.6,33.2,40.8,0.43,5.50
2012-01-11,0.00,23.4,34.8,46.1,0.25,5.54
2012-01-12,1.15,23.4,36.0,48.6,0.14,5.77
2012-01-13,0.18,36.0,42.1,48.3,0.04,1.75
2012-01-14,0.00,25.9,31.1,36.4,1.11,3.12
2012-01-15,0.00,14.4,23.8,33.2,0.95,3.46
2012-01-16,0.00,11.3,19.0,26.7,0.31,3.20
2012-01-17,0.04,11.8,24.6,37.3,0.34,4.34
2012-01-18,0.23,36.4,44.6,52.9,0.15,5.24
2012-01-19,0.00,14.8,27.0,39.2,0.43,5.02
2012-01-20,0.00,15.1,24.8,34.5,0.55,3.95
2012-01-21,0.51,21.9,26.3,30.8,0.20,3.89
2012-01-22,0.04,13.3,20.3,27.3,0.10,1.18
2012-01-23,0.00,15.1,25.4,35.7,0.18,1.77
2012-01-24,0.25,33.5,40.6,47.6,0.02,1.07
2012-01-25,0.00,34.8,42.9,51.0,0.12,6.01
2012-01-26,0.06,33.0,38.6,44.2,0.44,4.64
2012-01-27,0.41,32.9,42.5,52.1,0.05,2.37
2012-01-28,0.22,32.3,45.2,58.0,0.14,5.69
2012-01-29,0.00,29.8,38.3,46.8,1.35,6.00
2012-01-30,0.00,29.7,36.6,43.5,1.39,6.77
2012-01-31,0.00,27.8,33.8,39.8,1.25,5.80
2012-02-01,0.04,29.6,45.1,60.7,0.97,12.73
2012-02-02,0.00,36.6,50.0,63.4,1.13,11.04
2012-02-03,0.00,28.6,36.8,45.1,1.09,4.30
2012-02-04,0.00,24.4,34.5,44.7,0.37,6.25
2012-02-05,0.00,25.4,33.7,42.0,0.37,4.72
2012-02-06,0.00,22.5,33.2,43.9,0.52,5.93
2012-02-07,0.00,25.7,37.3,49.0,0.68,7.31
2012-02-08,0.00,29.4,39.8,50.1,1.17,7.26
2012-02-09,0.20,26.1,31.7,37.3,0.00,3.50
2012-02-10,0.00,21.9,31.6,41.3,0.31,4.88
2012-02-11,0.11,23.0,32.5,42.0,0.03,5.01
2012-02-12,0.04,16.6,27.1,37.6,0.17,2.38
2012-02-13,0.00,18.7,24.3,29.9,1.22,2.93
2012-02-14,0.00,24.6,33.8,42.9,1.27,6.19
2012-02-15,0.02,32.0,41.3,50.6,0.50,8.60
2012-02-16,0.00,27.5,37.0,46.6,0.33,4.50
2012-02-17,0.16,31.1,36.4,41.7,0.07,1.73
2012-02-18,0.00,26.4,37.2,48.0,0.29,7.21
2012-02-19,0.00,28.0,38.6,49.2,0.89,7.64
2012-02-20,0.00,30.0,37.2,44.3,1.80,6.05
2012-02-21,0.00,22.3,33.6,45.0,0.80,6.95
2012-02-22,0.00,25.5,36.8,48.2,0.47,7.44
2012-02-23,0.00,36.2,47.4,58.7,0.85,12.37
2012-02-24,0.22,37.3,48.2,59.1,0.51,12.55
2012-02-25,0.07,34.9,39.0,43.1,0.11,4.08
2012-02-26,0.00,29.2,35.3,41.3,1.12,5.12
2012-02-27,0.00,24.8,35.0,45.2,0.43,6.82
2012-02-28,0.00,30.0,44.0,58.0,0.78,11.29
2012-02-29,0.00,34.2,43.0,51.8,1.82,9.44
2012-03-01,0.30,36.1,39.0,41.8,0.17,2.09
2012-03-02,0.01,28.8,38.3,47.8,0.14,3.58
2012-03-03,0.19,34.3,40.3,46.3,0.09,3.47
2012-03-04,0.01,34.8,46.0,57.2,0.06,12.11
2012-03-05,0.00,27.2,35.1,43.0,1.35,5.83
2012-03-06,0.00,22.9,33.2,43.5,1.45,6.41
2012-03-07,0.00,26.5,35.5,44.5,0.62,7.05
2012-03-08,0.00,33.7,47.8,61.9,1.06,13.24
2012-03-09,0.06,40.3,54.8,69.2,1.07,13.16
2012-03-10,0.00,27.5,38.9,50.3,2.58,8.30
2012-03-11,0.00,25.1,34.0,42.9,1.09,6.93
2012-03-12,0.00,30.0,44.9,59.8,0.43,12.35
2012-03-13,0.11,36.3,51.8,67.2,0.67,16.46
2012-03-14,0.00,47.6,61.4,75.3,0.83,16.87
2012-03-15,0.00,43.0,57.2,71.4,1.35,20.96
2012-03-16,0.00,43.8,50.2,56.7,0.06,5.56
2012-03-17,0.00,41.0,49.7,58.4,0.04,4.72
2012-03-18,0.00,43.0,57.0,71.0,0.03,13.43
2012-03-19,0.00,44.5,55.6,66.6,0.09,9.67
2012-03-20,0.00,47.7,61.4,75.2,0.08,17.65
2012-03-21,0.00,56.2,65.1,74.1,0.11,12.89
2012-03-22,0.00,53.7,60.8,67.9,0.00,7.63
2012-03-23,0.00,49.1,60.3,71.5,0.01,8.85
2012-03-24,0.00,49.4,64.0,78.5,0.51,18.29
2012-03-25,0.03,44.3,52.5,60.6,0.21,11.55
2012-03-26,0.00,44.1,51.5,59.0,0.56,6.15
2012-03-27,0.00,28.3,40.7,53.2,2.91,8.61
2012-03-28,0.00,31.7,42.2,52.7,2.43,11.35
2012-03-29,0.00,45.1,56.0,67.0,3.52,13.13
2012-03-30,0.00,31.7,43.3,55.0,1.30,7.97
2012-03-31,0.54,36.4,46.5,56.6,0.36,10.48
2012-04-01,0.01,40.0,41.8,43.6,0.30,1.32
2012-04-02,0.14,39.2,45.9,52.5,0.10,4.97
2012-04-03,0.00,33.8,45.7,57.6,2.25,12.45
2012-04-04,0.00,40.7,53.4,66.1,2.02,18.47
2012-04-05,0.00,37.8,54.1,70.4,2.95,20.14
2012-04-06,0.00,32.5,45.7,58.9,1.93,11.91
2012-04-07,0.00,32.5,45.3,58.1,2.48,13.08
2012-04-08,0.00,33.2,47.6,62.0,2.30,16.19
2012-04-09,0.00,44.4,56.7,68.9,5.04,20.05
2012-04-10,0.00,40.5,51.8,63.1,1.83,15.20
2012-04-11,0.00,35.2,47.2,59.2,1.25,12.59
2012-04-12,0.00,37.0,44.3,51.7,1.10,7.80
2012-04-13,0.00,33.2,45.7,58.2,1.09,11.24
2012-04-14,0.00,36.3,50.2,64.2,1.18,15.60
2012-04-15,0.02,48.1,59.7,71.3,0.62,20.37
2012-04-16,0.01,54.7,67.0,79.2,0.99,19.58
2012-04-17,0.00,61.7,74.8,88.0,4.58,31.86
2012-04-18,0.00,46.6,61.4,76.2,4.51,24.62
2012-04-19,0.13,47.5,52.6,57.7,0.44,9.74
2012-04-20,0.00,44.3,57.6,70.9,0.15,16.87
2012-04-21,0.00,48.3,61.0,73.6,0.00,15.93
2012-04-22,0.52,45.1,61.5,77.8,0.51,18.38
2012-04-23,2.20,41.8,45.7,49.6,0.05,2.09
2012-04-24,0.01,37.5,42.3,47.2,0.36,3.57
2012-04-25,0.00,36.0,47.8,59.6,0.71,12.88
2012-04-26,0.00,38.0,50.8,63.6,1.07,14.64
2012-04-27,0.03,44.3,53.1,62.0,0.68,6.22
2012-04-28,0.00,32.4,43.1,53.9,0.92,8.82
2012-04-29,0.00,34.5,44.8,55.2,0.71,9.90
2012-04-30,0.00,32.7,47.8,63.0,1.34,15.92
2012-05-01,0.33,46.3,54.9,63.4,0.19,14.38
2012-05-02,0.04,50.7,63.7,76.7,0.09,15.94
2012-05-03,0.31,50.7,52.4,54.1,0.10,1.70
2012-05-04,0.01,52.6,58.3,64.1,0.13,4.07
2012-05-05,0.25,56.3,69.5,82.8,0.00,18.76
2012-05-06,0.00,55.2,63.5,71.8,0.59,9.03
2012-05-07,0.00,51.3,58.6,65.9,1.02,7.67
2012-05-08,0.07,54.0,59.2,64.4,1.34,8.78
2012-05-09,0.32,58.4,63.8,69.1,0.54,9.52
2012-05-10,0.13,51.4,62.9,74.3,0.30,14.35
2012-05-11,0.00,43.5,54.6,65.8,1.58,14.76
2012-05-12,0.00,42.8,56.8,70.8,0.91,19.43
2012-05-13,0.00,52.0,65.5,79.0,1.71,24.69
2012-05-14,0.00,59.6,70.2,80.9,0.56,22.30
2012-05-15,0.55,61.0,64.3,67.6,0.53,7.79
2012-05-16,1.62,60.3,67.6,74.9,0.05,9.18
2012-05-17,0.00,51.1,65.9,80.7,0.51,22.28
2012-05-18,0.00,46.8,60.2,73.6,1.28,20.49
2012-05-19,0.00,46.4,59.5,72.7,1.26,18.37
2012-05-20,0.00,50.0,65.7,81.5,1.67,25.89
2012-05-21,0.02,59.3,70.1,81.0,0.57,26.93
2012-05-22,0.12,60.0,63.5,67.0,0.09,3.94
2012-05-23,0.00,61.0,67.9,74.9,0.27,10.54
2012-05-24,0.13,63.8,72.5,81.2,0.43,17.93
2012-05-25,0.60,63.2,72.1,81.0,0.01,16.79
2012-05-26,0.00,63.6,72.9,82.3,0.05,15.13
2012-05-27,0.20,65.7,75.9,86.1,0.02,17.58
2012-05-28,0.03,63.9,74.5,85.2,0.54,18.27
2012-05-29,0.00,70.0,79.8,89.7,1.31,24.18
2012-05-30,0.54,65.6,78.0,90.4,0.16,25.28
2012-05-31,0.00,60.3,69.8,79.4,0.52,17.50
2012-06-01,0.00,56.2,67.7,79.1,2.03,21.70
2012-06-02,1.24,58.5,66.5,74.4,0.29,12.35
2012-06-03,0.00,50.0,60.5,71.0,0.59,14.93
2012-06-04,0.18,53.5,64.2,75.0,0.24,17.31
2012-06-05,0.17,47.4,57.3,67.2,0.26,9.45
2012-06-06,0.00,46.4,56.8,67.3,0.03,12.07
2012-06-07,0.00,52.1,62.8,73.6,0.43,16.85
2012-06-08,0.00,52.7,64.2,75.7,0.26,17.10
2012-06-09,0.00,56.6,69.3,82.0,1.57,25.47
2012-06-10,0.00,61.7,72.9,84.2,1.01,25.95
2012-06-11,0.00,64.4,77.8,91.2,1.24,34.07
2012-06-12,0.00,66.2,74.4,82.5,1.65,15.72
2012-06-13,0.56,62.7,66.7,70.6,0.13,5.89
2012-06-14,0.00,58.3,68.3,78.4,1.66,19.63
2012-06-15,0.00,55.6,67.2,78.9,0.19,17.59
2012-06-16,0.00,54.6,67.4,80.2,1.02,20.05
2012-06-17,0.00,56.8,68.4,80.0,1.60,22.49
2012-06-18,0.00,54.1,64.2,74.3,0.83,13.51
2012-06-19,0.00,58.1,64.6,71.0,1.68,10.51
2012-06-20,0.00,64.5,72.5,80.6,0.69,12.07
2012-06-21,0.00,70.2,82.6,95.0,1.57,32.65
2012-06-22,0.00,75.2,85.0,94.8,4.40,34.21
2012-06-23,0.03,63.9,78.0,92.0,0.39,29.55
