PRISM Time Series Data
Location:  Lat: 40.5202   Lon: -79.9007   Elev: 1037ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-06-18,0.00,62.5,71.7,80.9,0.63,19.27
2011-06-19,0.06,61.0,71.5,81.9,0.01,18.22
2011-06-20,0.14,64.3,73.1,81.9,0.35,17.27
2011-06-21,0.10,66.2,73.1,80.0,0.77,14.15
2011-06-22,0.08,68.1,77.7,87.3,1.48,18.61
2011-06-23,0.00,68.4,75.7,83.0,3.08,16.95
2011-06-24,0.69,65.3,72.1,78.8,1.65,15.12
2011-06-25,0.34,60.0,66.2,72.5,0.54,9.67
2011-06-26,0.00,58.3,65.2,72.0,1.52,11.46
2011-06-27,0.00,58.0,66.7,75.4,1.04,14.33
2011-06-28,0.00,61.7,72.2,82.7,0.71,20.25
2011-06-29,0.00,57.4,70.9,84.5,1.44,21.25
2011-06-30,0.00,55.7,66.9,78.1,1.17,18.84
2011-07-01,0.00,56.3,68.8,81.3,1.64,23.01
2011-07-02,0.00,58.6,72.1,85.6,2.14,32.00
2011-07-03,0.01,65.8,76.2,86.5,1.32,21.85
2011-07-04,0.00,64.4,76.3,88.1,0.77,23.73
2011-07-05,0.30,60.2,71.4,82.6,0.38,17.83
2011-07-06,0.00,60.2,72.9,85.5,1.84,29.74
2011-07-07,0.07,67.1,77.9,88.7,2.16,29.47
2011-07-08,0.19,62.9,75.0,87.1,0.02,23.71
2011-07-09,0.73,60.7,68.8,77.0,0.55,10.34
2011-07-10,0.00,61.1,74.0,86.9,1.13,28.38
2011-07-11,0.00,64.0,76.5,89.0,1.04,31.24
2011-07-12,0.28,67.8,79.4,91.1,0.97,27.05
2011-07-13,0.00,68.3,79.7,91.1,1.71,30.21
2011-07-14,0.00,58.8,70.2,81.6,2.24,22.48
2011-07-15,0.00,60.5,72.8,85.0,3.12,30.76
2011-07-16,0.00,62.8,75.1,87.5,4.10,34.30
2011-07-17,0.00,65.6,76.4,87.2,1.52,28.48
2011-07-18,0.00,67.8,77.7,87.5,1.53,24.96
2011-07-19,1.66,69.3,79.0,88.8,0.17,20.68
2011-07-20,0.00,67.5,77.9,88.2,0.08,19.18
2011-07-21,0.00,70.4,81.0,91.5,0.12,28.11
2011-07-22,0.00,72.8,83.8,94.8,0.30,27.81
2011-07-23,0.57,71.9,84.1,96.3,1.52,33.90
2011-07-24,0.06,72.0,81.7,91.3,1.51,23.65
2011-07-25,0.00,73.4,81.1,88.7,1.50,21.77
2011-07-26,0.76,67.1,75.0,83.0,0.94,12.33
2011-07-27,0.00,63.7,75.4,87.2,1.07,25.41
2011-07-28,0.00,64.4,75.3,86.1,1.36,28.11
2011-07-29,1.07,70.9,80.1,89.3,2.11,20.35
2011-07-30,0.15,68.4,79.4,90.4,0.46,23.93
2011-07-31,0.00,63.0,75.5,88.0,1.46,28.07
2011-08-01,0.00,65.2,76.8,88.5,2.14,28.34
2011-08-02,0.00,67.1,77.9,88.7,1.55,26.04
2011-08-03,0.11,72.1,81.1,90.1,1.21,28.41
2011-08-04,0.12,70.2,73.9,77.6,0.55,6.70
2011-08-05,0.00,69.0,77.4,85.7,1.95,19.28
2011-08-06,0.04,73.4,81.4,89.4,2.65,26.21
2011-08-07,0.16,72.0,78.5,85.0,0.75,16.10
2011-08-08,0.02,69.9,78.1,86.2,1.94,20.18
2011-08-09,0.39,69.5,76.2,82.9,1.49,15.53
2011-08-10,0.13,61.2,71.7,82.2,0.28,19.09
2011-08-11,0.00,56.0,68.3,80.6,0.76,20.11
2011-08-12,0.00,53.8,65.8,77.7,1.59,21.50
2011-08-13,0.00,59.9,70.9,81.9,2.64,24.38
2011-08-14,0.19,64.2,74.2,84.1,0.74,22.11
2011-08-15,0.02,63.1,70.8,78.5,0.46,13.37
2011-08-16,0.02,62.0,68.6,75.2,0.78,9.73
2011-08-17,0.00,58.1,70.6,83.0,1.29,25.30
2011-08-18,0.00,59.6,71.7,83.8,0.94,25.14
2011-08-19,0.00,60.8,72.6,84.5,0.51,23.50
2011-08-20,0.45,59.5,71.4,83.4,0.50,18.71
2011-08-21,0.00,60.2,71.9,83.6,0.00,21.85
2011-08-22,0.51,57.8,69.7,81.7,0.59,15.77
2011-08-23,0.00,51.6,62.4,73.2,0.79,17.08
2011-08-24,0.00,55.5,66.6,77.8,1.08,18.42
2011-08-25,0.46,60.5,71.0,81.4,0.70,17.72
2011-08-26,0.31,60.7,70.9,81.1,0.85,17.38
2011-08-27,0.00,61.4,70.9,80.5,0.81,16.99
2011-08-28,0.00,62.7,72.8,82.8,1.01,18.09
2011-08-29,0.00,54.9,66.8,78.7,1.00,17.13
2011-08-30,0.00,52.9,63.4,73.8,1.32,16.72
2011-08-31,0.00,55.5,67.6,79.8,1.48,22.82
2011-09-01,0.06,64.0,74.4,84.7,1.42,22.36
2011-09-02,0.80,66.4,74.1,81.8,0.99,12.98
2011-09-03,0.00,69.6,79.6,89.6,0.60,22.09
2011-09-04,0.15,69.8,81.4,92.9,1.44,28.89
2011-09-05,0.65,63.3,71.7,80.1,0.62,12.70
2011-09-06,0.78,57.2,62.1,66.9,1.14,3.85
2011-09-07,0.42,57.4,59.7,61.9,0.91,3.57
2011-09-08,0.00,59.6,66.4,73.2,0.62,8.57
2011-09-09,0.04,63.6,71.5,79.4,0.17,15.74
2011-09-10,0.02,64.3,69.4,74.5,0.69,8.34
2011-09-11,0.07,61.9,69.8,77.7,1.00,15.48
2011-09-12,0.05,58.0,67.1,76.1,0.71,13.61
2011-09-13,0.00,58.8,68.4,77.9,0.74,15.06
2011-09-14,0.00,61.2,70.7,80.2,1.27,17.21
2011-09-15,0.28,56.7,67.1,77.5,0.71,14.52
2011-09-16,0.09,41.5,50.2,58.8,0.52,8.79
2011-09-17,0.00,41.8,52.0,62.2,0.46,10.31
2011-09-18,0.00,46.4,56.0,65.7,1.11,12.02
2011-09-19,0.00,50.0,58.9,67.7,1.52,11.33
2011-09-20,0.64,53.3,60.3,67.4,0.27,9.21
2011-09-21,0.02,57.9,65.0,72.2,0.23,9.06
2011-09-22,0.23,59.4,69.1,78.7,0.39,14.38
2011-09-23,0.04,59.5,68.4,77.2,0.77,14.06
2011-09-24,0.17,55.1,62.2,69.2,0.10,4.02
2011-09-25,0.00,56.5,64.1,71.8,0.49,12.17
2011-09-26,0.00,60.2,69.0,77.8,0.95,12.80
2011-09-27,0.40,57.9,69.5,81.1,0.41,16.08
2011-09-28,0.07,56.3,63.8,71.3,0.79,11.12
2011-09-29,0.09,55.6,64.1,72.6,0.23,13.09
2011-09-30,0.08,55.4,59.7,64.1,0.95,7.92
2011-10-01,0.10,45.5,51.8,58.1,1.17,5.55
2011-10-02,0.46,42.9,46.2,49.4,0.56,3.05
2011-10-03,0.66,40.5,43.5,46.4,0.26,1.86
2011-10-04,0.09,45.9,50.6,55.3,0.25,2.99
2011-10-05,0.02,49.3,56.5,63.8,0.54,7.44
2011-10-06,0.00,48.0,58.6,69.2,0.55,12.19
2011-10-07,0.00,46.8,58.4,70.0,0.12,12.80
2011-10-08,0.00,47.7,60.0,72.3,0.84,15.96
2011-10-09,0.00,48.0,62.6,77.2,0.76,20.24
2011-10-10,0.00,48.3,63.4,78.5,0.72,21.94
2011-10-11,0.00,48.7,60.9,73.0,0.49,13.62
2011-10-12,0.08,53.8,63.8,73.8,0.76,15.07
2011-10-13,0.54,54.3,56.9,59.5,0.02,2.04
2011-10-14,0.28,53.5,62.4,71.3,0.00,9.13
2011-10-15,0.20,49.1,54.9,60.8,1.30,8.38
2011-10-16,0.00,47.9,54.2,60.4,3.18,12.28
2011-10-17,0.21,46.7,56.7,66.8,1.45,14.15
2011-10-18,0.00,48.0,55.0,62.0,3.01,14.41
2011-10-19,0.08,49.4,57.6,65.9,1.98,14.25
2011-10-20,0.32,47.5,57.5,67.4,1.39,9.17
2011-10-21,0.05,43.4,46.1,48.7,1.12,4.15
2011-10-22,0.04,43.4,46.7,49.9,0.96,4.12
2011-10-23,0.00,35.2,45.7,56.2,0.43,8.33
2011-10-24,0.00,35.8,47.1,58.5,0.54,9.45
2011-10-25,0.14,40.3,48.4,56.5,0.56,6.12
2011-10-26,0.13,40.9,51.3,61.7,1.18,11.76
2011-10-27,0.48,49.6,55.3,61.0,0.77,6.28
2011-10-28,0.29,32.4,41.2,50.1,0.14,1.57
2011-10-29,0.16,32.3,37.7,43.1,0.22,4.06
2011-10-30,0.36,31.8,35.1,38.4,0.19,1.41
2011-10-31,0.00,32.5,37.5,42.5,0.06,2.32
2011-11-01,0.06,33.0,42.3,51.6,0.09,6.27
2011-11-02,0.00,33.2,45.4,57.7,0.17,9.58
2011-11-03,0.00,34.1,48.6,63.1,0.68,13.34
2011-11-04,0.00,39.5,51.3,63.2,1.11,12.98
2011-11-05,0.00,31.0,42.8,54.7,1.55,10.08
2011-11-06,0.00,29.3,43.3,57.4,1.23,12.67
2011-11-07,0.00,30.9,45.5,60.2,1.54,12.73
2011-11-08,0.00,35.8,50.5,65.3,0.40,12.45
2011-11-09,0.00,36.7,52.7,68.6,0.58,15.80
2011-11-10,0.19,37.1,52.7,68.3,1.24,15.33
2011-11-11,0.03,31.5,38.6,45.8,0.86,5.22
2011-11-12,0.00,32.2,37.4,42.7,1.36,4.69
2011-11-13,0.00,34.5,47.3,60.1,2.67,12.12
2011-11-14,0.14,44.4,54.3,64.3,1.99,12.19
2011-11-15,1.11,54.4,62.3,70.2,0.63,11.56
2011-11-16,0.25,50.9,53.0,55.1,0.53,2.91
2011-11-17,0.26,34.9,44.6,54.3,0.48,3.44
2011-11-18,0.00,26.8,33.2,39.7,1.52,4.71
2011-11-19,0.00,26.4,34.3,42.3,1.71,6.19
2011-11-20,0.00,30.6,44.4,58.2,1.93,9.20
2011-11-21,0.30,43.5,51.6,59.7,0.57,5.62
2011-11-22,0.07,41.2,42.7,44.2,0.44,1.37
2011-11-23,1.16,42.3,49.8,57.4,0.17,2.68
2011-11-24,0.07,31.5,40.4,49.4,0.28,3.89
2011-11-25,0.00,33.7,41.9,50.1,0.25,4.91
2011-11-26,0.00,35.6,47.3,59.0,0.72,11.10
2011-11-27,0.00,41.6,50.3,59.0,2.66,8.92
2011-11-28,0.46,49.9,55.3,60.7,0.69,8.04
2011-11-29,0.14,48.9,54.6,60.3,0.60,4.84
2011-11-30,0.36,36.1,47.8,59.4,0.78,4.58
2011-12-01,0.05,26.2,32.2,38.1,0.33,2.82
2011-12-02,0.00,25.3,32.8,40.2,0.25,3.44
2011-12-03,0.00,25.5,34.1,42.8,0.39,3.74
2011-12-04,0.00,26.7,37.5,48.2,0.49,5.56
2011-12-05,0.00,38.0,48.8,59.7,1.71,11.78
2011-12-06,0.22,40.9,49.7,58.5,0.19,7.24
2011-12-07,0.10,32.9,39.5,46.0,0.07,1.15
2011-12-08,0.22,28.2,34.9,41.5,0.33,2.05
2011-12-09,0.00,28.4,32.2,35.9,0.57,2.94
2011-12-10,0.00,28.7,35.3,41.9,1.06,4.62
2011-12-11,0.00,18.8,26.0,33.2,0.81,3.87
2011-12-12,0.00,18.3,26.5,34.7,0.69,4.34
2011-12-13,0.00,19.3,29.3,39.3,0.57,4.74
2011-12-14,0.00,21.5,32.2,42.9,0.49,4.84
2011-12-15,0.03,36.1,44.9,53.7,0.42,4.27
2011-12-16,0.20,35.6,45.9,56.1,0.81,4.56
2011-12-17,0.00,31.5,34.7,37.8,1.83,3.41
2011-12-18,0.04,27.2,30.4,33.5,0.39,2.38
2011-12-19,0.00,27.9,31.5,35.2,0.48,2.48
2011-12-20,0.07,31.2,39.1,47.1,0.26,5.16
2011-12-21,0.29,37.4,41.2,45.0,0.04,0.41
2011-12-22,0.46,42.3,49.3,56.2,0.27,3.10
2011-12-23,0.48,36.5,43.7,50.9,0.33,4.32
2011-12-24,0.01,29.6,33.7,37.7,0.56,1.82
2011-12-25,0.00,27.6,32.9,38.1,0.65,3.16
2011-12-26,0.00,28.1,35.6,43.2,0.66,4.91
2011-12-27,0.00,30.6,35.7,40.8,1.09,4.04
2011-12-28,0.79,30.3,35.8,41.3,0.25,2.76
2011-12-29,0.01,20.5,25.6,30.8,0.59,2.64
2011-12-30,0.02,22.9,32.2,41.6,0.57,3.59
2011-12-31,0.05,36.4,43.5,50.5,0.65,5.39
2012-01-01,0.00,34.4,39.6,44.8,0.28,2.48
2012-01-02,0.13,29.1,41.8,54.6,0.88,5.28
2012-01-03,0.06,17.8,23.9,30.0,0.29,1.99
2012-01-04,0.10,9.8,15.1,20.4,0.39,1.67
2012-01-05,0.00,13.5,21.9,30.4,0.53,2.73
2012-01-06,0.00,30.1,34.6,39.1,1.30,3.80
2012-01-07,0.00,35.2,45.9,56.7,2.41,10.09
2012-01-08,0.00,31.8,42.1,52.5,1.35,8.74
2012-01-09,0.00,27.9,33.1,38.2,1.11,3.90
2012-01-10,0.00,26.9,36.0,45.1,1.07,6.33
2012-01-11,0.00,25.7,36.1,46.5,0.56,5.60
2012-01-12,0.78,26.5,35.1,43.7,0.29,3.68
2012-01-13,0.26,19.4,32.5,45.6,0.23,1.86
2012-01-14,0.12,17.2,19.2,21.3,0.61,1.29
2012-01-15,0.01,14.8,19.1,23.3,0.50,1.49
2012-01-16,0.00,13.1,19.3,25.5,0.41,2.18
2012-01-17,0.11,16.3,31.2,46.1,0.61,5.70
2012-01-18,0.15,28.1,41.0,53.9,0.52,3.75
2012-01-19,0.00,17.9,23.2,28.5,0.61,2.60
2012-01-20,0.15,9.8,21.3,32.8,0.26,3.39
2012-01-21,0.29,8.2,16.5,24.7,0.23,1.94
2012-01-22,0.02,13.1,21.0,28.9,0.16,1.47
2012-01-23,0.03,13.9,26.5,39.1,0.35,2.57
2012-01-24,0.22,37.2,48.5,59.9,0.33,7.25
2012-01-25,0.00,30.8,36.0,41.2,1.01,3.18
2012-01-26,0.07,29.4,33.0,36.5,0.35,2.54
2012-01-27,0.56,33.4,44.4,55.4,0.04,1.92
2012-01-28,0.04,32.4,42.5,52.6,0.53,2.05
2012-01-29,0.02,27.4,33.9,40.5,0.80,3.99
2012-01-30,0.02,22.7,32.3,41.9,0.62,5.96
2012-01-31,0.00,22.0,34.9,47.8,0.90,7.05
2012-02-01,0.05,42.3,50.7,59.0,1.86,11.60
2012-02-02,0.01,34.1,44.9,55.6,0.42,6.39
2012-02-03,0.00,26.1,33.1,40.1,0.49,2.89
2012-02-04,0.00,26.5,35.4,44.3,0.48,4.70
2012-02-05,0.12,29.7,33.0,36.3,0.18,1.57
2012-02-06,0.00,23.0,33.2,43.3,0.27,5.16
2012-02-07,0.00,23.1,34.6,46.2,0.36,6.20
2012-02-08,0.00,29.8,35.3,40.7,0.78,3.74
2012-02-09,0.11,23.3,28.8,34.3,0.34,1.73
2012-02-10,0.00,23.3,29.6,35.9,0.68,3.47
2012-02-11,0.20,28.5,31.3,34.1,0.26,2.81
2012-02-12,0.16,15.8,22.7,29.6,0.35,1.36
2012-02-13,0.01,15.3,19.5,23.8,0.61,1.63
2012-02-14,0.00,16.4,25.7,35.0,0.54,4.16
2012-02-15,0.13,29.2,35.2,41.2,0.13,4.29
2012-02-16,0.04,30.9,35.7,40.4,0.52,2.97
2012-02-17,0.22,31.4,39.1,46.8,0.11,1.90
2012-02-18,0.00,27.8,36.5,45.2,0.59,5.78
2012-02-19,0.00,25.0,35.1,45.3,0.74,5.54
2012-02-20,0.00,22.5,30.8,39.1,0.85,4.20
2012-02-21,0.00,24.8,32.3,39.8,1.26,5.11
2012-02-22,0.03,30.7,38.5,46.3,0.60,5.40
2012-02-23,0.00,34.4,44.2,54.1,0.66,9.13
2012-02-24,0.06,34.3,43.7,53.2,0.38,9.11
2012-02-25,0.11,27.7,41.7,55.7,0.28,6.43
2012-02-26,0.01,26.3,28.4,30.5,0.80,2.02
2012-02-27,0.00,24.3,32.5,40.7,1.18,5.27
2012-02-28,0.00,24.4,41.0,57.6,0.79,11.17
2012-02-29,0.24,24.4,35.4,46.5,0.63,7.10
2012-03-01,0.17,37.3,47.9,58.6,0.00,5.72
2012-03-02,0.00,29.8,36.9,44.1,0.59,4.11
2012-03-03,0.10,32.7,44.2,55.7,0.79,8.04
2012-03-04,0.00,31.0,37.5,43.9,1.96,5.39
2012-03-05,0.13,27.6,32.0,36.4,0.57,3.51
2012-03-06,0.01,23.1,27.8,32.6,0.62,2.95
2012-03-07,0.00,24.5,35.5,46.5,1.27,7.15
2012-03-08,0.00,39.5,51.9,64.4,5.35,14.91
2012-03-09,1.00,29.4,44.7,59.9,0.59,8.25
2012-03-10,0.00,23.2,32.2,41.2,1.36,5.06
2012-03-11,0.00,23.5,33.4,43.2,1.29,6.61
2012-03-12,0.00,28.4,45.2,62.0,0.94,14.26
2012-03-13,0.71,40.3,50.2,60.0,0.11,10.64
2012-03-14,0.00,40.0,55.0,70.1,0.81,14.45
2012-03-15,0.00,40.1,56.9,73.7,1.12,19.28
2012-03-16,0.50,42.8,56.7,70.6,0.00,13.95
2012-03-17,0.00,40.9,55.1,69.3,0.00,10.26
2012-03-18,0.00,44.7,59.7,74.7,0.09,19.24
2012-03-19,0.28,50.1,61.6,73.2,0.08,13.87
2012-03-20,0.00,50.3,61.5,72.7,0.20,13.36
2012-03-21,0.00,51.8,64.6,77.5,0.48,18.78
2012-03-22,0.00,50.9,63.7,76.5,0.36,17.06
2012-03-23,0.00,52.3,66.3,80.4,1.32,24.47
2012-03-24,0.31,53.8,67.2,80.6,0.10,24.28
2012-03-25,0.21,54.8,60.2,65.6,0.49,7.42
2012-03-26,0.00,41.3,52.3,63.3,0.46,7.19
2012-03-27,0.00,27.3,36.6,46.0,1.86,6.85
2012-03-28,0.00,27.5,41.2,54.9,2.05,10.61
2012-03-29,0.15,43.4,58.1,72.7,3.38,18.94
2012-03-30,0.00,32.8,40.9,48.9,1.16,5.89
2012-03-31,0.34,33.8,48.7,63.6,0.02,10.81
2012-04-01,0.00,39.9,44.8,49.7,0.96,4.31
2012-04-02,0.04,40.8,51.9,62.9,0.88,11.17
2012-04-03,0.00,36.1,47.5,58.9,2.07,12.11
2012-04-04,0.00,38.4,52.9,67.4,2.73,18.89
2012-04-05,0.00,34.5,49.0,63.5,1.71,14.91
2012-04-06,0.00,33.0,44.1,55.1,1.94,10.08
2012-04-07,0.00,33.4,44.7,56.0,2.07,12.21
2012-04-08,0.00,36.4,47.8,59.2,2.75,14.02
2012-04-09,0.00,41.1,50.2,59.3,2.63,11.73
2012-04-10,0.14,38.5,47.2,56.0,1.82,10.02
2012-04-11,0.01,34.3,40.8,47.2,0.78,6.45
2012-04-12,0.03,33.9,40.1,46.3,0.90,5.22
2012-04-13,0.00,34.9,44.2,53.6,1.36,9.01
2012-04-14,0.00,39.7,50.8,62.0,2.24,14.07
2012-04-15,0.33,50.0,57.0,64.1,0.18,14.04
2012-04-16,0.00,53.7,65.6,77.4,0.65,18.91
2012-04-17,0.00,46.3,63.7,81.2,2.78,22.04
2012-04-18,0.00,44.8,54.5,64.3,3.49,13.78
2012-04-19,0.00,45.0,54.5,64.1,0.70,13.51
2012-04-20,0.00,46.7,59.5,72.2,0.79,17.65
2012-04-21,0.00,48.3,62.6,76.9,1.61,21.81
2012-04-22,0.33,40.8,46.9,53.1,0.47,3.14
2012-04-23,0.26,36.8,41.7,46.6,0.69,3.71
2012-04-24,0.26,34.5,37.9,41.4,0.87,4.21
2012-04-25,0.00,36.7,45.7,54.8,2.11,11.13
2012-04-26,0.00,42.9,53.1,63.3,2.54,14.60
2012-04-27,0.23,38.6,51.9,65.1,1.09,7.82
2012-04-28,0.00,35.0,43.3,51.6,2.17,8.59
2012-04-29,0.04,35.3,40.5,45.7,1.17,5.84
2012-04-30,0.00,41.7,52.8,64.0,3.44,16.63
2012-05-01,0.15,57.5,68.4,79.4,1.04,21.60
2012-05-02,0.08,61.5,68.7,75.9,1.11,17.79
2012-05-03,0.28,63.1,72.9,82.7,1.21,19.65
2012-05-04,0.00,63.5,74.8,86.2,2.04,25.20
2012-05-05,0.00,62.9,71.9,81.0,1.33,19.58
2012-05-06,0.00,59.4,69.4,79.3,3.21,16.07
2012-05-07,0.00,59.8,69.7,79.6,3.28,24.12
2012-05-08,1.49,62.1,70.1,78.2,0.98,14.34
2012-05-09,0.81,57.6,65.1,72.6,1.18,8.85
2012-05-10,0.00,46.9,56.2,65.5,1.36,11.06
2012-05-11,0.02,43.6,51.4,59.1,2.06,10.50
2012-05-12,0.02,45.7,57.8,70.0,1.96,18.30
2012-05-13,0.00,50.7,62.7,74.6,1.63,20.53
2012-05-14,0.39,54.7,59.3,64.0,0.43,7.81
2012-05-15,0.02,55.9,60.8,65.8,0.53,5.42
2012-05-16,0.00,55.4,65.7,75.9,0.67,18.16
2012-05-17,0.02,42.0,59.6,77.1,1.39,20.07
2012-05-18,0.00,42.3,57.0,71.7,1.41,20.51
2012-05-19,0.00,50.6,65.1,79.7,2.85,26.70
2012-05-20,0.00,56.7,69.7,82.6,2.50,27.94
2012-05-21,0.00,60.9,72.5,84.1,4.97,27.76
2012-05-22,0.00,59.8,69.8,79.8,1.26,18.23
2012-05-23,0.00,59.3,69.0,78.7,1.57,16.21
2012-05-24,0.00,62.9,71.8,80.6,2.11,19.02
2012-05-25,0.01,66.7,74.1,81.5,4.16,19.83
2012-05-26,0.00,67.2,77.4,87.7,3.09,25.89
2012-05-27,0.00,68.1,78.5,88.9,5.51,28.40
2012-05-28,0.08,65.0,77.4,89.8,0.94,26.67
2012-05-29,0.00,67.7,77.7,87.7,2.50,22.57
2012-05-30,0.39,59.1,70.8,82.5,0.54,16.75
2012-05-31,0.00,57.3,68.8,80.4,2.56,23.87
2012-06-01,0.08,59.6,69.0,78.4,2.24,22.19
2012-06-02,0.39,55.9,63.5,71.1,3.02,6.45
2012-06-03,0.00,53.9,61.1,68.3,3.37,14.11
2012-06-04,0.11,55.3,64.4,73.4,2.44,17.01
2012-06-05,0.00,50.4,59.1,67.7,1.29,12.15
2012-06-06,0.04,49.8,57.5,65.2,1.05,10.20
2012-06-07,0.00,55.7,64.6,73.6,2.99,18.86
2012-06-08,0.01,55.9,66.2,76.4,2.42,20.36
2012-06-09,0.00,57.0,69.2,81.4,3.89,25.76
2012-06-10,0.00,59.9,72.9,86.0,4.04,30.47
2012-06-11,0.00,64.8,76.6,88.4,4.45,31.66
2012-06-12,0.50,65.4,73.6,81.8,0.77,19.41
2012-06-13,0.13,58.7,71.3,83.9,2.39,18.63
2012-06-14,0.00,55.7,66.1,76.4,2.81,21.84
2012-06-15,0.00,56.8,68.8,80.8,2.11,22.92
2012-06-16,0.00,62.1,72.3,82.4,5.30,24.01
2012-06-17,0.00,62.9,73.0,83.2,5.33,25.04
2012-06-18,0.14,66.5,74.8,83.0,1.61,19.65
2012-06-19,0.00,66.2,75.5,84.8,1.38,19.61
2012-06-20,0.00,71.2,81.0,90.8,4.46,29.86
2012-06-21,0.00,70.2,81.5,92.7,4.47,34.03
2012-06-22,0.00,70.8,81.4,92.0,4.67,32.96
2012-06-23,0.05,62.6,72.8,83.0,4.01,23.30
2012-06-24,0.00,60.3,71.7,83.2,3.86,26.59
2012-06-25,0.02,62.1,73.8,85.4,2.29,28.97
2012-06-26,0.00,54.8,64.6,74.3,2.62,19.48
2012-06-27,0.00,57.1,67.1,77.2,4.27,22.34
2012-06-28,0.00,61.4,73.1,84.8,5.46,29.05
2012-06-29,0.00,69.7,82.3,94.8,6.38,39.35
2012-06-30,0.06,66.5,81.4,96.4,2.75,39.88
2012-07-01,0.00,65.4,77.6,89.7,1.73,29.31
2012-07-02,0.00,64.7,78.9,93.1,2.90,38.24
2012-07-03,0.00,65.3,77.8,90.2,3.67,33.92
2012-07-04,1.45,65.6,77.6,89.5,0.76,27.36
2012-07-05,0.21,67.9,80.2,92.6,1.94,28.96
2012-07-06,0.00,70.5,80.5,90.5,2.20,28.37
2012-07-07,0.00,70.8,83.9,96.9,2.38,37.37
2012-07-08,0.14,72.5,85.4,98.4,2.38,37.48
2012-07-09,0.00,65.7,76.9,88.1,3.74,25.22
2012-07-10,0.00,61.9,74.0,86.0,3.28,30.35
2012-07-11,0.00,61.0,73.4,85.7,4.67,28.06
2012-07-12,0.00,65.7,77.4,89.0,4.39,33.67
2012-07-13,0.00,67.5,78.2,89.0,5.37,30.63
2012-07-14,0.00,67.0,74.0,81.1,4.20,20.75
2012-07-15,0.48,67.2,75.2,83.3,1.39,14.96
2012-07-16,0.18,68.4,76.4,84.5,1.07,16.78
2012-07-17,0.00,68.6,79.4,90.3,3.61,32.44
2012-07-18,0.00,72.0,83.9,95.8,2.51,38.04
2012-07-19,0.46,70.0,80.2,90.5,1.86,23.77
2012-07-20,0.98,67.1,75.9,84.8,0.44,16.37
2012-07-21,0.52,64.0,69.2,74.4,0.70,6.21
2012-07-22,0.01,63.1,69.2,75.3,0.33,10.00
2012-07-23,0.00,65.3,76.6,87.8,0.94,25.20
2012-07-24,0.05,70.9,79.0,87.1,3.03,22.42
2012-07-25,0.39,59.8,72.9,86.1,2.05,19.64
2012-07-26,0.24,61.4,73.7,86.0,1.55,29.09
2012-07-27,1.11,70.3,81.1,91.8,1.37,24.42
2012-07-28,1.04,64.1,75.1,86.0,0.32,19.43
2012-07-29,0.35,62.7,70.1,77.5,0.50,10.68
2012-07-30,0.00,63.3,74.2,85.1,1.94,25.48
2012-07-31,0.00,66.4,76.8,87.2,2.78,27.91
2012-08-01,0.01,65.7,75.4,85.2,1.50,20.69
2012-08-02,0.00,65.1,75.3,85.5,3.21,23.32
2012-08-03,0.00,66.5,76.4,86.3,2.99,26.18
2012-08-04,0.00,70.6,80.4,90.1,3.38,28.63
2012-08-05,0.00,73.2,82.4,91.6,4.71,26.55
2012-08-06,0.81,67.5,73.9,80.3,1.18,10.82
2012-08-07,0.00,64.1,72.7,81.4,2.69,20.82
2012-08-08,0.00,64.7,74.3,83.9,2.62,23.75
2012-08-09,0.11,66.2,76.9,87.5,1.65,25.77
2012-08-10,0.56,66.2,76.4,86.5,1.38,22.87
2012-08-11,0.01,60.2,70.8,81.3,1.56,16.72
2012-08-12,0.00,60.7,66.1,71.5,2.13,10.55
2012-08-13,0.00,61.0,69.8,78.5,1.79,18.34
2012-08-14,0.00,62.1,72.1,82.0,1.19,22.98
2012-08-15,0.29,63.6,72.2,80.9,0.54,17.85
2012-08-16,0.00,62.1,71.5,81.0,1.55,21.26
2012-08-17,0.07,63.7,73.8,84.0,2.67,23.06
2012-08-18,0.13,59.4,67.4,75.4,1.27,11.70
2012-08-19,0.00,59.9,68.8,77.8,3.98,20.26
2012-08-20,0.06,58.9,69.1,79.3,1.25,20.41
2012-08-21,0.00,55.6,66.6,77.6,0.88,18.69
2012-08-22,0.12,55.4,67.0,78.6,0.75,19.96
2012-08-23,0.00,57.0,69.0,80.9,1.07,22.72
2012-08-24,0.00,59.6,72.0,84.3,1.88,26.20
2012-08-25,0.00,60.6,73.1,85.7,1.74,27.23
2012-08-26,0.00,62.3,73.9,85.5,2.90,25.46
2012-08-27,0.00,63.8,74.0,84.2,1.90,21.53
2012-08-28,0.09,65.1,75.6,86.1,0.80,23.71
2012-08-29,0.00,57.8,69.8,81.9,0.88,21.55
2012-08-30,0.00,54.7,66.7,78.6,1.33,20.93
2012-08-31,0.00,55.0,69.1,83.2,1.55,27.01
2012-09-01,0.00,66.4,78.9,91.4,4.20,33.50
