PRISM Time Series Data
Location:  Lat: 41.0029   Lon: -74.9141   Elev: 502ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-12-30,0.32,25.0,27.9,30.8,0.16,2.25
2012-12-31,0.00,21.0,26.9,32.7,1.05,3.43
2013-01-01,0.00,24.9,30.7,36.4,1.37,3.14
2013-01-02,0.00,15.1,25.8,36.5,0.70,3.26
2013-01-03,0.00,15.0,22.7,30.3,0.64,3.04
2013-01-04,0.00,15.0,23.2,31.5,0.61,3.04
2013-01-05,0.00,28.4,32.0,35.6,1.82,3.55
2013-01-06,0.00,24.0,32.3,40.6,0.47,4.99
2013-01-07,0.00,26.2,34.3,42.3,0.52,4.60
2013-01-08,0.00,21.0,31.3,41.6,0.42,5.18
2013-01-09,0.00,20.9,32.5,44.1,0.33,5.05
2013-01-10,0.00,22.4,32.9,43.4,0.39,4.56
2013-01-11,0.00,28.9,36.9,44.9,0.85,6.06
2013-01-12,0.31,30.2,35.6,41.1,0.04,3.05
2013-01-13,0.01,36.1,39.8,43.6,0.00,0.96
2013-01-14,0.04,39.4,43.1,46.9,0.01,0.83
2013-01-15,0.18,29.8,42.0,54.2,0.02,6.44
2013-01-16,0.65,28.5,32.4,36.2,0.20,2.92
2013-01-17,0.00,28.4,31.8,35.3,0.11,2.15
2013-01-18,0.00,22.3,31.1,39.9,1.18,3.81
2013-01-19,0.00,20.2,25.0,29.9,1.25,3.51
2013-01-20,0.00,26.8,36.5,46.2,1.21,6.38
2013-01-21,0.00,19.3,34.4,49.5,1.24,8.84
2013-01-22,0.00,12.9,20.3,27.7,0.57,2.80
2013-01-23,0.00,5.4,11.8,18.1,0.69,2.29
2013-01-24,0.00,3.1,9.9,16.8,0.27,2.04
2013-01-25,0.00,3.9,12.6,21.4,0.38,2.66
2013-01-26,0.03,4.9,13.0,21.1,0.24,2.31
2013-01-27,0.00,6.3,16.0,25.7,0.32,2.80
2013-01-28,0.00,8.6,20.6,32.6,0.39,4.13
2013-01-29,0.25,23.5,29.3,35.0,0.12,1.60
2013-01-30,0.17,33.3,40.9,48.4,0.02,3.39
2013-01-31,1.44,38.6,50.0,61.4,0.04,4.03
2013-02-01,0.00,23.1,33.0,43.0,1.50,5.43
2013-02-02,0.00,14.1,21.3,28.4,0.93,3.44
2013-02-03,0.08,13.3,18.7,24.1,0.24,2.48
2013-02-04,0.00,15.3,21.4,27.5,0.24,2.04
2013-02-05,0.02,18.5,23.3,28.0,0.54,3.19
2013-02-06,0.02,21.5,25.3,29.1,0.19,1.47
2013-02-07,0.00,15.1,26.0,36.8,0.43,4.31
2013-02-08,0.00,17.2,24.1,31.1,0.71,3.31
2013-02-09,0.39,23.1,27.4,31.7,0.22,1.42
2013-02-10,0.00,6.1,18.5,31.0,0.33,3.75
2013-02-11,0.17,7.4,23.0,38.6,0.11,6.11
2013-02-12,0.08,31.0,35.8,40.6,0.03,3.40
2013-02-13,0.00,21.5,31.3,41.1,0.36,4.60
2013-02-14,0.05,22.8,32.5,42.2,0.13,4.97
2013-02-15,0.00,25.9,34.4,42.9,0.25,5.15
2013-02-16,0.16,27.4,39.1,50.8,0.21,7.53
2013-02-17,0.00,21.8,28.2,34.5,1.12,3.34
2013-02-18,0.00,13.1,20.6,28.1,1.15,3.43
2013-02-19,0.00,14.2,24.4,34.6,0.71,4.90
2013-02-20,0.27,23.4,31.6,39.8,0.18,4.08
2013-02-21,0.00,21.7,25.4,29.1,1.55,3.10
2013-02-22,0.00,17.5,24.8,32.1,0.60,3.56
2013-02-23,0.01,19.7,27.9,36.0,0.17,3.53
2013-02-24,0.09,32.7,36.1,39.5,0.10,0.95
2013-02-25,0.00,28.0,35.6,43.1,0.43,4.29
2013-02-26,0.00,23.9,32.6,41.3,0.42,4.32
2013-02-27,0.44,27.4,34.6,41.8,0.28,3.92
2013-02-28,0.08,34.4,40.0,45.7,0.01,2.83
2013-03-01,0.00,28.8,36.5,44.2,0.35,4.96
2013-03-02,0.00,29.0,35.4,41.8,1.41,4.37
2013-03-03,0.00,25.8,31.2,36.6,1.43,3.52
2013-03-04,0.00,24.8,29.9,35.1,1.49,3.69
2013-03-05,0.00,26.3,32.7,39.0,1.67,4.81
2013-03-06,0.00,30.3,38.3,46.3,1.36,6.57
2013-03-07,0.02,33.8,37.0,40.1,0.93,3.33
2013-03-08,0.23,28.1,35.0,41.9,0.38,4.44
2013-03-09,0.08,27.4,35.0,42.5,0.49,4.19
2013-03-10,0.00,25.6,41.8,58.0,0.53,13.26
2013-03-11,0.00,30.1,42.7,55.3,0.21,10.17
2013-03-12,0.15,37.2,45.6,54.0,0.28,6.95
2013-03-13,1.34,31.2,43.5,55.9,0.24,3.50
2013-03-14,0.00,25.4,36.6,47.7,0.90,7.21
2013-03-15,0.00,24.3,31.9,39.5,1.84,6.12
2013-03-16,0.00,26.1,35.0,43.9,1.45,5.28
2013-03-17,0.11,24.4,29.4,34.4,0.32,3.37
2013-03-18,0.00,20.9,28.2,35.5,1.06,4.21
2013-03-19,0.56,24.0,29.0,34.0,0.17,3.39
2013-03-20,0.09,28.1,36.2,44.3,0.18,4.64
2013-03-21,0.00,26.5,34.4,42.2,1.05,6.23
2013-03-22,0.00,24.0,30.8,37.6,1.33,5.22
2013-03-23,0.00,27.1,33.0,38.9,1.94,4.80
2013-03-24,0.00,25.2,34.1,43.1,1.13,6.20
2013-03-25,0.00,32.3,38.7,45.0,1.81,6.71
2013-03-26,0.06,31.4,35.7,39.9,0.61,3.97
2013-03-27,0.00,27.6,38.8,49.9,0.71,8.12
2013-03-28,0.00,30.0,40.0,50.0,0.74,8.38
2013-03-29,0.00,30.2,38.5,46.7,1.09,6.01
2013-03-30,0.00,27.7,39.3,50.9,0.55,8.28
2013-03-31,0.00,28.2,42.7,57.2,1.02,12.88
2013-04-01,0.18,34.4,45.0,55.5,0.16,10.09
2013-04-02,0.00,25.5,41.7,57.9,0.63,8.69
2013-04-03,0.00,28.0,35.0,42.1,2.27,6.64
2013-04-04,0.00,25.3,34.6,43.8,1.60,7.23
2013-04-05,0.00,31.8,42.5,53.1,2.08,10.20
2013-04-06,0.00,30.8,45.1,59.4,2.62,13.30
2013-04-07,0.00,34.3,43.6,52.8,2.17,11.33
2013-04-08,0.00,38.5,50.4,62.4,1.33,12.32
2013-04-09,0.00,47.0,61.1,75.2,2.10,22.32
2013-04-10,0.00,51.0,65.4,79.9,2.30,27.94
2013-04-11,0.93,51.4,65.0,78.6,0.02,19.87
2013-04-12,0.04,39.5,49.1,58.7,0.76,6.43
2013-04-13,0.52,36.9,39.9,42.8,0.22,1.42
2013-04-14,0.00,39.2,47.9,56.7,0.87,9.38
2013-04-15,0.00,38.4,47.3,56.3,2.21,10.33
2013-04-16,0.00,42.3,51.9,61.5,1.75,11.11
2013-04-17,0.01,48.1,58.6,69.0,1.33,10.66
2013-04-18,0.00,42.0,55.8,69.6,1.42,18.98
2013-04-19,0.05,48.8,55.5,62.1,0.60,8.59
2013-04-20,0.93,45.4,60.5,75.5,0.82,12.12
2013-04-21,0.00,31.9,44.0,56.2,2.29,10.50
2013-04-22,0.00,32.1,43.2,54.3,1.17,10.39
2013-04-23,0.00,35.4,45.0,54.6,1.43,8.84
2013-04-24,0.00,34.7,42.0,49.2,0.29,4.04
2013-04-25,0.04,40.3,56.1,72.0,2.35,14.42
2013-04-26,0.00,36.6,49.9,63.3,1.38,15.41
2013-04-27,0.00,35.1,49.5,63.8,1.45,15.71
2013-04-28,0.00,38.9,54.1,69.3,1.42,18.81
2013-04-29,0.02,46.7,58.8,70.9,1.16,17.87
2013-04-30,0.07,49.1,51.4,53.6,0.61,2.89
2013-05-01,0.00,35.8,51.3,66.8,0.89,16.19
2013-05-02,0.00,38.1,53.7,69.4,0.49,19.71
2013-05-03,0.00,46.4,60.8,75.1,2.94,22.41
2013-05-04,0.00,39.4,53.4,67.5,0.64,16.86
2013-05-05,0.00,38.6,55.3,72.1,0.60,19.53
2013-05-06,0.00,39.7,53.7,67.6,0.40,16.85
2013-05-07,0.00,45.7,58.3,70.9,0.43,14.47
2013-05-08,0.07,56.3,65.3,74.4,0.80,16.96
2013-05-09,1.21,52.4,59.9,67.5,0.31,6.73
2013-05-10,0.05,50.1,58.6,67.2,0.27,9.60
2013-05-11,0.27,57.2,67.8,78.5,0.38,20.52
2013-05-12,0.15,52.5,61.1,69.7,0.58,7.08
2013-05-13,0.00,37.9,51.0,64.1,1.85,14.52
2013-05-14,0.00,33.6,43.4,53.3,0.71,9.28
2013-05-15,0.00,38.4,49.4,60.4,1.48,14.14
2013-05-16,0.00,49.2,61.0,72.8,0.44,13.71
2013-05-17,0.00,49.7,65.4,81.2,2.55,27.25
2013-05-18,0.00,47.0,60.3,73.7,1.34,20.78
2013-05-19,0.14,53.4,59.2,64.9,0.47,10.61
2013-05-20,0.02,55.2,57.9,60.6,0.35,3.17
2013-05-21,0.00,58.3,68.9,79.4,0.37,15.00
2013-05-22,0.00,63.7,75.3,86.8,0.60,21.06
2013-05-23,0.05,62.7,73.1,83.6,1.05,17.40
2013-05-24,1.02,58.7,67.5,76.3,0.36,9.16
2013-05-25,0.81,42.6,49.9,57.3,0.94,3.64
2013-05-26,0.00,44.1,50.2,56.2,2.15,8.52
2013-05-27,0.00,37.8,52.1,66.4,0.74,15.92
2013-05-28,0.00,45.5,59.7,74.0,1.04,21.98
2013-05-29,0.59,54.3,57.4,60.5,0.23,5.31
2013-05-30,0.00,59.9,71.6,83.2,0.46,18.16
2013-05-31,0.00,62.3,76.0,89.7,0.78,30.44
2013-06-01,0.00,62.3,75.9,89.5,0.97,29.43
2013-06-02,0.00,66.5,77.5,88.4,1.48,23.95
2013-06-03,0.28,65.5,75.0,84.6,0.46,18.26
2013-06-04,0.00,50.1,63.7,77.3,0.97,14.02
2013-06-05,0.00,45.1,59.5,73.9,1.50,19.89
2013-06-06,0.00,48.5,61.5,74.5,0.16,18.74
2013-06-07,1.06,55.5,61.7,67.8,0.18,10.61
2013-06-08,2.04,56.0,59.0,62.0,0.16,1.68
2013-06-09,0.00,53.9,63.7,73.5,0.28,10.24
2013-06-10,0.04,58.6,68.7,78.9,0.27,18.97
2013-06-11,1.68,61.1,64.1,67.2,0.18,2.87
2013-06-12,0.00,60.9,68.7,76.5,1.95,11.19
2013-06-13,0.12,56.2,66.3,76.4,0.45,17.47
2013-06-14,1.29,51.9,57.3,62.7,0.37,2.98
2013-06-15,0.19,51.8,63.2,74.5,0.40,13.60
2013-06-16,0.00,52.8,65.7,78.6,0.54,20.76
2013-06-17,0.00,57.7,68.2,78.7,0.11,15.79
2013-06-18,0.00,58.4,71.5,84.5,0.17,22.75
2013-06-19,0.61,53.5,66.8,80.2,0.28,16.68
2013-06-20,0.00,50.5,63.4,76.3,0.55,19.67
2013-06-21,0.00,54.4,66.8,79.3,1.01,19.30
2013-06-22,0.00,55.3,68.2,81.2,1.10,19.95
2013-06-23,0.00,62.5,72.4,82.4,0.90,17.89
2013-06-24,0.00,68.1,77.0,85.8,0.76,20.75
2013-06-25,0.08,64.8,77.5,90.2,0.76,26.75
2013-06-26,0.05,66.8,76.9,87.0,2.10,21.11
2013-06-27,0.00,64.5,73.8,83.1,0.32,15.87
2013-06-28,1.21,67.8,76.3,84.7,0.31,17.31
2013-06-29,0.42,63.6,73.3,83.1,0.19,16.44
2013-06-30,0.00,63.5,73.3,83.1,0.44,19.05
2013-07-01,0.95,68.2,75.4,82.6,0.65,13.46
2013-07-02,1.01,69.2,72.7,76.3,0.83,5.26
2013-07-03,0.05,70.9,76.7,82.5,2.07,11.72
2013-07-04,0.04,70.9,76.7,82.6,0.94,12.05
2013-07-05,0.00,71.3,79.3,87.4,1.36,17.94
2013-07-06,0.00,71.5,80.3,89.1,1.37,22.32
2013-07-07,0.00,71.7,80.7,89.7,1.67,22.50
2013-07-08,0.00,67.9,79.0,90.2,1.59,22.04
2013-07-09,0.00,66.2,75.9,85.6,1.05,20.43
2013-07-10,0.22,69.3,77.3,85.4,0.65,17.65
2013-07-11,0.01,71.7,77.9,84.0,1.56,15.00
2013-07-12,0.00,65.2,74.2,83.3,2.37,18.71
2013-07-13,0.19,65.2,71.2,77.3,0.53,11.45
2013-07-14,0.02,65.8,72.2,78.6,0.59,7.15
2013-07-15,0.00,70.8,79.8,88.7,1.13,21.89
2013-07-16,0.00,68.0,79.8,91.6,1.42,25.50
2013-07-17,0.00,68.8,80.1,91.4,1.51,28.07
2013-07-18,0.00,71.8,82.4,93.0,2.02,30.54
2013-07-19,0.00,72.3,83.5,94.7,1.06,31.56
2013-07-20,0.00,73.6,83.7,93.7,4.01,27.53
2013-07-21,0.02,69.1,79.6,90.2,1.31,23.69
2013-07-22,0.00,67.8,77.2,86.6,1.78,24.11
2013-07-23,1.31,70.2,77.7,85.2,0.54,15.92
2013-07-24,0.11,66.7,75.6,84.5,0.78,15.46
2013-07-25,0.00,57.0,67.3,77.6,3.82,15.81
2013-07-26,0.00,59.0,64.3,69.6,1.33,9.28
2013-07-27,0.00,56.5,68.7,80.9,0.60,20.50
2013-07-28,0.69,62.1,72.2,82.4,0.67,19.16
2013-07-29,0.62,61.6,68.8,76.0,0.25,7.16
2013-07-30,0.00,55.1,67.5,80.0,0.68,21.23
2013-07-31,0.00,55.8,67.1,78.4,0.66,17.63
2013-08-01,0.00,61.2,70.6,79.9,0.27,18.99
2013-08-02,0.56,59.7,64.5,69.4,0.01,3.49
2013-08-03,0.06,61.1,70.7,80.3,1.11,18.23
2013-08-04,0.22,55.7,66.2,76.7,0.19,12.01
2013-08-05,0.00,51.7,64.2,76.7,1.02,17.60
2013-08-06,0.00,52.0,64.3,76.5,0.48,19.74
2013-08-07,0.02,59.8,69.3,78.8,0.47,19.51
2013-08-08,0.13,65.6,70.1,74.6,0.57,9.02
2013-08-09,1.65,70.1,75.6,81.1,0.58,10.44
2013-08-10,0.49,64.0,74.0,84.0,0.52,13.32
2013-08-11,0.00,55.6,68.7,81.8,0.85,20.49
2013-08-12,0.00,61.3,69.6,77.9,0.70,16.43
2013-08-13,0.12,64.0,72.4,80.7,0.66,19.22
2013-08-14,0.80,52.6,65.6,78.6,0.52,11.59
2013-08-15,0.00,49.0,60.2,71.5,0.68,13.88
2013-08-16,0.00,50.4,62.8,75.1,0.34,18.53
2013-08-17,0.00,52.7,65.4,78.1,0.46,20.76
2013-08-18,0.00,58.9,69.1,79.3,1.20,19.62
2013-08-19,0.02,59.2,65.9,72.6,0.32,9.00
2013-08-20,0.00,59.1,67.4,75.6,0.20,12.69
2013-08-21,0.00,58.8,71.3,83.7,0.34,20.21
2013-08-22,0.00,63.7,74.1,84.5,0.36,23.48
2013-08-23,0.00,63.4,71.7,80.0,0.66,11.23
2013-08-24,0.00,54.5,66.5,78.4,1.13,18.78
2013-08-25,0.00,50.7,64.2,77.7,0.62,20.95
2013-08-26,0.00,58.8,68.9,79.0,1.98,20.64
2013-08-27,0.19,65.4,72.5,79.5,1.21,13.27
2013-08-28,0.00,64.8,74.9,85.0,0.53,20.29
2013-08-29,0.06,65.7,70.9,76.1,0.13,7.15
2013-08-30,0.00,66.6,73.4,80.3,1.04,13.43
2013-08-31,0.00,67.7,74.6,81.4,1.15,13.16
2013-09-01,0.00,70.1,76.5,82.8,0.67,12.27
2013-09-02,0.09,68.3,75.2,82.1,0.41,11.96
2013-09-03,0.39,65.8,72.0,78.1,0.50,8.28
2013-09-04,0.00,55.9,67.1,78.3,0.66,17.65
2013-09-05,0.00,57.2,68.5,79.7,1.33,20.18
2013-09-06,0.00,44.8,59.3,73.7,1.04,18.37
2013-09-07,0.00,44.8,57.2,69.5,0.60,16.83
2013-09-08,0.00,53.0,64.7,76.4,1.24,19.63
2013-09-09,0.00,45.1,61.3,77.6,0.95,17.78
2013-09-10,0.00,51.4,61.6,71.9,1.07,13.49
2013-09-11,0.00,66.6,75.6,84.7,0.54,14.68
2013-09-12,0.00,67.9,79.6,91.3,0.78,22.71
2013-09-13,0.52,62.3,72.7,83.1,0.44,12.42
2013-09-14,0.01,51.0,61.5,72.1,2.65,11.74
2013-09-15,0.00,41.1,51.1,61.2,0.30,8.18
2013-09-16,0.04,47.0,58.4,69.7,0.72,14.27
2013-09-17,0.01,40.8,55.0,69.2,0.75,11.95
2013-09-18,0.00,38.8,51.3,63.8,0.23,12.49
2013-09-19,0.00,41.0,55.0,68.9,0.26,15.77
2013-09-20,0.00,44.9,59.4,73.9,0.33,17.59
2013-09-21,0.00,49.6,63.7,77.8,0.33,17.89
2013-09-22,0.68,53.7,65.0,76.2,0.35,16.10
2013-09-23,0.00,42.8,53.7,64.7,1.25,10.78
2013-09-24,0.00,38.8,50.8,62.8,0.53,10.53
2013-09-25,0.00,40.3,55.9,71.5,0.55,17.49
2013-09-26,0.00,44.6,58.0,71.5,0.53,16.28
2013-09-27,0.00,46.2,58.7,71.1,0.41,12.67
2013-09-28,0.00,48.6,58.7,68.9,0.54,12.17
2013-09-29,0.00,45.0,58.1,71.3,0.40,14.85
2013-09-30,0.00,44.7,57.8,70.9,0.31,12.97
2013-10-01,0.00,46.2,59.4,72.6,0.35,16.26
2013-10-02,0.00,49.2,63.6,77.9,0.32,17.47
2013-10-03,0.00,50.6,66.4,82.1,0.39,21.21
2013-10-04,0.00,54.8,65.9,77.0,0.27,17.59
2013-10-05,0.12,58.7,70.7,82.7,0.07,18.74
2013-10-06,0.01,61.6,71.0,80.3,0.17,16.10
2013-10-07,0.09,64.2,66.6,69.0,0.93,3.23
2013-10-08,0.64,43.6,58.9,74.1,0.32,6.42
2013-10-09,0.00,43.6,54.7,65.9,0.76,12.49
2013-10-10,0.00,44.8,52.7,60.6,0.90,8.84
2013-10-11,0.03,49.5,53.5,57.5,1.98,5.14
2013-10-12,0.00,53.1,59.0,64.9,2.54,7.65
2013-10-13,0.00,52.5,62.8,73.1,2.25,20.51
2013-10-14,0.00,42.9,54.6,66.3,0.28,10.78
2013-10-15,0.00,44.1,56.4,68.6,0.21,14.07
2013-10-16,0.00,45.9,59.0,72.1,0.49,14.87
2013-10-17,0.00,51.0,57.6,64.2,0.75,6.74
2013-10-18,0.06,50.8,61.9,73.1,1.35,13.69
2013-10-19,0.00,37.2,51.0,64.8,0.45,12.29
2013-10-20,0.11,39.6,50.9,62.2,0.46,10.77
2013-10-21,0.00,33.6,47.5,61.3,0.33,12.25
2013-10-22,0.00,38.5,52.1,65.6,0.29,14.79
2013-10-23,0.00,32.0,46.4,60.7,0.33,8.49
2013-10-24,0.00,31.4,43.1,54.8,0.46,8.06
2013-10-25,0.00,29.7,40.8,51.9,0.65,8.29
2013-10-26,0.00,28.0,40.4,52.8,0.42,8.31
2013-10-27,0.00,31.5,42.7,53.8,0.81,9.13
2013-10-28,0.00,28.7,42.7,56.6,0.41,10.00
2013-10-29,0.00,32.5,46.0,59.6,0.74,11.64
2013-10-30,0.00,32.2,43.2,54.2,0.68,8.65
2013-10-31,0.00,38.6,46.9,55.1,0.28,4.65
2013-11-01,0.18,50.1,58.1,66.2,0.65,5.34
2013-11-02,0.23,42.8,55.8,68.9,0.42,12.66
2013-11-03,0.00,38.7,51.4,64.1,0.63,11.68
2013-11-04,0.00,23.4,35.3,47.3,0.99,6.57
2013-11-05,0.00,26.6,35.7,44.8,1.15,7.23
2013-11-06,0.00,32.5,43.1,53.7,0.83,6.86
2013-11-07,0.00,47.1,53.0,58.9,1.32,7.26
2013-11-08,0.19,32.6,45.1,57.5,0.81,3.85
2013-11-09,0.00,27.2,37.4,47.6,0.65,6.86
2013-11-10,0.00,30.8,39.5,48.2,0.91,7.15
2013-11-11,0.00,32.7,44.1,55.5,1.64,9.25
2013-11-12,0.01,31.5,41.1,50.7,1.16,7.51
2013-11-13,0.00,23.2,28.9,34.7,1.14,3.76
2013-11-14,0.00,23.9,30.7,37.5,1.22,5.03
2013-11-15,0.00,26.2,38.3,50.3,1.22,9.56
2013-11-16,0.02,29.8,42.5,55.3,0.79,11.88
2013-11-17,0.01,37.8,48.7,59.5,0.32,9.91
2013-11-18,0.43,49.0,54.9,60.9,0.57,3.81
2013-11-19,0.00,38.4,50.0,61.6,3.07,13.03
2013-11-20,0.00,26.5,35.3,44.1,1.49,5.62
2013-11-21,0.00,20.7,31.9,43.0,0.79,7.25
2013-11-22,0.01,23.5,35.7,47.9,0.76,5.55
2013-11-23,0.00,33.2,43.5,53.9,0.45,4.47
2013-11-24,0.00,18.5,30.5,42.6,1.01,5.96
2013-11-25,0.00,15.4,20.9,26.5,0.83,3.37
2013-11-26,0.00,17.1,25.1,33.2,0.98,3.87
2013-11-27,1.84,28.9,37.3,45.7,0.11,2.68
2013-11-28,0.12,25.1,34.1,43.1,0.40,2.86
2013-11-29,0.00,22.9,27.7,32.5,0.83,3.96
2013-11-30,0.00,14.5,24.7,34.8,0.42,3.54
2013-12-01,0.00,17.3,25.3,33.3,0.49,3.27
2013-12-02,0.00,24.2,34.6,45.0,0.42,5.24
2013-12-03,0.00,27.3,36.3,45.4,0.30,4.80
2013-12-04,0.00,27.9,39.4,51.0,0.25,7.03
2013-12-05,0.00,30.8,40.3,49.8,0.24,5.08
2013-12-06,0.16,42.8,48.9,55.0,0.08,1.73
2013-12-07,0.77,31.9,38.5,45.1,0.46,2.19
2013-12-08,0.00,20.0,28.2,36.5,0.66,3.31
2013-12-09,0.24,22.9,27.1,31.3,0.19,2.43
2013-12-10,0.10,28.0,30.8,33.6,0.02,0.77
2013-12-11,0.11,17.6,24.7,31.7,0.22,1.71
2013-12-12,0.00,15.7,23.3,30.9,0.58,3.01
2013-12-13,0.00,12.2,18.8,25.5,0.74,2.79
2013-12-14,0.00,18.8,25.1,31.5,0.59,3.26
2013-12-15,1.09,15.9,21.2,26.5,0.22,1.01
2013-12-16,0.00,20.7,28.5,36.3,0.29,2.94
2013-12-17,0.03,7.7,17.3,26.8,0.31,3.07
2013-12-18,0.18,7.3,14.0,20.7,0.19,0.71
2013-12-19,0.00,8.6,21.4,34.1,0.21,3.38
2013-12-20,0.00,14.9,27.7,40.6,0.41,4.41
2013-12-21,0.00,30.4,39.4,48.3,0.91,6.54
2013-12-22,0.00,35.5,48.5,61.5,0.29,6.16
2013-12-23,0.19,48.3,56.1,63.8,0.00,5.27
2013-12-24,0.51,28.0,41.5,55.0,0.21,2.93
2013-12-25,0.02,13.2,24.2,35.2,0.60,3.43
2013-12-26,0.00,13.4,19.4,25.3,0.48,2.53
2013-12-27,0.01,18.1,24.8,31.6,0.36,1.78
2013-12-28,0.00,19.0,27.8,36.5,0.41,3.66
2013-12-29,0.00,26.4,38.1,49.7,0.89,7.56
2013-12-30,0.94,32.0,36.7,41.3,0.11,2.74
2013-12-31,0.00,14.2,26.8,39.4,0.52,3.00
2014-01-01,0.00,13.9,21.4,29.0,0.51,2.70
2014-01-02,0.00,15.9,23.1,30.4,0.55,2.58
2014-01-03,0.57,9.7,16.3,22.9,0.35,1.00
2014-01-04,0.00,-5.7,4.1,14.0,0.20,1.55
2014-01-05,0.00,-2.3,10.9,24.2,0.25,2.67
2014-01-06,0.59,3.8,29.3,54.9,0.03,2.11
2014-01-07,0.29,-0.7,25.1,51.0,0.33,3.52
2014-01-08,0.00,-1.8,2.6,7.0,0.55,1.27
2014-01-09,0.00,6.3,12.7,19.0,0.61,1.97
2014-01-10,0.00,11.4,20.9,30.4,0.38,3.53
2014-01-11,0.56,24.6,33.5,42.3,0.01,1.30
2014-01-12,0.82,37.0,48.2,59.5,0.02,4.07
2014-01-13,0.00,24.9,33.1,41.4,0.30,4.14
2014-01-14,0.00,26.2,37.8,49.4,0.48,6.21
2014-01-15,0.39,27.2,36.1,44.9,0.06,1.52
2014-01-16,0.02,27.2,35.6,43.9,0.02,2.52
2014-01-17,0.00,21.2,28.3,35.4,0.20,2.07
2014-01-18,0.02,24.2,31.8,39.5,0.30,3.80
2014-01-19,0.05,18.6,26.4,34.2,0.21,2.43
2014-01-20,0.00,18.6,25.5,32.3,0.96,2.47
2014-01-21,0.00,18.8,28.9,39.0,1.38,3.71
2014-01-22,0.25,-1.4,9.0,19.5,0.36,1.70
2014-01-23,0.00,-2.1,5.8,13.7,0.34,1.81
2014-01-24,0.00,-0.4,8.9,18.1,0.31,1.98
2014-01-25,0.00,5.1,11.4,17.8,0.76,2.11
2014-01-26,0.10,9.0,15.0,21.0,0.24,1.91
2014-01-27,0.00,10.2,16.7,23.2,0.48,2.23
2014-01-28,0.00,4.8,21.5,38.2,0.68,3.65
2014-01-29,0.00,3.8,9.2,14.7,0.48,2.09
2014-01-30,0.00,-1.5,9.4,20.2,0.30,2.67
2014-01-31,0.00,-0.4,13.3,26.9,0.30,3.37
2014-02-01,0.00,18.2,26.2,34.1,0.48,3.76
2014-02-02,0.00,20.9,32.1,43.3,0.08,6.01
2014-02-03,0.22,25.3,35.0,44.7,0.18,3.94
2014-02-04,0.40,5.4,18.0,30.7,0.15,1.40
2014-02-05,1.01,6.4,19.7,33.0,0.09,3.20
2014-02-06,0.26,14.0,22.0,29.9,0.13,1.52
2014-02-07,0.00,10.0,19.0,27.9,0.31,2.70
2014-02-08,0.00,5.3,17.5,29.7,0.25,3.36
2014-02-09,0.00,5.3,15.6,26.0,0.23,3.30
2014-02-10,0.13,6.6,17.0,27.5,0.13,3.00
2014-02-11,0.00,-2.1,11.8,25.8,0.23,2.94
2014-02-12,0.00,-6.0,8.6,23.2,0.10,2.73
2014-02-13,0.22,-4.2,9.8,23.8,0.21,2.46
2014-02-14,1.55,20.3,26.4,32.5,0.20,1.50
2014-02-15,0.00,20.0,28.7,37.5,0.24,3.72
2014-02-16,0.16,15.1,23.7,32.4,0.39,2.11
2014-02-17,0.00,7.7,16.4,25.0,0.59,2.53
2014-02-18,0.06,8.6,19.5,30.3,0.29,4.26
2014-02-19,0.07,13.8,24.5,35.3,0.17,2.76
2014-02-20,0.31,18.6,30.0,41.5,0.10,3.42
2014-02-21,0.01,21.9,34.3,46.8,0.07,7.01
2014-02-22,0.23,23.7,33.6,43.5,0.04,1.80
2014-02-23,0.00,23.1,36.7,50.4,0.26,9.12
2014-02-24,0.00,25.0,36.8,48.6,0.41,6.97
2014-02-25,0.00,14.2,23.6,32.9,0.56,4.12
2014-02-26,0.00,11.7,20.5,29.3,0.40,3.15
2014-02-27,0.00,2.1,14.3,26.5,0.29,3.24
2014-02-28,0.00,1.0,14.1,27.1,0.43,3.10
2014-03-01,0.00,1.8,12.0,22.2,0.29,2.99
2014-03-02,0.00,6.0,19.4,32.7,0.49,4.13
2014-03-03,0.00,13.0,25.1,37.1,0.99,3.87
2014-03-04,0.00,4.4,12.4,20.5,0.56,2.36
2014-03-05,0.00,6.2,16.9,27.5,0.66,3.50
2014-03-06,0.00,8.6,21.0,33.4,0.92,4.26
2014-03-07,0.00,9.5,19.7,29.9,0.67,4.22
2014-03-08,0.00,19.5,28.8,38.2,0.31,3.82
2014-03-09,0.00,28.2,40.1,51.9,0.63,8.33
2014-03-10,0.00,27.6,33.9,40.2,1.41,5.88
2014-03-11,0.00,29.6,38.8,47.9,0.44,6.15
2014-03-12,0.00,34.7,47.9,61.1,0.96,12.44
2014-03-13,0.42,14.2,31.3,48.3,0.54,4.30
2014-03-14,0.00,11.3,18.2,25.1,0.59,3.22
2014-03-15,0.00,16.5,30.3,44.1,1.20,6.52
2014-03-16,0.00,25.1,39.1,53.1,2.17,9.48
