PRISM Time Series Data
Location:  Lat: 40.8878   Lon: -75.7621   Elev: 1079ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-02-14,0.00,22.4,31.7,41.1,1.13,5.94
2012-02-15,0.03,29.3,36.3,43.2,0.21,5.62
2012-02-16,0.00,26.7,34.4,42.2,0.31,3.33
2012-02-17,0.33,31.3,36.2,41.0,0.09,1.89
2012-02-18,0.00,25.3,35.2,45.1,0.36,6.41
2012-02-19,0.00,25.6,36.0,46.4,0.61,6.79
2012-02-20,0.00,25.1,33.2,41.3,1.14,5.10
2012-02-21,0.00,19.5,30.3,41.1,0.71,5.98
2012-02-22,0.00,25.5,35.1,44.7,0.64,6.41
2012-02-23,0.00,36.4,45.1,53.7,1.25,9.45
2012-02-24,0.15,33.5,42.8,52.1,0.27,9.00
2012-02-25,0.14,31.0,36.1,41.3,0.09,4.10
2012-02-26,0.00,24.2,31.4,38.5,0.94,4.51
2012-02-27,0.00,23.3,31.3,39.4,0.69,5.11
2012-02-28,0.00,27.8,40.7,53.6,1.04,9.30
2012-02-29,0.00,30.1,39.8,49.6,1.44,8.77
2012-03-01,0.31,31.8,34.1,36.5,0.12,2.18
2012-03-02,0.06,28.6,35.7,42.8,0.13,2.22
2012-03-03,0.33,30.5,36.3,42.2,0.11,2.38
2012-03-04,0.00,26.8,39.9,52.9,0.02,10.57
2012-03-05,0.00,20.5,29.9,39.3,0.40,4.95
2012-03-06,0.00,17.9,28.4,38.8,1.02,5.53
2012-03-07,0.00,21.3,31.1,40.9,0.74,5.97
2012-03-08,0.00,28.0,43.0,58.1,0.93,12.10
2012-03-09,0.10,33.9,50.1,66.3,0.65,11.51
2012-03-10,0.00,22.1,33.5,44.9,1.61,6.54
2012-03-11,0.00,22.5,31.1,39.8,1.13,6.03
2012-03-12,0.00,25.3,41.6,58.0,0.36,12.18
2012-03-13,0.00,36.9,52.0,67.2,1.11,17.23
2012-03-14,0.00,39.3,55.6,71.9,0.95,15.75
2012-03-15,0.00,36.5,51.3,66.2,0.87,18.49
2012-03-16,0.00,40.5,52.4,64.3,0.03,11.33
2012-03-17,0.00,39.9,51.5,63.1,0.19,8.52
2012-03-18,0.00,41.5,54.8,68.2,0.14,12.57
2012-03-19,0.00,41.9,54.8,67.7,0.05,11.09
2012-03-20,0.00,52.2,62.8,73.4,0.85,15.82
2012-03-21,0.00,51.3,61.8,72.3,0.05,12.85
2012-03-22,0.00,50.1,57.6,65.1,0.01,6.31
2012-03-23,0.00,41.4,56.1,70.9,0.00,10.26
2012-03-24,0.00,48.7,62.8,76.8,1.15,18.67
2012-03-25,0.09,41.2,50.5,59.7,0.58,11.28
2012-03-26,0.00,43.1,53.5,63.9,1.12,9.18
2012-03-27,0.00,25.3,36.4,47.6,2.91,7.61
2012-03-28,0.00,26.0,37.0,48.0,2.36,9.37
2012-03-29,0.03,35.8,51.7,67.7,0.58,13.58
2012-03-30,0.00,30.4,39.2,48.0,1.90,5.88
2012-03-31,0.46,31.2,43.3,55.5,0.22,10.92
2012-04-01,0.03,37.8,40.1,42.4,0.34,1.89
2012-04-02,0.27,30.0,39.4,48.7,0.00,3.97
2012-04-03,0.00,29.4,41.4,53.5,1.30,10.62
2012-04-04,0.00,32.5,47.7,62.9,2.46,16.78
2012-04-05,0.00,28.5,46.8,65.1,0.52,16.54
2012-04-06,0.00,27.0,39.7,52.4,0.93,8.89
2012-04-07,0.00,27.1,40.1,53.0,1.26,10.66
2012-04-08,0.00,27.6,42.5,57.4,1.03,13.58
2012-04-09,0.00,31.9,48.6,65.3,3.43,17.77
2012-04-10,0.00,32.4,45.7,59.0,0.75,13.70
2012-04-11,0.00,31.5,43.1,54.7,0.74,10.39
2012-04-12,0.00,30.3,38.6,46.9,0.03,5.61
2012-04-13,0.00,29.7,41.5,53.4,0.82,9.11
2012-04-14,0.00,31.9,46.5,61.1,0.78,13.94
2012-04-15,0.02,36.2,52.6,68.9,0.02,19.07
2012-04-16,0.00,48.7,61.4,74.2,0.14,14.67
2012-04-17,0.00,57.4,71.2,85.0,4.07,28.88
2012-04-18,0.00,40.8,56.2,71.5,3.07,20.78
2012-04-19,0.00,41.2,49.6,58.1,0.63,11.13
2012-04-20,0.00,42.6,56.6,70.6,0.75,18.14
2012-04-21,0.00,50.3,60.9,71.5,0.94,16.33
2012-04-22,0.54,38.1,55.6,73.2,0.06,13.96
2012-04-23,1.43,37.9,42.7,47.5,0.11,2.34
2012-04-24,0.05,35.3,39.5,43.6,0.42,2.96
2012-04-25,0.00,31.0,42.2,53.4,0.33,9.47
2012-04-26,0.00,33.1,45.6,58.0,0.50,11.51
2012-04-27,0.04,36.3,45.4,54.5,0.17,5.24
2012-04-28,0.00,30.2,39.3,48.4,1.32,7.10
2012-04-29,0.00,31.3,43.3,55.3,1.03,10.99
2012-04-30,0.00,31.1,46.5,61.9,1.81,15.89
2012-05-01,0.25,48.6,57.7,66.9,1.07,17.38
2012-05-02,0.04,49.6,60.9,72.2,0.36,12.45
2012-05-03,0.66,53.6,54.0,54.4,0.98,2.33
2012-05-04,0.10,55.0,61.5,68.1,0.58,7.34
2012-05-05,0.19,53.0,66.3,79.6,0.02,15.19
2012-05-06,0.00,54.1,63.5,72.9,1.03,12.14
2012-05-07,0.00,53.4,59.0,64.6,2.07,7.38
2012-05-08,0.36,51.7,55.8,60.0,0.77,7.06
2012-05-09,1.03,52.6,57.2,61.8,0.07,3.58
2012-05-10,0.07,48.4,59.5,70.6,0.45,12.36
2012-05-11,0.00,38.0,51.9,65.8,0.60,15.27
2012-05-12,0.00,40.6,54.5,68.4,1.12,18.18
2012-05-13,0.00,49.3,62.9,76.6,1.33,22.81
2012-05-14,0.17,54.0,66.4,78.8,0.05,22.51
2012-05-15,1.06,56.6,60.3,64.0,0.00,5.06
2012-05-16,1.32,60.2,64.9,69.6,0.13,4.97
2012-05-17,0.08,45.9,61.7,77.4,0.79,20.40
2012-05-18,0.00,41.7,55.2,68.7,0.81,17.24
2012-05-19,0.00,45.2,59.0,72.8,1.15,18.97
2012-05-20,0.00,53.9,66.5,79.0,3.20,23.87
2012-05-21,0.00,59.4,70.2,81.0,2.87,26.84
2012-05-22,0.22,59.6,62.2,64.8,0.60,3.08
2012-05-23,0.28,62.1,67.6,73.1,0.68,9.47
2012-05-24,0.47,62.8,69.5,76.2,0.70,12.01
2012-05-25,0.08,62.8,69.3,75.9,0.53,10.24
2012-05-26,0.00,62.7,69.9,77.0,0.22,9.79
2012-05-27,2.23,63.1,71.7,80.3,0.18,10.00
2012-05-28,0.21,62.5,72.7,82.8,0.30,15.25
2012-05-29,0.00,65.8,75.3,84.8,0.51,16.30
2012-05-30,0.57,59.7,72.8,86.0,0.05,18.06
2012-05-31,0.04,55.5,66.7,77.9,0.60,17.35
2012-06-01,0.00,51.7,62.5,73.4,1.42,17.08
2012-06-02,1.67,54.0,61.0,67.9,0.28,8.93
2012-06-03,0.00,47.7,57.1,66.6,0.63,11.82
2012-06-04,0.28,52.6,60.9,69.3,0.43,12.03
2012-06-05,0.26,44.5,54.0,63.5,0.45,7.56
2012-06-06,0.00,45.2,53.7,62.3,0.13,8.97
2012-06-07,0.02,47.5,58.2,69.0,0.02,13.12
2012-06-08,0.09,51.5,62.0,72.4,0.48,15.27
2012-06-09,0.00,53.2,65.3,77.3,0.88,20.86
2012-06-10,0.00,59.7,68.4,77.1,0.92,17.44
2012-06-11,0.00,62.0,73.5,85.0,1.10,24.33
2012-06-12,0.00,63.9,71.2,78.6,1.63,13.27
2012-06-13,1.86,57.1,62.4,67.7,0.07,5.47
2012-06-14,0.00,53.1,62.6,72.2,0.95,14.10
2012-06-15,0.00,54.0,64.7,75.3,0.32,15.18
2012-06-16,0.00,53.8,64.9,76.0,1.15,15.97
2012-06-17,0.00,52.4,64.1,75.7,0.78,16.56
2012-06-18,0.00,54.1,63.8,73.5,0.92,13.34
2012-06-19,0.00,53.4,59.7,66.0,0.19,6.80
2012-06-20,0.00,61.8,68.5,75.2,0.54,8.03
2012-06-21,0.00,63.9,76.5,89.1,0.20,23.42
2012-06-22,0.03,65.2,77.5,89.8,0.11,25.42
2012-06-23,0.03,59.3,71.7,84.1,0.89,16.82
2012-06-24,0.00,50.2,64.6,79.0,0.05,21.61
2012-06-25,0.13,56.1,68.4,80.8,0.13,22.74
2012-06-26,0.16,49.9,61.7,73.4,0.84,15.24
2012-06-27,0.00,51.4,61.4,71.4,1.99,16.43
2012-06-28,0.00,56.9,67.7,78.6,2.42,22.38
2012-06-29,0.00,65.2,75.1,84.9,1.56,25.00
2012-06-30,0.00,62.9,76.4,89.9,1.39,25.62
2012-07-01,0.00,60.7,74.5,88.4,0.24,29.35
2012-07-02,0.00,59.6,74.5,89.4,1.72,28.82
2012-07-03,0.00,58.4,71.5,84.7,1.35,27.40
2012-07-04,0.03,62.4,74.9,87.5,0.17,30.21
2012-07-05,0.08,68.8,78.5,88.2,0.94,23.87
2012-07-06,0.00,56.8,72.7,88.6,1.28,30.38
2012-07-07,0.00,62.9,76.5,90.0,0.23,31.14
2012-07-08,0.21,68.6,80.8,93.1,0.90,31.48
2012-07-09,0.04,63.3,74.4,85.5,3.05,24.53
2012-07-10,0.00,57.3,70.1,82.9,1.68,25.57
2012-07-11,0.11,60.7,72.6,84.6,1.36,28.11
2012-07-12,0.14,61.4,72.4,83.5,1.52,22.96
2012-07-13,0.00,63.2,74.9,86.6,2.20,27.46
2012-07-14,0.06,63.2,74.2,85.1,0.18,23.58
2012-07-15,0.00,64.5,72.1,79.7,0.89,15.54
2012-07-16,0.92,64.1,74.0,83.8,0.00,14.90
2012-07-17,0.05,63.1,74.4,85.7,1.12,21.45
2012-07-18,0.00,70.3,80.6,91.0,2.10,28.25
2012-07-19,0.04,65.2,79.5,93.7,0.08,28.27
2012-07-20,0.18,61.1,68.9,76.7,0.04,9.72
2012-07-21,0.13,58.4,61.9,65.5,0.25,3.07
2012-07-22,0.00,58.3,66.8,75.3,0.67,14.70
2012-07-23,0.00,61.5,70.9,80.3,0.01,16.66
2012-07-24,0.02,62.9,74.8,86.8,0.10,21.32
2012-07-25,0.00,56.5,72.7,88.8,2.42,27.90
2012-07-26,0.04,59.5,70.9,82.2,0.65,23.88
2012-07-27,0.40,63.0,75.6,88.1,0.05,18.87
2012-07-28,0.41,63.8,73.5,83.2,0.21,14.83
2012-07-29,0.94,60.0,70.8,81.7,0.00,12.08
2012-07-30,0.26,64.0,70.7,77.4,0.68,11.66
2012-07-31,0.18,63.6,70.7,77.7,0.27,11.34
2012-08-01,0.11,62.1,70.4,78.8,0.37,13.70
2012-08-02,0.25,62.2,70.8,79.4,0.31,11.93
2012-08-03,0.00,63.4,74.4,85.4,0.84,25.16
2012-08-04,0.00,64.5,75.1,85.7,0.08,19.32
2012-08-05,0.13,69.4,77.3,85.3,0.06,16.24
2012-08-06,0.98,64.1,74.8,85.5,0.00,15.75
2012-08-07,0.00,58.2,70.4,82.6,1.21,21.91
2012-08-08,0.00,60.3,71.0,81.8,0.25,20.87
2012-08-09,0.00,63.0,74.1,85.1,0.23,24.36
2012-08-10,0.44,64.6,74.8,85.0,0.43,19.01
2012-08-11,0.56,63.9,70.8,77.8,0.00,9.87
2012-08-12,0.00,59.9,69.8,79.7,1.08,16.55
2012-08-13,0.00,57.8,68.0,78.3,0.84,15.92
2012-08-14,0.23,58.8,69.1,79.3,0.26,19.71
2012-08-15,0.85,60.1,67.2,74.4,0.02,7.97
2012-08-16,0.01,58.4,67.6,76.7,0.39,10.72
2012-08-17,0.00,58.2,68.4,78.7,0.54,20.08
2012-08-18,0.28,58.3,69.1,79.9,0.40,14.44
2012-08-19,0.00,50.0,62.0,74.0,0.57,17.04
2012-08-20,0.00,53.3,62.4,71.5,0.22,12.83
2012-08-21,0.33,56.0,65.3,74.7,0.13,13.55
2012-08-22,0.00,53.9,65.3,76.8,0.42,17.65
2012-08-23,0.00,57.0,67.7,78.3,0.52,17.19
2012-08-24,0.00,56.6,68.6,80.6,0.53,22.34
2012-08-25,0.00,57.7,69.3,81.0,0.09,20.89
2012-08-26,0.00,60.9,69.6,78.3,0.55,15.47
2012-08-27,0.02,63.0,71.5,79.9,1.20,17.22
2012-08-28,0.17,67.1,74.0,80.8,1.23,14.51
2012-08-29,0.00,56.2,68.5,80.9,1.05,21.46
2012-08-30,0.00,49.1,62.3,75.5,0.13,16.82
2012-08-31,0.00,52.3,65.5,78.6,0.48,20.35
2012-09-01,0.00,54.7,70.0,85.3,0.00,26.45
2012-09-02,0.00,55.0,69.8,84.6,0.06,25.30
2012-09-03,0.03,65.4,71.0,76.7,1.03,10.31
2012-09-04,0.35,66.2,68.5,70.8,0.34,2.77
2012-09-05,1.97,67.0,72.7,78.3,0.16,7.06
2012-09-06,0.60,59.7,67.9,76.1,0.46,11.57
2012-09-07,0.01,60.5,69.3,78.0,0.08,12.33
2012-09-08,0.00,64.3,72.3,80.4,0.33,10.85
2012-09-09,0.82,54.2,66.7,79.3,0.56,11.03
2012-09-10,0.12,48.4,59.5,70.5,0.47,12.19
2012-09-11,0.00,42.6,56.2,69.7,0.47,15.55
2012-09-12,0.00,46.3,58.4,70.4,0.16,15.47
2012-09-13,0.00,47.2,60.5,73.8,0.00,16.98
2012-09-14,0.00,50.2,63.2,76.2,0.10,16.90
2012-09-15,0.05,50.1,62.8,75.5,0.55,16.14
2012-09-16,0.00,44.1,56.1,68.1,0.19,13.23
2012-09-17,0.00,45.2,57.7,70.1,0.45,15.68
2012-09-18,0.73,46.8,59.2,71.7,0.02,15.75
2012-09-19,4.53,49.2,60.5,71.8,0.04,4.59
2012-09-20,0.00,44.1,54.1,64.1,0.91,12.26
2012-09-21,0.00,45.7,57.0,68.4,0.12,12.82
2012-09-22,0.00,51.2,61.3,71.4,0.00,10.76
2012-09-23,0.01,45.6,59.9,74.2,0.53,11.00
2012-09-24,0.00,43.5,52.1,60.6,0.65,10.08
2012-09-25,0.00,37.9,50.5,63.2,0.19,12.44
2012-09-26,0.05,38.2,52.9,67.6,0.00,13.62
2012-09-27,0.09,55.9,62.3,68.8,0.11,6.92
2012-09-28,0.56,55.9,62.1,68.2,0.03,8.24
2012-09-29,0.09,53.9,60.7,67.5,0.74,5.80
2012-09-30,0.00,43.9,52.8,61.8,0.02,7.49
2012-10-01,0.00,42.7,52.4,62.2,0.19,8.79
2012-10-02,0.03,46.0,55.6,65.2,0.48,10.08
2012-10-03,0.89,48.8,55.9,63.0,0.00,4.37
2012-10-04,0.05,61.1,65.1,69.1,0.01,2.02
2012-10-05,0.30,51.1,60.5,70.0,0.19,4.44
2012-10-06,0.00,51.5,61.6,71.6,0.12,11.15
2012-10-07,0.00,41.3,52.7,64.0,0.83,7.27
2012-10-08,0.12,37.0,44.8,52.6,0.37,5.65
2012-10-09,0.00,39.6,45.9,52.3,0.46,6.22
2012-10-10,0.11,48.4,52.0,55.5,0.34,4.98
2012-10-11,0.06,38.5,48.8,59.1,0.22,7.55
2012-10-12,0.00,35.4,46.6,57.8,0.52,10.78
2012-10-13,0.00,27.5,40.2,52.8,0.57,8.27
2012-10-14,0.00,31.3,41.7,52.1,0.79,8.95
2012-10-15,0.00,46.1,55.2,64.2,0.21,7.92
2012-10-16,0.44,46.2,55.3,64.4,0.80,6.15
2012-10-17,0.00,34.4,45.3,56.2,0.36,8.67
2012-10-18,0.00,35.5,47.7,59.9,0.22,10.01
2012-10-19,1.47,44.9,54.8,64.8,0.00,10.45
2012-10-20,0.86,43.9,55.7,67.5,0.00,5.17
2012-10-21,0.00,39.4,48.7,58.1,0.23,8.37
2012-10-22,0.00,38.0,49.3,60.5,0.41,10.21
2012-10-23,0.00,38.6,51.0,63.4,0.06,11.33
2012-10-24,0.08,47.6,53.8,59.9,0.07,3.98
2012-10-25,0.03,52.4,61.2,70.1,0.16,9.99
2012-10-26,0.02,55.1,57.0,58.9,0.60,2.91
2012-10-27,0.00,53.5,57.6,61.6,0.00,4.23
2012-10-28,0.00,52.8,56.9,61.0,1.09,5.30
2012-10-29,0.06,51.6,53.9,56.3,2.19,6.43
2012-10-30,1.93,44.5,50.8,57.0,0.47,2.02
2012-10-31,0.52,38.3,41.4,44.6,0.42,1.88
2012-11-01,0.02,37.8,39.8,41.8,0.84,2.26
2012-11-02,0.00,35.5,40.7,45.8,0.90,3.49
2012-11-03,0.00,35.9,40.2,44.5,1.07,4.00
2012-11-04,0.00,33.4,38.5,43.6,1.50,4.50
2012-11-05,0.00,32.8,36.7,40.6,1.60,3.55
2012-11-06,0.00,20.9,29.8,38.8,0.49,3.91
2012-11-07,0.00,23.0,30.9,38.8,0.65,4.51
2012-11-08,0.00,26.2,33.4,40.6,0.31,4.80
2012-11-09,0.00,29.0,37.5,46.0,1.25,7.48
2012-11-10,0.00,31.1,40.7,50.2,0.66,7.10
2012-11-11,0.00,35.1,43.7,52.3,0.58,6.05
2012-11-12,0.00,40.6,51.3,62.0,1.08,9.80
2012-11-13,0.89,32.9,47.6,62.3,0.19,6.31
2012-11-14,0.26,28.9,36.7,44.4,0.45,4.88
2012-11-15,0.00,26.5,35.4,44.3,0.81,6.04
2012-11-16,0.00,27.9,35.2,42.4,0.62,4.78
2012-11-17,0.00,27.5,36.6,45.7,0.89,5.80
2012-11-18,0.00,25.1,36.9,48.7,0.30,6.11
2012-11-19,0.00,27.2,36.6,46.1,0.58,4.80
2012-11-20,0.00,25.8,36.8,47.7,0.33,5.58
2012-11-21,0.00,23.4,36.0,48.6,0.12,6.51
2012-11-22,0.00,23.5,36.6,49.7,0.31,7.49
2012-11-23,0.00,26.7,38.8,51.0,0.45,7.09
2012-11-24,0.00,31.6,42.3,53.0,1.15,7.76
2012-11-25,0.00,28.5,33.4,38.4,1.56,4.41
2012-11-26,0.00,27.6,31.9,36.1,1.52,3.68
2012-11-27,0.09,25.1,33.7,42.3,0.34,5.58
2012-11-28,0.21,23.2,28.9,34.7,0.07,1.39
2012-11-29,0.00,22.3,28.5,34.7,0.36,2.98
2012-11-30,0.00,23.8,31.0,38.1,0.45,3.39
2012-12-01,0.00,32.4,37.3,42.1,0.67,4.77
2012-12-02,0.00,32.7,35.3,37.8,0.16,1.54
2012-12-03,0.08,33.1,39.3,45.4,0.00,1.94
2012-12-04,0.12,41.8,50.3,58.8,0.17,6.09
2012-12-05,0.03,42.9,50.9,58.8,0.05,3.58
2012-12-06,0.00,23.9,36.3,48.7,1.36,6.03
2012-12-07,0.01,23.2,30.5,37.9,0.73,4.55
2012-12-08,0.28,31.0,35.1,39.3,0.06,1.09
2012-12-09,0.02,36.1,42.2,48.4,0.00,1.90
2012-12-10,0.22,35.2,39.1,43.0,0.12,2.28
2012-12-11,0.19,35.5,42.5,49.4,0.01,1.81
2012-12-12,0.00,25.0,34.7,44.5,0.34,4.81
2012-12-13,0.00,20.8,29.8,38.7,0.18,3.94
2012-12-14,0.00,20.1,29.8,39.6,0.25,4.29
2012-12-15,0.00,22.7,33.8,44.8,0.36,5.76
2012-12-16,0.00,25.4,34.3,43.3,0.40,4.24
2012-12-17,0.04,36.4,41.3,46.1,0.14,2.99
2012-12-18,0.47,36.5,39.4,42.2,0.05,0.97
2012-12-19,0.04,30.9,39.8,48.7,0.05,3.37
2012-12-20,0.00,27.3,35.9,44.6,0.82,5.01
2012-12-21,2.04,27.7,39.3,50.9,0.28,3.31
2012-12-22,0.08,30.1,36.1,42.1,0.52,2.94
2012-12-23,0.00,30.1,33.5,37.0,1.86,3.94
2012-12-24,0.00,21.4,29.4,37.4,0.54,4.40
2012-12-25,0.15,22.5,29.2,35.9,0.07,3.66
2012-12-26,0.00,19.1,27.1,35.1,0.14,2.09
2012-12-27,0.79,21.6,28.8,35.9,0.19,2.06
2012-12-28,0.00,24.7,29.0,33.2,0.37,2.28
2012-12-29,0.00,21.0,27.2,33.4,0.35,2.62
2012-12-30,0.27,23.4,26.7,30.0,0.10,2.26
2012-12-31,0.00,20.3,27.1,33.9,0.91,3.64
2013-01-01,0.00,21.2,28.7,36.1,0.71,3.02
2013-01-02,0.00,16.4,26.0,35.7,0.68,2.74
2013-01-03,0.00,13.6,21.9,30.2,0.44,3.00
2013-01-04,0.00,13.3,22.5,31.7,0.45,3.13
2013-01-05,0.00,26.2,30.5,34.9,1.49,3.31
2013-01-06,0.00,23.6,31.1,38.7,0.45,4.32
2013-01-07,0.00,26.9,33.7,40.5,0.57,4.04
2013-01-08,0.00,20.7,30.3,39.9,0.30,4.16
2013-01-09,0.00,21.1,31.7,42.2,0.31,4.50
2013-01-10,0.00,23.1,32.1,41.0,0.35,3.68
2013-01-11,0.00,29.5,35.5,41.5,0.93,4.39
2013-01-12,0.36,31.4,35.7,40.1,0.02,2.53
2013-01-13,0.00,34.9,40.9,46.8,0.03,1.38
2013-01-14,0.11,40.9,44.0,47.2,0.00,0.47
2013-01-15,0.09,30.3,40.6,51.0,0.16,5.75
2013-01-16,0.60,28.3,31.8,35.3,0.12,2.79
2013-01-17,0.00,28.9,31.4,33.9,0.09,1.56
2013-01-18,0.00,17.6,27.6,37.6,0.35,3.13
2013-01-19,0.00,18.5,23.1,27.7,0.91,2.93
2013-01-20,0.00,22.7,32.4,42.2,0.54,4.87
2013-01-21,0.00,14.9,31.2,47.5,0.71,7.94
2013-01-22,0.00,9.6,19.6,29.7,0.42,3.06
2013-01-23,0.00,3.0,9.1,15.2,0.55,1.88
2013-01-24,0.00,2.1,8.7,15.3,0.30,1.74
2013-01-25,0.00,5.3,11.7,18.1,0.45,1.99
2013-01-26,0.13,7.8,15.7,23.6,0.20,3.04
2013-01-27,0.00,4.5,15.4,26.3,0.24,2.75
2013-01-28,0.00,5.3,17.5,29.7,0.28,3.09
2013-01-29,0.27,22.9,29.3,35.8,0.00,1.48
2013-01-30,0.03,29.7,36.8,44.0,0.02,2.35
2013-01-31,1.56,37.5,47.9,58.3,0.13,2.70
2013-02-01,0.00,19.8,29.9,40.0,0.64,4.66
2013-02-02,0.00,11.1,18.4,25.8,0.75,2.97
2013-02-03,0.12,11.5,17.9,24.2,0.21,2.63
2013-02-04,0.00,12.5,19.9,27.2,0.01,1.95
2013-02-05,0.02,15.4,20.9,26.4,0.24,2.77
2013-02-06,0.00,21.6,25.6,29.6,0.16,1.42
2013-02-07,0.00,14.1,24.6,35.1,0.38,3.83
2013-02-08,0.00,15.0,23.2,31.4,0.43,3.33
2013-02-09,0.35,19.9,26.7,33.6,0.10,1.45
2013-02-10,0.00,8.5,18.6,28.8,0.34,2.66
2013-02-11,0.20,9.5,22.4,35.4,0.14,4.54
2013-02-12,0.03,31.6,36.3,41.0,0.12,3.05
2013-02-13,0.00,20.8,30.3,39.8,0.28,4.23
2013-02-14,0.05,21.1,30.7,40.3,0.11,4.03
2013-02-15,0.00,25.3,32.8,40.3,0.27,4.13
2013-02-16,0.13,25.5,36.6,47.8,0.10,6.35
2013-02-17,0.00,19.3,25.8,32.4,0.75,2.93
2013-02-18,0.00,13.1,20.0,26.9,1.04,3.05
2013-02-19,0.00,14.5,23.3,32.1,0.97,3.87
2013-02-20,0.26,19.4,27.9,36.4,0.02,2.98
2013-02-21,0.00,19.0,24.5,30.1,1.09,3.42
2013-02-22,0.00,17.3,25.2,33.0,0.54,3.75
2013-02-23,0.04,18.7,26.9,35.0,0.03,3.16
2013-02-24,0.05,32.4,36.6,40.8,0.05,0.97
2013-02-25,0.00,29.1,34.4,39.6,0.37,3.57
2013-02-26,0.00,23.3,32.3,41.4,0.40,4.64
2013-02-27,0.45,26.3,33.6,40.8,0.19,3.83
2013-02-28,0.22,32.6,37.7,42.8,0.09,2.19
2013-03-01,0.00,29.8,35.3,40.7,0.37,3.95
2013-03-02,0.00,27.5,33.0,38.6,1.14,3.33
2013-03-03,0.00,22.8,27.9,33.0,0.87,2.67
2013-03-04,0.00,22.9,27.3,31.7,0.96,2.87
2013-03-05,0.00,23.1,28.7,34.3,1.19,3.37
2013-03-06,0.00,26.1,33.9,41.7,0.85,4.77
2013-03-07,0.00,32.4,36.6,40.8,0.96,3.82
2013-03-08,0.02,27.3,34.3,41.3,0.76,4.80
2013-03-09,0.00,27.5,33.8,40.1,0.87,3.86
2013-03-10,0.00,27.3,41.1,54.9,1.21,11.49
2013-03-11,0.00,29.3,42.0,54.6,0.16,10.36
2013-03-12,0.47,37.8,45.7,53.6,0.52,6.92
2013-03-13,1.53,29.7,41.6,53.4,0.15,3.02
2013-03-14,0.00,23.9,33.5,43.1,0.84,5.37
2013-03-15,0.00,21.7,29.3,37.0,1.23,5.23
2013-03-16,0.00,25.5,34.6,43.7,1.60,4.93
2013-03-17,0.12,21.2,26.7,32.3,0.09,2.94
2013-03-18,0.00,19.4,26.5,33.5,0.94,3.48
2013-03-19,0.34,20.1,26.2,32.4,0.00,3.08
2013-03-20,0.08,24.1,34.5,44.9,0.01,5.53
2013-03-21,0.00,22.3,31.4,40.4,0.77,5.53
2013-03-22,0.00,20.4,26.2,32.1,0.69,3.82
2013-03-23,0.00,24.2,30.1,36.0,1.24,3.78
2013-03-24,0.00,23.6,32.5,41.3,1.05,5.59
2013-03-25,0.00,29.3,36.2,43.1,0.87,6.16
2013-03-26,0.16,27.4,32.0,36.5,0.01,2.29
2013-03-27,0.00,28.4,37.9,47.3,0.53,6.90
2013-03-28,0.03,29.1,37.5,45.9,0.86,6.35
2013-03-29,0.00,30.2,37.0,43.9,1.21,5.26
2013-03-30,0.00,26.9,37.6,48.3,0.59,6.98
2013-03-31,0.00,27.7,41.0,54.2,1.10,11.02
2013-04-01,0.24,34.7,43.0,51.3,0.06,7.70
2013-04-02,0.00,23.3,38.5,53.7,0.60,7.68
2013-04-03,0.00,23.8,31.6,39.4,1.57,5.84
2013-04-04,0.00,21.8,31.6,41.4,1.27,6.50
2013-04-05,0.00,28.7,39.6,50.4,1.74,9.31
2013-04-06,0.00,31.5,44.6,57.7,2.60,12.71
2013-04-07,0.00,32.1,41.4,50.7,2.26,10.17
2013-04-08,0.00,36.8,48.5,60.1,1.16,10.94
2013-04-09,0.00,46.4,60.1,73.8,2.84,20.42
2013-04-10,0.00,49.0,64.0,79.0,0.85,26.26
2013-04-11,0.82,43.2,62.5,81.8,0.02,23.07
2013-04-12,0.16,37.4,47.8,58.2,0.40,5.22
2013-04-13,0.43,36.9,40.8,44.7,0.16,2.89
2013-04-14,0.00,36.7,45.3,53.9,1.00,8.09
2013-04-15,0.00,38.8,47.9,57.0,2.66,10.68
2013-04-16,0.00,40.3,50.1,60.0,1.14,9.70
2013-04-17,0.12,45.6,55.7,65.8,0.55,8.30
2013-04-18,0.00,44.4,55.8,67.2,2.48,17.48
2013-04-19,0.05,48.6,54.1,59.7,0.15,6.74
2013-04-20,1.12,39.3,55.0,70.7,0.03,7.55
2013-04-21,0.00,29.2,40.7,52.2,1.79,8.67
2013-04-22,0.00,29.7,40.8,51.9,0.98,9.58
2013-04-23,0.00,32.7,42.6,52.5,0.80,8.23
2013-04-24,0.00,36.6,45.0,53.5,0.45,6.41
2013-04-25,0.10,37.4,52.9,68.5,1.15,11.07
2013-04-26,0.00,34.7,46.9,59.0,1.38,12.58
2013-04-27,0.00,33.6,47.4,61.1,1.60,14.08
2013-04-28,0.00,39.3,53.3,67.4,2.15,17.36
2013-04-29,0.04,41.2,54.3,67.4,0.30,15.99
2013-04-30,0.45,46.8,50.0,53.2,0.15,1.80
