PRISM Time Series Data
Location:  Lat: 40.4758   Lon: -75.1442   Elev: 397ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-04-12,0.00,36.9,44.4,51.8,1.21,8.01
2012-04-13,0.00,33.2,45.7,58.3,1.23,11.38
2012-04-14,0.00,35.7,50.1,64.5,1.17,16.24
2012-04-15,0.02,47.4,59.5,71.5,0.58,20.94
2012-04-16,0.00,53.2,65.6,78.0,0.54,18.37
2012-04-17,0.00,58.9,73.5,88.1,2.51,32.41
2012-04-18,0.00,45.1,61.0,76.9,4.38,25.74
2012-04-19,0.12,45.6,51.6,57.5,0.46,10.38
2012-04-20,0.00,44.4,57.5,70.6,0.39,16.96
2012-04-21,0.00,49.2,61.4,73.6,0.24,16.48
2012-04-22,0.51,45.2,61.6,78.1,0.36,18.86
2012-04-23,2.05,42.2,46.0,49.8,0.14,2.23
2012-04-24,0.02,38.2,42.8,47.5,0.60,3.59
2012-04-25,0.00,34.3,47.2,60.2,0.52,13.45
2012-04-26,0.00,35.9,49.4,62.8,0.75,14.38
2012-04-27,0.00,42.3,51.6,60.9,0.63,6.47
2012-04-28,0.00,32.9,42.8,52.7,1.40,8.51
2012-04-29,0.00,34.6,45.3,55.9,1.08,10.85
2012-04-30,0.00,33.4,48.8,64.2,1.91,17.29
2012-05-01,0.32,47.5,55.7,64.0,0.36,15.30
2012-05-02,0.04,49.3,62.1,74.9,0.18,14.77
2012-05-03,0.34,49.3,51.0,52.7,0.13,1.58
2012-05-04,0.02,50.0,56.0,62.0,0.04,3.76
2012-05-05,0.03,55.2,68.4,81.6,0.01,17.59
2012-05-06,0.00,53.8,62.6,71.4,0.51,9.68
2012-05-07,0.00,50.0,58.2,66.5,1.23,9.63
2012-05-08,0.04,52.5,58.2,64.0,0.95,8.87
2012-05-09,0.25,55.7,62.2,68.7,0.00,10.26
2012-05-10,0.10,50.8,62.3,73.8,0.43,14.67
2012-05-11,0.00,42.2,53.9,65.5,1.51,14.82
2012-05-12,0.00,42.6,56.6,70.6,1.28,19.76
2012-05-13,0.00,52.0,65.6,79.2,2.22,25.65
2012-05-14,0.00,58.1,69.7,81.3,0.46,24.75
2012-05-15,0.37,58.6,62.9,67.2,0.00,8.01
2012-05-16,1.19,58.9,65.9,72.9,0.00,7.41
2012-05-17,0.00,47.8,63.9,80.1,0.28,21.71
2012-05-18,0.00,43.5,58.7,74.0,0.63,21.86
2012-05-19,0.00,43.4,59.0,74.5,0.50,20.27
2012-05-20,0.00,47.2,64.6,81.9,1.05,27.23
2012-05-21,0.17,56.9,69.2,81.6,0.18,27.68
2012-05-22,0.18,57.8,61.4,65.1,0.00,3.20
2012-05-23,0.30,60.5,67.5,74.5,0.09,10.04
2012-05-24,0.04,61.4,70.3,79.3,0.00,15.16
2012-05-25,0.21,61.0,69.9,78.8,0.00,12.49
2012-05-26,0.00,60.8,70.6,80.5,0.00,12.78
2012-05-27,0.46,63.4,74.7,86.0,0.00,18.52
2012-05-28,0.22,62.0,71.9,81.8,0.00,14.73
2012-05-29,0.00,68.2,78.9,89.6,0.49,24.94
2012-05-30,0.62,63.1,76.7,90.2,0.00,26.36
2012-05-31,0.00,58.7,68.4,78.1,0.32,16.32
2012-06-01,0.00,52.5,65.8,79.1,0.56,22.23
2012-06-02,1.18,57.0,64.9,72.8,0.13,11.82
2012-06-03,0.00,48.1,59.3,70.5,0.22,14.39
2012-06-04,0.58,51.9,62.9,73.8,0.00,16.00
2012-06-05,0.15,45.0,54.9,64.8,0.11,7.40
2012-06-06,0.00,45.0,55.7,66.3,0.00,11.64
2012-06-07,0.00,51.1,62.3,73.4,0.10,16.59
2012-06-08,0.12,50.6,63.9,77.3,0.00,19.62
2012-06-09,0.00,54.6,68.1,81.6,0.76,25.01
2012-06-10,0.00,59.4,70.5,81.5,0.05,22.63
2012-06-11,0.00,60.9,75.1,89.2,0.29,29.49
2012-06-12,0.00,63.3,71.8,80.3,0.91,14.27
2012-06-13,0.90,59.3,64.6,69.9,0.00,5.80
2012-06-14,0.00,55.4,66.2,77.1,0.02,17.41
2012-06-15,0.00,53.9,66.0,78.0,0.00,16.64
2012-06-16,0.00,52.6,66.0,79.5,0.42,19.73
2012-06-17,0.00,56.5,68.1,79.7,1.24,22.31
2012-06-18,0.00,53.9,63.6,73.3,1.00,12.46
2012-06-19,0.00,56.2,63.4,70.6,1.53,10.33
2012-06-20,0.00,61.7,70.4,79.1,0.00,11.35
2012-06-21,0.00,66.3,80.4,94.6,0.00,31.93
2012-06-22,0.00,71.2,82.8,94.4,2.08,33.59
2012-06-23,0.06,62.1,76.4,90.8,0.12,27.62
2012-06-24,0.00,57.2,71.7,86.2,0.95,29.34
2012-06-25,0.13,61.1,73.2,85.4,0.39,27.43
2012-06-26,0.04,52.8,66.3,79.8,1.23,20.33
2012-06-27,0.00,51.2,63.4,75.5,1.32,19.88
2012-06-28,0.00,56.2,69.4,82.7,1.50,27.08
2012-06-29,0.08,64.7,77.5,90.2,0.25,33.46
2012-06-30,0.00,67.5,81.1,94.6,1.39,31.85
2012-07-01,0.00,63.4,78.1,92.8,0.39,36.67
2012-07-02,0.00,61.6,78.0,94.5,2.04,35.62
2012-07-03,0.00,59.6,74.0,88.4,1.34,32.52
2012-07-04,0.02,66.2,79.1,92.0,0.97,37.22
2012-07-05,0.11,70.2,81.8,93.4,0.09,32.30
2012-07-06,0.00,59.4,76.4,93.5,1.52,36.72
2012-07-07,0.00,66.8,80.5,94.2,0.87,43.10
2012-07-08,0.16,68.9,83.2,97.6,0.02,39.04
2012-07-09,0.00,65.3,77.6,90.0,2.33,28.66
2012-07-10,0.00,62.0,74.7,87.4,2.07,29.02
2012-07-11,0.00,62.4,75.8,89.1,1.00,33.38
2012-07-12,0.00,60.9,74.6,88.2,0.87,29.72
2012-07-13,0.00,63.9,77.2,90.5,1.71,33.29
2012-07-14,0.04,65.9,76.7,87.6,0.16,26.44
2012-07-15,0.00,67.3,74.8,82.4,0.60,18.86
2012-07-16,0.92,65.8,77.0,88.1,0.00,19.90
2012-07-17,0.00,64.9,76.8,88.8,0.17,23.81
2012-07-18,0.00,71.5,83.1,94.7,2.08,36.00
2012-07-19,0.55,69.6,84.2,98.7,0.00,38.98
2012-07-20,0.91,63.6,70.4,77.3,0.13,9.41
2012-07-21,0.19,59.6,63.6,67.7,0.00,3.64
2012-07-22,0.00,59.2,68.4,77.7,0.14,16.72
2012-07-23,0.00,62.0,72.4,82.8,0.10,19.03
2012-07-24,0.00,69.1,79.7,90.2,1.02,25.71
2012-07-25,0.00,59.4,76.0,92.5,4.06,33.23
2012-07-26,0.05,60.3,73.1,85.8,0.93,28.80
2012-07-27,0.68,65.7,78.0,90.3,0.00,21.27
2012-07-28,0.00,67.3,76.7,86.2,0.05,18.53
2012-07-29,0.95,65.2,75.9,86.6,0.34,16.60
2012-07-30,0.00,64.2,73.3,82.3,0.08,16.09
2012-07-31,0.00,65.4,74.5,83.7,0.89,18.32
2012-08-01,0.15,64.2,73.6,83.0,0.01,19.03
2012-08-02,0.01,62.6,72.1,81.6,0.00,13.24
2012-08-03,0.00,65.3,77.0,88.6,0.03,26.53
2012-08-04,0.22,67.1,78.5,89.9,0.00,23.37
2012-08-05,0.01,70.6,79.8,89.0,0.00,21.13
2012-08-06,0.59,69.2,80.3,91.3,0.01,26.05
2012-08-07,0.00,58.7,71.9,85.1,0.02,22.49
2012-08-08,0.00,61.8,72.5,83.3,0.00,20.73
2012-08-09,0.00,64.1,75.4,86.6,0.06,24.73
2012-08-10,0.30,67.1,77.6,88.1,0.18,21.86
2012-08-11,0.98,66.1,72.2,78.4,0.00,8.83
2012-08-12,0.17,61.5,72.9,84.3,0.06,18.15
2012-08-13,0.00,58.5,70.5,82.5,0.08,20.08
2012-08-14,0.00,60.3,71.8,83.4,0.04,23.48
2012-08-15,0.66,62.0,69.3,76.6,0.00,8.52
2012-08-16,0.00,60.7,71.6,82.6,0.00,15.57
2012-08-17,0.00,59.2,71.1,83.1,0.26,23.95
2012-08-18,0.77,59.9,73.3,86.7,0.00,24.42
2012-08-19,0.00,52.4,65.2,78.0,0.07,18.58
2012-08-20,0.00,54.4,63.9,73.4,0.00,12.73
2012-08-21,0.00,57.4,67.8,78.3,0.00,16.99
2012-08-22,0.00,56.3,68.4,80.5,0.00,21.04
2012-08-23,0.00,58.4,70.8,83.3,0.00,23.53
2012-08-24,0.00,59.0,72.2,85.4,0.00,26.61
2012-08-25,0.00,61.4,73.8,86.2,0.00,28.23
2012-08-26,0.04,61.0,71.2,81.4,0.05,16.86
2012-08-27,0.07,62.0,72.4,82.7,0.00,20.75
2012-08-28,0.65,67.6,75.6,83.6,0.00,16.37
2012-08-29,0.00,57.1,70.8,84.5,0.38,23.83
2012-08-30,0.00,51.8,65.6,79.4,0.00,20.23
2012-08-31,0.00,55.0,69.1,83.2,0.57,25.60
2012-09-01,0.00,60.4,74.4,88.3,0.00,30.93
2012-09-02,0.00,64.8,77.0,89.3,0.01,30.85
2012-09-03,0.05,67.7,73.2,78.7,0.09,10.72
2012-09-04,0.55,67.0,70.6,74.1,0.03,4.75
2012-09-05,0.51,68.3,74.1,79.9,0.00,7.14
2012-09-06,0.01,59.3,70.0,80.8,0.00,13.55
2012-09-07,0.00,62.1,70.9,79.6,0.00,13.32
2012-09-08,0.06,65.6,76.2,86.7,0.00,20.44
2012-09-09,0.43,54.5,69.7,84.8,0.00,17.78
2012-09-10,0.00,50.9,63.3,75.7,0.47,17.85
2012-09-11,0.00,42.5,57.1,71.7,0.01,16.61
2012-09-12,0.00,45.6,59.7,73.8,0.00,18.03
2012-09-13,0.00,47.9,63.2,78.6,0.00,21.16
2012-09-14,0.00,51.0,65.2,79.5,0.00,20.10
2012-09-15,0.00,52.9,66.1,79.3,0.15,20.24
2012-09-16,0.00,46.0,59.2,72.4,0.00,16.21
2012-09-17,0.00,44.8,59.3,73.8,0.10,18.21
2012-09-18,0.69,48.7,62.4,76.2,0.45,20.66
2012-09-19,1.28,51.6,63.3,75.0,0.00,6.54
2012-09-20,0.00,43.0,54.7,66.4,0.05,13.20
2012-09-21,0.00,45.9,58.4,70.8,0.00,13.76
2012-09-22,0.00,51.6,63.1,74.5,0.01,14.18
2012-09-23,0.03,47.0,63.6,80.1,0.55,16.46
2012-09-24,0.00,43.5,55.6,67.7,0.19,14.51
2012-09-25,0.00,39.0,52.4,65.8,0.15,14.22
2012-09-26,0.00,42.1,57.4,72.8,0.22,17.17
2012-09-27,0.15,57.6,66.5,75.3,0.00,12.35
2012-09-28,0.28,58.5,66.0,73.4,0.07,11.12
2012-09-29,0.02,52.5,63.2,73.9,0.01,9.87
2012-09-30,0.00,47.0,56.0,65.0,0.01,9.23
2012-10-01,0.00,44.5,55.6,66.7,0.12,11.53
2012-10-02,0.00,48.8,59.6,70.4,0.40,15.21
2012-10-03,0.75,58.0,60.7,63.5,0.05,3.45
2012-10-04,0.04,61.3,67.0,72.7,0.00,3.48
2012-10-05,0.04,52.9,63.3,73.6,0.08,6.22
2012-10-06,0.00,53.8,66.3,78.7,0.29,18.58
2012-10-07,0.00,42.1,57.0,72.0,0.84,9.91
2012-10-08,0.13,37.9,44.8,51.7,0.10,4.50
2012-10-09,0.05,41.8,46.6,51.4,0.27,4.60
2012-10-10,0.08,46.9,52.0,57.0,0.13,3.62
2012-10-11,0.02,42.0,53.5,65.0,0.23,10.55
2012-10-12,0.00,37.6,48.4,59.2,0.53,11.33
2012-10-13,0.00,28.8,43.2,57.5,0.53,9.84
2012-10-14,0.00,31.8,43.5,55.1,0.37,10.42
2012-10-15,0.00,50.2,60.5,70.8,1.00,14.45
2012-10-16,0.65,47.5,57.7,68.0,0.35,7.11
2012-10-17,0.00,36.3,47.9,59.6,0.37,10.15
2012-10-18,0.00,38.3,50.8,63.3,0.17,11.62
2012-10-19,0.70,44.3,56.2,68.1,0.28,12.64
2012-10-20,0.45,50.8,60.6,70.3,0.02,4.73
2012-10-21,0.00,42.6,53.4,64.2,0.59,11.13
2012-10-22,0.00,42.2,53.5,64.9,1.13,12.99
2012-10-23,0.00,43.5,55.6,67.7,0.52,14.86
2012-10-24,0.03,49.7,56.6,63.5,0.36,6.81
2012-10-25,0.00,53.2,62.5,71.8,0.14,10.93
2012-10-26,0.00,55.3,57.7,60.1,0.26,2.77
2012-10-27,0.00,56.4,60.2,64.0,0.97,5.37
2012-10-28,0.06,53.4,58.5,63.7,1.78,7.09
2012-10-29,0.10,51.5,54.2,56.9,1.60,5.63
2012-10-30,2.12,44.8,52.3,59.8,0.26,2.42
2012-10-31,0.18,39.7,43.4,47.1,0.58,2.45
2012-11-01,0.00,39.6,42.9,46.2,1.07,3.45
2012-11-02,0.00,39.4,44.5,49.7,1.65,4.85
2012-11-03,0.00,38.6,43.5,48.4,1.81,5.26
2012-11-04,0.00,33.9,40.8,47.7,1.52,5.89
2012-11-05,0.00,35.0,40.8,46.5,2.00,5.41
2012-11-06,0.00,23.5,34.1,44.7,0.56,5.48
2012-11-07,0.00,25.3,34.4,43.5,0.75,5.69
2012-11-08,0.16,32.9,36.7,40.6,0.51,4.60
2012-11-09,0.00,32.0,40.7,49.4,1.85,8.68
2012-11-10,0.00,31.0,42.9,54.8,0.39,9.67
2012-11-11,0.00,35.9,45.6,55.3,0.25,7.58
2012-11-12,0.00,37.9,52.8,67.7,0.19,14.43
2012-11-13,0.19,38.3,53.0,67.7,0.19,9.71
2012-11-14,0.18,30.3,38.4,46.6,0.52,4.58
2012-11-15,0.00,28.3,38.2,48.0,0.72,7.21
2012-11-16,0.00,29.4,38.2,47.1,0.34,6.04
2012-11-17,0.00,27.3,38.5,49.7,0.64,7.48
2012-11-18,0.00,27.5,40.8,54.1,0.29,9.00
2012-11-19,0.00,27.8,39.2,50.6,0.20,6.57
2012-11-20,0.00,29.7,41.1,52.6,0.29,6.47
2012-11-21,0.00,29.3,40.2,51.0,0.40,7.25
2012-11-22,0.00,26.7,41.4,56.1,0.36,10.58
2012-11-23,0.00,27.5,42.8,58.1,0.22,11.11
2012-11-24,0.00,28.9,44.0,59.0,0.25,10.80
2012-11-25,0.00,33.1,37.9,42.8,2.77,5.70
2012-11-26,0.00,28.0,34.1,40.3,1.36,4.84
2012-11-27,0.00,27.6,38.0,48.5,0.67,7.82
2012-11-28,0.36,28.7,31.6,34.6,0.05,1.11
2012-11-29,0.00,24.5,31.6,38.7,0.45,3.86
2012-11-30,0.00,24.3,33.6,42.9,0.28,4.99
2012-12-01,0.00,24.9,34.5,44.1,0.37,4.96
2012-12-02,0.00,33.0,37.3,41.7,0.04,2.24
2012-12-03,0.05,36.3,41.8,47.3,0.03,1.71
2012-12-04,0.10,37.8,50.8,63.9,0.00,8.67
2012-12-05,0.00,45.5,55.7,65.8,0.01,7.97
2012-12-06,0.00,23.9,38.5,53.0,1.16,7.52
2012-12-07,0.00,21.9,31.6,41.4,0.22,5.52
2012-12-08,0.46,28.9,35.1,41.4,0.03,1.30
2012-12-09,0.05,40.6,44.7,48.7,0.03,1.39
2012-12-10,0.35,38.0,41.0,44.0,0.05,2.00
2012-12-11,0.06,38.1,46.2,54.3,0.06,2.11
2012-12-12,0.00,26.6,37.5,48.5,0.17,5.59
2012-12-13,0.00,23.3,33.1,42.9,0.04,4.92
2012-12-14,0.00,20.5,33.2,45.9,0.11,6.50
2012-12-15,0.00,22.0,35.8,49.6,0.26,7.84
2012-12-16,0.00,27.6,37.2,46.7,0.50,5.12
2012-12-17,0.21,37.3,43.5,49.8,0.00,2.90
2012-12-18,0.44,37.7,41.5,45.3,0.04,0.79
2012-12-19,0.03,34.4,44.1,53.8,0.10,5.02
2012-12-20,0.00,25.1,36.7,48.3,0.20,6.17
2012-12-21,2.08,26.6,40.8,54.9,0.13,3.58
2012-12-22,0.07,31.3,38.7,46.2,0.27,3.27
2012-12-23,0.00,31.3,35.6,39.9,1.94,4.59
2012-12-24,0.00,20.7,31.7,42.7,0.22,6.29
2012-12-25,0.15,20.9,29.8,38.7,0.02,4.08
2012-12-26,0.00,21.5,30.2,38.8,0.00,2.59
2012-12-27,0.62,23.8,30.8,37.7,0.16,1.73
2012-12-28,0.00,26.7,31.5,36.2,0.25,2.50
2012-12-29,0.00,21.8,29.9,38.0,0.18,3.58
2012-12-30,0.24,27.6,29.9,32.2,0.07,2.38
2012-12-31,0.00,23.8,29.8,35.8,1.17,3.87
2013-01-01,0.00,24.7,31.0,37.4,1.15,3.13
2013-01-02,0.00,18.7,28.2,37.6,0.70,2.81
2013-01-03,0.00,17.5,25.0,32.6,0.51,3.44
2013-01-04,0.00,18.3,25.8,33.3,0.67,3.58
2013-01-05,0.00,27.1,32.2,37.3,1.62,3.92
2013-01-06,0.00,24.7,32.9,41.1,0.09,4.96
2013-01-07,0.00,28.6,37.2,45.7,0.25,5.74
2013-01-08,0.00,20.2,32.6,44.9,0.16,5.88
2013-01-09,0.00,21.3,34.3,47.2,0.05,5.87
2013-01-10,0.00,22.9,34.6,46.3,0.24,4.48
2013-01-11,0.00,28.5,38.6,48.7,0.49,7.24
2013-01-12,0.36,29.4,36.7,44.0,0.03,3.15
2013-01-13,0.00,38.2,42.7,47.3,0.02,1.32
2013-01-14,0.03,40.3,44.0,47.7,0.00,0.50
2013-01-15,0.13,32.4,43.2,53.9,0.00,6.05
2013-01-16,0.69,29.9,33.8,37.7,0.03,2.87
2013-01-17,0.07,30.0,33.6,37.3,0.01,2.42
2013-01-18,0.00,23.5,32.6,41.6,0.83,3.97
2013-01-19,0.00,20.8,26.1,31.4,0.92,3.81
2013-01-20,0.00,28.6,38.9,49.3,1.14,7.42
2013-01-21,0.00,18.1,35.4,52.7,0.85,9.93
2013-01-22,0.00,12.6,21.5,30.3,0.70,3.21
2013-01-23,0.00,6.5,13.3,20.1,0.76,2.56
2013-01-24,0.00,5.2,12.4,19.6,0.14,2.31
2013-01-25,0.00,7.0,15.7,24.3,0.44,3.19
2013-01-26,0.06,9.1,15.4,21.8,0.20,2.45
2013-01-27,0.00,10.2,18.5,26.8,0.41,2.77
2013-01-28,0.00,11.6,22.7,33.9,0.45,4.07
2013-01-29,0.17,23.9,30.9,37.9,0.01,1.36
2013-01-30,0.00,35.5,42.7,49.9,0.01,2.84
2013-01-31,1.52,38.2,51.3,64.3,0.03,5.41
2013-02-01,0.00,22.9,33.5,44.0,1.48,5.48
2013-02-02,0.00,12.7,21.1,29.4,0.95,3.82
2013-02-03,0.03,13.0,19.7,26.3,0.08,2.91
2013-02-04,0.03,16.2,23.1,30.0,0.08,2.22
2013-02-05,0.02,17.7,23.6,29.6,0.47,3.32
2013-02-06,0.01,20.1,25.8,31.6,0.00,1.47
2013-02-07,0.00,16.0,27.0,38.1,0.36,4.26
2013-02-08,0.00,18.7,26.2,33.8,0.46,3.66
2013-02-09,0.46,20.9,27.6,34.4,0.02,1.35
2013-02-10,0.00,9.5,20.8,32.2,0.26,3.45
2013-02-11,0.14,9.5,24.2,38.9,0.12,5.76
2013-02-12,0.06,29.7,36.5,43.2,0.00,3.28
2013-02-13,0.00,20.4,32.2,44.1,0.11,5.46
2013-02-14,0.13,21.7,32.1,42.5,0.05,4.64
2013-02-15,0.00,23.1,34.3,45.5,0.00,5.85
2013-02-16,0.15,26.6,40.8,55.0,0.00,9.18
2013-02-17,0.00,20.9,28.9,36.9,0.66,3.45
2013-02-18,0.00,14.2,22.7,31.3,1.14,3.92
2013-02-19,0.00,15.4,25.2,35.0,0.86,4.75
2013-02-20,0.42,20.3,31.4,42.5,0.00,4.60
2013-02-21,0.00,20.4,25.8,31.2,1.36,3.54
2013-02-22,0.00,18.4,26.7,35.0,0.58,4.17
2013-02-23,0.04,23.2,29.8,36.4,0.07,3.40
2013-02-24,0.11,31.7,37.3,42.9,0.00,0.83
2013-02-25,0.00,25.1,34.9,44.6,0.10,4.56
2013-02-26,0.00,22.2,33.3,44.4,0.13,5.64
2013-02-27,0.45,26.1,35.1,44.1,0.20,4.61
2013-02-28,0.30,34.8,41.6,48.3,0.00,3.81
2013-03-01,0.00,30.8,38.1,45.4,0.57,5.55
2013-03-02,0.00,29.8,36.3,42.9,1.38,4.57
2013-03-03,0.00,24.9,31.7,38.5,1.35,4.02
2013-03-04,0.00,26.2,31.4,36.5,1.63,4.08
2013-03-05,0.00,27.5,34.0,40.5,1.69,5.18
2013-03-06,0.00,31.3,39.2,47.1,1.20,6.69
2013-03-07,0.03,33.6,36.9,40.2,0.86,3.26
2013-03-08,0.11,28.3,36.8,45.2,0.49,5.66
2013-03-09,0.09,28.7,35.5,42.3,0.52,4.16
2013-03-10,0.00,28.0,44.3,60.6,0.93,15.28
2013-03-11,0.00,31.2,43.6,56.0,0.11,10.44
2013-03-12,0.21,37.8,47.2,56.6,0.12,7.89
2013-03-13,1.10,31.5,44.1,56.7,0.28,3.60
2013-03-14,0.00,27.3,38.3,49.2,1.24,7.55
2013-03-15,0.00,24.9,32.9,40.9,1.65,6.19
2013-03-16,0.00,26.6,37.5,48.3,1.89,7.08
2013-03-17,0.19,26.8,31.2,35.6,0.16,3.04
2013-03-18,0.00,24.2,30.8,37.3,1.21,4.15
2013-03-19,0.54,26.2,31.1,35.9,0.09,3.29
2013-03-20,0.08,29.3,38.9,48.5,0.01,6.75
2013-03-21,0.03,28.6,37.1,45.6,0.41,7.39
2013-03-22,0.00,25.3,31.9,38.5,1.33,5.40
2013-03-23,0.00,27.7,34.2,40.8,1.84,5.34
2013-03-24,0.00,26.9,36.6,46.2,1.44,7.23
2013-03-25,0.00,32.1,39.3,46.4,1.03,7.47
2013-03-26,0.26,31.5,34.3,37.2,0.10,1.80
2013-03-27,0.00,29.8,40.4,51.0,0.55,8.41
2013-03-28,0.00,30.7,40.9,51.1,1.11,8.59
2013-03-29,0.00,32.1,39.7,47.3,1.47,6.44
2013-03-30,0.00,29.7,41.2,52.8,0.83,8.84
2013-03-31,0.00,31.7,44.9,58.0,1.25,12.80
2013-04-01,0.25,31.6,43.3,55.0,0.00,9.12
2013-04-02,0.00,25.5,43.0,60.5,0.59,9.98
2013-04-03,0.00,25.1,34.8,44.5,1.86,7.31
2013-04-04,0.00,22.9,34.3,45.7,1.19,7.67
2013-04-05,0.00,29.8,41.2,52.6,1.35,9.63
2013-04-06,0.00,29.8,46.2,62.6,2.00,15.39
2013-04-07,0.00,32.2,42.5,52.7,1.18,10.45
2013-04-08,0.00,37.4,50.0,62.7,1.29,11.82
2013-04-09,0.00,45.8,61.2,76.7,1.52,21.63
2013-04-10,0.00,55.8,69.2,82.5,3.83,29.26
2013-04-11,0.91,55.8,71.3,86.7,0.20,28.51
2013-04-12,0.04,41.3,51.2,61.0,0.48,5.42
2013-04-13,0.59,35.0,39.8,44.5,0.04,1.34
2013-04-14,0.00,35.8,46.9,58.0,0.23,9.74
2013-04-15,0.00,40.0,50.1,60.2,2.07,12.07
2013-04-16,0.00,42.7,52.2,61.7,1.34,9.93
2013-04-17,0.02,47.6,59.2,70.7,0.60,11.09
2013-04-18,0.00,45.0,58.1,71.3,1.48,19.19
2013-04-19,0.06,49.1,55.7,62.4,0.09,5.92
2013-04-20,1.18,43.5,59.9,76.2,0.06,11.91
2013-04-21,0.00,31.2,44.2,57.2,2.13,10.40
2013-04-22,0.00,29.9,42.4,54.8,0.46,10.14
2013-04-23,0.00,36.9,45.4,54.0,1.36,7.46
2013-04-24,0.00,35.1,42.7,50.4,0.17,4.16
2013-04-25,0.00,39.7,55.5,71.4,1.68,12.84
2013-04-26,0.00,36.1,49.8,63.5,1.50,14.73
2013-04-27,0.00,34.4,49.5,64.6,1.29,15.53
2013-04-28,0.00,37.4,53.3,69.1,1.32,18.04
2013-04-29,0.03,44.6,57.7,70.7,0.48,17.68
2013-04-30,0.27,47.9,51.2,54.6,0.01,1.57
2013-05-01,0.00,35.4,51.3,67.3,0.41,14.96
2013-05-02,0.00,36.2,52.7,69.2,0.22,18.56
2013-05-03,0.00,42.9,57.5,72.1,1.23,19.27
2013-05-04,0.00,36.7,51.3,65.9,0.03,14.82
2013-05-05,0.00,38.5,53.7,69.0,0.49,16.44
2013-05-06,0.00,39.5,52.9,66.2,0.06,14.25
2013-05-07,0.00,45.9,57.5,69.2,0.02,11.71
2013-05-08,0.14,51.5,62.4,73.2,0.04,13.29
2013-05-09,0.74,53.0,61.4,69.8,0.14,8.93
2013-05-10,0.00,48.3,58.6,69.0,0.01,10.66
2013-05-11,0.62,56.1,68.4,80.7,0.02,22.64
2013-05-12,0.86,50.1,60.7,71.3,0.00,7.22
2013-05-13,0.00,37.5,51.0,64.5,1.38,14.44
2013-05-14,0.00,31.8,43.5,55.2,0.50,10.56
2013-05-15,0.00,39.7,50.6,61.4,1.65,14.15
2013-05-16,0.02,51.0,62.0,72.9,0.56,13.21
2013-05-17,0.02,48.5,64.7,80.9,1.12,22.77
2013-05-18,0.00,48.7,61.1,73.5,1.43,20.16
2013-05-19,0.12,53.9,59.9,65.9,0.06,10.05
2013-05-20,0.03,55.2,58.2,61.2,0.06,1.82
2013-05-21,0.00,57.0,67.1,77.1,0.00,10.41
2013-05-22,0.00,62.8,73.6,84.4,0.00,17.33
2013-05-23,0.16,63.7,74.8,86.0,0.23,20.59
2013-05-24,0.83,57.9,68.3,78.6,0.02,12.01
2013-05-25,0.22,41.8,51.6,61.4,0.55,4.48
2013-05-26,0.00,43.2,51.4,59.7,2.28,11.38
2013-05-27,0.00,37.4,53.4,69.5,0.54,18.49
2013-05-28,0.00,49.2,59.7,70.3,1.42,17.36
2013-05-29,0.35,54.0,57.9,61.7,0.07,4.26
2013-05-30,0.00,58.2,72.3,86.4,0.00,24.09
2013-05-31,0.00,59.2,75.1,91.0,0.23,32.01
2013-06-01,0.00,64.5,77.7,90.9,0.98,33.00
2013-06-02,0.00,68.6,79.2,89.8,3.22,26.39
2013-06-03,0.19,66.4,76.4,86.4,0.33,20.39
2013-06-04,0.02,51.4,65.7,80.0,0.50,15.73
2013-06-05,0.00,46.2,60.7,75.2,1.69,20.91
2013-06-06,0.00,50.5,63.8,77.2,0.01,21.14
2013-06-07,1.03,56.2,63.3,70.5,0.01,12.86
2013-06-08,2.35,56.4,60.3,64.1,0.15,2.46
2013-06-09,0.00,53.4,63.9,74.5,0.18,10.70
2013-06-10,0.34,61.1,71.2,81.2,0.34,20.29
2013-06-11,1.58,62.0,66.4,70.8,0.02,2.76
2013-06-12,0.00,61.8,70.2,78.5,2.02,13.18
2013-06-13,0.07,59.8,70.1,80.5,1.02,20.76
2013-06-14,1.02,52.0,62.1,72.1,0.08,6.17
2013-06-15,0.02,51.6,63.1,74.6,0.73,14.33
2013-06-16,0.00,54.2,67.3,80.4,0.67,21.89
2013-06-17,0.00,58.3,70.3,82.3,0.11,19.36
2013-06-18,0.05,61.6,73.7,85.8,0.53,21.30
2013-06-19,0.15,54.5,66.5,78.5,0.03,11.11
2013-06-20,0.00,51.4,64.5,77.7,0.20,20.63
2013-06-21,0.00,54.0,67.0,79.9,1.70,19.72
2013-06-22,0.00,54.2,68.1,82.0,1.23,22.32
2013-06-23,0.00,61.4,73.2,84.9,0.93,21.63
2013-06-24,0.00,68.3,77.2,86.1,0.32,19.63
2013-06-25,0.18,63.4,77.4,91.5,0.14,27.89
2013-06-26,0.00,66.2,78.1,90.0,1.99,26.23
2013-06-27,0.00,66.3,76.3,86.4,0.31,20.80
