PRISM Time Series Data
Location:  Lat: 39.8571   Lon: -76.3485   Elev: 518ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-05-27,0.00,65.6,75.1,84.7,0.02,14.88
2012-05-28,0.08,64.1,74.9,85.7,0.71,18.91
2012-05-29,0.00,66.7,78.0,89.2,0.74,22.67
2012-05-30,1.25,62.3,75.8,89.4,0.03,23.41
2012-05-31,0.00,59.5,69.6,79.8,0.58,18.26
2012-06-01,0.00,56.8,68.5,80.2,1.70,23.80
2012-06-02,2.34,57.4,66.2,75.1,0.62,11.08
2012-06-03,0.00,54.9,63.5,72.2,2.76,16.63
2012-06-04,0.24,56.2,65.9,75.6,0.86,18.51
2012-06-05,0.31,51.3,60.7,70.0,1.17,13.49
2012-06-06,0.00,50.1,58.8,67.4,1.05,12.73
2012-06-07,0.00,55.1,65.4,75.8,1.44,19.74
2012-06-08,0.07,54.9,66.9,78.8,1.26,21.76
2012-06-09,0.00,60.8,71.0,81.2,3.99,24.70
2012-06-10,0.00,62.7,74.5,86.2,2.40,30.35
2012-06-11,0.00,65.0,78.3,91.5,1.85,36.09
2012-06-12,0.03,67.1,75.4,83.8,1.37,17.45
2012-06-13,1.23,62.9,67.2,71.4,0.20,5.63
2012-06-14,0.00,59.3,68.8,78.3,3.06,20.87
2012-06-15,0.00,59.3,69.3,79.3,1.54,18.85
2012-06-16,0.00,58.9,69.0,79.2,2.82,19.22
2012-06-17,0.00,57.5,68.0,78.5,2.24,19.91
2012-06-18,0.00,58.0,65.2,72.5,1.91,11.41
2012-06-19,0.00,59.9,64.5,69.2,1.22,7.99
2012-06-20,0.00,64.3,72.4,80.5,0.63,10.69
2012-06-21,0.00,70.6,82.6,94.6,1.94,33.53
2012-06-22,0.00,72.9,83.6,94.3,2.45,33.64
2012-06-23,0.23,66.6,78.9,91.3,1.09,29.16
2012-06-24,0.00,62.8,74.7,86.6,2.97,29.09
2012-06-25,0.00,64.2,74.9,85.5,1.30,26.74
2012-06-26,0.00,57.7,69.7,81.8,4.72,24.41
2012-06-27,0.00,58.2,68.4,78.7,4.53,23.80
2012-06-28,0.00,63.2,73.8,84.3,4.18,29.33
2012-06-29,0.02,69.1,80.0,90.8,2.50,34.50
2012-06-30,0.20,69.1,82.6,96.0,1.56,33.34
2012-07-01,0.00,70.6,80.4,90.1,3.03,29.61
2012-07-02,0.00,65.7,79.9,94.1,2.57,33.97
2012-07-03,0.00,64.9,77.3,89.7,3.64,34.67
2012-07-04,0.01,73.1,82.5,91.9,4.14,36.43
2012-07-05,0.00,72.6,83.3,94.0,4.03,32.35
2012-07-06,0.00,71.3,83.2,95.1,6.61,36.56
2012-07-07,0.00,73.2,84.1,95.1,3.68,38.13
2012-07-08,0.16,72.5,86.3,100.0,2.17,44.81
2012-07-09,0.00,71.3,79.6,87.9,4.21,22.61
2012-07-10,0.00,70.6,78.9,87.2,5.42,27.73
2012-07-11,0.00,65.6,75.1,84.6,1.76,24.72
2012-07-12,0.00,66.0,75.9,85.7,3.24,25.11
2012-07-13,0.00,67.2,76.5,85.9,3.67,27.24
2012-07-14,0.46,66.2,76.1,86.0,0.98,24.75
2012-07-15,0.51,70.9,75.0,79.0,1.63,11.60
2012-07-16,0.80,67.0,77.8,88.7,0.00,20.50
2012-07-17,0.00,70.6,80.8,91.1,2.49,28.33
2012-07-18,0.00,72.1,83.6,95.0,2.83,35.10
2012-07-19,0.30,72.7,84.3,95.8,1.59,31.11
2012-07-20,0.66,68.8,77.6,86.4,0.61,18.01
2012-07-21,0.33,62.6,66.6,70.6,0.82,4.12
2012-07-22,0.00,62.6,68.2,73.9,0.84,11.02
2012-07-23,0.00,68.2,74.6,80.9,1.09,15.20
2012-07-24,0.04,71.3,80.0,88.6,1.76,21.84
2012-07-25,0.10,65.9,78.4,90.8,6.87,26.59
2012-07-26,0.00,66.4,76.3,86.2,3.36,28.80
2012-07-27,1.37,69.2,80.8,92.4,0.73,23.53
2012-07-28,0.00,68.9,78.3,87.7,1.13,19.66
2012-07-29,0.33,67.1,76.7,86.2,1.42,18.91
2012-07-30,0.02,67.9,76.4,84.9,1.17,19.49
2012-07-31,0.00,67.9,75.2,82.5,1.11,15.33
2012-08-01,0.05,67.8,75.0,82.3,1.57,16.55
2012-08-02,0.00,65.2,73.8,82.5,0.69,14.31
2012-08-03,0.25,69.3,77.7,86.1,1.35,18.62
2012-08-04,0.06,71.5,79.9,88.4,1.68,18.96
2012-08-05,0.00,74.4,80.9,87.5,2.52,17.73
2012-08-06,0.41,72.7,82.1,91.6,2.01,26.10
2012-08-07,0.00,65.2,76.1,86.9,1.87,24.15
2012-08-08,0.00,66.6,75.0,83.4,1.15,19.59
2012-08-09,0.00,68.8,77.2,85.7,1.55,20.45
2012-08-10,0.18,70.8,79.9,88.9,1.82,23.43
2012-08-11,0.39,70.1,75.6,81.1,1.91,12.27
2012-08-12,0.11,65.2,75.0,84.9,2.51,21.08
2012-08-13,0.00,62.0,72.6,83.2,2.16,22.16
2012-08-14,0.30,66.8,76.0,85.1,1.65,25.80
2012-08-15,0.15,66.2,74.2,82.1,1.04,14.29
2012-08-16,0.00,64.5,72.5,80.4,1.27,13.53
2012-08-17,0.00,64.8,74.9,85.0,1.87,26.17
2012-08-18,0.21,64.3,75.3,86.2,1.46,22.80
2012-08-19,0.00,57.2,68.5,79.9,1.36,21.08
2012-08-20,0.00,60.8,67.4,74.0,1.12,12.99
2012-08-21,0.24,59.8,68.5,77.2,0.81,14.98
2012-08-22,0.00,58.9,70.3,81.7,0.84,22.65
2012-08-23,0.01,61.5,72.1,82.6,1.23,21.81
2012-08-24,0.00,63.9,75.4,86.9,2.13,28.66
2012-08-25,0.00,65.4,75.8,86.1,1.83,27.12
2012-08-26,0.00,67.0,72.6,78.1,2.20,14.42
2012-08-27,0.17,67.2,74.2,81.2,1.95,16.09
2012-08-28,0.09,70.9,78.1,85.2,2.70,19.16
2012-08-29,0.00,62.9,74.3,85.7,2.39,25.60
2012-08-30,0.00,58.5,69.7,80.9,2.06,21.79
2012-08-31,0.00,62.8,73.6,84.5,1.17,25.40
2012-09-01,0.00,66.5,77.9,89.4,1.89,32.05
2012-09-02,0.00,66.2,77.0,87.7,1.21,25.53
2012-09-03,0.03,68.0,72.9,77.8,0.24,7.74
2012-09-04,1.35,69.9,72.9,75.9,0.44,4.43
2012-09-05,0.10,71.3,77.7,84.2,0.28,13.23
2012-09-06,0.00,68.9,76.3,83.8,2.02,15.98
2012-09-07,0.00,68.2,75.3,82.5,1.45,14.51
2012-09-08,0.07,69.3,77.4,85.6,1.75,17.52
2012-09-09,0.51,58.5,70.6,82.7,1.37,14.23
2012-09-10,0.00,56.5,66.2,75.9,2.78,17.65
2012-09-11,0.00,50.1,61.3,72.4,1.74,17.20
2012-09-12,0.00,51.5,63.4,75.4,1.01,19.79
2012-09-13,0.00,53.5,65.5,77.5,0.60,19.82
2012-09-14,0.00,55.7,66.8,77.9,0.86,18.78
2012-09-15,0.00,55.9,67.0,78.2,1.53,18.41
2012-09-16,0.00,50.8,62.1,73.4,0.98,17.59
2012-09-17,0.00,49.3,60.9,72.4,0.95,17.73
2012-09-18,0.18,52.4,63.0,73.7,0.07,15.05
2012-09-19,1.53,58.6,66.4,74.2,1.14,5.29
2012-09-20,0.00,47.8,57.8,67.7,1.16,14.48
2012-09-21,0.00,48.3,59.5,70.7,0.30,13.73
2012-09-22,0.00,56.3,65.0,73.7,0.73,11.67
2012-09-23,0.05,49.5,64.2,78.9,1.67,15.18
2012-09-24,0.00,47.4,56.0,64.7,1.34,12.47
2012-09-25,0.00,46.7,55.9,65.0,1.14,13.62
2012-09-26,0.00,51.5,61.6,71.7,1.98,15.76
2012-09-27,0.24,62.1,69.4,76.7,0.78,13.25
2012-09-28,0.46,63.2,67.9,72.6,0.20,8.85
2012-09-29,0.00,56.1,65.2,74.3,0.70,11.38
2012-09-30,0.00,50.8,57.8,64.8,1.26,9.77
2012-10-01,0.00,48.1,57.3,66.6,0.92,11.44
2012-10-02,0.09,49.6,59.5,69.4,0.86,14.27
2012-10-03,2.11,59.7,62.4,65.1,0.16,2.40
2012-10-04,0.01,64.8,69.9,75.1,0.20,7.02
2012-10-05,0.01,56.5,66.1,75.7,0.90,11.03
2012-10-06,0.00,56.3,67.5,78.7,0.96,18.86
2012-10-07,0.00,46.6,58.7,70.8,1.94,10.66
2012-10-08,0.07,42.3,47.6,52.9,1.31,5.16
2012-10-09,0.03,42.6,46.6,50.6,0.76,4.70
2012-10-10,0.05,47.0,52.0,57.0,0.22,4.95
2012-10-11,0.00,45.1,54.7,64.4,0.80,10.89
2012-10-12,0.00,41.6,50.2,58.8,1.47,10.94
2012-10-13,0.00,34.0,46.7,59.5,1.60,10.70
2012-10-14,0.00,35.2,45.3,55.4,1.09,9.60
2012-10-15,0.00,52.1,60.9,69.8,2.68,13.49
2012-10-16,0.36,49.8,58.3,66.7,1.42,7.06
2012-10-17,0.00,41.0,50.4,59.9,1.10,9.84
2012-10-18,0.00,41.5,51.8,62.1,0.46,10.36
2012-10-19,0.97,51.9,59.4,66.9,0.36,11.07
2012-10-20,0.84,50.3,60.2,70.2,0.28,6.64
2012-10-21,0.00,47.4,54.7,62.1,2.17,10.68
2012-10-22,0.00,43.7,53.1,62.6,1.84,11.08
2012-10-23,0.00,47.9,56.7,65.5,1.75,12.49
2012-10-24,0.14,51.8,58.4,65.1,0.47,5.05
2012-10-25,0.00,52.9,62.4,72.0,0.13,10.70
2012-10-26,0.00,58.4,60.2,62.0,1.21,3.39
2012-10-27,0.00,58.8,61.8,64.8,1.83,5.70
2012-10-28,0.00,55.8,60.2,64.5,2.34,7.32
2012-10-29,0.57,46.4,51.7,57.0,0.05,5.81
2012-10-30,4.57,43.5,49.4,55.3,0.61,2.17
2012-10-31,0.51,41.4,42.9,44.3,0.83,1.81
2012-11-01,0.03,40.3,43.6,46.9,0.99,3.68
2012-11-02,0.02,41.3,45.1,48.9,2.33,4.42
2012-11-03,0.00,41.5,45.3,49.1,2.87,5.86
2012-11-04,0.00,40.9,43.4,46.0,3.33,5.08
2012-11-05,0.00,37.9,40.7,43.6,3.10,4.63
2012-11-06,0.00,29.0,36.6,44.1,1.53,5.29
2012-11-07,0.00,29.0,35.3,41.6,1.46,4.81
2012-11-08,0.00,36.0,39.1,42.3,2.41,5.23
2012-11-09,0.00,35.9,42.9,50.0,2.43,9.08
2012-11-10,0.00,34.2,43.7,53.2,1.26,7.97
2012-11-11,0.00,35.1,45.3,55.5,0.42,7.24
2012-11-12,0.00,38.9,51.3,63.8,0.41,10.39
2012-11-13,0.37,40.2,52.8,65.4,0.75,7.58
2012-11-14,0.14,35.3,41.0,46.7,0.98,5.73
2012-11-15,0.00,30.7,38.3,45.9,1.27,6.26
2012-11-16,0.00,31.8,39.2,46.7,0.90,5.67
2012-11-17,0.00,31.3,40.1,48.9,1.30,6.91
2012-11-18,0.00,32.3,42.8,53.3,0.87,9.00
2012-11-19,0.00,34.4,42.2,50.0,1.52,5.50
2012-11-20,0.00,35.7,42.7,49.7,1.20,5.10
2012-11-21,0.00,32.5,41.0,49.4,0.80,5.31
2012-11-22,0.00,30.5,41.2,52.0,0.94,7.90
2012-11-23,0.00,31.5,42.2,53.0,0.58,7.62
2012-11-24,0.00,32.9,45.4,57.8,0.94,10.63
2012-11-25,0.00,33.5,37.4,41.3,2.99,5.26
2012-11-26,0.00,26.8,32.5,38.2,1.33,4.21
2012-11-27,0.22,28.7,37.8,46.8,0.72,6.71
2012-11-28,0.29,32.4,34.2,36.1,0.69,1.39
2012-11-29,0.00,27.9,34.4,41.0,1.01,4.71
2012-11-30,0.00,28.6,36.2,43.8,0.74,5.51
2012-12-01,0.00,28.9,38.5,48.2,0.52,6.65
2012-12-02,0.00,37.0,40.7,44.4,0.16,2.43
2012-12-03,0.01,41.1,45.5,49.9,0.08,2.75
2012-12-04,0.00,40.9,50.8,60.6,0.05,5.48
2012-12-05,0.00,48.4,56.1,63.8,0.46,6.61
2012-12-06,0.00,30.1,42.0,54.0,2.06,8.21
2012-12-07,0.00,29.3,35.4,41.4,0.89,5.17
2012-12-08,0.13,34.7,38.8,43.0,0.09,1.31
2012-12-09,0.04,42.7,46.4,50.1,0.13,1.75
2012-12-10,0.32,41.4,43.5,45.7,0.05,1.42
2012-12-11,0.04,42.5,47.9,53.2,0.07,1.38
2012-12-12,0.01,31.8,39.6,47.4,1.13,5.43
2012-12-13,0.00,29.7,36.0,42.2,0.87,4.52
2012-12-14,0.00,26.7,35.4,44.1,0.82,5.84
2012-12-15,0.00,27.0,38.0,48.9,0.72,6.99
2012-12-16,0.00,30.1,39.0,47.9,0.59,5.56
2012-12-17,0.07,42.4,46.0,49.6,0.07,3.05
2012-12-18,0.12,42.9,45.0,47.0,0.05,0.74
2012-12-19,0.00,35.1,44.5,53.8,0.19,5.59
2012-12-20,0.00,31.8,40.0,48.2,0.91,5.46
2012-12-21,1.04,32.5,42.7,53.0,0.28,3.90
2012-12-22,0.00,35.4,39.0,42.6,1.80,3.90
2012-12-23,0.00,30.4,35.2,40.0,1.88,4.70
2012-12-24,0.00,26.9,36.6,46.3,1.13,7.69
2012-12-25,0.31,27.4,33.0,38.5,0.14,3.64
2012-12-26,0.00,28.5,35.2,41.8,0.31,3.31
2012-12-27,1.15,28.6,34.5,40.4,0.19,1.82
2012-12-28,0.01,32.9,34.4,35.8,1.05,2.61
2012-12-29,0.00,28.4,33.0,37.6,0.79,3.06
2012-12-30,0.18,29.9,32.0,34.1,0.19,2.60
2012-12-31,0.00,26.9,31.5,36.1,1.40,3.66
2013-01-01,0.00,27.6,33.9,40.2,1.55,3.98
2013-01-02,0.00,28.4,33.7,38.9,1.69,2.98
2013-01-03,0.00,22.9,27.5,32.1,1.38,3.34
2013-01-04,0.00,22.6,28.4,34.1,1.25,3.52
2013-01-05,0.00,28.7,33.2,37.6,1.82,3.93
2013-01-06,0.00,28.1,33.3,38.4,0.48,4.09
2013-01-07,0.00,28.6,37.2,45.8,0.38,5.77
2013-01-08,0.00,26.6,34.7,42.7,0.83,4.60
2013-01-09,0.00,26.5,35.6,44.7,0.47,4.36
2013-01-10,0.01,30.2,37.8,45.4,0.64,4.15
2013-01-11,0.00,32.1,38.6,45.1,1.29,5.28
2013-01-12,0.39,33.4,38.7,44.1,0.11,3.06
2013-01-13,0.00,38.5,44.0,49.5,0.06,1.64
2013-01-14,0.01,40.8,44.8,48.8,0.00,0.55
2013-01-15,0.24,37.9,44.2,50.5,0.30,4.72
2013-01-16,1.02,32.6,35.8,38.9,0.29,3.00
2013-01-17,0.11,33.4,37.2,41.0,0.37,3.72
2013-01-18,0.00,32.1,36.3,40.6,1.76,3.67
2013-01-19,0.00,27.3,30.3,33.3,1.91,4.21
2013-01-20,0.00,31.2,40.7,50.2,1.86,7.90
2013-01-21,0.00,24.3,38.7,53.0,1.79,9.87
2013-01-22,0.00,16.7,25.1,33.6,0.90,3.56
2013-01-23,0.00,11.7,15.9,20.1,1.14,2.54
2013-01-24,0.00,12.0,16.1,20.1,0.68,2.40
2013-01-25,0.00,14.0,19.5,25.1,0.90,3.32
2013-01-26,0.05,10.1,15.5,20.9,0.21,2.32
2013-01-27,0.00,10.6,18.3,26.0,0.33,2.16
2013-01-28,0.02,11.3,22.2,33.0,0.30,3.49
2013-01-29,0.21,29.2,33.1,37.1,0.19,0.66
2013-01-30,0.00,34.8,45.6,56.5,0.04,4.76
2013-01-31,3.05,42.9,53.0,63.1,0.33,4.64
2013-02-01,0.00,27.5,35.6,43.7,1.64,5.66
2013-02-02,0.00,16.4,22.7,29.0,1.15,3.58
2013-02-03,0.12,19.9,23.4,26.9,0.35,2.88
2013-02-04,0.01,22.1,27.1,32.0,0.56,2.49
2013-02-05,0.00,22.0,27.1,32.1,0.81,3.53
2013-02-06,0.03,27.8,31.0,34.1,0.37,1.77
2013-02-07,0.00,23.9,31.3,38.6,0.52,3.95
2013-02-08,0.02,25.6,30.6,35.5,0.73,4.24
2013-02-09,0.15,25.3,31.3,37.2,0.39,1.94
2013-02-10,0.00,19.3,26.7,34.2,1.08,3.59
2013-02-11,0.18,19.8,30.1,40.3,0.34,6.07
2013-02-12,0.00,34.5,41.2,47.9,0.26,2.90
2013-02-13,0.00,26.4,35.6,44.9,0.84,5.51
2013-02-14,0.11,26.7,34.3,42.0,0.21,4.26
2013-02-15,0.00,31.8,38.1,44.3,0.69,5.17
2013-02-16,0.20,31.2,42.3,53.5,0.26,8.06
2013-02-17,0.00,25.1,30.6,36.1,0.68,3.17
2013-02-18,0.00,20.3,25.6,30.9,1.74,3.77
2013-02-19,0.00,20.0,28.4,36.8,1.25,5.27
2013-02-20,0.14,30.3,36.0,41.7,0.97,4.12
2013-02-21,0.00,23.1,27.2,31.2,1.81,3.40
2013-02-22,0.00,24.0,29.3,34.5,1.44,3.97
2013-02-23,0.02,25.3,29.8,34.3,0.24,2.74
2013-02-24,0.12,34.2,37.8,41.4,0.00,0.08
2013-02-25,0.00,28.9,36.4,43.9,0.48,4.86
2013-02-26,0.00,27.0,35.8,44.5,0.86,5.81
2013-02-27,0.50,28.2,35.4,42.6,0.33,3.63
2013-02-28,0.06,37.8,44.0,50.3,0.23,5.16
2013-03-01,0.00,34.2,39.4,44.6,1.25,5.48
2013-03-02,0.00,32.1,37.4,42.8,2.21,4.56
2013-03-03,0.00,28.7,33.5,38.3,1.89,4.30
2013-03-04,0.00,27.8,31.9,36.0,1.91,3.92
2013-03-05,0.00,27.0,32.3,37.6,1.58,4.32
2013-03-06,0.09,28.5,36.4,44.3,0.87,5.46
2013-03-07,0.30,34.4,37.1,39.8,0.74,3.34
2013-03-08,0.00,32.8,39.5,46.1,2.41,6.57
2013-03-09,0.00,32.3,38.3,44.3,1.98,5.46
2013-03-10,0.00,31.2,43.5,55.7,1.90,11.77
2013-03-11,0.00,33.8,45.4,57.1,0.43,12.36
2013-03-12,0.14,41.3,48.3,55.3,0.70,5.74
2013-03-13,1.31,34.9,45.3,55.8,0.54,4.31
2013-03-14,0.00,31.3,38.9,46.6,2.08,6.62
2013-03-15,0.00,28.1,34.4,40.7,2.30,6.05
2013-03-16,0.00,31.5,42.0,52.4,2.37,9.19
2013-03-17,0.10,31.3,35.7,40.1,0.49,3.82
2013-03-18,0.00,30.6,35.2,39.8,1.31,4.44
2013-03-19,0.47,31.2,33.8,36.4,0.35,3.49
2013-03-20,0.02,31.9,41.8,51.7,0.31,9.07
2013-03-21,0.00,31.4,40.4,49.3,1.50,9.48
2013-03-22,0.00,27.9,32.0,36.1,1.85,4.93
2013-03-23,0.00,28.4,34.6,40.8,1.56,5.33
2013-03-24,0.00,27.5,36.7,45.9,1.59,6.95
2013-03-25,0.15,29.2,36.7,44.3,0.26,6.57
2013-03-26,0.15,30.2,34.8,39.5,0.14,2.10
2013-03-27,0.00,34.5,41.9,49.2,1.22,7.65
2013-03-28,0.00,34.8,41.4,48.0,1.85,7.00
2013-03-29,0.00,36.7,42.0,47.3,2.15,6.73
2013-03-30,0.00,32.0,42.5,53.0,1.43,9.22
2013-03-31,0.00,33.4,45.0,56.6,1.40,12.02
2013-04-01,0.06,39.8,45.9,51.9,0.18,6.04
2013-04-02,0.00,32.8,46.5,60.2,1.69,10.44
2013-04-03,0.00,31.1,37.9,44.8,3.10,7.47
2013-04-04,0.00,28.3,37.5,46.7,2.25,8.38
2013-04-05,0.00,34.4,41.0,47.6,1.60,8.45
2013-04-06,0.00,34.8,48.0,61.2,2.28,14.54
2013-04-07,0.00,39.7,46.3,52.9,3.54,10.72
2013-04-08,0.00,42.0,51.7,61.5,1.75,11.02
2013-04-09,0.00,49.8,62.7,75.5,2.29,19.66
2013-04-10,0.00,58.6,70.0,81.4,4.15,25.47
2013-04-11,0.06,57.6,72.0,86.5,1.15,28.67
2013-04-12,0.16,47.6,63.1,78.6,0.55,17.57
2013-04-13,0.50,43.3,47.3,51.3,0.22,2.96
2013-04-14,0.00,41.8,52.1,62.3,1.94,12.72
2013-04-15,0.00,48.8,56.1,63.3,4.39,14.49
2013-04-16,0.00,49.4,55.0,60.6,2.18,8.50
2013-04-17,0.00,51.8,60.7,69.7,0.34,9.96
2013-04-18,0.00,54.8,61.6,68.4,2.52,13.32
2013-04-19,0.07,55.0,59.8,64.6,0.64,6.42
2013-04-20,1.15,46.7,60.0,73.4,1.05,9.06
2013-04-21,0.00,34.7,45.3,55.9,3.02,10.25
2013-04-22,0.00,34.8,44.0,53.3,0.96,9.69
2013-04-23,0.00,37.3,46.2,55.1,1.29,8.69
2013-04-24,0.00,42.6,50.7,58.8,0.78,8.91
2013-04-25,0.08,42.6,55.9,69.1,1.44,10.19
2013-04-26,0.00,39.7,50.8,62.0,1.55,13.78
2013-04-27,0.00,39.6,51.4,63.2,2.01,15.00
2013-04-28,0.00,43.0,56.2,69.4,1.76,18.82
2013-04-29,0.08,50.5,59.0,67.6,0.54,16.18
2013-04-30,0.39,51.3,54.9,58.4,0.31,2.22
2013-05-01,0.00,42.2,54.5,66.8,0.89,11.79
2013-05-02,0.00,41.3,55.3,69.3,0.75,18.53
2013-05-03,0.00,44.0,56.9,69.8,1.04,16.04
2013-05-04,0.00,40.9,53.2,65.6,0.69,14.05
2013-05-05,0.00,42.3,55.5,68.8,1.21,16.10
2013-05-06,0.00,41.4,52.9,64.5,0.61,12.77
2013-05-07,0.00,50.6,58.3,66.0,0.88,8.25
2013-05-08,0.54,54.1,61.4,68.7,0.49,8.12
2013-05-09,0.03,54.5,62.4,70.3,0.90,11.96
2013-05-10,0.02,53.2,62.0,70.9,0.54,11.06
2013-05-11,1.14,56.4,67.5,78.6,0.09,18.54
2013-05-12,0.14,54.2,63.7,73.2,1.45,9.42
2013-05-13,0.00,42.3,51.8,61.3,3.30,13.10
2013-05-14,0.00,37.1,46.1,55.2,1.73,10.59
2013-05-15,0.01,42.0,51.2,60.3,0.88,12.95
2013-05-16,0.06,55.6,63.3,71.0,1.05,10.21
2013-05-17,0.01,54.3,67.1,80.0,1.40,19.66
2013-05-18,0.00,55.5,66.8,78.0,3.45,24.32
2013-05-19,0.25,57.9,63.6,69.3,0.63,12.41
2013-05-20,0.00,58.5,61.9,65.2,0.41,2.92
2013-05-21,0.00,63.4,70.3,77.3,0.77,10.62
2013-05-22,0.00,66.2,73.3,80.5,0.87,12.30
2013-05-23,0.00,65.7,76.1,86.6,1.39,22.56
2013-05-24,0.67,61.9,69.9,77.8,1.00,11.22
2013-05-25,0.05,45.8,54.2,62.6,1.90,6.54
2013-05-26,0.00,48.4,56.5,64.6,4.82,15.13
2013-05-27,0.00,44.3,57.2,70.1,2.27,19.10
2013-05-28,0.02,52.3,62.1,71.8,1.40,19.20
2013-05-29,0.15,56.0,61.5,67.0,0.25,3.53
2013-05-30,0.00,64.0,75.9,87.9,0.93,26.60
2013-05-31,0.00,66.0,78.0,90.0,1.64,29.52
2013-06-01,0.00,66.4,77.0,87.6,2.28,28.32
2013-06-02,0.00,70.4,78.0,85.6,4.73,20.69
2013-06-03,0.11,65.8,72.5,79.3,1.25,10.75
2013-06-04,0.04,56.6,67.0,77.4,2.41,14.29
2013-06-05,0.00,52.4,63.8,75.1,3.10,21.02
2013-06-06,0.00,56.0,66.0,76.0,2.06,20.48
2013-06-07,1.00,62.6,66.9,71.1,1.37,13.57
2013-06-08,0.72,61.1,64.9,68.6,0.75,3.64
2013-06-09,0.00,58.8,67.9,77.0,1.74,14.89
2013-06-10,0.82,63.0,70.9,78.8,0.70,17.08
2013-06-11,0.99,65.8,70.7,75.6,1.41,4.98
2013-06-12,0.01,64.8,72.0,79.2,2.75,14.30
2013-06-13,0.00,67.2,74.1,81.0,3.64,17.94
2013-06-14,0.47,57.9,70.4,82.9,1.00,17.96
2013-06-15,0.01,56.6,67.3,77.9,1.90,20.21
2013-06-16,0.00,58.8,69.8,80.9,2.59,23.94
2013-06-17,0.17,63.1,72.1,81.1,1.29,18.76
2013-06-18,0.00,65.4,75.5,85.6,1.48,21.50
2013-06-19,0.37,62.0,68.6,75.2,1.42,6.17
2013-06-20,0.00,58.2,68.8,79.3,2.01,23.21
2013-06-21,0.00,58.8,68.5,78.3,3.45,17.80
2013-06-22,0.00,59.6,70.2,80.7,2.24,22.33
2013-06-23,0.00,65.1,74.5,83.9,1.95,19.12
2013-06-24,0.00,68.5,75.1,81.8,1.30,14.14
2013-06-25,0.21,66.4,78.6,90.7,1.86,27.90
2013-06-26,0.07,67.2,79.4,91.7,2.36,29.68
2013-06-27,0.21,67.6,79.3,91.0,1.06,27.23
2013-06-28,0.24,69.6,76.9,84.1,1.19,14.69
2013-06-29,0.84,66.0,75.3,84.6,1.44,18.25
2013-06-30,0.01,69.5,77.6,85.7,1.73,24.39
2013-07-01,1.53,70.6,76.0,81.4,1.48,11.15
2013-07-02,0.24,72.6,76.0,79.3,1.74,8.48
2013-07-03,0.01,72.1,76.9,81.6,2.52,10.82
2013-07-04,0.06,71.5,78.4,85.3,0.93,15.15
2013-07-05,0.00,73.0,79.8,86.6,2.38,17.34
2013-07-06,0.00,73.3,81.1,88.9,2.77,21.40
2013-07-07,0.00,73.5,82.6,91.7,4.52,26.69
2013-07-08,0.06,69.1,79.6,90.1,1.60,22.57
2013-07-09,0.13,69.6,77.2,84.8,1.81,19.27
2013-07-10,0.00,71.4,77.5,83.6,1.34,13.91
2013-07-11,0.24,71.6,79.5,87.4,1.92,18.88
2013-07-12,0.03,69.2,77.0,84.8,3.32,19.82
2013-07-13,0.92,68.4,70.7,73.0,1.15,7.05
2013-07-14,0.03,72.2,77.0,81.7,1.70,12.40
2013-07-15,0.00,71.1,79.9,88.6,1.74,21.23
2013-07-16,0.00,74.1,83.8,93.5,2.85,29.37
2013-07-17,0.00,72.0,82.7,93.4,3.33,33.37
2013-07-18,0.00,74.3,84.6,95.0,3.36,35.66
2013-07-19,0.00,76.1,85.6,95.0,2.50,30.43
2013-07-20,0.00,75.0,84.9,94.7,6.11,28.62
2013-07-21,0.00,71.5,79.7,88.0,3.31,19.80
2013-07-22,0.00,71.5,78.6,85.7,1.81,18.64
2013-07-23,1.87,71.0,78.4,85.8,1.10,16.34
2013-07-24,0.00,69.2,76.9,84.6,1.88,17.53
2013-07-25,0.00,57.1,68.7,80.3,3.34,18.01
2013-07-26,0.00,59.0,66.5,74.1,1.43,11.75
2013-07-27,0.00,59.4,71.6,83.8,0.90,25.03
2013-07-28,0.12,67.6,74.2,80.8,1.60,14.24
2013-07-29,0.37,62.7,72.3,81.9,1.32,15.15
2013-07-30,0.00,60.3,70.6,80.9,3.06,23.14
2013-07-31,0.00,59.9,70.2,80.5,1.41,20.97
2013-08-01,0.10,66.4,73.5,80.7,0.99,17.27
2013-08-02,0.56,64.9,71.3,77.6,0.90,9.25
2013-08-03,0.00,64.0,73.4,82.8,1.49,21.40
2013-08-04,0.02,60.0,67.9,75.8,0.89,10.10
2013-08-05,0.00,57.1,67.5,77.8,2.19,19.53
2013-08-06,0.00,59.3,68.4,77.5,2.07,20.86
2013-08-07,0.02,63.2,66.9,70.7,0.86,6.74
2013-08-08,0.51,68.4,70.6,72.8,1.27,3.67
2013-08-09,0.40,71.0,77.5,83.9,1.33,13.54
2013-08-10,0.03,66.0,75.6,85.1,1.38,13.94
2013-08-11,0.00,62.7,72.7,82.7,1.35,19.76
