PRISM Time Series Data
Location:  Lat: 39.0622   Lon: -79.6655   Elev: 2372ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-12-12,0.00,23.1,27.5,31.9,0.18,1.48
2012-12-13,0.00,16.7,26.4,36.2,0.07,2.95
2012-12-14,0.00,17.4,30.8,44.2,0.31,6.70
2012-12-15,0.00,21.4,34.6,47.9,0.97,8.05
2012-12-16,0.04,29.7,40.6,51.6,0.79,9.24
2012-12-17,0.02,39.8,45.3,50.7,0.28,2.89
2012-12-18,0.36,38.1,45.5,52.9,0.13,4.06
2012-12-19,0.26,30.4,36.2,42.0,0.36,2.87
2012-12-20,0.00,27.6,34.7,41.7,0.04,3.39
2012-12-21,0.64,25.3,34.2,43.0,0.19,3.58
2012-12-22,0.41,20.2,23.6,27.1,0.02,1.24
2012-12-23,0.04,14.8,20.6,26.4,0.26,1.48
2012-12-24,0.00,15.5,28.6,41.7,0.09,4.67
2012-12-25,0.19,25.9,32.5,39.0,0.07,2.07
2012-12-26,0.08,25.2,31.3,37.4,0.11,2.04
2012-12-27,0.82,24.1,29.8,35.5,0.15,2.35
2012-12-28,0.06,22.5,24.3,26.1,0.21,0.83
2012-12-29,0.17,23.1,28.8,34.5,0.24,2.11
2012-12-30,0.31,21.5,27.9,34.3,0.16,1.50
2012-12-31,0.06,11.3,18.1,24.9,0.05,1.18
2013-01-01,0.08,14.4,24.3,34.2,0.06,3.11
2013-01-02,0.04,21.3,27.2,33.1,0.17,1.52
2013-01-03,0.00,10.3,18.3,26.3,0.23,2.06
2013-01-04,0.00,10.2,20.8,31.4,0.12,2.64
2013-01-05,0.00,20.6,24.2,27.7,0.57,1.69
2013-01-06,0.00,20.3,29.1,37.9,0.53,4.25
2013-01-07,0.03,25.3,30.7,36.0,0.60,2.64
2013-01-08,0.00,15.5,24.5,33.5,0.18,3.09
2013-01-09,0.00,14.1,30.2,46.4,0.19,6.41
2013-01-10,0.02,24.6,37.4,50.1,0.17,5.26
2013-01-11,0.00,28.7,39.9,51.0,0.78,7.89
2013-01-12,0.19,38.2,45.9,53.5,0.02,4.32
2013-01-13,0.00,41.2,51.6,62.0,0.21,6.61
2013-01-14,0.15,39.5,51.7,63.8,0.19,8.44
2013-01-15,0.44,31.7,37.1,42.6,0.61,2.44
2013-01-16,0.83,32.2,35.4,38.7,0.13,1.77
2013-01-17,0.11,29.8,37.1,44.4,0.18,2.49
2013-01-18,0.00,20.2,26.4,32.5,0.41,1.78
2013-01-19,0.00,18.1,27.0,35.8,0.82,5.05
2013-01-20,0.00,27.1,38.7,50.2,2.19,9.50
2013-01-21,0.00,20.2,31.2,42.2,1.39,5.91
2013-01-22,0.03,2.8,17.4,32.1,0.48,3.96
2013-01-23,0.00,2.3,7.6,13.0,0.44,1.65
2013-01-24,0.18,3.9,10.2,16.4,0.34,1.97
2013-01-25,0.02,-3.2,6.8,16.8,0.12,1.82
2013-01-26,0.22,6.6,15.0,23.4,0.24,1.85
2013-01-27,0.04,16.0,20.4,24.8,0.44,1.25
2013-01-28,0.25,13.6,25.6,37.6,0.19,4.11
2013-01-29,0.43,33.5,42.4,51.3,0.09,3.36
2013-01-30,0.00,44.1,54.7,65.3,0.39,9.22
2013-01-31,1.48,25.2,46.3,67.4,0.32,9.49
2013-02-01,0.36,9.7,17.8,26.0,0.21,1.61
2013-02-02,0.03,-1.1,5.2,11.4,0.18,0.91
2013-02-03,0.20,0.9,13.0,25.1,0.17,2.05
2013-02-04,0.15,14.3,20.2,26.1,0.36,1.40
2013-02-05,0.40,15.0,24.2,33.4,0.17,2.25
2013-02-06,0.21,26.5,30.8,35.1,0.13,1.79
2013-02-07,0.00,15.8,23.4,30.9,0.04,1.61
2013-02-08,0.00,23.5,32.2,40.9,0.18,3.82
2013-02-09,0.19,19.2,28.8,38.4,0.17,1.96
2013-02-10,0.00,7.2,19.0,30.9,0.02,3.54
2013-02-11,0.11,14.7,30.8,46.9,0.09,7.69
2013-02-12,0.00,30.3,43.4,56.5,0.27,10.37
2013-02-13,0.00,24.9,35.6,46.3,0.74,7.04
2013-02-14,0.22,24.8,32.6,40.5,0.15,4.59
2013-02-15,0.00,25.2,33.1,41.1,0.45,3.91
2013-02-16,0.16,21.8,30.2,38.5,0.26,3.06
2013-02-17,0.13,9.3,17.1,24.8,0.18,1.74
2013-02-18,0.08,-0.5,7.7,15.9,0.08,1.30
2013-02-19,0.03,0.9,23.2,45.5,0.29,6.80
2013-02-20,0.17,17.1,28.2,39.4,0.33,2.47
2013-02-21,0.02,12.6,17.7,22.7,0.36,1.68
2013-02-22,0.01,13.1,22.0,31.0,0.52,2.97
2013-02-23,0.10,27.3,32.7,38.1,0.25,2.38
2013-02-24,0.00,27.9,39.8,51.7,0.35,6.68
2013-02-25,0.00,17.8,27.2,36.6,0.32,3.68
2013-02-26,0.00,20.4,31.7,43.0,0.52,6.22
2013-02-27,0.31,30.2,34.8,39.3,0.16,3.18
2013-02-28,0.14,27.3,32.8,38.2,0.08,2.10
2013-03-01,0.26,25.6,27.8,29.9,0.14,0.90
2013-03-02,0.06,20.5,24.5,28.6,0.29,1.30
2013-03-03,0.07,18.9,22.4,25.8,0.29,1.41
2013-03-04,0.08,15.8,20.1,24.4,0.29,1.40
2013-03-05,0.00,15.2,24.5,33.7,0.45,3.60
2013-03-06,0.70,22.1,34.8,47.5,0.05,7.11
2013-03-07,0.09,26.4,29.5,32.6,0.16,1.21
2013-03-08,0.05,17.5,25.6,33.7,0.01,1.82
2013-03-09,0.00,12.7,22.5,32.3,0.00,1.91
2013-03-10,0.00,21.7,38.1,54.4,0.47,10.96
2013-03-11,0.00,35.4,49.7,64.0,3.04,16.15
2013-03-12,0.27,34.1,44.6,55.1,0.22,10.02
2013-03-13,0.04,25.5,31.5,37.5,0.23,2.15
2013-03-14,0.13,18.5,26.0,33.5,0.23,2.54
2013-03-15,0.00,19.1,26.7,34.3,0.64,3.74
2013-03-16,0.08,25.5,36.5,47.6,0.03,6.09
2013-03-17,0.11,32.0,43.5,55.0,0.32,5.37
2013-03-18,0.41,27.9,31.6,35.3,0.32,1.82
2013-03-19,0.32,28.6,34.9,41.2,0.06,1.64
2013-03-20,0.00,25.3,34.9,44.5,0.97,7.26
2013-03-21,0.07,14.7,27.6,40.4,0.40,6.06
2013-03-22,0.02,14.7,19.3,23.8,0.60,2.24
2013-03-23,0.00,15.9,26.4,36.9,0.41,4.77
2013-03-24,0.00,24.3,34.6,44.9,1.09,7.19
2013-03-25,0.65,26.8,32.2,37.7,0.23,4.20
2013-03-26,0.22,26.4,29.2,32.0,0.13,1.21
2013-03-27,0.20,26.4,31.1,35.7,0.08,2.06
2013-03-28,0.09,27.0,30.6,34.2,0.31,2.26
2013-03-29,0.01,27.4,31.7,36.0,0.42,2.53
2013-03-30,0.00,27.7,36.9,46.1,0.68,6.75
2013-03-31,0.05,28.1,39.8,51.4,0.76,9.38
2013-04-01,0.38,32.6,39.4,46.2,0.17,2.63
2013-04-02,0.13,23.5,34.2,45.0,1.04,5.18
2013-04-03,0.00,19.8,29.3,38.7,0.89,5.86
2013-04-04,0.00,17.9,29.4,40.8,1.09,6.64
2013-04-05,0.00,23.8,36.3,48.8,0.55,9.65
2013-04-06,0.00,22.2,39.5,56.8,0.59,12.05
2013-04-07,0.00,29.2,45.0,60.9,2.10,16.27
2013-04-08,0.00,38.7,52.8,66.8,1.72,15.62
2013-04-09,0.00,45.7,59.1,72.6,2.15,19.62
2013-04-10,0.00,49.8,63.9,78.0,3.68,22.22
2013-04-11,0.00,46.1,63.4,80.7,0.19,24.52
2013-04-12,0.60,46.6,62.0,77.5,0.23,21.83
2013-04-13,0.07,38.3,51.3,64.3,1.23,11.68
2013-04-14,0.00,34.3,46.1,57.9,1.54,11.99
2013-04-15,0.01,35.6,51.0,66.4,1.46,16.66
2013-04-16,0.02,46.5,53.6,60.7,0.90,8.83
2013-04-17,0.33,49.2,63.2,77.3,0.18,19.68
2013-04-18,0.00,51.9,62.0,72.1,0.30,13.22
2013-04-19,0.00,56.1,66.7,77.3,1.73,18.51
2013-04-20,0.58,32.4,51.7,70.9,0.83,11.80
2013-04-21,0.00,24.4,37.6,50.7,0.73,8.79
2013-04-22,0.00,26.2,39.2,52.2,1.39,10.19
2013-04-23,0.00,29.8,44.0,58.2,0.93,13.24
2013-04-24,0.00,35.2,51.8,68.4,1.28,18.57
2013-04-25,0.30,29.9,52.3,74.7,0.68,19.27
2013-04-26,0.00,29.7,43.0,56.2,0.27,11.46
2013-04-27,0.00,31.1,46.2,61.3,1.11,14.54
2013-04-28,0.00,45.6,57.6,69.7,3.00,19.41
2013-04-29,0.25,47.5,51.2,55.0,0.76,5.29
2013-04-30,0.14,48.1,55.4,62.8,0.34,7.63
2013-05-01,0.00,40.8,54.4,68.1,0.00,12.50
2013-05-02,0.00,37.2,53.3,69.5,0.72,17.91
2013-05-03,0.00,36.6,53.9,71.3,1.33,19.59
2013-05-04,0.00,37.4,53.2,69.0,1.84,17.16
2013-05-05,0.00,39.3,52.4,65.6,2.49,15.29
2013-05-06,0.00,46.1,56.8,67.5,2.59,19.11
2013-05-07,0.44,46.2,51.8,57.3,0.35,4.95
2013-05-08,1.46,46.1,52.1,58.0,0.06,3.30
2013-05-09,0.13,44.8,54.1,63.4,0.25,9.76
2013-05-10,0.03,45.7,57.9,70.1,0.09,14.15
2013-05-11,0.59,48.4,62.4,76.5,0.19,18.81
2013-05-12,0.16,40.1,51.6,63.0,0.76,7.10
2013-05-13,0.00,31.6,41.3,51.0,1.09,8.31
2013-05-14,0.00,26.6,38.0,49.4,0.39,8.14
2013-05-15,0.03,30.7,47.1,63.5,0.97,13.62
2013-05-16,0.02,56.8,69.8,82.8,3.25,26.56
2013-05-17,0.15,50.7,58.4,66.1,0.12,7.45
2013-05-18,0.00,50.8,64.3,77.9,0.62,22.62
2013-05-19,0.13,54.1,65.1,76.1,0.25,16.14
2013-05-20,0.00,51.8,62.0,72.3,0.01,10.58
2013-05-21,0.00,54.6,67.0,79.4,0.08,16.33
2013-05-22,0.04,54.8,68.5,82.1,0.34,21.57
2013-05-23,0.13,55.8,67.1,78.3,0.31,16.01
2013-05-24,0.26,40.1,57.6,75.1,0.47,15.21
2013-05-25,0.06,30.9,39.3,47.7,0.49,5.08
2013-05-26,0.00,30.5,43.5,56.6,0.27,9.88
2013-05-27,0.00,35.8,49.4,63.0,1.44,14.79
2013-05-28,0.01,46.6,54.8,63.0,1.03,10.72
2013-05-29,0.01,51.8,64.3,76.7,0.57,17.37
2013-05-30,0.00,51.6,66.2,80.7,0.28,21.76
2013-05-31,0.01,51.2,67.5,83.8,0.17,25.22
2013-06-01,0.00,57.1,70.5,83.8,1.40,24.53
2013-06-02,0.00,59.7,71.8,83.9,1.69,22.33
2013-06-03,0.14,54.3,63.5,72.7,0.23,9.68
2013-06-04,0.07,44.5,57.6,70.6,0.68,11.15
2013-06-05,0.00,45.5,58.5,71.4,1.20,18.27
2013-06-06,0.15,53.2,65.4,77.5,0.76,17.05
2013-06-07,0.39,56.0,62.1,68.2,0.24,6.68
2013-06-08,0.31,52.9,59.1,65.4,0.28,4.30
2013-06-09,0.01,51.9,62.4,72.9,0.33,14.12
2013-06-10,0.18,56.1,67.3,78.6,0.35,16.82
2013-06-11,0.26,57.7,65.7,73.6,0.76,8.75
2013-06-12,0.05,59.7,65.4,71.1,0.68,8.91
2013-06-13,0.90,61.6,71.0,80.5,0.73,15.26
2013-06-14,1.26,52.5,60.8,69.2,0.92,5.65
2013-06-15,0.00,47.5,57.7,67.9,0.02,9.90
2013-06-16,0.00,50.0,62.3,74.6,0.70,18.58
2013-06-17,0.17,59.4,66.2,73.1,0.58,10.10
2013-06-18,0.02,58.6,68.3,78.1,0.38,15.66
2013-06-19,0.29,56.7,64.1,71.5,0.63,9.31
2013-06-20,0.00,51.9,63.4,74.8,0.67,17.37
2013-06-21,0.00,53.5,66.5,79.6,0.50,20.18
2013-06-22,0.00,55.7,68.7,81.6,0.47,20.75
2013-06-23,0.00,56.3,68.9,81.5,0.08,19.49
2013-06-24,0.01,58.7,71.2,83.7,0.52,22.80
2013-06-25,0.11,59.3,70.0,80.8,0.22,16.11
2013-06-26,0.00,61.3,72.0,82.8,0.43,19.89
2013-06-27,0.53,60.7,68.9,77.1,0.12,12.15
2013-06-28,1.11,61.2,65.3,69.4,0.18,4.47
2013-06-29,1.24,54.8,65.7,76.5,0.21,11.86
2013-06-30,0.06,55.0,65.8,76.6,0.36,15.76
2013-07-01,0.25,58.4,70.6,82.8,0.29,21.50
2013-07-02,0.12,61.1,70.3,79.5,0.04,14.77
2013-07-03,0.03,61.4,70.3,79.2,0.09,14.66
2013-07-04,0.04,62.2,71.7,81.1,0.47,17.32
2013-07-05,0.01,63.3,73.9,84.5,0.91,20.71
2013-07-06,0.46,62.9,72.9,83.0,0.32,18.53
2013-07-07,0.00,60.5,73.8,87.1,0.08,24.21
2013-07-08,0.23,60.5,70.7,80.8,0.44,15.11
2013-07-09,0.14,62.3,70.3,78.3,0.53,13.77
2013-07-10,0.46,64.1,71.4,78.7,0.58,11.67
2013-07-11,0.06,61.6,72.2,82.8,0.25,16.02
2013-07-12,0.10,58.4,66.9,75.5,0.77,12.34
2013-07-13,0.42,58.0,65.0,72.0,0.27,9.94
2013-07-14,0.02,59.7,70.0,80.3,0.10,16.34
2013-07-15,0.00,60.1,72.6,85.1,0.26,22.94
2013-07-16,0.00,63.2,74.6,86.1,0.45,23.01
2013-07-17,0.28,61.5,74.1,86.6,0.00,20.43
2013-07-18,0.03,64.5,75.6,86.7,0.27,20.12
2013-07-19,0.19,64.9,76.4,87.9,0.01,22.79
2013-07-20,0.39,65.0,76.0,86.9,0.46,19.56
2013-07-21,0.10,60.6,71.6,82.6,0.22,17.04
2013-07-22,0.08,61.7,70.7,79.7,0.13,14.28
2013-07-23,0.88,63.4,71.5,79.6,0.21,12.36
2013-07-24,0.55,55.9,67.6,79.3,0.00,14.90
2013-07-25,0.00,48.9,59.8,70.7,0.59,10.90
2013-07-26,0.00,47.6,60.9,74.3,0.30,16.60
2013-07-27,0.03,49.0,64.0,78.9,0.29,20.60
2013-07-28,0.38,53.8,62.3,70.8,0.00,7.12
2013-07-29,0.00,46.6,60.7,74.8,0.31,15.67
2013-07-30,0.00,48.5,59.9,71.4,0.22,14.49
2013-07-31,0.00,52.2,63.6,75.0,0.52,16.19
2013-08-01,0.15,56.4,65.5,74.5,0.21,12.40
2013-08-02,0.12,56.7,66.3,75.9,0.34,12.51
2013-08-03,0.00,56.7,66.1,75.6,0.44,16.15
2013-08-04,0.34,53.4,62.3,71.1,0.31,8.89
2013-08-05,0.00,46.0,58.9,71.9,0.03,14.55
2013-08-06,0.07,48.2,60.7,73.1,0.03,20.15
2013-08-07,0.00,56.5,67.6,78.8,0.45,17.99
2013-08-08,0.78,61.1,72.0,82.9,0.03,18.04
2013-08-09,1.00,64.1,71.9,79.7,0.02,11.87
2013-08-10,0.57,63.2,69.3,75.4,0.50,7.86
2013-08-11,0.07,59.7,69.3,78.9,0.46,16.28
2013-08-12,0.00,59.9,70.8,81.6,0.19,18.56
2013-08-13,1.22,60.9,70.8,80.7,0.15,17.75
2013-08-14,0.12,46.4,60.8,75.1,0.42,11.30
2013-08-15,0.00,44.2,54.2,64.3,0.29,9.66
2013-08-16,0.00,44.6,58.7,72.9,0.23,17.14
2013-08-17,0.00,48.6,62.1,75.7,0.28,18.08
2013-08-18,0.25,50.6,61.5,72.4,0.29,14.61
2013-08-19,0.32,53.8,62.8,71.8,0.00,8.73
2013-08-20,0.06,56.1,65.6,75.0,0.22,10.91
2013-08-21,0.00,56.3,67.9,79.6,0.09,18.48
2013-08-22,0.64,55.9,68.1,80.4,0.02,16.18
2013-08-23,0.28,58.1,68.0,77.9,0.09,12.67
2013-08-24,0.38,50.4,61.0,71.7,0.03,9.98
2013-08-25,0.00,50.0,63.5,76.9,0.16,19.42
2013-08-26,0.00,50.8,64.0,77.1,0.12,17.47
2013-08-27,0.00,55.9,67.3,78.7,0.19,17.20
2013-08-28,1.82,65.6,70.1,74.7,0.99,7.57
2013-08-29,1.67,65.7,70.1,74.5,0.57,5.41
2013-08-30,0.00,58.6,69.6,80.6,0.15,16.33
2013-08-31,0.00,61.0,72.4,83.8,0.29,19.46
2013-09-01,0.00,59.8,70.0,80.2,0.25,16.37
2013-09-02,0.00,56.5,67.7,78.8,0.07,15.31
2013-09-03,0.73,57.7,69.1,80.5,0.28,16.49
2013-09-04,0.00,50.6,62.0,73.3,0.26,14.08
2013-09-05,0.00,48.8,62.1,75.3,0.33,17.44
2013-09-06,0.00,44.2,58.8,73.5,0.34,15.00
2013-09-07,0.00,43.7,58.6,73.4,0.33,19.88
2013-09-08,0.00,50.0,62.7,75.4,0.82,20.45
2013-09-09,0.00,56.8,67.9,79.0,1.00,16.18
2013-09-10,0.00,58.0,69.1,80.3,0.56,16.37
2013-09-11,0.00,62.2,72.5,82.8,0.26,15.94
2013-09-12,0.16,59.9,71.7,83.6,0.12,16.65
2013-09-13,0.44,51.4,65.5,79.6,0.35,14.42
2013-09-14,0.00,39.6,51.7,63.7,0.41,8.85
2013-09-15,0.00,38.2,49.7,61.3,0.15,9.84
2013-09-16,0.15,42.0,56.4,70.7,0.20,13.93
2013-09-17,0.04,40.8,51.3,61.7,0.16,6.75
2013-09-18,0.00,39.0,53.2,67.4,0.19,14.30
2013-09-19,0.00,42.9,56.7,70.5,0.14,12.67
2013-09-20,0.00,52.9,62.9,72.8,0.37,12.96
2013-09-21,0.18,56.4,65.7,75.0,0.22,11.37
2013-09-22,0.60,46.5,57.7,68.9,0.13,5.70
2013-09-23,0.00,37.6,49.9,62.3,0.05,8.42
2013-09-24,0.00,37.4,48.7,60.0,0.12,8.55
2013-09-25,0.00,41.4,56.2,70.9,0.20,15.17
2013-09-26,0.00,42.1,56.5,70.9,0.01,12.73
2013-09-27,0.00,40.4,56.4,72.5,0.08,17.39
2013-09-28,0.00,41.2,56.2,71.2,0.12,15.69
2013-09-29,0.00,41.7,54.8,68.0,0.37,12.94
2013-09-30,0.00,44.9,57.4,69.8,0.24,14.01
2013-10-01,0.00,45.4,57.0,68.7,0.02,9.78
2013-10-02,0.00,46.8,59.1,71.3,0.00,11.97
2013-10-03,0.00,48.1,61.7,75.4,0.00,14.67
2013-10-04,0.00,49.3,63.8,78.3,0.06,16.58
2013-10-05,0.00,53.2,65.7,78.2,0.07,15.84
2013-10-06,0.00,51.3,65.5,79.7,0.00,17.46
2013-10-07,0.31,50.0,66.2,82.4,0.12,23.92
2013-10-08,0.09,35.2,45.8,56.3,0.09,6.10
2013-10-09,0.00,36.2,50.1,64.0,0.20,12.71
2013-10-10,0.05,37.2,50.0,62.8,0.19,12.79
2013-10-11,0.00,47.1,55.4,63.7,0.27,7.09
2013-10-12,0.03,51.2,55.1,59.0,0.26,3.16
2013-10-13,0.02,52.6,60.1,67.5,0.37,7.54
2013-10-14,0.00,51.4,59.0,66.6,0.01,7.99
2013-10-15,0.00,47.9,58.1,68.3,0.00,8.22
2013-10-16,0.00,45.3,57.5,69.6,0.19,12.64
2013-10-17,0.02,46.0,56.7,67.4,0.24,9.44
2013-10-18,0.27,40.8,53.3,65.8,0.40,5.95
2013-10-19,0.00,32.1,45.1,58.1,0.03,9.55
2013-10-20,0.08,32.2,44.1,56.0,0.20,6.09
2013-10-21,0.00,29.4,42.0,54.7,0.18,8.97
2013-10-22,0.00,30.3,47.6,64.9,0.40,15.10
2013-10-23,0.09,29.7,39.4,49.1,0.24,6.06
2013-10-24,0.34,28.9,33.8,38.6,0.03,1.67
2013-10-25,0.04,23.4,30.5,37.5,0.02,2.63
2013-10-26,0.00,22.0,29.9,37.8,0.18,2.99
2013-10-27,0.00,21.8,35.4,48.9,0.34,8.09
2013-10-28,0.00,27.3,39.2,51.0,0.27,7.27
2013-10-29,0.00,27.5,43.4,59.3,0.40,11.32
2013-10-30,0.00,28.5,43.5,58.4,0.18,10.55
2013-10-31,0.00,44.3,50.7,57.0,0.12,3.41
2013-11-01,0.46,50.9,58.7,66.4,0.48,9.60
2013-11-02,0.04,38.0,50.4,62.9,0.38,11.19
2013-11-03,0.12,36.9,43.7,50.6,0.48,5.03
2013-11-04,0.00,21.9,34.8,47.7,0.06,6.83
2013-11-05,0.00,24.0,36.8,49.7,0.49,8.05
2013-11-06,0.00,30.8,42.8,54.9,0.56,10.22
2013-11-07,0.25,38.6,52.7,66.7,0.13,12.33
2013-11-08,0.21,30.1,40.1,50.0,0.42,4.47
2013-11-09,0.00,22.9,32.1,41.2,0.22,4.76
2013-11-10,0.00,25.1,40.5,55.9,0.91,12.42
2013-11-11,0.00,23.3,36.1,48.9,0.17,6.85
2013-11-12,0.20,23.6,38.9,54.2,0.19,11.42
2013-11-13,0.05,18.9,24.0,29.1,0.31,1.98
2013-11-14,0.00,15.5,22.6,29.7,0.11,2.50
2013-11-15,0.00,19.2,34.2,49.2,0.93,9.31
2013-11-16,0.13,25.0,39.3,53.6,0.09,10.92
2013-11-17,0.00,38.0,48.9,59.8,0.09,7.25
2013-11-18,0.23,41.2,51.4,61.6,0.34,7.72
2013-11-19,0.00,29.2,41.0,52.8,1.37,8.65
2013-11-20,0.00,19.8,26.9,34.1,0.20,3.01
2013-11-21,0.00,21.9,34.0,46.0,0.72,8.45
2013-11-22,0.02,28.9,40.6,52.4,0.51,6.02
2013-11-23,0.46,29.9,41.8,53.7,0.02,1.78
2013-11-24,0.04,11.2,23.1,35.1,0.25,3.20
2013-11-25,0.00,6.8,14.0,21.2,0.26,2.12
2013-11-26,0.04,9.1,24.8,40.5,0.14,6.98
2013-11-27,1.15,27.0,33.7,40.5,0.01,1.16
2013-11-28,0.16,15.9,22.5,29.1,0.23,1.29
2013-11-29,0.00,16.1,21.9,27.8,0.35,2.01
2013-11-30,0.00,13.8,24.5,35.2,0.09,3.51
2013-12-01,0.00,15.2,28.2,41.3,0.13,4.87
2013-12-02,0.00,25.7,35.3,44.9,0.85,5.72
2013-12-03,0.00,30.4,38.6,46.7,0.33,4.89
2013-12-04,0.00,31.4,42.6,53.8,0.40,7.48
2013-12-05,0.00,36.1,48.0,59.9,0.63,8.50
2013-12-06,0.71,37.3,51.4,65.5,0.12,9.22
2013-12-07,1.54,26.2,33.0,39.7,0.19,1.09
2013-12-08,0.06,18.3,22.7,27.1,0.33,1.20
2013-12-09,1.11,22.0,29.0,35.9,0.03,1.28
2013-12-10,0.13,26.2,33.1,40.1,0.08,1.92
2013-12-11,0.06,14.4,20.8,27.2,0.21,2.16
2013-12-12,0.00,12.0,21.2,30.4,0.39,3.31
2013-12-13,0.00,12.5,17.0,21.5,0.74,2.44
2013-12-14,0.07,17.5,25.9,34.3,0.46,4.14
2013-12-15,0.33,27.3,33.5,39.7,0.08,2.19
2013-12-16,0.07,22.1,26.5,30.8,0.49,1.60
2013-12-17,0.15,21.7,28.5,35.2,0.33,2.36
2013-12-18,0.23,21.1,27.9,34.7,0.23,1.68
2013-12-19,0.00,19.1,28.0,36.9,0.34,4.28
2013-12-20,0.00,31.7,42.2,52.7,3.06,9.42
2013-12-21,0.04,40.1,48.1,56.1,0.68,8.44
2013-12-22,0.28,47.2,57.7,68.2,0.58,11.22
2013-12-23,0.30,47.1,52.8,58.5,0.42,5.06
2013-12-24,0.09,23.3,35.3,47.3,0.37,2.51
2013-12-25,0.05,7.1,16.0,24.9,0.27,1.99
2013-12-26,0.02,10.9,22.9,35.0,0.28,4.62
2013-12-27,0.00,17.3,25.6,34.0,0.49,3.77
2013-12-28,0.00,19.8,30.4,40.9,1.03,5.97
2013-12-29,0.74,26.0,36.9,47.8,0.33,7.71
2013-12-30,0.52,28.9,35.5,42.2,0.05,1.48
2013-12-31,0.05,21.9,26.3,30.7,0.65,1.70
2014-01-01,0.02,17.6,22.1,26.7,0.32,1.90
2014-01-02,0.00,18.9,31.9,44.9,0.26,6.46
2014-01-03,0.31,4.4,18.7,33.0,0.13,2.02
2014-01-04,0.00,-1.6,5.7,12.9,0.11,1.26
2014-01-05,0.00,5.7,22.7,39.7,0.52,6.52
2014-01-06,0.23,16.3,33.2,50.1,0.00,4.22
2014-01-07,0.07,-11.9,6.9,25.6,0.18,1.20
2014-01-08,0.00,-12.1,-2.9,6.3,0.26,0.84
2014-01-09,0.01,3.1,15.7,28.4,0.35,3.12
2014-01-10,0.13,19.1,29.3,39.4,0.25,4.83
2014-01-11,0.03,32.6,42.6,52.6,0.10,3.68
2014-01-12,0.43,30.9,43.9,57.0,0.27,5.65
2014-01-13,0.00,24.2,31.6,39.1,0.29,3.46
2014-01-14,0.09,25.9,40.1,54.4,0.03,8.96
2014-01-15,0.12,26.8,35.1,43.4,0.19,2.87
2014-01-16,0.04,19.1,26.1,33.2,0.54,2.27
2014-01-17,0.00,18.8,26.0,33.2,0.77,3.57
2014-01-18,0.15,9.5,25.8,42.0,0.12,5.22
2014-01-19,0.09,8.6,17.6,26.6,0.19,2.35
2014-01-20,0.03,24.2,29.3,34.5,0.94,3.39
2014-01-21,0.11,25.9,32.9,40.0,0.67,4.06
2014-01-22,0.21,-6.3,10.8,28.0,0.22,1.46
2014-01-23,0.04,-5.7,2.2,10.1,0.20,1.49
2014-01-24,0.04,-3.3,3.6,10.5,0.28,1.03
2014-01-25,0.00,-3.3,10.4,24.0,0.29,3.35
2014-01-26,0.14,3.6,13.7,23.8,0.35,1.74
2014-01-27,0.11,4.6,24.1,43.7,0.49,5.20
2014-01-28,0.05,-7.9,14.4,36.7,0.32,2.80
2014-01-29,0.00,-9.0,-0.3,8.5,0.22,1.41
2014-01-30,0.00,-12.0,0.7,13.4,0.14,1.67
2014-01-31,0.00,-8.3,13.9,36.1,0.27,5.94
2014-02-01,0.00,21.7,31.6,41.4,1.08,6.73
2014-02-02,0.00,27.6,41.6,55.5,0.60,11.54
2014-02-03,0.99,30.4,38.6,46.8,0.23,2.31
2014-02-04,0.16,21.4,27.3,33.1,0.24,1.68
2014-02-05,0.99,19.8,28.8,37.9,0.02,1.97
2014-02-06,0.20,16.0,30.1,44.3,0.01,2.63
2014-02-07,0.02,16.4,19.3,22.3,0.59,1.25
2014-02-08,0.00,10.6,17.7,24.8,0.29,1.87
2014-02-09,0.00,14.9,22.3,29.7,0.57,2.49
2014-02-10,0.21,14.4,23.5,32.7,0.38,2.00
2014-02-11,0.00,-0.1,10.9,22.0,0.08,1.77
2014-02-12,0.00,-3.6,10.4,24.4,0.10,2.65
2014-02-13,0.65,-1.6,14.1,29.7,0.01,3.68
2014-02-14,0.46,21.8,26.2,30.7,0.31,1.95
2014-02-15,0.21,25.3,32.3,39.2,0.19,4.74
2014-02-16,0.07,9.9,18.2,26.5,0.12,1.43
2014-02-17,0.10,4.6,15.4,26.2,0.21,1.59
2014-02-18,0.09,6.4,22.2,38.0,0.28,5.46
2014-02-19,0.23,26.8,36.5,46.1,0.59,7.23
2014-02-20,0.10,21.7,36.6,51.4,0.28,7.70
2014-02-21,0.05,27.2,41.4,55.5,0.76,7.83
2014-02-22,0.13,25.4,38.2,51.0,0.28,6.95
2014-02-23,0.00,24.5,38.1,51.6,1.10,10.20
2014-02-24,0.28,18.6,35.3,51.9,0.18,9.46
2014-02-25,0.03,18.3,23.1,27.8,0.73,2.91
2014-02-26,0.11,15.9,20.2,24.6,0.38,1.66
