PRISM Time Series Data
Location:  Lat: 41.3084   Lon: -76.3095   Elev: 1680ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2013-09-15,0.00,37.2,46.6,56.0,0.15,5.99
2013-09-16,0.05,39.9,52.3,64.7,0.26,10.85
2013-09-17,0.00,35.6,49.3,63.1,0.50,8.17
2013-09-18,0.00,36.2,49.3,62.5,0.21,11.53
2013-09-19,0.00,39.7,52.9,66.0,0.44,13.26
2013-09-20,0.00,44.0,57.6,71.1,0.32,14.14
2013-09-21,0.00,50.1,62.5,74.9,0.22,14.74
2013-09-22,0.63,46.3,55.5,64.7,0.12,3.80
2013-09-23,0.00,41.8,50.1,58.3,1.03,7.52
2013-09-24,0.00,36.8,46.9,57.1,0.41,7.45
2013-09-25,0.00,37.7,52.6,67.4,0.32,14.00
2013-09-26,0.00,39.2,53.3,67.5,0.17,12.50
2013-09-27,0.00,42.8,55.8,68.8,0.21,11.73
2013-09-28,0.00,46.2,56.8,67.4,0.56,11.28
2013-09-29,0.00,43.7,55.4,67.0,0.56,11.88
2013-09-30,0.00,44.4,55.7,67.1,0.44,11.31
2013-10-01,0.00,48.5,58.8,69.2,0.60,12.36
2013-10-02,0.00,49.1,60.9,72.7,0.69,13.34
2013-10-03,0.00,49.5,63.3,77.0,0.51,15.81
2013-10-04,0.00,50.3,63.0,75.7,0.13,16.22
2013-10-05,0.03,57.5,67.5,77.5,0.05,12.90
2013-10-06,0.46,60.1,69.0,78.0,0.00,13.12
2013-10-07,0.01,62.8,69.4,76.0,0.51,11.06
2013-10-08,1.41,39.3,54.1,68.9,0.22,5.12
2013-10-09,0.00,38.7,50.9,63.0,0.61,11.38
2013-10-10,0.00,40.4,51.0,61.5,0.88,11.23
2013-10-11,0.29,44.4,51.3,58.1,0.43,6.74
2013-10-12,0.07,46.7,56.9,67.1,0.90,9.76
2013-10-13,0.00,50.6,61.7,72.7,1.39,19.78
2013-10-14,0.00,49.6,57.8,66.0,1.02,10.78
2013-10-15,0.00,46.4,54.5,62.7,0.28,8.19
2013-10-16,0.00,47.5,58.5,69.4,0.75,13.18
2013-10-17,0.01,49.0,54.3,59.6,0.43,4.89
2013-10-18,0.31,44.7,56.5,68.2,0.46,10.91
2013-10-19,0.00,36.9,47.0,57.2,0.74,8.61
2013-10-20,0.20,35.8,47.0,58.2,0.30,8.15
2013-10-21,0.00,34.7,44.5,54.3,0.61,7.75
2013-10-22,0.00,35.7,48.6,61.6,0.30,11.93
2013-10-23,0.00,31.5,43.5,55.5,0.78,8.89
2013-10-24,0.00,28.1,36.2,44.4,0.06,5.30
2013-10-25,0.00,29.4,36.6,43.8,0.32,5.33
2013-10-26,0.01,29.4,37.8,46.1,0.54,5.22
2013-10-27,0.00,28.9,41.0,53.2,0.89,9.42
2013-10-28,0.00,26.5,37.0,47.4,0.32,5.73
2013-10-29,0.00,27.2,40.6,54.0,0.32,8.22
2013-10-30,0.00,30.5,39.9,49.2,0.47,6.53
2013-10-31,0.00,37.5,48.4,59.2,0.05,8.47
2013-11-01,0.86,50.0,55.3,60.6,0.40,2.18
2013-11-02,0.18,40.4,52.2,64.0,0.97,12.20
2013-11-03,0.02,33.7,44.3,54.8,0.53,6.96
2013-11-04,0.00,20.2,30.2,40.2,0.86,4.71
2013-11-05,0.00,22.0,31.5,41.0,1.09,6.05
2013-11-06,0.00,34.0,41.2,48.5,1.41,5.19
2013-11-07,0.30,45.0,50.8,56.7,0.67,5.87
2013-11-08,0.45,30.2,40.9,51.7,0.57,3.73
2013-11-09,0.00,27.5,34.2,41.0,0.77,4.56
2013-11-10,0.00,30.8,37.7,44.7,1.07,5.62
2013-11-11,0.05,29.6,38.0,46.4,0.87,5.48
2013-11-12,0.10,24.1,34.0,43.9,0.09,4.95
2013-11-13,0.00,18.8,24.7,30.5,0.81,3.12
2013-11-14,0.00,20.4,27.0,33.6,0.92,3.48
2013-11-15,0.00,24.6,35.3,46.0,1.62,7.88
2013-11-16,0.00,26.6,38.7,50.8,0.73,9.38
2013-11-17,0.01,34.3,45.0,55.7,0.36,8.39
2013-11-18,0.48,45.7,51.3,56.8,0.30,3.53
2013-11-19,0.00,32.7,42.8,52.8,2.02,8.47
2013-11-20,0.00,21.3,29.0,36.7,0.91,3.84
2013-11-21,0.00,21.2,31.2,41.2,0.90,6.49
2013-11-22,0.08,26.1,33.8,41.5,0.34,2.94
2013-11-23,0.04,26.5,36.6,46.6,0.31,2.44
2013-11-24,0.01,12.5,24.4,36.2,0.74,4.09
2013-11-25,0.00,10.9,16.2,21.4,0.51,2.43
2013-11-26,0.05,11.9,20.3,28.7,0.02,2.64
2013-11-27,1.71,24.6,31.6,38.6,0.00,1.67
2013-11-28,0.05,18.7,25.7,32.7,0.27,1.87
2013-11-29,0.00,18.1,22.2,26.4,0.42,2.30
2013-11-30,0.00,9.8,18.6,27.4,0.27,2.14
2013-12-01,0.00,12.9,21.6,30.3,0.35,2.81
2013-12-02,0.02,23.6,30.0,36.5,0.36,2.93
2013-12-03,0.00,29.5,33.6,37.7,0.45,2.29
2013-12-04,0.00,27.4,36.1,44.8,0.16,4.12
2013-12-05,0.00,31.3,40.3,49.3,0.30,4.55
2013-12-06,0.61,37.3,45.1,52.8,0.07,1.86
2013-12-07,0.52,26.1,32.4,38.7,0.14,2.20
2013-12-08,0.00,12.8,21.9,30.9,0.36,2.45
2013-12-09,0.22,15.2,22.6,29.9,0.03,1.92
2013-12-10,0.02,26.1,29.7,33.4,0.09,1.63
2013-12-11,0.05,14.2,20.3,26.5,0.34,1.64
2013-12-12,0.00,9.5,17.4,25.3,0.47,2.22
2013-12-13,0.00,8.4,13.6,18.8,0.59,1.87
2013-12-14,0.01,15.8,21.3,26.8,0.50,2.04
2013-12-15,0.75,16.3,22.6,28.9,0.16,1.32
2013-12-16,0.00,11.2,20.6,30.0,0.28,2.02
2013-12-17,0.06,5.3,13.4,21.5,0.32,2.05
2013-12-18,0.05,11.2,17.2,23.1,0.18,0.94
2013-12-19,0.00,15.7,22.3,29.0,0.37,2.26
2013-12-20,0.00,21.2,31.9,42.6,0.88,5.16
2013-12-21,0.02,35.9,41.6,47.2,1.52,4.94
2013-12-22,0.32,42.9,51.6,60.3,0.74,5.11
2013-12-23,0.13,47.8,53.7,59.7,0.42,4.81
2013-12-24,0.13,22.4,35.7,48.9,0.34,2.86
2013-12-25,0.02,7.2,17.6,28.1,0.39,2.03
2013-12-26,0.08,8.0,15.0,21.9,0.39,1.79
2013-12-27,0.02,16.8,22.5,28.2,0.30,1.37
2013-12-28,0.00,18.8,25.8,32.9,0.66,2.66
2013-12-29,0.00,29.9,38.4,46.8,1.79,6.05
2013-12-30,0.95,31.8,35.8,39.8,0.27,3.06
2013-12-31,0.00,14.9,23.8,32.7,0.79,2.33
2014-01-01,0.04,11.6,17.7,23.9,0.25,1.90
2014-01-02,0.02,14.9,19.7,24.5,0.39,1.38
2014-01-03,0.26,2.1,11.5,21.0,0.18,0.79
2014-01-04,0.00,-5.3,2.2,9.8,0.22,1.18
2014-01-05,0.00,3.0,12.8,22.5,0.40,2.12
2014-01-06,0.77,13.1,29.7,46.3,0.15,2.18
2014-01-07,0.03,-9.1,13.9,36.9,0.33,2.85
2014-01-08,0.00,-9.6,-4.2,1.1,0.33,0.80
2014-01-09,0.00,-1.3,7.5,16.2,0.30,1.67
2014-01-10,0.09,10.4,19.0,27.6,0.22,2.81
2014-01-11,0.21,25.2,33.7,42.1,0.13,1.60
2014-01-12,0.58,32.2,41.0,49.7,0.12,2.86
2014-01-13,0.00,26.2,31.0,35.8,0.68,2.61
2014-01-14,0.16,29.8,38.1,46.4,0.50,5.42
2014-01-15,0.21,27.0,33.7,40.4,0.18,0.95
2014-01-16,0.02,24.4,31.0,37.6,0.16,2.37
2014-01-17,0.00,18.7,24.7,30.8,0.43,2.41
2014-01-18,0.10,23.0,28.4,33.8,0.24,2.72
2014-01-19,0.02,11.0,17.6,24.2,0.33,1.60
2014-01-20,0.00,12.7,21.0,29.4,0.35,2.00
2014-01-21,0.00,10.4,21.4,32.4,0.51,2.05
2014-01-22,0.05,-6.2,2.4,10.9,0.32,1.00
2014-01-23,0.00,-6.6,0.8,8.2,0.26,1.19
2014-01-24,0.02,-5.2,3.4,12.1,0.20,1.18
2014-01-25,0.00,-1.6,6.4,14.3,0.36,1.63
2014-01-26,0.26,2.3,11.2,20.1,0.32,1.73
2014-01-27,0.01,3.3,15.8,28.3,0.52,2.53
2014-01-28,0.00,-3.8,12.9,29.5,0.38,2.64
2014-01-29,0.00,-4.5,2.3,9.1,0.43,1.48
2014-01-30,0.00,-3.9,5.2,14.3,0.34,1.79
2014-01-31,0.00,1.2,12.7,24.2,0.55,2.90
2014-02-01,0.00,16.3,22.9,29.5,0.37,2.81
2014-02-02,0.00,26.3,33.4,40.4,0.60,4.81
2014-02-03,0.09,25.7,31.7,37.7,0.37,1.91
2014-02-04,0.17,5.8,16.2,26.7,0.28,1.23
2014-02-05,0.59,6.9,17.1,27.3,0.17,2.20
2014-02-06,0.32,5.6,17.7,29.8,0.05,1.49
2014-02-07,0.00,5.4,14.2,22.9,0.26,2.03
2014-02-08,0.00,1.6,13.2,24.7,0.40,2.68
2014-02-09,0.00,1.5,11.5,21.5,0.24,2.44
2014-02-10,0.13,3.2,11.4,19.6,0.20,1.36
2014-02-11,0.00,-3.4,8.4,20.2,0.23,2.07
2014-02-12,0.00,-9.0,4.7,18.4,0.20,2.06
2014-02-13,0.06,-7.2,8.3,23.8,0.20,2.62
2014-02-14,0.49,20.8,24.5,28.2,0.32,1.19
2014-02-15,0.07,22.0,26.3,30.6,0.39,2.17
2014-02-16,0.17,4.6,16.4,28.2,0.14,1.83
2014-02-17,0.01,-0.2,9.4,18.9,0.27,1.57
2014-02-18,0.05,1.4,13.6,25.8,0.25,3.24
2014-02-19,0.03,15.2,24.5,33.9,0.26,2.81
2014-02-20,0.13,17.7,28.3,39.0,0.18,2.85
2014-02-21,0.02,20.8,31.8,42.8,0.17,5.80
2014-02-22,0.29,25.8,34.7,43.6,0.14,4.30
2014-02-23,0.00,23.6,35.3,46.9,0.79,8.04
2014-02-24,0.00,17.3,30.2,43.1,1.23,5.29
2014-02-25,0.00,11.0,18.5,26.0,0.42,2.71
2014-02-26,0.00,10.7,16.6,22.6,0.41,2.06
2014-02-27,0.00,4.5,11.7,18.9,0.45,2.34
2014-02-28,0.00,-6.4,6.8,20.1,0.36,2.13
2014-03-01,0.00,-4.8,6.2,17.1,0.31,2.24
2014-03-02,0.00,9.5,20.3,31.1,0.60,3.26
2014-03-03,0.00,6.3,17.7,29.1,0.55,2.24
2014-03-04,0.00,-2.0,7.2,16.3,0.32,1.88
2014-03-05,0.00,-0.5,11.9,24.2,0.30,2.88
2014-03-06,0.00,2.3,14.9,27.6,0.35,3.07
2014-03-07,0.00,3.2,15.3,27.4,0.33,3.72
2014-03-08,0.00,16.8,27.9,39.1,0.35,4.04
2014-03-09,0.00,21.9,33.2,44.6,0.34,5.12
2014-03-10,0.00,26.2,31.0,35.8,1.63,4.56
2014-03-11,0.00,29.2,38.5,47.7,0.81,5.93
2014-03-12,0.00,33.6,45.1,56.7,0.32,9.60
2014-03-13,0.40,9.2,26.7,44.2,0.26,3.26
2014-03-14,0.00,8.5,14.6,20.8,0.60,2.43
2014-03-15,0.02,17.5,30.9,44.3,1.32,6.36
2014-03-16,0.00,18.8,32.9,47.0,1.29,6.86
2014-03-17,0.00,13.9,19.7,25.5,1.21,2.83
2014-03-18,0.00,14.3,23.4,32.5,1.35,4.95
2014-03-19,0.00,19.6,30.7,41.8,0.83,6.80
2014-03-20,0.11,29.8,33.4,36.9,0.08,1.54
2014-03-21,0.01,28.0,34.3,40.5,1.02,4.22
2014-03-22,0.00,26.1,35.1,44.1,1.18,6.83
2014-03-23,0.00,25.7,39.4,53.2,1.57,9.81
2014-03-24,0.00,11.2,21.1,31.1,0.90,3.89
2014-03-25,0.00,11.0,18.5,26.0,0.65,3.33
2014-03-26,0.03,15.7,22.0,28.4,0.30,3.10
2014-03-27,0.00,8.7,16.5,24.3,0.60,2.89
2014-03-28,0.18,11.0,25.1,39.1,0.27,5.31
2014-03-29,0.15,30.7,40.5,50.4,0.20,2.51
2014-03-30,1.34,32.8,37.9,43.1,0.02,2.37
2014-03-31,1.05,28.8,31.3,33.8,0.24,0.93
2014-04-01,0.00,25.5,38.0,50.5,0.54,7.38
2014-04-02,0.00,26.7,40.7,54.7,0.43,9.18
2014-04-03,0.00,32.3,45.8,59.4,0.87,11.75
2014-04-04,0.32,33.1,44.6,56.0,0.34,11.96
2014-04-05,0.25,35.7,39.0,42.2,0.16,2.30
2014-04-06,0.00,24.9,33.3,41.7,0.98,4.63
2014-04-07,0.00,26.1,40.5,54.9,0.91,11.95
2014-04-08,0.46,35.1,41.0,46.8,0.14,4.69
2014-04-09,0.00,27.9,39.7,51.6,0.06,5.04
2014-04-10,0.00,27.4,40.4,53.4,0.87,9.92
2014-04-11,0.00,35.5,49.2,62.9,1.73,14.20
2014-04-12,0.33,35.7,47.9,60.1,0.03,8.17
2014-04-13,0.00,39.1,52.2,65.3,0.22,15.31
2014-04-14,0.00,49.0,63.0,76.9,1.23,21.47
2014-04-15,0.11,54.5,63.5,72.5,0.14,14.98
2014-04-16,1.68,19.9,39.6,59.4,0.25,2.04
2014-04-17,0.00,21.1,30.1,39.0,0.96,5.23
2014-04-18,0.00,26.9,38.8,50.7,0.56,8.79
2014-04-19,0.00,29.2,39.9,50.6,0.40,7.39
2014-04-20,0.00,30.8,43.0,55.2,1.31,10.87
2014-04-21,0.00,33.1,48.0,62.9,1.39,14.63
2014-04-22,0.00,40.5,54.3,68.2,3.62,19.97
2014-04-23,0.06,34.2,47.9,61.6,0.35,10.37
2014-04-24,0.00,30.1,37.3,44.6,1.41,4.27
2014-04-25,0.00,31.8,43.7,55.5,2.18,12.43
2014-04-26,0.19,37.7,49.6,61.6,0.11,14.36
2014-04-27,0.00,32.7,47.5,62.4,0.70,12.99
2014-04-28,0.00,30.8,42.1,53.4,0.64,8.40
2014-04-29,0.00,38.4,48.7,59.0,0.96,11.51
2014-04-30,0.27,38.8,43.0,47.2,0.15,3.31
2014-05-01,1.61,38.9,45.4,51.9,0.03,1.68
2014-05-02,0.03,39.6,52.6,65.7,0.06,10.94
2014-05-03,0.00,39.6,47.4,55.3,0.97,8.65
2014-05-04,0.16,40.7,50.2,59.7,0.54,10.15
2014-05-05,0.02,36.2,46.3,56.5,0.99,10.59
2014-05-06,0.00,34.8,47.6,60.3,1.48,13.60
2014-05-07,0.00,34.2,47.8,61.4,1.10,13.24
2014-05-08,0.17,38.7,51.1,63.5,0.39,14.45
2014-05-09,0.00,49.7,62.0,74.4,0.15,15.44
2014-05-10,0.01,56.2,65.8,75.4,0.32,14.89
2014-05-11,0.08,47.9,61.1,74.3,0.97,16.45
2014-05-12,0.00,48.8,61.9,74.9,1.96,22.00
2014-05-13,0.00,52.0,65.3,78.6,0.02,20.57
2014-05-14,0.13,49.0,64.3,79.6,1.19,18.06
2014-05-15,0.00,51.0,60.7,70.4,0.45,9.92
2014-05-16,1.17,53.7,63.9,74.2,0.10,10.19
2014-05-17,0.73,39.4,49.1,58.8,0.18,3.42
2014-05-18,0.00,36.7,47.6,58.5,0.23,9.68
2014-05-19,0.00,36.0,47.0,58.1,0.77,10.31
2014-05-20,0.04,39.2,51.5,63.7,0.16,13.15
2014-05-21,0.05,46.0,57.8,69.6,0.01,16.79
2014-05-22,0.21,53.7,57.1,60.6,0.07,4.30
2014-05-23,0.26,45.8,59.5,73.2,0.04,13.35
2014-05-24,0.43,47.3,57.1,66.9,0.22,11.81
2014-05-25,0.00,45.5,58.0,70.6,0.30,14.32
2014-05-26,0.00,47.4,61.5,75.5,0.45,21.17
2014-05-27,0.00,54.2,67.1,79.9,0.76,23.00
2014-05-28,0.57,59.1,68.7,78.4,0.11,15.08
2014-05-29,0.00,50.4,63.5,76.6,0.87,16.30
2014-05-30,0.00,50.0,54.5,58.9,0.49,5.97
2014-05-31,0.00,48.1,60.3,72.5,1.16,16.79
2014-06-01,0.00,47.3,59.4,71.6,0.81,19.07
2014-06-02,0.00,52.2,62.1,72.0,2.49,15.96
2014-06-03,0.00,55.4,67.4,79.3,0.07,18.20
2014-06-04,0.04,54.6,66.7,78.7,0.56,13.78
2014-06-05,0.40,53.4,62.3,71.2,0.39,14.30
2014-06-06,0.00,48.7,59.2,69.7,0.36,13.61
2014-06-07,0.00,48.6,59.7,70.7,0.41,14.31
2014-06-08,0.00,51.4,63.8,76.2,1.08,19.73
2014-06-09,0.09,61.0,69.2,77.3,0.70,17.44
2014-06-10,0.02,61.8,64.9,68.0,0.25,3.75
2014-06-11,0.04,62.7,68.2,73.7,0.08,7.51
2014-06-12,0.66,61.6,64.9,68.1,1.06,4.05
2014-06-13,0.23,62.2,64.5,66.7,0.28,1.35
2014-06-14,0.44,54.2,65.0,75.9,0.39,9.16
2014-06-15,0.00,46.1,54.4,62.7,0.36,7.96
2014-06-16,0.00,47.2,60.7,74.1,0.06,15.31
2014-06-17,0.00,55.4,68.2,81.0,0.00,19.82
2014-06-18,0.00,62.6,73.0,83.5,1.18,19.57
2014-06-19,0.17,61.1,72.0,82.8,0.00,20.28
2014-06-20,0.08,45.3,59.6,73.9,0.72,13.09
2014-06-21,0.00,46.6,60.0,73.4,0.52,18.30
2014-06-22,0.00,50.6,62.0,73.3,0.32,15.51
2014-06-23,0.00,52.4,64.6,76.7,0.03,19.07
2014-06-24,0.04,58.1,67.0,75.9,0.91,13.52
2014-06-25,0.07,60.7,69.3,77.8,0.37,11.61
2014-06-26,0.53,63.1,70.9,78.6,0.03,9.60
2014-06-27,0.00,58.1,66.9,75.8,0.17,12.18
2014-06-28,0.12,59.2,69.2,79.1,0.85,17.74
2014-06-29,0.00,59.6,69.5,79.4,1.15,17.21
2014-06-30,0.01,63.1,70.4,77.8,2.68,15.23
2014-07-01,0.01,64.0,71.3,78.7,0.77,12.20
2014-07-02,0.00,67.4,76.5,85.7,0.18,18.08
2014-07-03,0.35,65.3,73.8,82.4,0.32,11.60
2014-07-04,0.63,57.3,70.4,83.6,0.00,15.87
2014-07-05,0.00,50.3,59.7,69.2,0.84,12.85
2014-07-06,0.00,51.4,63.3,75.2,1.13,19.08
2014-07-07,0.00,57.1,67.4,77.8,0.40,19.26
2014-07-08,0.49,62.5,72.6,82.8,0.02,18.44
2014-07-09,0.58,59.2,70.0,80.8,0.19,13.59
2014-07-10,0.30,56.9,68.2,79.5,0.47,15.52
2014-07-11,0.00,56.3,65.2,74.0,0.83,12.05
2014-07-12,0.00,57.6,68.2,78.8,0.35,18.33
2014-07-13,0.00,62.4,71.5,80.6,0.00,15.17
2014-07-14,0.54,66.3,73.7,81.0,0.54,12.53
2014-07-15,0.06,65.7,69.9,74.0,0.52,5.30
2014-07-16,0.36,56.0,65.5,75.0,0.42,8.01
2014-07-17,0.00,54.6,64.0,73.4,0.78,15.18
2014-07-18,0.00,50.5,61.5,72.5,0.65,15.07
2014-07-19,0.00,55.2,66.0,76.7,0.80,19.68
2014-07-20,0.00,57.9,66.1,74.3,1.03,14.15
2014-07-21,0.00,58.3,68.0,77.6,0.61,17.12
2014-07-22,0.00,61.6,69.0,76.4,0.36,10.67
2014-07-23,0.00,63.8,72.1,80.3,0.00,12.89
2014-07-24,0.13,63.7,74.5,85.3,3.27,18.66
2014-07-25,0.00,47.7,59.7,71.6,0.71,13.94
2014-07-26,0.00,49.8,62.0,74.1,0.00,16.84
2014-07-27,0.02,57.9,66.8,75.8,0.93,14.87
2014-07-28,0.31,60.6,71.9,83.1,0.07,19.80
2014-07-29,0.33,52.0,62.3,72.5,0.20,10.42
2014-07-30,0.00,49.5,57.8,66.1,0.59,10.33
2014-07-31,0.08,50.9,60.5,70.1,0.00,11.34
2014-08-01,0.01,57.0,65.8,74.7,0.26,12.95
2014-08-02,0.01,59.4,68.2,77.0,0.04,12.40
2014-08-03,0.00,61.3,67.8,74.2,0.18,10.91
2014-08-04,0.16,59.9,65.2,70.4,0.06,5.45
2014-08-05,0.00,58.7,67.9,77.1,0.76,14.14
2014-08-06,0.18,56.7,68.0,79.2,0.00,16.66
2014-08-07,0.00,51.8,63.8,75.8,0.58,15.83
2014-08-08,0.00,49.7,61.7,73.6,0.57,15.71
2014-08-09,0.00,51.2,62.7,74.3,0.32,15.39
2014-08-10,0.00,52.8,64.6,76.5,0.65,18.72
2014-08-11,0.00,56.3,68.0,79.7,1.16,21.14
2014-08-12,0.46,58.4,68.0,77.6,0.06,18.78
2014-08-13,2.70,61.8,64.8,67.8,0.01,2.23
2014-08-14,0.19,49.2,60.4,71.7,0.28,8.87
2014-08-15,0.00,48.3,60.6,72.8,1.24,16.00
2014-08-16,0.00,46.6,56.3,66.0,0.41,10.92
2014-08-17,0.14,51.6,61.9,72.2,0.11,15.23
2014-08-18,0.00,50.6,61.9,73.2,0.39,13.67
2014-08-19,0.00,52.8,63.5,74.2,0.83,14.65
2014-08-20,0.00,59.4,67.3,75.3,0.89,11.23
2014-08-21,0.02,63.4,69.0,74.7,0.95,8.58
2014-08-22,0.12,61.8,70.1,78.4,0.14,10.89
2014-08-23,1.13,61.2,67.8,74.5,0.51,8.18
2014-08-24,0.17,55.2,62.0,68.7,0.18,6.77
2014-08-25,0.00,54.2,64.3,74.4,0.77,14.41
2014-08-26,0.00,54.2,65.3,76.3,0.56,16.85
2014-08-27,0.00,55.4,67.2,79.1,0.30,17.34
2014-08-28,0.15,56.6,69.6,82.6,1.27,16.40
2014-08-29,0.00,47.4,58.9,70.5,0.76,13.84
2014-08-30,0.00,48.8,60.1,71.4,0.01,13.40
2014-08-31,0.00,58.9,65.4,71.9,0.52,7.68
2014-09-01,0.09,64.8,69.9,75.1,0.08,4.61
2014-09-02,0.00,65.3,72.4,79.4,0.12,10.01
2014-09-03,0.36,59.0,70.6,82.2,0.02,16.18
2014-09-04,0.00,56.8,66.1,75.5,0.83,14.92
2014-09-05,0.00,59.4,69.9,80.4,0.22,15.56
2014-09-06,0.00,66.9,74.5,82.1,0.37,12.85
2014-09-07,0.25,52.6,67.4,82.1,0.31,15.91
2014-09-08,0.00,49.8,59.8,69.7,0.50,12.49
2014-09-09,0.00,50.9,61.2,71.5,0.41,12.89
2014-09-10,0.00,57.2,63.1,69.0,0.69,7.78
2014-09-11,0.11,59.9,64.8,69.7,0.40,6.67
2014-09-12,0.11,53.8,64.5,75.2,1.62,10.04
2014-09-13,0.00,44.4,52.8,61.3,0.13,7.17
2014-09-14,0.28,43.7,52.8,61.8,0.15,5.51
2014-09-15,0.00,42.1,51.6,61.1,0.40,9.20
2014-09-16,0.02,44.1,54.0,64.0,0.02,10.18
2014-09-17,0.00,42.5,52.9,63.2,0.22,8.84
2014-09-18,0.00,42.6,54.5,66.4,0.24,12.71
2014-09-19,0.00,41.9,54.2,66.4,0.34,12.13
2014-09-20,0.00,43.4,54.2,65.0,0.36,10.83
2014-09-21,0.00,54.5,62.9,71.3,0.04,10.36
2014-09-22,0.25,52.4,63.1,73.8,0.81,9.53
2014-09-23,0.00,38.4,48.5,58.6,0.29,8.16
2014-09-24,0.00,40.1,52.9,65.6,0.03,10.77
2014-09-25,0.00,46.6,57.6,68.6,0.27,11.70
2014-09-26,0.03,46.8,56.9,67.1,0.23,9.08
2014-09-27,0.00,47.5,59.9,72.3,0.48,14.50
2014-09-28,0.00,49.4,62.3,75.3,0.47,16.14
2014-09-29,0.00,51.5,62.9,74.3,0.21,14.65
2014-09-30,0.00,53.3,62.4,71.5,0.21,10.87
2014-10-01,0.00,53.3,61.2,69.2,0.08,7.96
2014-10-02,0.00,51.9,59.1,66.2,0.19,6.80
2014-10-03,0.00,49.5,57.5,65.6,0.05,7.44
2014-10-04,0.31,51.4,58.0,64.6,0.02,6.14
2014-10-05,0.04,33.5,45.4,57.3,0.52,6.86
2014-10-06,0.00,36.3,43.0,49.7,0.62,5.33
2014-10-07,0.13,42.9,53.0,63.2,0.85,10.14
2014-10-08,0.41,51.2,57.6,63.9,0.47,10.11
2014-10-09,0.00,41.3,52.2,63.1,1.38,11.35
2014-10-10,0.00,37.6,49.3,61.1,0.69,11.32
2014-10-11,0.05,39.0,47.8,56.6,0.18,8.06
2014-10-12,0.04,34.3,46.0,57.7,0.38,7.27
2014-10-13,0.00,35.3,46.3,57.3,0.18,9.56
2014-10-14,0.15,50.4,56.8,63.3,0.23,2.65
2014-10-15,0.25,60.2,64.8,69.4,0.00,6.11
2014-10-16,2.22,58.2,62.6,67.0,0.24,1.93
2014-10-17,0.00,50.0,57.1,64.2,0.30,6.78
2014-10-18,0.00,50.0,56.6,63.3,0.53,9.08
2014-10-19,0.05,39.9,48.3,56.7,1.26,6.41
2014-10-20,0.00,32.2,40.7,49.2,0.83,7.43
2014-10-21,0.00,33.5,43.4,53.3,0.21,6.91
2014-10-22,0.03,45.3,49.5,53.8,0.19,3.09
2014-10-23,0.12,44.4,46.6,48.9,0.62,1.95
2014-10-24,0.02,45.1,49.1,53.1,1.27,5.05
2014-10-25,0.00,37.3,50.1,62.8,1.14,12.00
2014-10-26,0.00,41.0,52.0,63.0,1.10,10.95
2014-10-27,0.00,34.0,44.8,55.6,0.75,8.54
2014-10-28,0.00,35.1,47.5,59.9,0.27,10.83
2014-10-29,0.05,46.8,59.5,72.1,1.19,14.93
2014-10-30,0.11,38.2,46.1,54.0,0.54,3.75
2014-10-31,0.00,30.8,39.6,48.3,0.32,5.20
2014-11-01,0.00,34.5,40.9,47.3,0.71,5.29
2014-11-02,0.00,34.2,39.3,44.3,0.95,3.90
2014-11-03,0.00,31.4,35.5,39.6,1.64,4.84
2014-11-04,0.00,33.9,44.3,54.7,1.26,11.42
2014-11-05,0.00,45.3,54.3,63.2,3.70,15.09
2014-11-06,0.05,40.9,48.3,55.7,0.94,9.45
2014-11-07,0.16,39.1,42.4,45.7,0.31,2.23
2014-11-08,0.05,25.4,33.0,40.7,0.31,3.17
2014-11-09,0.00,26.7,34.7,42.6,0.32,4.63
2014-11-10,0.00,31.4,38.9,46.4,0.55,5.43
2014-11-11,0.00,34.0,45.4,56.9,0.54,9.88
2014-11-12,0.00,38.3,48.2,58.1,0.34,5.51
2014-11-13,0.00,26.3,40.0,53.6,0.66,7.46
2014-11-14,0.01,23.3,29.6,36.0,0.22,2.67
2014-11-15,0.00,20.6,27.4,34.2,0.45,3.61
2014-11-16,0.00,21.9,28.4,35.0,0.61,3.70
2014-11-17,0.19,30.0,32.9,35.9,0.14,3.01
2014-11-18,0.46,17.2,28.1,39.1,0.20,2.49
2014-11-19,0.00,11.6,16.6,21.7,0.89,2.46
2014-11-20,0.00,13.1,19.9,26.8,0.96,2.77
2014-11-21,0.00,14.7,22.6,30.4,0.60,3.38
2014-11-22,0.00,14.1,22.5,30.9,0.65,3.76
2014-11-23,0.00,16.7,27.3,37.8,0.80,5.20
2014-11-24,0.68,35.6,46.9,58.3,0.23,9.48
2014-11-25,0.00,40.5,51.9,63.3,1.74,9.03
2014-11-26,0.00,32.4,40.5,48.6,1.34,7.36
2014-11-27,0.55,27.5,30.7,33.8,0.15,1.76
2014-11-28,0.02,20.1,25.6,31.1,0.14,1.69
2014-11-29,0.00,12.4,20.0,27.6,0.27,2.65
2014-11-30,0.00,18.7,27.6,36.5,0.61,2.64
