PRISM Time Series Data
Location:  Lat: 41.5559   Lon: -83.8531   Elev: 669ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2010-07-31,0.00,66.4,74.3,82.3,3.54,24.62
2010-08-01,0.00,64.0,71.6,79.3,0.94,15.13
2010-08-02,0.00,63.3,73.8,84.4,0.97,23.04
2010-08-03,0.00,71.2,79.2,87.3,3.23,23.72
2010-08-04,0.00,70.1,76.3,82.5,0.46,12.70
2010-08-05,0.16,69.8,77.8,85.7,0.64,14.78
2010-08-06,0.00,63.0,75.3,87.7,2.27,25.11
2010-08-07,0.00,58.1,70.1,82.2,1.57,23.91
2010-08-08,0.00,62.6,72.5,82.4,2.08,19.94
2010-08-09,0.00,67.3,76.8,86.3,3.19,23.61
2010-08-10,0.13,68.9,78.1,87.3,0.32,20.27
2010-08-11,0.00,70.4,79.3,88.3,1.00,19.71
2010-08-12,0.59,70.8,77.5,84.2,0.28,13.12
2010-08-13,0.00,69.8,77.2,84.6,0.36,14.26
2010-08-14,0.17,71.3,79.7,88.1,0.36,20.13
2010-08-15,0.00,71.7,78.5,85.3,0.87,13.31
2010-08-16,0.15,63.6,77.0,90.4,2.83,22.94
2010-08-17,0.00,58.5,70.1,81.7,2.05,24.20
2010-08-18,0.00,63.2,73.3,83.5,4.12,22.70
2010-08-19,0.00,59.9,70.1,80.4,1.14,19.52
2010-08-20,0.00,66.6,77.1,87.6,1.53,25.18
2010-08-21,0.00,70.5,80.0,89.5,2.82,27.10
2010-08-22,0.47,65.5,69.8,74.1,0.12,6.19
2010-08-23,0.00,63.1,71.3,79.5,1.35,14.54
2010-08-24,0.03,62.9,70.7,78.5,0.60,13.70
2010-08-25,0.00,64.3,71.4,78.5,1.14,12.84
2010-08-26,0.00,53.9,67.1,80.4,1.67,21.34
2010-08-27,0.00,49.9,62.3,74.7,0.64,18.15
2010-08-28,0.00,52.6,65.9,79.3,0.78,21.89
2010-08-29,0.00,58.8,71.9,85.1,1.79,29.59
2010-08-30,0.00,65.8,79.0,92.2,2.51,32.02
2010-08-31,0.00,67.2,79.9,92.6,1.75,33.69
2010-09-01,0.00,69.2,80.2,91.3,5.21,31.40
2010-09-02,0.21,70.3,80.8,91.2,1.24,31.53
2010-09-03,0.08,70.8,78.0,85.1,2.12,18.92
2010-09-04,0.02,55.6,66.3,77.1,2.24,19.79
2010-09-05,0.00,46.6,57.1,67.5,1.35,14.01
2010-09-06,0.00,54.4,63.9,73.4,2.56,18.87
2010-09-07,0.00,61.8,72.9,84.1,6.72,29.34
2010-09-08,0.00,55.2,71.2,87.2,3.69,32.69
2010-09-09,0.00,47.9,59.9,71.9,1.64,16.09
2010-09-10,0.00,47.7,59.2,70.6,1.00,15.51
2010-09-11,0.00,50.0,60.9,71.7,1.19,14.87
2010-09-12,0.35,55.1,60.7,66.3,0.32,9.30
2010-09-13,0.03,55.5,66.0,76.4,1.20,19.47
2010-09-14,0.00,50.5,66.9,83.3,1.55,27.67
2010-09-15,0.00,49.7,63.5,77.3,1.84,21.36
2010-09-16,0.15,54.5,65.1,75.7,1.35,18.11
2010-09-17,0.37,53.7,66.7,79.7,1.07,16.69
2010-09-18,0.00,49.0,57.2,65.3,0.62,10.11
2010-09-19,0.00,55.5,66.9,78.2,1.00,18.43
2010-09-20,0.00,55.2,63.4,71.6,1.69,12.46
2010-09-21,0.00,56.2,64.1,71.9,2.79,13.42
2010-09-22,0.06,64.2,77.6,91.1,2.24,33.70
2010-09-23,0.09,61.9,70.1,78.3,0.29,13.01
2010-09-24,0.00,62.9,77.4,91.9,0.47,35.00
2010-09-25,0.00,57.3,72.6,87.8,4.87,28.30
2010-09-26,0.00,46.6,55.2,63.7,1.76,11.78
2010-09-27,0.00,48.0,55.3,62.7,1.58,10.44
2010-09-28,0.25,51.6,56.1,60.5,0.50,6.45
2010-09-29,0.17,42.7,50.2,57.6,0.04,3.50
2010-09-30,0.00,43.5,58.4,73.2,0.09,17.90
2010-10-01,0.00,45.5,60.2,74.9,0.49,19.04
2010-10-02,0.09,47.5,57.5,67.4,1.02,14.73
2010-10-03,0.08,42.0,47.7,53.4,0.58,3.13
2010-10-04,0.00,41.4,48.1,54.8,1.47,7.58
2010-10-05,0.00,43.9,52.5,61.0,2.21,11.22
2010-10-06,0.00,42.6,54.0,65.4,1.33,15.70
2010-10-07,0.00,45.4,58.3,71.2,1.54,18.71
2010-10-08,0.00,40.1,56.4,72.7,0.71,20.52
2010-10-09,0.00,45.9,62.6,79.2,2.17,27.46
2010-10-10,0.00,51.0,64.6,78.3,0.86,22.88
2010-10-11,0.00,50.9,69.0,87.0,1.25,33.53
2010-10-12,0.00,50.0,66.4,82.7,0.84,27.15
2010-10-13,0.00,43.5,54.9,66.3,0.65,11.80
2010-10-14,0.32,44.3,57.0,69.7,0.38,15.95
2010-10-15,0.00,44.7,54.4,64.0,1.45,14.10
2010-10-16,0.00,37.0,49.1,61.2,0.61,11.38
2010-10-17,0.00,41.0,52.8,64.5,1.22,12.69
2010-10-18,0.00,45.0,55.8,66.5,2.91,16.97
2010-10-19,0.03,37.4,46.6,55.8,1.03,8.01
2010-10-20,0.00,36.3,47.9,59.5,0.87,11.34
2010-10-21,0.00,39.8,53.3,66.8,0.53,16.00
2010-10-22,0.01,35.6,44.7,53.9,0.73,7.13
2010-10-23,0.00,36.2,47.7,59.2,1.49,11.59
2010-10-24,0.00,54.0,60.6,67.1,7.30,15.33
2010-10-25,0.07,59.5,66.4,73.3,2.17,17.34
2010-10-26,0.00,60.4,65.4,70.3,2.90,9.37
2010-10-27,0.21,50.2,60.7,71.2,1.28,9.30
2010-10-28,0.00,43.5,56.2,68.9,2.72,17.31
2010-10-29,0.03,41.5,45.9,50.4,1.67,5.55
2010-10-30,0.00,36.4,44.2,52.0,2.16,7.95
2010-10-31,0.00,35.0,47.9,60.9,1.49,13.78
2010-11-01,0.00,29.6,40.0,50.4,0.95,7.57
2010-11-02,0.00,26.4,38.3,50.3,0.49,7.39
2010-11-03,0.00,26.7,37.9,49.2,0.37,6.41
2010-11-04,0.00,26.3,37.2,48.1,0.34,6.14
2010-11-05,0.02,31.9,41.7,51.6,0.78,5.65
2010-11-06,0.00,28.2,34.2,40.2,1.75,4.74
2010-11-07,0.00,27.1,34.5,41.8,1.41,5.42
2010-11-08,0.00,30.4,42.3,54.1,1.74,10.30
2010-11-09,0.00,30.5,46.6,62.6,0.42,13.67
2010-11-10,0.00,31.9,47.1,62.3,0.07,12.55
2010-11-11,0.00,34.3,46.0,57.6,0.03,7.32
2010-11-12,0.00,33.6,49.3,64.9,0.01,12.49
2010-11-13,0.00,34.3,50.1,65.9,0.15,14.96
2010-11-14,0.07,39.6,54.8,70.0,0.14,17.94
2010-11-15,0.00,32.1,37.8,43.4,1.14,3.99
2010-11-16,0.00,27.7,40.0,52.4,0.46,7.66
2010-11-17,0.77,29.2,39.0,48.7,0.32,3.60
2010-11-18,0.00,38.4,46.6,54.9,0.61,7.43
2010-11-19,0.00,25.9,35.6,45.4,0.26,4.71
2010-11-20,0.00,28.2,36.9,45.5,0.29,4.43
2010-11-21,0.00,34.9,42.3,49.8,0.40,6.38
2010-11-22,0.06,37.9,50.0,62.2,0.58,8.34
2010-11-23,0.33,43.0,54.4,65.9,0.86,7.60
2010-11-24,0.00,25.6,34.0,42.4,1.00,3.89
2010-11-25,0.88,26.4,32.5,38.6,0.17,2.54
2010-11-26,0.43,23.6,35.5,47.4,0.01,2.27
2010-11-27,0.00,22.3,27.1,31.9,1.29,2.69
2010-11-28,0.00,19.8,26.9,34.1,0.31,2.64
2010-11-29,0.00,21.0,30.2,39.3,0.45,3.95
2010-11-30,0.45,28.3,40.4,52.6,0.36,6.74
2010-12-01,0.05,28.0,42.4,56.8,0.23,2.85
2010-12-02,0.00,24.4,26.6,28.8,0.69,1.65
2010-12-03,0.00,24.7,26.8,28.8,0.84,1.69
2010-12-04,0.00,24.8,27.6,30.5,0.80,2.53
2010-12-05,0.00,22.4,27.4,32.4,0.74,2.62
2010-12-06,0.00,22.8,27.5,32.2,0.86,2.77
2010-12-07,0.00,21.5,25.1,28.7,0.75,2.64
2010-12-08,0.00,17.7,22.7,27.7,0.63,2.69
2010-12-09,0.00,10.9,19.4,27.9,0.26,1.75
2010-12-10,0.12,10.8,20.4,30.0,0.27,2.85
2010-12-11,0.00,23.8,31.3,38.9,0.26,2.69
2010-12-12,0.45,24.9,34.5,44.0,0.05,4.10
2010-12-13,0.42,14.0,24.6,35.3,0.06,1.03
2010-12-14,0.00,6.9,11.4,16.0,0.38,1.34
2010-12-15,0.00,8.0,14.9,21.9,0.29,1.88
2010-12-16,0.00,5.2,13.6,22.0,0.19,1.24
2010-12-17,0.00,9.5,16.4,23.3,0.25,1.47
2010-12-18,0.00,11.0,18.6,26.1,0.38,1.55
2010-12-19,0.00,10.8,16.4,22.1,0.34,1.26
2010-12-20,0.00,11.8,17.9,24.0,0.35,1.24
2010-12-21,0.00,17.7,22.2,26.7,0.45,1.34
2010-12-22,0.01,23.0,26.3,29.7,0.37,1.51
2010-12-23,0.03,24.6,27.9,31.3,0.33,1.87
2010-12-24,0.00,26.5,29.3,32.0,1.17,2.18
2010-12-25,0.00,23.7,26.2,28.7,0.77,1.78
2010-12-26,0.00,22.9,26.1,29.3,0.38,1.58
2010-12-27,0.00,17.6,22.5,27.5,0.64,1.57
2010-12-28,0.00,15.7,21.4,27.1,0.39,2.19
2010-12-29,0.00,16.7,22.2,27.7,0.34,1.43
2010-12-30,0.00,18.5,27.3,36.1,0.20,1.95
2010-12-31,0.00,35.3,40.1,44.9,0.10,2.82
2011-01-01,0.74,43.8,49.4,55.0,0.16,3.14
2011-01-02,0.05,17.5,35.1,52.7,0.61,4.79
2011-01-03,0.00,16.3,20.8,25.3,0.75,2.31
2011-01-04,0.00,19.1,27.6,36.1,0.83,3.77
2011-01-05,0.00,15.1,25.6,36.0,0.43,3.82
2011-01-06,0.00,14.0,20.6,27.2,0.25,2.18
2011-01-07,0.03,18.0,24.2,30.4,0.27,1.61
2011-01-08,0.04,10.8,16.5,22.2,0.20,1.24
2011-01-09,0.00,7.2,15.0,22.9,0.21,1.85
2011-01-10,0.00,7.0,17.3,27.5,0.24,2.14
2011-01-11,0.00,13.0,20.8,28.6,0.33,2.38
2011-01-12,0.41,22.5,24.4,26.3,0.33,1.11
2011-01-13,0.00,7.4,16.6,25.7,0.19,1.83
2011-01-14,0.01,12.1,18.9,25.6,0.27,1.34
2011-01-15,0.03,16.4,22.0,27.6,0.37,1.39
2011-01-16,0.00,6.4,18.7,30.9,0.34,1.97
2011-01-17,0.00,4.3,12.2,20.2,0.26,1.72
2011-01-18,0.08,11.9,23.7,35.6,0.35,1.87
2011-01-19,0.08,24.2,30.7,37.2,0.03,0.97
2011-01-20,0.00,19.3,21.5,23.8,0.34,1.15
2011-01-21,0.11,12.0,17.8,23.7,0.30,1.20
2011-01-22,0.00,-0.7,7.9,16.6,0.19,1.52
2011-01-23,0.01,0.7,8.9,17.1,0.29,0.97
2011-01-24,0.00,-2.3,7.3,16.9,0.19,1.83
2011-01-25,0.05,11.7,21.8,31.9,0.23,1.31
2011-01-26,0.00,23.8,25.5,27.2,0.43,1.07
2011-01-27,0.00,24.7,27.3,30.0,0.56,1.68
2011-01-28,0.15,21.4,23.5,25.6,0.27,1.14
2011-01-29,0.03,19.7,25.4,31.0,0.23,1.71
2011-01-30,0.00,24.1,27.9,31.6,0.37,1.42
2011-01-31,0.00,8.8,19.3,29.8,0.30,2.39
2011-02-01,0.15,10.9,14.7,18.5,0.34,1.57
2011-02-02,0.56,15.7,20.0,24.3,0.22,1.07
2011-02-03,0.04,4.4,14.7,25.0,0.23,1.34
2011-02-04,0.00,6.0,13.6,21.2,0.27,1.82
2011-02-05,0.00,8.5,17.1,25.6,0.43,2.93
2011-02-06,0.35,14.2,20.2,26.1,0.24,1.04
2011-02-07,0.04,26.4,28.8,31.2,0.25,1.06
2011-02-08,0.00,11.6,22.1,32.7,0.24,1.84
2011-02-09,0.00,3.2,11.7,20.3,0.39,1.88
2011-02-10,0.00,-4.3,4.9,14.2,0.21,1.36
2011-02-11,0.00,-3.9,4.3,12.6,0.23,1.51
2011-02-12,0.01,9.9,20.0,30.2,0.39,2.19
2011-02-13,0.00,29.4,33.2,36.9,1.19,3.36
2011-02-14,0.00,35.0,39.8,44.6,2.03,4.63
2011-02-15,0.00,16.3,29.0,41.7,0.58,3.66
2011-02-16,0.00,16.4,25.3,34.2,0.54,3.16
2011-02-17,0.00,34.7,41.5,48.2,1.83,5.39
2011-02-18,0.00,46.4,50.5,54.7,1.90,4.84
2011-02-19,0.00,30.1,41.1,52.2,2.27,9.19
2011-02-20,0.00,23.3,32.2,41.1,0.83,5.42
2011-02-21,0.65,25.5,28.9,32.2,0.24,1.91
2011-02-22,0.18,15.5,21.1,26.7,0.30,0.91
2011-02-23,0.00,10.1,16.3,22.6,0.27,1.14
2011-02-24,0.10,18.0,24.5,31.0,0.13,0.91
2011-02-25,0.21,26.6,31.3,36.0,0.05,1.80
2011-02-26,0.04,18.2,25.5,32.8,0.28,2.98
2011-02-27,0.01,21.2,27.7,34.2,0.27,1.63
2011-02-28,1.02,33.7,37.4,41.2,0.04,2.04
2011-03-01,0.00,19.1,27.4,35.7,0.37,2.81
2011-03-02,0.00,22.0,31.0,39.9,0.70,3.59
2011-03-03,0.00,21.7,28.9,36.2,0.70,4.16
2011-03-04,0.00,22.3,28.0,33.7,1.12,3.27
2011-03-05,0.69,33.5,42.4,51.2,0.11,2.59
2011-03-06,0.67,25.0,37.8,50.7,0.22,2.61
2011-03-07,0.00,19.3,29.2,39.0,0.33,4.54
2011-03-08,0.00,21.9,28.5,35.1,0.54,4.72
2011-03-09,0.09,28.7,37.2,45.8,0.33,5.55
2011-03-10,0.62,38.7,43.2,47.6,0.05,1.20
2011-03-11,0.11,29.9,35.0,40.0,0.22,1.41
2011-03-12,0.00,30.6,37.8,45.0,1.06,4.82
2011-03-13,0.00,33.4,40.8,48.2,1.28,4.57
2011-03-14,0.00,28.8,35.3,41.9,0.62,3.75
2011-03-15,0.00,29.0,34.1,39.1,0.81,3.58
2011-03-16,0.23,32.7,35.4,38.1,0.05,2.30
2011-03-17,0.00,37.6,46.4,55.2,0.22,8.06
2011-03-18,0.00,41.8,55.3,68.7,1.85,12.54
2011-03-19,0.00,31.8,46.9,61.9,1.46,13.10
2011-03-20,0.00,30.6,40.7,50.7,0.95,8.13
2011-03-21,0.17,33.0,41.7,50.4,0.52,6.63
2011-03-22,0.00,39.6,48.6,57.6,0.70,6.63
2011-03-23,0.11,35.1,38.2,41.3,0.32,2.32
2011-03-24,0.05,27.3,31.8,36.4,0.20,1.58
2011-03-25,0.00,21.5,29.4,37.3,0.64,4.16
2011-03-26,0.00,17.2,26.5,35.9,0.56,4.83
2011-03-27,0.00,18.7,26.3,34.0,0.64,4.14
2011-03-28,0.00,19.3,28.6,38.0,0.70,5.72
2011-03-29,0.00,20.3,30.1,39.9,0.87,6.43
2011-03-30,0.00,24.0,34.5,45.1,0.92,7.77
2011-03-31,0.00,22.1,31.5,40.8,0.39,5.71
2011-04-01,0.00,27.3,36.7,46.1,0.69,6.96
2011-04-02,0.00,31.6,41.1,50.5,0.81,9.52
2011-04-03,0.04,26.7,36.9,47.2,0.26,5.17
2011-04-04,0.21,33.0,48.8,64.6,0.62,8.25
2011-04-05,0.36,34.7,48.7,62.7,0.63,4.35
2011-04-06,0.00,30.9,38.8,46.7,1.25,7.44
2011-04-07,0.00,36.7,44.5,52.3,0.34,5.95
2011-04-08,0.76,36.8,40.1,43.5,0.29,2.43
2011-04-09,0.24,39.4,44.4,49.4,0.14,2.70
2011-04-10,0.00,41.5,48.3,55.0,0.05,4.36
2011-04-11,0.20,53.3,68.0,82.7,0.88,20.93
2011-04-12,0.00,40.5,52.5,64.4,1.83,8.68
2011-04-13,0.00,35.0,47.4,59.8,2.56,13.50
2011-04-14,0.00,39.9,52.7,65.5,3.37,18.05
2011-04-15,0.00,38.1,47.6,57.2,2.14,9.33
2011-04-16,0.17,41.7,48.4,55.1,1.12,5.94
2011-04-17,0.07,35.9,45.5,55.0,0.54,3.86
2011-04-18,0.05,35.4,43.6,51.8,1.00,8.20
2011-04-19,0.42,34.2,38.8,43.4,0.21,2.93
2011-04-20,0.93,34.8,40.6,46.3,0.06,2.70
2011-04-21,0.03,35.7,41.1,46.5,0.61,3.71
2011-04-22,0.08,38.2,46.0,53.9,1.68,9.01
2011-04-23,1.22,39.1,51.0,63.0,0.03,3.77
2011-04-24,0.07,49.7,61.3,73.0,1.02,17.86
2011-04-25,0.07,48.2,54.4,60.6,0.65,7.01
2011-04-26,1.02,45.2,48.3,51.5,0.03,1.63
2011-04-27,0.17,51.1,61.7,72.3,0.09,12.34
2011-04-28,0.58,45.1,56.5,67.9,0.64,8.46
2011-04-29,0.00,40.9,47.1,53.3,1.04,6.60
2011-04-30,0.00,41.6,51.6,61.6,1.37,12.93
2011-05-01,0.15,44.7,53.6,62.4,1.42,11.55
2011-05-02,0.02,50.3,60.0,69.7,0.73,11.55
2011-05-03,0.30,43.1,50.1,57.1,1.07,9.93
2011-05-04,0.05,40.6,46.5,52.4,1.03,5.97
2011-05-05,0.00,38.8,48.6,58.3,2.06,11.33
2011-05-06,0.00,48.7,56.4,64.1,2.95,15.11
2011-05-07,0.05,47.1,55.8,64.6,0.97,13.16
2011-05-08,0.02,46.2,57.3,68.3,0.47,12.92
2011-05-09,0.00,43.9,55.3,66.8,1.65,12.82
2011-05-10,0.04,52.3,59.6,67.0,4.01,15.16
2011-05-11,0.23,53.1,62.3,71.4,2.97,15.61
2011-05-12,0.14,55.2,65.8,76.4,0.89,16.89
2011-05-13,0.00,61.4,73.9,86.5,1.23,25.10
2011-05-14,0.05,62.6,73.2,83.9,0.65,23.62
2011-05-15,1.28,51.5,61.8,72.1,0.20,8.95
2011-05-16,0.23,42.3,48.1,53.8,0.59,3.15
2011-05-17,0.01,42.4,47.1,51.9,1.23,5.82
2011-05-18,0.21,47.6,50.7,53.8,0.13,3.91
2011-05-19,0.11,52.4,57.6,62.9,0.11,4.59
2011-05-20,0.08,53.9,60.0,66.1,0.09,6.08
2011-05-21,0.00,51.9,62.8,73.6,0.16,12.40
2011-05-22,0.01,60.6,69.4,78.1,1.38,18.42
2011-05-23,0.16,62.5,73.0,83.4,1.31,20.74
2011-05-24,0.08,61.9,71.9,81.9,1.87,19.47
2011-05-25,0.00,55.8,67.7,79.7,1.95,20.22
2011-05-26,2.02,56.6,61.3,66.0,0.29,5.27
2011-05-27,0.53,48.0,59.5,70.9,0.19,6.46
2011-05-28,0.01,48.7,53.1,57.4,0.57,3.04
2011-05-29,0.61,57.2,63.5,69.9,0.11,9.57
2011-05-30,0.06,62.0,72.7,83.4,1.01,14.78
2011-05-31,0.00,68.6,78.9,89.3,2.46,24.03
2011-06-01,0.00,69.7,80.3,91.0,7.00,29.86
2011-06-02,0.00,58.4,70.4,82.4,6.35,29.39
2011-06-03,0.00,52.3,63.5,74.7,2.93,20.18
2011-06-04,0.00,57.3,67.5,77.7,2.90,22.73
2011-06-05,0.00,67.7,80.9,94.0,3.48,30.83
2011-06-06,0.00,62.2,75.5,88.8,2.78,34.69
2011-06-07,0.00,68.4,78.3,88.2,6.35,33.47
2011-06-08,0.00,73.3,85.0,96.6,6.23,39.42
2011-06-09,0.20,68.1,82.2,96.2,3.78,39.79
2011-06-10,0.15,57.3,68.5,79.7,1.65,16.82
2011-06-11,0.25,57.5,64.6,71.7,0.56,6.13
2011-06-12,0.00,58.7,70.1,81.6,2.74,16.57
2011-06-13,0.00,54.6,61.9,69.1,2.15,13.26
2011-06-14,0.00,54.2,66.5,78.8,2.78,24.58
2011-06-15,0.00,53.0,64.1,75.3,1.30,18.75
2011-06-16,0.04,59.6,66.2,72.7,1.52,13.82
2011-06-17,0.21,57.1,66.2,75.4,0.73,14.17
2011-06-18,0.08,62.5,72.3,82.1,1.10,19.60
2011-06-19,0.00,62.9,73.5,84.2,2.92,21.91
2011-06-20,0.03,62.0,70.7,79.4,0.36,14.28
2011-06-21,0.04,65.3,70.5,75.6,0.40,9.19
2011-06-22,0.01,69.3,80.3,91.3,1.82,25.68
2011-06-23,0.04,66.4,75.3,84.3,4.49,21.36
2011-06-24,0.05,62.4,68.4,74.3,1.25,10.00
2011-06-25,0.09,59.3,64.6,70.0,1.22,8.47
2011-06-26,0.00,60.2,70.0,79.8,2.29,22.10
2011-06-27,0.00,57.2,69.8,82.3,1.40,24.48
2011-06-28,0.00,67.1,76.1,85.1,2.67,22.20
2011-06-29,0.00,57.2,68.9,80.6,2.78,22.83
2011-06-30,0.00,55.4,68.7,82.1,1.39,26.68
2011-07-01,0.00,59.8,73.7,87.6,3.31,33.16
2011-07-02,0.00,68.0,78.7,89.3,3.89,31.01
2011-07-03,0.00,70.7,84.0,97.2,4.25,37.31
2011-07-04,0.00,68.3,79.1,89.9,5.77,32.49
2011-07-05,0.00,61.2,74.2,87.2,1.80,27.13
2011-07-06,0.00,65.8,78.3,90.8,3.12,34.40
2011-07-07,0.00,66.0,78.6,91.3,3.02,33.84
2011-07-08,0.00,67.8,75.9,83.9,4.31,20.97
2011-07-09,0.00,62.1,74.0,85.9,3.94,27.48
2011-07-10,0.00,66.9,78.7,90.5,4.80,35.23
2011-07-11,0.00,69.3,80.6,92.0,4.96,36.38
2011-07-12,1.15,68.8,76.3,83.7,1.26,16.72
2011-07-13,0.00,66.9,78.8,90.6,6.46,30.91
2011-07-14,0.00,57.8,69.6,81.4,3.27,23.05
2011-07-15,0.00,60.9,71.2,81.4,2.93,22.88
2011-07-16,0.00,65.1,74.9,84.7,1.52,26.13
2011-07-17,0.00,68.8,78.9,89.1,1.76,29.49
2011-07-18,0.00,73.6,83.2,92.8,3.39,30.96
2011-07-19,0.17,75.4,84.5,93.5,2.68,24.32
2011-07-20,0.00,73.4,82.9,92.4,1.70,25.89
2011-07-21,0.00,76.9,86.3,95.6,3.79,31.72
2011-07-22,0.00,75.1,87.9,100.6,6.08,40.84
2011-07-23,1.31,72.2,82.9,93.6,1.35,27.96
2011-07-24,0.57,71.7,81.8,92.0,1.00,22.63
2011-07-25,0.00,73.1,81.2,89.2,1.75,20.56
2011-07-26,0.00,66.5,77.3,88.2,2.54,27.75
2011-07-27,0.00,63.3,75.7,88.0,1.53,30.41
2011-07-28,0.06,71.0,77.5,84.0,1.47,19.98
2011-07-29,0.79,72.5,82.3,92.1,1.53,26.76
2011-07-30,0.06,67.8,76.4,84.9,1.20,15.36
2011-07-31,0.00,67.0,78.1,89.2,2.31,29.57
2011-08-01,0.00,70.1,81.2,92.2,3.12,33.92
2011-08-02,0.00,72.2,80.9,89.7,1.96,20.89
2011-08-03,0.10,73.1,80.7,88.4,1.42,18.57
2011-08-04,0.00,67.6,76.0,84.4,1.36,16.67
2011-08-05,0.00,65.5,73.5,81.4,0.83,14.05
2011-08-06,0.00,68.7,77.3,85.9,0.93,19.34
2011-08-07,0.66,70.5,78.3,86.1,0.26,18.49
2011-08-08,0.41,68.0,76.6,85.1,1.17,17.90
2011-08-09,0.11,66.5,74.7,82.9,1.05,17.52
2011-08-10,0.02,63.4,73.4,83.3,2.47,18.26
2011-08-11,0.00,54.9,66.0,77.2,2.17,19.08
2011-08-12,0.00,55.3,67.5,79.7,0.96,22.67
2011-08-13,0.00,60.6,70.5,80.4,1.93,20.48
2011-08-14,0.01,62.5,73.6,84.6,1.54,22.89
2011-08-15,0.62,60.4,66.3,72.1,0.37,6.77
2011-08-16,0.00,57.6,69.0,80.3,1.48,19.15
2011-08-17,0.00,58.0,70.2,82.4,0.99,23.88
2011-08-18,0.00,61.0,72.1,83.2,1.33,22.47
2011-08-19,0.00,61.2,73.7,86.2,2.43,22.69
2011-08-20,0.00,60.9,73.0,85.1,1.25,26.90
2011-08-21,0.00,65.5,74.2,82.9,1.20,14.88
2011-08-22,0.01,53.4,67.5,81.5,1.53,22.00
2011-08-23,0.00,53.0,65.6,78.2,0.90,21.03
2011-08-24,1.51,61.7,72.5,83.2,1.01,23.41
2011-08-25,0.28,63.4,76.2,89.1,1.49,18.43
2011-08-26,0.00,57.7,68.5,79.2,0.95,15.69
2011-08-27,0.00,56.7,68.0,79.3,0.27,17.48
2011-08-28,0.00,58.0,70.4,82.8,0.62,21.07
2011-08-29,0.00,54.4,66.5,78.5,2.79,20.77
2011-08-30,0.00,51.7,65.2,78.6,1.07,22.63
2011-08-31,0.00,59.0,68.6,78.2,1.74,20.55
2011-09-01,0.00,63.0,72.9,82.8,1.27,18.12
2011-09-02,0.02,72.5,81.2,90.0,1.49,23.03
2011-09-03,0.00,68.9,81.9,94.9,0.68,33.13
2011-09-04,0.73,68.2,81.3,94.3,0.80,33.92
2011-09-05,0.18,55.6,66.4,77.2,0.55,11.01
2011-09-06,0.03,50.4,56.0,61.6,2.08,7.13
2011-09-07,0.29,53.9,60.3,66.7,1.18,9.27
2011-09-08,0.78,55.9,58.4,60.8,0.53,2.36
2011-09-09,1.26,60.4,64.7,69.1,0.27,4.05
2011-09-10,0.00,61.1,67.7,74.4,0.31,9.37
2011-09-11,0.10,61.1,68.0,74.9,0.37,10.66
2011-09-12,0.06,60.2,68.3,76.5,0.35,12.49
2011-09-13,0.00,63.2,72.5,81.8,2.43,19.28
2011-09-14,0.00,52.9,67.6,82.3,1.44,19.44
2011-09-15,0.08,42.4,56.6,70.9,0.95,15.70
2011-09-16,0.00,40.3,50.7,61.0,0.94,11.76
2011-09-17,0.00,44.8,52.2,59.6,1.62,9.60
2011-09-18,0.00,45.4,56.3,67.1,0.39,12.47
2011-09-19,0.12,53.5,62.8,72.0,1.43,13.77
2011-09-20,0.88,54.2,61.2,68.2,0.19,3.19
2011-09-21,0.00,54.9,63.3,71.7,0.21,11.69
2011-09-22,0.00,50.8,64.2,77.6,0.31,15.57
2011-09-23,0.54,52.7,62.6,72.6,0.60,15.56
2011-09-24,0.11,47.7,56.3,64.9,0.16,8.24
2011-09-25,0.00,50.3,57.3,64.2,0.20,7.65
2011-09-26,0.93,57.5,65.8,74.2,0.29,14.47
2011-09-27,0.41,48.2,58.5,68.8,0.50,9.29
2011-09-28,0.01,51.9,58.4,65.0,0.48,8.63
2011-09-29,0.20,52.3,56.9,61.5,0.23,4.84
2011-09-30,0.55,51.5,58.5,65.6,0.53,7.57
2011-10-01,0.13,41.3,48.0,54.7,0.87,6.02
2011-10-02,0.00,37.6,46.0,54.4,0.78,7.48
2011-10-03,0.00,40.5,51.4,62.3,1.46,13.86
2011-10-04,0.00,46.9,57.6,68.3,0.48,14.31
2011-10-05,0.00,46.0,59.9,73.8,0.89,19.64
2011-10-06,0.00,46.7,62.1,77.6,0.45,22.63
2011-10-07,0.00,47.9,63.6,79.2,0.22,22.17
2011-10-08,0.00,47.4,63.6,79.8,0.18,21.60
2011-10-09,0.00,49.3,65.5,81.6,0.32,23.86
2011-10-10,0.00,51.0,65.6,80.2,0.61,23.52
2011-10-11,0.00,48.8,62.2,75.6,0.50,17.26
2011-10-12,0.00,51.9,65.2,78.5,0.80,23.02
2011-10-13,0.00,52.0,57.9,63.7,0.07,6.01
2011-10-14,0.14,53.5,60.3,67.1,0.20,7.65
2011-10-15,0.02,47.2,53.5,59.7,1.78,9.33
